Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.01963975387787829,1.0,8.579210767395345,0.21165895906659887,1.1900775694706964,0.6912072103520244,0.8554820703364503,8.538155118871117
0.0005,0.01963037887787829,1.0,8.227761154876214,0.21877358834015295,1.1898658940613616,0.7130870990409446,0.8558037690891194,8.186904740631732
0.001,0.01962100387787829,1.0,7.97799752087937,0.22582400940813424,1.1895239027583449,0.7330678008915277,0.8563227611329818,7.937461973610881
0.0015,0.01961162887787829,1.0,7.80767022523923,0.23281080157942444,1.189076420062296,0.7513133664904046,0.8570004295057047,7.767552609883772
0.002,0.01960225387787829,1.0,7.698755995108964,0.23973453969397177,1.1885452471129887,0.7679806434525165,0.8578027591644081,7.659131664099904
0.0025,0.019592878877878292,1.0,7.637538256515752,0.2465957919591516,1.1879479083724447,0.7832155436829698,0.8587023349536925,7.5984650107039835
0.003,0.01958350387787829,1.0,7.612651047431415,0.2533951228899054,1.1872996288580644,0.7971532247017252,0.8596753961185253,7.574171516369581
0.0035,0.01957412887787829,1.0,7.615478692318952,0.2601330910051922,1.1866123012935987,0.8099167301858177,0.8607033960236286,7.577623673200608
0.004,0.01956475387787829,1.0,7.639048463015605,0.2668102507138385,1.185895759468178,0.8216179582657067,0.8617710664469972,7.601839060435763
0.0045000000000000005,0.01955537887787829,1.0,7.6782738023423525,0.27342714950944624,1.1851572782895516,0.8323576870050841,0.8628671291856221,7.641723973457824
0.005,0.01954600387787829,1.0,7.7286558708629896,0.2799843326822611,1.1844033200116009,0.842227263375224,0.8639816622747964,7.692773354119296
0.0055,0.01953662887787829,1.0,7.787051235821339,0.28648233850203186,1.1836384174053982,0.8513085263410187,0.8651077266113629,7.751839435281236
0.006,0.01952725387787829,1.0,7.850994126447953,0.29292169984328426,1.182866116496745,0.859675097025893,0.8662399337495957,7.816453109526497
0.006500000000000001,0.01951787887787829,1.0,7.918265020928428,0.29930294878086594,1.1820895757087213,0.8673933716068302,0.8673735456728714,7.884391966169002
0.007,0.01950850387787829,1.0,7.987453295742961,0.30562660845324735,1.1813107905707707,0.8745227511907072,0.8685055888904085,7.954243583564126
0.0075,0.019499128877878292,1.0,8.05748592109186,0.31189319682063865,1.1805312607111105,0.8811166403854578,0.8696338556242282,8.024933616839686
0.008,0.01948975387787829,1.0,8.12737468217136,0.31810322925626294,1.1797523442842273,0.8872231811171576,0.8707563788972985,8.09547270414792
0.0085,0.01948037887787829,1.0,8.196347047330185,0.32425722055111417,1.1789750831132826,0.8928856845461979,0.8718716784983743,8.165087472662687
0.009000000000000001,0.01947100387787829,1.0,8.264016073229264,0.3303556729094534,1.1781999799762422,0.8981430145509793,0.8729790685458676,8.233390611574233
0.0095,0.01946162887787829,1.0,8.330057357307068,0.33639908593352785,1.1774274456717895,0.9030302334032496,0.8740780060895368,8.300057441673518
0.01,0.01945225387787829,1.0,8.394181731306965,0.34238795531131183,1.1766578379788648,0.9075789981068653,0.8751680331225327,8.364798573861561
0.0105,0.01944287887787829,1.0,8.456167260295643,0.34832278066500016,1.1758914203238011,0.91181789683797,0.8762488330259037,8.42739193845684
0.011,0.01943350387787829,1.0,8.515940587950965,0.35420404857958604,1.175128255480931,0.9157727147152412,0.877320376528823,8.487764209457355
0.0115,0.01942412887787829,1.0,8.573495209292377,0.36003223701671283,1.174368317900679,0.9194667661959558,0.878382758849951,8.54590898216384
0.012,0.01941475387787829,1.0,8.628825915732104,0.36580782393802375,1.173611582033469,0.9229211824236474,0.8794360743353443,8.601821147090117
0.0125,0.019405378877878292,1.0,8.681930789688277,0.371531284398873,1.1728580196604343,0.9261551298984404,0.8804804201562916,8.655498886603446
0.013000000000000001,0.01939600387787829,1.0,8.732847684348785,0.3772030848244548,1.17210755187365,0.9291859923731101,0.8815159623522356,8.706980190508558
0.0135,0.01938662887787829,1.0,8.781635564955948,0.3828237148097813,1.1713600742362718,0.9320295762312089,0.8825428998309577,8.75632417667642
0.014,0.01937725387787829,1.0,8.828374415063635,0.3883936245457756,1.1706154571390446,0.93470023582175,0.8835614631409394,8.803610996038621
0.0145,0.01936787887787829,1.0,8.87314610385088,0.39391326422336076,1.1698735709727128,0.9372110469893,0.8845718795399148,8.848922680703097
0.015,0.01935850387787829,1.0,8.916034266405557,0.39938308403345996,1.1691342861280214,0.9395739333851022,0.8855743730238583,8.892343024276997
0.0155,0.01934912887787829,1.0,8.957124189560126,0.40480353416699627,1.1683974729957147,0.9417997794908425,0.8865691643546301,8.933957467739797
0.016,0.01933975387787829,1.0,8.996502703275736,0.41017506481489274,1.1676630019665377,0.9438985317713421,0.8875564710862751,8.973852990862964
0.0165,0.01933037887787829,1.0,9.0342072815101,0.41549806124247535,1.1669308091760693,0.9458792784051213,0.8885364197912909,9.012067167614191
0.017,0.01932100387787829,1.0,9.070399969098002,0.420773042917372,1.1662006710599653,0.9477503597155981,0.8895093477568689,9.048762249899879
0.0175,0.01931162887787829,1.0,9.105178514954751,0.4260004646705504,1.1654724493096553,0.9495194147719761,0.8904754740778542,9.084036128843023
0.018000000000000002,0.01930225387787829,1.0,9.138602380790083,0.4311807360292335,1.1647460564348862,0.9511934488363297,0.8914349475566132,9.117948369911677
0.0185,0.01929287887787829,1.0,9.170731868423742,0.43631426652064403,1.1640214049454043,0.9527788984903353,0.8923879148789429,9.15055937582248
0.019,0.01928350387787829,1.0,9.201628068185997,0.4414014656720049,1.1632984073509567,0.9542816839373531,0.893334520626564,9.181930334958057
0.0195,0.01927412887787829,1.0,9.23135280984788,0.4464427430105389,1.1625769761612894,0.9557072560257986,0.8942749072890062,9.21212317231333
0.02,0.01926475387787829,1.0,9.259968616078762,0.45143850806346886,1.1618570238861492,0.9570606385620444,0.8952092152748741,9.241200502968315
0.0205,0.01925537887787829,1.0,9.287538658433425,0.4563891703580176,1.1611384630352828,0.9583464664179121,0.8961375829225072,9.269225588089618
0.021,0.01924600387787829,1.0,9.314126715868673,0.4612951394214081,1.1604212061184367,0.9595690198815203,0.8970601465100242,9.296262293460616
0.021500000000000002,0.01923662887787829,1.0,9.339797135789434,0.46615682478086296,1.1597051656453574,0.9607322556502287,0.8979770402647558,9.32237505054032
0.022,0.01922725387787829,1.0,9.364614797620826,0.47097463596360517,1.1589902541257915,0.9618398348200283,0.898888396372065,9.347628820047348
0.0225,0.01921787887787829,1.0,9.388634723583694,0.4757489633148289,1.1582763972168801,0.9628951456378907,0.8997943283361776,9.372078694878791
0.023,0.01920850387787829,1.0,9.411880519565651,0.4804801652898864,1.1575635609402068,0.96390132815801,0.9006948970553669,9.395748325420694
0.0235,0.01919912887787829,1.0,9.434435019955705,0.4851687216482357,1.1568516366033808,0.9648613125517359,0.901590256379364,9.418720633037907
0.024,0.01918975387787829,1.0,9.45632559482501,0.4898149976962881,1.1561405863128331,0.9657778047111831,0.9024804692235389,9.441023030667896
0.0245,0.01918037887787829,1.0,9.477579830960707,0.49441935874045495,1.1554303721749954,0.9666533203327916,0.9033655976221696,9.462683146772958
0.025,0.01917100387787829,1.0,9.49822552116046,0.49898217008714735,1.1547209562962988,0.9674902003133473,0.9042457027310352,9.483728814638255
0.025500000000000002,0.01916162887787829,1.0,9.518290654000975,0.5035037970427767,1.1540123007831746,0.9682906247519848,0.9051208448298917,9.504188062143673
0.026000000000000002,0.019152253877878292,1.0,9.537803404082538,0.5079846049137543,1.153304367742054,0.9690566256962878,0.9059910833248362,9.52408910201157
0.0265,0.01914287887787829,1.0,9.556792122744932,0.5124249590064912,1.1525971192793687,0.9697900987559135,0.9068564767505525,9.543460322525721
0.027,0.01913350387787829,1.0,9.575285329263394,0.516825224627399,1.1518905175015495,0.9704928136941201,0.907717082772446,9.562330278730164
0.0275,0.01912412887787829,1.0,9.593311702511327,0.5211857670828887,1.151184524515028,0.971166424095983,0.9085729581886595,9.58072768409463
0.028,0.01911475387787829,1.0,9.610900073103652,0.5255069516793717,1.1504791024262353,0.9718124762017923,0.9094241589319784,9.598681402660482
0.0285,0.01910537887787829,1.0,9.628079416012747,0.5297891437232591,1.149774213341603,0.97243241698496,0.9102707400716161,9.61622044165906
0.029,0.01909600387787829,1.0,9.644865201079941,0.5340326557521896,1.1490698364569036,0.9730275952151459,0.911112735434848,9.633360293500298
0.029500000000000002,0.01908662887787829,1.0,9.661279668525372,0.5382378713488948,1.1483659426000428,0.9735992852509504,0.9119501883056033,9.650123224440907
0.03,0.01907725387787829,1.0,9.677349454213633,0.5424051832949376,1.1476624972311846,0.9741486828904302,0.9127831476458016,9.666535898081877
0.0305,0.01906787887787829,1.0,9.693086367752665,0.5465349158852,1.1469594844772166,0.9746769023661,0.9136116396887629,9.68261014182357
0.031,0.019058503877878292,1.0,9.708502279028933,0.5506273934145641,1.1462568884650255,0.9751849904132036,0.9144356903061164,9.6983578428559
0.0315,0.01904912887787829,1.0,9.723609115977293,0.5546829401779121,1.1455546933214984,0.9756739310284216,0.9152553250083382,9.713790945928922
0.032,0.01903975387787829,1.0,9.738418862439183,0.5587018804701258,1.1448528831735225,0.9761446498495624,0.9160705689452714,9.728921451211724
0.0325,0.01903037887787829,1.0,9.752943556100778,0.5626845385860874,1.1441514421479848,0.9765980181896512,0.9168814469066248,9.74376141223126
0.033,0.01902100387787829,1.0,9.767195286515845,0.5666312388206789,1.1434503543717722,0.9770348567556294,0.9176879833224518,9.758322933895853
0.0335,0.01901162887787829,1.0,9.781186193212628,0.5705423054687824,1.1427496039717722,0.977455939078998,0.9184902022636088,9.7726181706027
0.034,0.01900225387787829,1.0,9.79492846388133,0.57441806282528,1.1420491750748714,0.9778619946831487,0.9192881274421942,9.78665932442594
0.0345,0.01899287887787829,1.0,9.8084343326473,0.5782588351850536,1.141349051807957,0.9782537120098158,0.920081782211966,9.80045864339042
0.035,0.01898350387787829,1.0,9.821716078427643,0.5820649468429855,1.1406492182979162,0.9786317411249867,0.9208711895687405,9.81402841982883
0.035500000000000004,0.01897412887787829,1.0,9.834785505544145,0.5858367171901725,1.139949659313993,0.9789966957299122,0.9216563714315891,9.82738047073806
0.036000000000000004,0.018964753877878292,1.0,9.847643738490516,0.5895743923909181,1.1392503729151204,0.9793491491596754,0.9224373345719996,9.840515927605159
0.0365,0.01895537887787829,1.0,9.86030770390267,0.5932783857626034,1.1385513375973788,0.9796896602583122,0.9232141073999086,9.853451731531825
0.037,0.01894600387787829,1.0,9.872782740322073,0.5969489843880259,1.1378525462675348,0.9800187455951739,0.9239867019502287,9.866193229432245
0.0375,0.01893662887787829,1.0,9.885074206789739,0.6005864753499837,1.1371539918323548,0.9803368944727591,0.9247551300978014,9.878745788503752
0.038,0.01892725387787829,1.0,9.897187482282348,0.6041911457312744,1.1364556671986044,0.9806445706151287,0.9255194035575349,9.891114795663121
0.0385,0.01891787887787829,1.0,9.909127965165608,0.6077632826146959,1.1357575652730505,0.9809422137375422,0.9262795338845338,9.903305657000123
0.039,0.01890850387787829,1.0,9.920901072663932,0.6113031730830459,1.135059678962459,0.9812302410066299,0.9270355324742301,9.915323797247368
0.0395,0.018899128877878292,1.0,9.932512240346531,0.6148111042191223,1.1343620011735964,0.9815090483996077,0.9277874105625059,9.927174659266557
0.04,0.01888975387787829,1.0,9.94396692163105,0.6182873631057229,1.1336645248132289,0.9817790119703181,0.9285351792258149,9.9388637035523
0.0405,0.01888037887787829,1.0,9.95527058730291,0.6217322368256454,1.1329672427881228,0.9820404890292269,0.9292788493812977,9.950396407751606
0.041,0.01887100387787829,1.0,9.966428725051681,0.6251460124616877,1.132270148005044,0.9822938192438959,0.9300184317868949,9.961778266200401
0.0415,0.01886162887787829,1.0,9.977446839023248,0.6285289770966475,1.1315732333707593,0.9825393256659188,0.9307539370414548,9.97301478947585
0.042,0.01885225387787829,1.0,9.988330449390771,0.6318814178133226,1.1308764917920349,0.9827773156898081,0.9314853755848377,9.984111503967453
0.0425,0.01884287887787829,1.0,9.99908216585635,0.635203571477002,1.1301799197754812,0.9830080779869383,0.9322127539489972,9.995071024318493
0.043000000000000003,0.01883350387787829,1.0,10.009707075384995,0.6384957547706824,1.129483510792711,0.9832318939720728,0.9329360817311756,10.00589844320006
0.043500000000000004,0.01882412887787829,1.0,10.02020977234758,0.6417582623876569,1.1287872589378993,0.9834490299887764,0.9336553677410498,10.016598360317536
0.044,0.01881475387787829,1.0,10.030592906614938,0.6449913484686389,1.128091160709161,0.9836597368566299,0.9343706181927195,10.027173430043767
0.0445,0.018805378877878292,1.0,10.04085913633635,0.6481952671543425,1.127395212604612,0.9838642538404342,0.9350818392217027,10.037626314923802
0.045,0.01879600387787829,1.0,10.051011127764749,0.6513702725854811,1.1266994111223674,0.984062809279732,0.9357890368849813,10.047959685500178
0.0455,0.01878662887787829,1.0,10.061051555084655,0.6545166189027687,1.1260037527605429,0.9842556211792367,0.9364922171610399,10.05817622014089
0.046,0.01877725387787829,1.0,10.070983100244145,0.6576345602469188,1.125308234017254,0.9844428977628825,0.9371913859499085,10.068278604871429
0.0465,0.01876787887787829,1.0,10.08080845279213,0.6607243507586454,1.124612851390616,0.9846248379940075,0.937886549073201,10.078269533212108
0.047,0.01875850387787829,1.0,10.090530309718421,0.6637862445786622,1.1239176013787444,0.9848016320639876,0.9385777122741544,10.08815170601818
0.0475,0.01874912887787829,1.0,10.10015137529798,0.6668204958476829,1.123222480479755,0.9849734618514678,0.9392648812176656,10.09792783132414
0.048,0.01873975387787829,1.0,10.10967436094012,0.6698273587064211,1.1225274851917628,0.9851405013541704,0.9399480614903294,10.107600624192978
0.0485,0.01873037887787829,1.0,10.11910198504065,0.6728070872955908,1.1218326120128836,0.9853029170951167,0.9406272586004727,10.117172806568362
0.049,0.01872100387787829,1.0,10.128436617140988,0.6757599230859661,1.1211378578760307,0.9854608676726346,0.9413024775568264,10.12664675134826
0.0495,0.018711628877878292,1.0,10.137679272942897,0.6786860786115079,1.1204432213756659,0.9856145031708593,0.9419737216986094,10.13602347718388
0.05,0.01870225387787829,1.0,10.146833495622685,0.6815858637303206,1.1197486980237714,0.9857639736567406,0.9426409972864465,10.145306530718495
0.0505,0.01869287887787829,1.0,10.155900707299631,0.6844595034210617,1.119054285931245,0.9859094175536228,0.9433043080056055,10.154497336950262
0.051000000000000004,0.01868350387787829,1.0,10.164882334097705,0.6873072226623883,1.1183599832089834,0.9860509676157089,0.9439636574990766,10.163597324824883
0.051500000000000004,0.01867412887787829,1.0,10.17377980607609,0.6901292464329579,1.1176657879678848,0.9861887512048828,0.944619049367587,10.172607927166128
0.052000000000000005,0.01866475387787829,1.0,10.182594557163695,0.6929257997114278,1.116971698318846,0.986322890552113,0.9452704871696195,10.181530580610387
0.0525,0.01865537887787829,1.0,10.191328025090172,0.6956971074764551,1.1162777123727645,0.9864535030043916,0.9459179744214266,10.190366725537698
0.053,0.018646003877878292,1.0,10.199981651321535,0.6984433947066974,1.115583828240538,0.9865807012581167,0.9465615145970473,10.199117806007393
0.0535,0.01863662887787829,1.0,10.208556880996541,0.7011648863808118,1.1148900440330634,0.9867045935797519,0.9472011111283231,10.207785269694504
0.054,0.01862725387787829,1.0,10.217055162863645,0.7038618074774556,1.1141963578612384,0.9868252840145387,0.947836767404912,10.216370567826724
0.0545,0.018617878877878292,1.0,10.225477949218273,0.7065343829752863,1.1135027678359601,0.9869428725839966,0.9484684867743045,10.224875155121715
0.055,0.01860850387787829,1.0,10.23382669584265,0.709182837852961,1.1128092720681264,0.9870574554728805,0.9490962725418377,10.233300489726952
0.0555,0.01859912887787829,1.0,10.242102861947837,0.7118073970891372,1.112115868668634,0.9871691252062353,0.9497201279707104,10.241648033161772
0.056,0.01858975387787829,1.0,10.250306127137467,0.7144082012274018,1.111422557914858,0.9872779661859591,0.9503400543508405,10.249917467082497
0.0565,0.01858037887787829,1.0,10.258439371320147,0.7169855539645394,1.1107293361976405,0.9873840685599728,0.9509560564209196,10.258111673785677
0.057,0.01857100387787829,1.0,10.266504122009664,0.7195396923321301,1.1100362015565126,0.9874875155105668,0.9515681373880581,10.266232182938095
0.0575,0.01856162887787829,1.0,10.274501063116746,0.7220708121267769,1.1093431530588564,0.9875883849653703,0.95217629951659,10.27427968047331
0.058,0.01855225387787829,1.0,10.282430880489377,0.7245791091450835,1.1086501897720544,0.9876867520190016,0.9527805450499862,10.282254854233932
0.0585,0.01854287887787829,1.0,10.290294261887231,0.7270647791836528,1.1079573107634884,0.9877826890571386,0.9533808762108624,10.290158393946063
0.059000000000000004,0.01853350387787829,1.0,10.29809189695411,0.7295280180390884,1.1072645151005405,0.987876265874396,0.9539772952009837,10.297990991191755
0.059500000000000004,0.01852412887787829,1.0,10.305824477192528,0.7319690215079935,1.106571801850593,0.9879675497863585,0.9545698042012718,10.305753339383582
0.06,0.01851475387787829,1.0,10.313492695939013,0.7343879853869713,1.1058791700810278,0.9880566057360972,0.9551584053718112,10.313446133739967
0.0605,0.01850537887787829,1.0,10.321097248337813,0.7367851054726253,1.1051866188592272,0.988143496395477,0.9557431008518547,10.321070071258891
0.061,0.01849600387787829,1.0,10.328638831316454,0.7391605775615587,1.1044941472525733,0.9882282822615369,0.9563238927598301,10.328625850693458
0.0615,0.01848662887787829,1.0,10.33611814356086,0.7415145974503748,1.1038017543284482,0.9883110217482202,0.9569007831933459,10.336114172527024
0.062,0.01847725387787829,1.0,10.343535885491491,0.743847360935677,1.103109439154234,0.988391771273703,0.9574737742291973,10.343535738949344
0.0625,0.01846787887787829,1.0,10.350892759238082,0.7461590638140687,1.102417200797313,0.9884705853435637,0.9580428679233715,10.350892759238082
0.063,0.018458503877878292,1.0,10.3581894686172,0.7484499018821529,1.1017250383250672,0.9885475166300105,0.9586080663110544,10.3581894686172
0.0635,0.01844912887787829,1.0,10.365426719107772,0.7507200709365331,1.1010329508048786,0.9886226160473861,0.9591693714066359,10.365426719107772
0.064,0.01843975387787829,1.0,10.372605249664144,0.7529697561350912,1.1003409372656752,0.9886959323169111,0.9597267852345833,10.372605249664144
0.0645,0.01843037887787829,1.0,10.379724623095347,0.755199075334747,1.0996489981585744,0.9887675094630528,0.9602803086639697,10.379724623095347
0.065,0.01842100387787829,1.0,10.386783772827442,0.7574083227996705,1.0989571346944522,0.9888373983529716,0.9608299419722561,10.386783772827442
0.0655,0.01841162887787829,1.0,10.393783009810686,0.7595976669373946,1.0982653464209924,0.9889056422953971,0.9613756867710495,10.393783009810686
0.066,0.01840225387787829,1.0,10.40072264606288,0.7617672761554519,1.097573632885878,0.9889722832140677,0.9619175446618076,10.40072264606288
0.0665,0.01839287887787829,1.0,10.407602994657324,0.7639173188613749,1.096881993636793,0.9890373617019456,0.9624555172358416,10.407602994657324
0.067,0.01838350387787829,1.0,10.414424369713787,0.7660479634626963,1.096190428221421,0.9891009170730285,0.9629896060743186,10.414424369713787
0.0675,0.01837412887787829,1.0,10.421187086385011,0.7681593783669487,1.0954989361874454,0.9891629874118754,0.9635198127482649,10.421187086385011
0.068,0.01836475387787829,1.0,10.42789146084762,0.7702517319816645,1.0948075170825498,0.9892236096209609,0.9640461388185682,10.42789146084762
0.0685,0.01835537887787829,1.0,10.434537810290335,0.7723251927143766,1.0941161704544178,0.9892828194659697,0.9645685858359799,10.434537810290335
0.069,0.01834600387787829,1.0,10.441126452902799,0.7743799289726175,1.093424895850733,0.9893406516191264,0.9650871553411187,10.441126452902799
0.0695,0.01833662887787829,1.0,10.447657707865723,0.7764161091639199,1.092733692819179,0.989397139700663,0.9656018488644725,10.447657707865723
0.07,0.01832725387787829,1.0,10.454131895339108,0.7784339016958162,1.0920425609074393,0.9894523163185106,0.9661126679264013,10.454131895339108
0.07050000000000001,0.01831787887787829,1.0,10.460549336452846,0.7804334749758391,1.0913514996631977,0.9895062131063065,0.9666196140371391,10.460549336452846
0.07100000000000001,0.01830850387787829,1.0,10.46691035329465,0.7824149974115214,1.0906605086341374,0.9895588607597899,0.967122688696798,10.46691035329465
0.07150000000000001,0.01829912887787829,1.0,10.473215268900374,0.7843786374103955,1.0899695873679422,0.9896102890716736,0.9676218933953689,10.473215268900374
0.07200000000000001,0.01828975387787829,1.0,10.479464407243965,0.786324563379994,1.089278735412296,0.9896605269650558,0.9681172296127251,10.479464407243965
0.0725,0.01828037887787829,1.0,10.485657920242991,0.7882528998043147,1.0885879525226998,0.9897096007185833,0.9686086986713436,10.485657920242991
0.073,0.018271003877878292,1.0,10.49179624669967,0.7901638235868004,1.0878972381109577,0.989757537991764,0.9690963021298624,10.49179624669967
0.0735,0.01826162887787829,1.0,10.497879885189509,0.7920575381587323,1.0872065915183542,0.9898043667339206,0.9695800415830037,10.497879885189509
0.074,0.01825225387787829,1.0,10.503909076897799,0.7939341883699012,1.0865160123964426,0.9898501117464714,0.9700599183960744,10.503909076897799
0.0745,0.01824287887787829,1.0,10.509884063795147,0.795793919070098,1.0858255003967763,0.9898947971341924,0.9705359339265718,10.509884063795147
0.075,0.01823350387787829,1.0,10.515805088630781,0.7976368751091136,1.0851350551709085,0.9899384463297761,0.9710080895241855,10.515805088630781
0.0755,0.01822412887787829,1.0,10.521672394924533,0.7994632013367388,1.084444676370393,0.9899810821174196,0.9714763865307984,10.521672394924533
0.076,0.01821475387787829,1.0,10.52748622695906,0.8012730426027646,1.083754363646783,0.9900227266554876,0.9719408262804897,10.52748622695906
0.0765,0.018205378877878292,1.0,10.533246829772116,0.8030665437569815,1.0830641166516322,0.9900634014982916,0.9724014100995362,10.533246829772116
0.077,0.01819600387787829,1.0,10.538954449149498,0.8048438496491808,1.0823739350364938,0.9901031276170241,0.972858139306414,10.538954449149498
0.0775,0.01818662887787829,1.0,10.544609331617277,0.8066051051291531,1.0816838184529214,0.9901419254198861,0.9733110152118007,10.544609331617277
0.078,0.018177253877878292,1.0,10.550211724433977,0.8083504550466893,1.0809937665524683,0.9901798147714409,0.9737600391185771,10.550211724433977
0.0785,0.01816787887787829,1.0,10.555761875582906,0.8100800442515803,1.080303778986688,0.9902168150112333,0.9742052123218287,10.555761875582906
0.079,0.01815850387787829,1.0,10.561260033766416,0.811794017593617,1.079613855407134,0.9902529449716989,0.9746465361088479,10.561260033766416
0.0795,0.01814912887787829,1.0,10.56670644839587,0.8134925199225902,1.0789239954653596,0.9902882229954008,0.9750840117591356,10.56670644839587
0.08,0.01813975387787829,1.0,10.572101369586093,0.8151756960882907,1.0782341988129183,0.990322666951619,0.9755176405444032,10.572101369586093
0.0805,0.01813037887787829,1.0,10.577445048148077,0.8168436909405095,1.0775444651013637,0.9903562942523214,0.9759474237285736,10.577445048148077
0.081,0.01812100387787829,1.0,10.582737547365975,0.8184965844896209,1.0768547942073268,0.9903891194638597,0.9763733624293978,10.582737547365975
0.0815,0.01811162887787829,1.0,10.587979246880248,0.8201345852642826,1.0761651856298076,0.9904211615183651,0.9767954579919078,10.587979246880248
0.082,0.01810225387787829,1.0,10.593170337970685,0.8217578312641005,1.0754756390939064,0.9904524362964725,0.9772137116134655,10.593170337970685
0.0825,0.01809287887787829,1.0,10.598310976287166,0.8233664470765061,1.0747861543680264,0.9904829587952206,0.9776281244593669,10.598310976287166
0.083,0.01808350387787829,1.0,10.603401318048066,0.8249605572889307,1.0740967312205698,0.9905127436404852,0.9780386976897065,10.603401318048066
0.0835,0.01807412887787829,1.0,10.608441520033944,0.8265402864888056,1.0734073694199395,0.9905418050989353,0.9784454324593781,10.608441520033944
0.084,0.01806475387787829,1.0,10.61343173958454,0.8281057592635624,1.0727180687345383,0.9905701570895664,0.9788483299180758,10.61343173958454
0.0845,0.01805537887787829,1.0,10.618372134592066,0.8296571002006323,1.072028828932769,0.9905978131948326,0.9792473912102956,10.618372134592066
0.085,0.01804600387787829,1.0,10.623262863498244,0.8311944338874467,1.071339649783034,0.9906247866713868,0.9796426174753362,10.623262863498244
0.0855,0.01803662887787829,1.0,10.628104085289232,0.8327178849114371,1.0706505310537362,0.9906510904604506,0.9800340098473003,10.628104085289232
0.08600000000000001,0.01802725387787829,1.0,10.632895959490352,0.8342275778600347,1.069961472513278,0.9906767371978279,0.9804215694550954,10.632895959490352
0.08650000000000001,0.018017878877878292,1.0,10.637638646161578,0.8357236373206709,1.0692724739300625,0.9907017392235722,0.9808052974224353,10.637638646161578
0.08700000000000001,0.01800850387787829,1.0,10.642332305893802,0.8372061878807772,1.0685835350724924,0.9907261085913267,0.9811851948678408,10.642332305893802
0.08750000000000001,0.01799912887787829,1.0,10.64697709980402,0.8386753541277848,1.06789465570897,0.9907498570773458,0.9815612629046417,10.64697709980402
0.088,0.01798975387787829,1.0,10.651573189529634,0.8401312606491252,1.0672058356078984,0.9907729961892138,0.9819335026409766,10.651573189529634
0.0885,0.01798037887787829,1.0,10.656120737225153,0.8415740320322298,1.06651707453768,0.9907955371742703,0.9823019151797949,10.656120737225153
0.089,0.01797100387787829,1.0,10.660619875031975,0.8430037765983451,1.0658283723030881,0.99081749046739,0.982666501599704,10.660619875031975
0.0895,0.01796162887787829,1.0,10.66507069579567,0.8444205901966285,1.0651397287562803,0.9908388658409834,0.9830272629502329,10.66507069579567
