Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02013975387787829,1.0,0.3298252623075437,0.024479557176529426,1.2448433472010698,0.007815325120631612,0.7602069413255055,0.22094081233334228
0.0005,0.019974753877878292,1.0,0.019593040802596363,0.03328344522671748,1.236195838970768,0.012213216517075218,0.7768461026115803,-0.07642462916709267
0.001,0.01980975387787829,1.0,0.0,0.04200787984733999,1.2297494008182401,0.019659652011227515,0.7888608512946386,-0.0869520789922877
0.0015,0.019644753877878292,1.0,0.0,0.05065357809085591,1.227735792537319,0.031139412264177338,0.792545635189597,-0.08421247342590549
0.002,0.01947975387787829,1.0,0.0,0.059221250535567344,1.2260380769150538,0.04707830188842878,0.7956271511381768,-0.08193672666816101
0.0025,0.01931475387787829,1.0,0.0,0.0677116013560786,1.2241350258946495,0.0676835412973813,0.7990539606688192,-0.07942278851333495
0.003,0.01914975387787829,0.0,0.0,0.06850995688297289,1.2219616794219041,0.06934692546201163,0.8029320514728314,-0.07659969779678892
0.0035,0.01898475387787829,0.0,0.0,0.06725713400797194,1.2198944141979011,0.06536561484660604,0.8065857864182476,-0.07396180857008866
0.004,0.018819753877878292,0.0,0.0,0.06602722245754042,1.2179359253080366,0.0616411494488695,0.8100157298405195,-0.07150535723607399
0.0045000000000000005,0.01865475387787829,0.0,0.0,0.06481980705868658,1.2160756091779328,0.058155099784196765,0.813245324473541,-0.06921045699853137
0.005,0.018489753877878292,0.0,0.0,0.06363447530285866,1.2143032201863737,0.054890492317188094,0.8162965192710026,-0.06705884198947153
0.0055,0.01832475387787829,0.0,0.0,0.062470820092037166,1.2126093537959945,0.051831797582115105,0.8191890507137984,-0.06503430097252279
0.006,0.01815975387787829,0.0,0.0,0.061328448650780666,1.2109863367573155,0.04896497866634008,0.8219390628069146,-0.0631235518548595
0.006500000000000001,0.01799475387787829,0.0,0.0,0.06020697197042654,1.20942690017876,0.04627706288377454,0.8245614939260626,-0.061314492249422946
0.007,0.01782975387787829,0.0,0.0,0.05910600429639878,1.2079241910503244,0.043756058475479,0.8270701231042727,-0.05959612406902026
0.0075,0.01766475387787829,0.0,0.0,0.058025172565856466,1.2064725426731544,0.04139101266423807,0.8294763564883297,-0.057959336353568314
0.008,0.01749975387787829,0.0,0.0,0.05696411021196933,1.2050668350973566,0.03917179589191699,0.8317903725726142,-0.0563960690864131
0.0085,0.017334753877878292,0.0,0.0,0.055922454098468515,1.2037022004288955,0.03708898610104176,0.8340216541617043,-0.05489892213121984
0.009000000000000001,0.01716975387787829,0.0,0.0,0.05489984714310818,1.20237426698047,0.03513385326053081,0.8361786242564698,-0.05346137565039467
0.0095,0.017004753877878292,0.0,0.0,0.053895944651556095,1.2010794252685268,0.03329834369611071,0.8382682589347157,-0.052078017301855656
0.01,0.01683975387787829,0.0,0.0,0.052910405369221106,1.1998142324756442,0.03157493366667936,0.8402970900006768,-0.0507438498013739
0.0105,0.01667475387787829,0.0,0.0,0.051942887093352624,1.198575287802812,0.029956574123403114,0.8422714202961216,-0.04945413862043869
0.011,0.016509753877878293,0.0,0.0,0.05099306273923977,1.1973598952251374,0.028436752425890863,0.8441962870268911,-0.04820507558202073
0.0115,0.01634475387787829,0.0,0.0,0.050060612943782445,1.1961656942290189,0.027009395910671575,0.8460760816305883,-0.04699335198172346
0.012,0.01617975387787829,0.0,0.0,0.049145218343880574,1.194990324300854,0.0256687983321611,0.8479150937161912,-0.0458157967790247
0.0125,0.01601475387787829,0.0,0.0,0.04824656643975892,1.1938316811058625,0.024409630083069192,0.8497171175987009,-0.044669623304712275
0.013000000000000001,0.015849753877878292,0.0,0.0,0.047364345588305656,1.1926877454023521,0.023226890123125687,0.8514857310870333,-0.04355224284668219
0.0135,0.01568475387787829,0.0,0.0,0.046498261543149066,1.1915570548738286,0.022115940221553214,0.8532235789122601,-0.042461708065785635
0.014,0.015519753877878292,0.0,0.0,0.04564802013406197,1.190438149667631,0.021072414074342762,0.8549332446046758,-0.04139615161806834
0.0145,0.015354753877878291,0.0,0.0,0.04481333256589018,1.1893297143530144,0.02009221796987234,0.856617037052024,-0.0403539166566645
0.015,0.015189753877878291,0.0,0.0,0.04399390489722106,1.188230335439181,0.019171487525222596,0.8582773632818136,-0.03933332283626594
0.0155,0.015024753877878291,0.0,0.0,0.043189460758851946,1.1871390656643532,0.01830663250475222,0.8599158804090916,-0.03833318453966827
0.016,0.01485975387787829,0.0,0.0,0.04239973209072283,1.1860551730170044,0.01749429030369421,0.8615338903744503,-0.03735255666015715
0.0165,0.014694753877878292,0.0,0.0,0.0416244508327737,1.1849779254856074,0.01673129164298959,0.8631326683321643,-0.036390530303903074
0.017,0.01452975387787829,0.0,0.0,0.04086335011925765,1.183906616344093,0.016014652963807538,0.8647134258594663,-0.035446254375575685
0.0175,0.014364753877878292,0.0,0.0,0.040116169510615966,1.1828406984225346,0.015341576651117166,0.8662771160014391,-0.034519049646812364
0.018000000000000002,0.01419975387787829,0.0,0.0,0.0393826476682686,1.1817796305357495,0.014709426450821909,0.8678246636891456,-0.03360826823376628
0.018181818181818184,0.014139753877878292,0.0,0.0,0.03911925155769438,1.181394961172046,0.014489217031317184,0.8683834722455677,-0.03328108965666151
0.018681818181818185,0.014158087211211626,0.0,0.0,0.038403964534951096,1.1803402678531694,0.013908949247665323,0.8699095511625885,-0.03239223490897444
0.019181818181818185,0.01417642054454496,0.0,0.0,0.03770176314799949,1.1792900738657848,0.01336403235092188,0.8714202776528057,-0.03151912589234366
0.019681818181818186,0.014194753877878292,0.0,0.0,0.03701240529296256,1.1782442358866132,0.012852331605468212,0.8729159694927896,-0.030661492572853857
0.020181818181818186,0.014213087211211626,0.0,0.0,0.036335656679466685,1.1772027471667137,0.012371844828504364,0.874396745586279,-0.029819181716647387
0.020681818181818187,0.01423142054454496,0.0,0.0,0.035671278699581865,1.1761655864606415,0.011920681576803807,0.875862744587913,-0.02899202952844585
0.021181818181818187,0.014249753877878293,0.0,0.0,0.03501905201544436,1.1751329851982457,0.011497079479878231,0.8773137499822041,-0.028180071049201994
0.021681818181818188,0.014268087211211625,0.0,0.0,0.03437875728919042,1.1741051748093767,0.011099376297609473,0.8787495524183855,-0.027383331633758293
0.022181818181818188,0.014286420544544959,0.0,0.0,0.033750175182956296,1.1730823867238838,0.010726004913924232,0.8801699496238558,-0.026601827067864174
0.02268181818181819,0.014304753877878293,0.0,0.0,0.033133097046324375,1.1720648761686265,0.01037549458491584,0.8815747135563009,-0.02583558148060039
0.02318181818181819,0.014323087211211626,0.0,0.0,0.03252729610576813,1.1710529647275554,0.010046451625818586,0.8829635330316548,-0.025084657520956472
0.02368181818181819,0.014341420544544958,0.0,0.0,0.03193256661110422,1.1700470103005522,0.0097375744406277,0.8843360571513755,-0.024349131095064595
0.02418181818181819,0.014359753877878292,0.0,0.0,0.03134871415468602,1.1690473801644896,0.00944764194533893,0.8856919330380901,-0.023629070344090713
0.02468181818181819,0.014378087211211626,0.0,0.0,0.03077554432886692,1.1680544415962408,0.009175503422982245,0.8870308186391027,-0.02292452877513195
0.02518181818181819,0.01439642054454496,0.0,0.0,0.0302128627260003,1.1670685618726784,0.00892007488232403,0.8883523825351801,-0.02223554551972501
0.02568181818181819,0.014414753877878293,0.0,0.0,0.029660474938439547,1.1660901082706752,0.008680335562285315,0.8896563037385417,-0.02156214560694632
0.02618181818181819,0.014433087211211625,0.0,0.0,0.029118188299668512,1.1651194360221344,0.008455325057848066,0.8909422873909291,-0.0209043321515843
0.026681818181818192,0.014451420544544959,0.0,0.0,0.028585816693303907,1.1641569036367316,0.008244141982535015,0.8922100439536033,-0.020262097427462777
0.027181818181818192,0.014469753877878293,0.0,0.0,0.02806318008192333,1.1632028259470792,0.008045939588463356,0.8934593504115494,-0.01963539240313655
0.027681818181818193,0.014488087211211627,0.0,0.0,0.027550103620864196,1.1622574625156494,0.007859922170069554,0.8946900634319305,-0.01902412186028699
0.028181818181818193,0.014506420544544959,0.0,0.0,0.027046412465463927,1.1613210729049142,0.007685341175994663,0.8959020457472295,-0.01842818238078545
0.028681818181818194,0.014524753877878292,0.0,0.0,0.026551935013578123,1.1603938819177007,0.00752149321209595,0.8970952105734828,-0.01784744099771535
0.029181818181818194,0.014543087211211626,0.0,0.0,0.026066497606058923,1.1594761440327919,0.007367716602839659,0.898269437937729,-0.017281776572233523
0.029681818181818195,0.01456142054454496,0.0,0.0,0.025589937444672965,1.1585679931085562,0.007223391198237792,0.8994247662460995,-0.016730988146792927
0.030181818181818195,0.014579753877878293,0.0,0.0,0.025122095050399536,1.1576695258897292,0.0070879346061046965,0.9005612824228321,-0.016194850493072756
0.030681818181818196,0.014598087211211625,0.0,0.0,0.02466281094421792,1.1567808391210461,0.006960799470942249,0.9016790739380026,-0.015673137644823337
0.031181818181818196,0.01461642054454496,0.0,0.0,0.024211927900754916,1.1559020075189266,0.006841471845836868,0.9027782562062743,-0.015165610382979451
0.0316818181818182,0.014634753877878293,0.0,0.0,0.023769288635814307,1.1550330976443457,0.006729468800828825,0.9038589545391951,-0.01467202518883937
0.0321818181818182,0.014653087211211627,0.0,0.0,0.02333474318264212,1.1541741036458044,0.006624337835821661,0.904921383060051,-0.014192099100402646
0.0326818181818182,0.014671420544544959,0.0,0.0,0.022908146623390222,1.1533249723164711,0.006525654670283901,0.9059658114566135,-0.013725526761706764
0.0331818181818182,0.014689753877878292,0.0,0.0,0.022489354040210466,1.152485650449514,0.006433020779110404,0.9069925056279545,-0.013272007938797072
0.0336818181818182,0.014708087211211626,0.0,0.0,0.022078226492989045,1.1516560553192736,0.006346062880578339,0.9080017635399897,-0.012831231911762586
0.0341818181818182,0.01472642054454496,0.0,0.0,0.02167462170490895,1.1508361052661091,0.006264429750113376,0.908993877392605,-0.012402894568999812
0.0346818181818182,0.014744753877878294,0.0,0.0,0.021278384861619634,1.1500257653012613,0.0061877896208014024,0.9099690789830834,-0.011986721495657915
0.0351818181818182,0.014763087211211626,0.0,0.0,0.02088938942145221,1.149224862945718,0.006115835393353378,0.9109277611153267,-0.011582373688577507
0.0356818181818182,0.01478142054454496,0.0,0.0,0.020507508842737793,1.1484332257204664,0.006048278585009842,0.9118703100088683,-0.011189521046120502
0.036181818181818204,0.014799753877878293,0.0,0.0,0.020132616583807484,1.1476506811464944,0.005984848236632288,0.912797105427905,-0.010807842193729295
0.036681818181818204,0.014818087211211627,0.0,0.0,0.0197645861029924,1.1468770567447897,0.005925289880805417,0.9137085208079513,-0.010437024312700981
0.037181818181818205,0.014836420544544959,0.0,0.0,0.01940329085862364,1.1461121800363396,0.005869364567821641,0.9146049233801131,-0.010076762972180202
0.037681818181818205,0.014854753877878293,0.0,0.0,0.019048604309032324,1.1453558785421318,0.005816847946554847,0.91548667429298,-0.009726761964369434
0.038181818181818206,0.014873087211211626,0.0,0.0,0.018700412254044327,1.144607979079557,0.005767531014862254,0.9163541295461057,-0.009386732825915059
0.038681818181818206,0.01489142054454496,0.0,0.0,0.01835858682567732,1.1438682731670087,0.005721215578703456,0.9172076799037718,-0.009056379395731997
0.039181818181818207,0.014909753877878294,0.0,0.0,0.01802299810645683,1.1431365511459237,0.00567771541060475,0.9180477109042015,-0.008735413888338596
0.03968181818181821,0.014928087211211626,0.0,0.0,0.01769354005101218,1.1424126114262199,0.005636858577818483,0.918874592427058,-0.008423560704019062
0.04018181818181821,0.01494642054454496,0.0,0.0,0.0173701066139727,1.1416962524178147,0.005598483499046698,0.9196886882029878,-0.008120552556020712
0.04068181818181821,0.014964753877878293,0.0,0.0,0.0170525917499677,1.1409872725306254,0.005562438339361769,0.9204903559375006,-0.007826130303076804
0.04118181818181821,0.014983087211211627,0.0,0.0,0.016740889413626517,1.1402854701745697,0.005528580439036714,0.9212799474315997,-0.007540042786324542
0.04168181818181821,0.01500142054454496,0.0,0.0,0.01643489355957847,1.1395906437595653,0.005496775774498252,0.9220578086991605,-0.007262046670618301
0.04218181818181821,0.015019753877878293,0.0,0.0,0.016134498142452887,1.1389025916955295,0.005466898449701144,0.92282428008106,-0.006991906290238119
0.04268181818181821,0.015038087211211627,0.0,0.0,0.015839597116879087,1.1382211123923798,0.005438830216304868,0.9235796963560525,-0.006729393498992876
0.04318181818181821,0.01505642054454496,0.0,0.0,0.015550114127721995,1.137546080614606,0.005412462678597336,0.9243243028302411,-0.006474316098425242
0.04368181818181821,0.015074753877878294,0.0,0.0,0.015265950838272315,1.1368773008271504,0.005387691841937398,0.9250584180730951,-0.006226461114394838
0.04418181818181821,0.015093087211211626,0.0,0.0,0.014986946388060661,1.1362144126773754,0.005364414872159102,0.9257825351158306,-0.00598556322001365
0.04468181818181821,0.01511142054454496,0.0,0.0,0.014713017901521349,1.1355572602128308,0.0053425418588282855,0.9264969168143635,-0.0057514406906505585
0.04518181818181821,0.015129753877878294,0.0,0.0,0.0144440825030887,1.134905687481066,0.005321988191629076,0.927201821941044,-0.0055239173223173834
0.04568181818181821,0.015148087211211627,0.0,0.0,0.014180057317197032,1.1342595385296304,0.005302674258900371,0.9278975052552428,-0.00530282233624135
0.04618181818181821,0.01516642054454496,0.0,0.0,0.013920859468280667,1.1336186574060738,0.005284525162515135,0.928584217571993,-0.005087990286068197
0.04668181818181821,0.015184753877878293,0.0,0.0,0.013666406080773921,1.1329828881579456,0.005267470448270658,0.9292622058286854,-0.004879260967695774
0.047181818181818214,0.015203087211211627,0.0,0.0,0.013416614279111115,1.1323520748327955,0.005251443850996971,0.9299317131498164,-0.0046764793317378905
0.047681818181818214,0.01522142054454496,0.0,0.0,0.013171401187726568,1.1317260614781728,0.005236383053628007,0.9305929789097945,-0.0044794953986183415
0.048181818181818215,0.015239753877878293,0.0,0.0,0.0129306839310546,1.1311046921416272,0.005222229459515966,0.9312462387937965,-0.004288164176296189
0.048681818181818215,0.015258087211211626,0.0,0.0,0.012694379633529528,1.1304878108707084,0.00520892797730365,0.9318917248566809,-0.00410234558062039
0.049181818181818215,0.01527642054454496,0.0,0.0,0.012462405419585675,1.1298752617129655,0.005196426817702496,0.9325296655799549,-0.003921904358315585
0.049681818181818216,0.015294753877878294,0.0,0.0,0.012234678413657354,1.1292668887159485,0.005184677301555381,0.9331602859267943,-0.0037467100125980726
0.050181818181818216,0.015313087211211628,0.0,0.0,0.012011115740178891,1.1286625359272067,0.005173633678593497,0.933783807395121,-0.003576636731422121
0.05068181818181822,0.01533142054454496,0.0,0.0,0.011791634523584603,1.1280620473942895,0.0051632529563252535,0.934400448068731,-0.003411563318356779
0.05118181818181822,0.015349753877878293,0.0,0.0,0.011576168457425274,1.1274653103280192,0.005153495470608472,0.935010378651927,-0.003251384572869508
0.05168181818181822,0.015368087211211627,0.0,0.0,0.011364635791133594,1.1268721733437834,0.005144323223346598,0.9356138065240999,-0.003095988684246068
0.05218181818181822,0.01538642054454496,0.0,0.0,0.011156962393909866,1.1262825040941924,0.0051357008241391345,0.9362109166388011,-0.0029452729639300617
0.05268181818181822,0.015404753877878293,0.0,0.0,0.010953082780102909,1.125696192479691,0.005127595328936073,0.9368018687844337,-0.0027991439742015936
0.05318181818181822,0.015423087211211627,0.0,0.0,0.010752931464061545,1.1251131284007252,0.005119975725936257,0.9373868204071346,-0.002657511443890105
0.05368181818181822,0.01544142054454496,0.0,0.0,0.01055644296013459,1.1245332017577396,0.005112812826557121,0.9379659266398644,-0.0025202882290481956
0.05418181818181822,0.015459753877878294,0.0,0.0,0.010363551782670868,1.1239563024511796,0.005106079162241481,0.9385393403305268,-0.0023873902749367766
0.05468181818181822,0.015478087211211626,0.0,0.0,0.010174192446019194,1.1233823203814906,0.0050997488868098195,0.9391072120691168,-0.00225873657932113
0.05518181818181822,0.01549642054454496,0.0,0.0,0.009988299464528387,1.1228111454491176,0.0050937976840799,0.9396696902139027,-0.002134249157077935
0.05568181818181822,0.015514753877878294,0.0,0.0,0.00980580735254727,1.1222426675545059,0.0050882026804884295,0.9402269209166343,-0.00201385300611335
0.05618181818181822,0.015533087211211627,0.0,0.0,0.00962665062442466,1.1216767765981008,0.00508294236246178,0.9407790481467835,-0.0018974760745923672
0.05668181818181822,0.015551420544544961,0.0,0.0,0.0094507955771297,1.121113427672554,0.005077997360005165,0.9413261505496201,-0.0017850620396990405
0.05718181818181822,0.015569753877878293,0.0,0.0,0.009278138622068957,1.1205524379849883,0.00507334755205853,0.9418684387835022,-0.0016765296272556556
0.05768181818181822,0.015588087211211627,0.0,0.0,0.009108626195797175,1.1199937235318966,0.005068975375340847,0.9424060252518031,-0.0015718204052837406
0.05818181818181822,0.01560642054454496,0.0,0.0,0.00894220624933911,1.1194372033332638,0.005064864322321498,0.9429390178397143,-0.0014708786837076705
0.058681818181818224,0.015624753877878294,0.0,0.0,0.008778826733719517,1.1188827964090748,0.005060998842351417,0.9434675228718339,-0.0013736508822458993
0.059181818181818224,0.015643087211211628,0.0,0.0,0.008618435599963156,1.1183304217793146,0.00505736428856772,0.943991645126118,-0.0012800855115475372
0.059681818181818225,0.01566142054454496,0.0,0.0,0.008460980799094785,1.117779998463968,0.005053946867574224,0.9445114878473108,-0.0011901331550384557
0.060181818181818225,0.015679753877878295,0.0,0.0,0.00830641028213916,1.11723144548302,0.005050733591763641,0.945027152759847,-0.0011037464514764771
0.060681818181818226,0.015698087211211628,0.0,0.0,0.008154672000121037,1.1166846818564555,0.0050477122341532005,0.9455387400802311,-0.0010208800782160144
0.061181818181818226,0.01571642054454496,0.0,0.0,0.008005713904065175,1.1161396266042594,0.005044871285611108,0.9460463485288928,-0.0009414907351815962
