Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022139753877878292,1.0,4.341554342630438,0.12865686846196303,1.378879394649203,0.5109095706716035,0.42580161724101373,3.929815032277503
0.0005,0.02212475387787829,1.0,3.7665301331800167,0.13652057592172204,1.378897762065966,0.5579288838549038,0.4257459436056107,3.3547360066500005
0.001,0.022109753877878294,1.0,3.416365970069459,0.1443133149338428,1.3785234400793795,0.6006401627831023,0.4268800212418894,3.005688258893595
0.0015,0.022094753877878293,1.0,3.2282974410988703,0.1520357257951597,1.3778315294659236,0.639091728667232,0.4289733413657637,2.8196793639405517
0.002,0.02207975387787829,1.0,3.1451138594427634,0.1596884436409494,1.37691946511182,0.6735283261411902,0.4317268672792781,2.7392028444485166
0.0025,0.022064753877878294,1.0,3.129684175600795,0.167272096896462,1.375860007726857,0.7042668639394356,0.43491701836626795,2.7269063989683784
0.003,0.022049753877878293,1.0,3.156366974395643,0.174787309218956,1.3747081108841261,0.7316535060491198,0.43837532655059774,2.756982041802941
0.0035,0.02203475387787829,1.0,3.2091111975635966,0.18223469817805707,1.3734997500006072,0.7560310114777342,0.44199174699793564,2.8132699975991535
0.004,0.022019753877878294,1.0,3.277412606269024,0.18961487576569613,1.3722588602304984,0.7777261403676665,0.44569336391956116,2.8851941004044486
0.0045000000000000005,0.022004753877878293,1.0,3.354259048928637,0.19692844878907514,1.3710013377838637,0.7970420885995889,0.4494320294503339,2.9656948052773764
0.005,0.02198975387787829,1.0,3.435273136360352,0.2041760180391056,1.3697369352433773,0.8142544326906191,0.4531783948673386,3.0503659043515805
0.0055,0.021974753877878294,1.0,3.5174574234174094,0.2113581794410261,1.3684721106090756,0.8296110441331178,0.4569132148131727,3.136191124577591
0.006,0.021959753877878293,1.0,3.5989729670781148,0.21847552325584463,1.3672106491033411,0.8433323891355924,0.4606253567404115,3.2213206870533537
