Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021639753877878292,1.0,0.4773018164816803,0.0006512125888161004,1.353270972182841,0.0050000413561273665,0.5007984808519612,0.1384400755830229
0.0005,0.021369753877878293,0.0,0.26776492822592113,0.000639485190885963,1.3349399674931368,0.005000036003525076,0.5512608727027859,-0.023285264973757658
0.001,0.021099753877878293,0.0,0.2192391420965816,0.0006279722802963496,1.31564278123165,0.0050000312116021016,0.6014785386253949,-0.025406082767061938
0.0015,0.02082975387787829,0.0,0.17488065055818328,0.0006166699339863285,1.2963519141268829,0.005000027058677327,0.6487021719733306,-0.027400254563120424
0.002,0.02055975387787829,0.0,0.13469053539292583,0.0006055743008861328,1.2770699384932525,0.0050000234596520666,0.6929289967333812,-0.029267587548621854
0.0025,0.02028975387787829,0.0,0.09867069774813345,0.0005946816001955449,1.2578011735282115,0.005000020340865977,0.7341542197099078,-0.03100785165889633
0.003,0.020019753877878292,0.0,0.06682578583531801,0.0005839881206255995,1.2385536408695752,0.005000017638660681,0.772368641711479,-0.03261990407246991
0.0035,0.019749753877878293,0.0,0.03916695448916883,0.0005734902184386052,1.2193449198547057,0.005000015298319027,0.8075512245357309,-0.03410145932714601
0.004,0.019479753877878293,0.0,0.015735241777421798,0.0005631843166594209,1.2002285208268029,0.005000013274124549,0.8396341577900422,-0.03544357588569613
0.0045000000000000005,0.01920975387787829,0.0,0.0,0.0005530669037107068,1.1829007229907489,0.005000011608741949,0.8661893021178454,-0.034570936413931184
0.005,0.01893975387787829,0.0,0.0,0.0005431345322417144,1.1778698556637013,0.005000010715418527,0.8734492577846963,-0.030357359526431843
0.0055,0.01866975387787829,0.0,0.0,0.0005333838179529301,1.1748138637756367,0.005000009977127611,0.8777604521273326,-0.027931471096443374
0.006,0.018399753877878292,0.0,0.0,0.0005238114384630342,1.172400959799835,0.0050000093161456025,0.8811116362403826,-0.026087433873795966
0.006500000000000001,0.018129753877878293,0.0,0.0,0.0005144141320739684,1.1703422970522759,0.005000008712664941,0.8839340073398168,-0.024563901906571522
0.007,0.01785975387787829,0.0,0.0,0.0005051886969422223,1.1685163333904653,0.005000008156771178,0.8864089815225341,-0.023250938605453762
0.0075,0.01758975387787829,0.0,0.0,0.0004961319897144222,1.1668580512166515,0.005000007642128103,0.8886335629767251,-0.02208979182649891
0.008,0.01731975387787829,0.0,0.0,0.000487240923507295,1.165327824607717,0.005000007164134905,0.8906668416419199,-0.021044695692357025
0.0085,0.01704975387787829,0.0,0.0,0.0004785124707472846,1.1638997481923516,0.00500000671919748,0.8925474901699348,-0.020092210579296856
0.009000000000000001,0.016779753877878292,0.0,0.0,0.000469943655002851,1.162555190668798,0.005000006304344223,0.8943032399465228,-0.019215589724157576
0.0095,0.016509753877878293,0.0,0.0,0.00046153155954121143,1.1612808570651747,0.005000005917062223,0.8959539405772907,-0.018402800499078317
0.01,0.016239753877878293,0.0,0.0,0.0004532733133391234,1.1600662800614199,0.005000005555156168,0.8975151439491964,-0.017644472176561992
0.0105,0.01596975387787829,0.0,0.0,0.0004451661118056984,1.1589037255935846,0.005000005216699177,0.8989984239699151,-0.016933568766893958
0.011,0.01569975387787829,0.0,0.0,0.0004372071769113822,1.157786450279898,0.0050000048999537545,0.9004137444322771,-0.016264128013643884
0.0115,0.015429753877878292,0.0,0.0,0.00042939381170140306,1.156709529030267,0.005000004603367848,0.9017684940444477,-0.0156316445066262
0.012,0.015159753877878292,0.0,0.0,0.00042172335525321155,1.1556686270907313,0.0050000043255249565,0.9030691141587474,-0.015032236312116875
0.0125,0.014889753877878291,0.0,0.0,0.00041419317029728483,1.1546599112193892,0.005000004065127905,0.9043212474464426,-0.014462542872059801
0.013000000000000001,0.01461975387787829,0.0,0.0,0.00040680071587855156,1.1536805567727797,0.005000003820997477,0.9055291458800337,-0.013919960781641993
0.0135,0.01434975387787829,0.0,0.0,0.00039954347847185126,1.1527279542587228,0.005000003592044222,0.9066966879517819,-0.013402152004638016
0.014,0.014079753877878291,0.0,0.0,0.0003924189573245132,1.1517996737454506,0.005000003377259715,0.907827436203099,-0.012907005724705147
0.0145,0.013809753877878292,0.0,0.0,0.0003854247267685435,1.1508937674755877,0.005000003175715597,0.9089242837480931,-0.012432779291024713
0.015,0.013539753877878292,0.0,0.0,0.00037855843333086845,1.1500086406871424,0.005000002986554034,0.9099896308767833,-0.011978003291088089
0.0155,0.013269753877878291,0.0,0.0,0.00037181773655339725,1.1491427343396332,0.005000002808975966,0.9110257791747903,-0.011541301980840437
0.016,0.012999753877878292,0.0,0.0,0.00036520031189505925,1.1482945984715773,0.0050000026422377395,0.9120348482566146,-0.011121424179415479
0.0165,0.01272975387787829,0.0,0.0,0.000358703882982115,1.147462974660095,0.0050000024856485005,0.9130186844175846,-0.010717274955015172
0.016666666666666666,0.012639753877878291,0.0,0.0,0.0003565649203824583,1.1471892688052931,0.005000002435595587,0.9133412765942526,-0.01058589648511326
0.017166666666666667,0.012653964404194081,0.0,0.0,0.0003502264509811746,1.1463781556973245,0.00500000229155004,0.9142937421385993,-0.010201321468788098
0.017666666666666667,0.01266817493050987,0.0,0.0,0.000344003925101988,1.1455812965880534,0.005000002156224029,0.9152243443349649,-0.009830433729164043
