Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018639753877878293,1.0,5.6362416857467235,0.16371523584904282,1.1215056581767895,0.42249967032650226,0.9409455001241007,5.634378718622919
0.0005,0.018633984647109064,1.0,5.546216848653358,0.17126254819914918,1.1212332523137276,0.45750456358325003,0.9412099941337442,5.544408163474955
0.001,0.01862821541633983,1.0,5.555327991758645,0.17874174734295883,1.120797690399171,0.4909364331215546,0.9416316719769041,5.5536044328805145
0.0015,0.0186224461855706,1.0,5.6358444759027595,0.18615344830874933,1.1202447563695734,0.5226645460783376,0.9421647942624877,5.634226026866459
0.002,0.01861667695480137,1.0,5.7677564558434264,0.19349825986164493,1.1196093258149538,0.5526180608609442,0.9427744367123689,5.766254715347033
0.0025,0.01861090772403214,1.0,5.9355441107416524,0.20077678610274619,1.1189189664962322,0.5807754166558307,0.943433117629872,5.934164217981002
0.003,0.01860513849326291,1.0,6.1281924853432015,0.20798962469336288,1.1181932869415223,0.6071508096950502,0.9441213876878359,6.1269351174359485
0.0035,0.018599369262493677,1.0,6.336814602747953,0.21513736928199576,1.117447666016189,0.6317872971643659,0.944824182989399,6.335677194237651
0.004,0.018593600031724448,1.0,6.555357254408539,0.22222060624915632,1.1166922748344443,0.6547467316226244,0.9455316519758501,6.554335245692674
0.0045000000000000005,0.018587830800955215,1.0,6.7786188166244905,0.229239918828275,1.115935368482332,0.6761058421828234,0.9462359613394635,6.777706249189528
0.005,0.018582061570185986,1.0,7.003071436380584,0.23619588324610122,1.1151822066807524,0.6959492887942845,0.9469322370566098,7.002261618520422
0.0055,0.018576292339416753,1.0,7.225927656402432,0.24308907083451545,1.114436644431299,0.7143667154190475,0.9476170176452178,7.225213508867049
0.006,0.018570523108647524,1.0,7.444922082248709,0.2499200499733011,1.1137015623801765,0.7314496563422735,0.9482878188492273,7.444296374542094
0.006500000000000001,0.018564753877878294,1.0,7.658708308597296,0.256689379959796,1.1129783938309155,0.7472885334931224,0.9489435301095462,7.658163904655285
0.007,0.01855898464710906,1.0,7.866118090549633,0.2633976168944047,1.1122682634906267,0.7619718190541859,0.9495833480511968,7.865648020441393
0.0075,0.018553215416339832,1.0,8.06624728885549,0.2700453157046294,1.1115718971506328,0.7755846213298269,0.9502068470648345,8.06584481534532
0.008,0.0185474461855706,1.0,8.258690601565794,0.27663301979209404,1.1108893340491315,0.7882075841373368,0.9508142223765605,8.258349295034668
