Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02063975387787829,0.0,0.3557420049667976,5.264681380462163e-05,1.281115966513374,0.005000000009617834,0.6838952534850063,0.18407578776889547
0.0005,0.02028975387787829,1.0,0.0982475313664586,0.005127089825568478,1.2578064199186962,0.005020072856364273,0.7341433993948194,-0.031439804968892496
0.001,0.019939753877878292,1.0,0.05489704167543281,0.014105630244610761,1.2329107959428027,0.005458784741386012,0.7830102445331604,-0.036444729750912196
0.0015,0.019589753877878292,1.0,0.011165075908830592,0.023003141029244077,1.208400250463167,0.006967798954595552,0.826277342427557,-0.04897278554933683
0.002,0.019239753877878293,1.0,0.0,0.03182035345676636,1.1988069152275755,0.010311582435286796,0.8419032418307824,-0.04969399538941974
0.0025,0.018889753877878293,1.0,0.0,0.040557992204814625,1.1971470245976006,0.016392346998992984,0.8445322027692523,-0.0479879518445607
0.003,0.01853975387787829,1.0,0.0,0.04921677541177755,1.195925946397769,0.025846890849628483,0.8464520941125543,-0.046751945393411785
0.0035,0.01818975387787829,1.0,0.0,0.05779741473069139,1.1947082510253795,0.03920547675116467,0.8483547879305513,-0.045535422190439295
0.004,0.01783975387787829,0.0,0.0,0.059216524905218774,1.1933780027574235,0.041657682816502964,0.8504197921981997,-0.04422478317696825
0.0045000000000000005,0.01748975387787829,0.0,0.0,0.058133671770532094,1.1920833722007673,0.03943898050444263,0.852415912495926,-0.042967613434326486
0.005,0.01713975387787829,0.0,0.0,0.057070623462508144,1.190830064410931,0.0373557140441517,0.8543355460676796,-0.04176783934745648
0.0055,0.016789753877878292,0.0,0.0,0.056027019268239865,1.1896141807731695,0.035399327915764105,0.8561858497988792,-0.040620126051108735
0.006,0.016439753877878292,0.0,0.0,0.05500250291278815,1.188432062010843,0.0335618425786203,0.8579734320253671,-0.039519613798674816
0.006500000000000001,0.01608975387787829,0.0,0.0,0.05399672039229053,1.1872802582445403,0.03183580705916522,0.8597044194874331,-0.038461860781553725
0.007,0.015739753877878293,0.0,0.0,0.05300933463174268,1.1861561018040945,0.03021434622192829,0.8613836230444145,-0.03744333325478438
0.0075,0.015389753877878292,0.0,0.0,0.05204000945420665,1.1850569659762213,0.028691006090581152,0.8630156773747026,-0.03646069005476489
0.008,0.01503975387787829,0.0,0.0,0.051088413124946545,1.183980393127247,0.027259747099412215,0.8646048597789746,-0.03551088491261659
0.0085,0.01468975387787829,0.0,0.0,0.05015421718392255,1.1829241080095305,0.025914916276824303,0.8661550828356704,-0.034591161568224275
0.009000000000000001,0.014339753877878291,0.0,0.0,0.04923710844640573,1.1818863330221945,0.024651263130446747,0.8676694474389575,-0.033699307019969746
0.0095,0.013989753877878291,0.0,0.0,0.0483367749548459,1.1808653300819478,0.02346385121310834,0.8691509294973923,-0.03283323323822548
0.01,0.013639753877878292,0.0,0.0,0.0474529117777171,1.1798595415159456,0.022348057869259162,0.8706021813026953,-0.031991088830613544
0.0105,0.013658174930509871,0.0,0.0,0.04658520602339994,1.1788672720711286,0.021299514108754275,0.8720259959273314,-0.031170985260317065
0.011000000000000001,0.01367659598314145,0.0,0.0,0.04573336885633639,1.1778874020361665,0.02031417591703448,0.8734242887872931,-0.0303715797110365
0.011500000000000002,0.013695017035773029,0.0,0.0,0.0448971148503743,1.1769188923046454,0.019388241556467546,0.8747988221827891,-0.029591646622193504
0.012000000000000002,0.013713438088404608,0.0,0.0,0.04407615857936153,1.1759607037701507,0.01851812932608059,0.8761513229148531,-0.02883000842515727
0.012500000000000002,0.013731859141036187,0.0,0.0,0.04327021908629864,1.1750118803761684,0.017700474919520242,0.8774833669087908,-0.02808559905644375
0.013000000000000003,0.013750280193667766,0.0,0.0,0.042479014766661514,1.1740714939142567,0.01693211082927948,0.8787964600258356,-0.027357416167824892
0.013500000000000003,0.013768701246299345,0.0,0.0,0.04170227745919948,1.1731388637566553,0.016210078403798428,0.8800917354282174,-0.0266446856171495
0.014000000000000004,0.013787122298930924,0.0,0.0,0.04093974851180153,1.172213475709806,0.015531605036024843,0.8813700751357924,-0.025946787480954282
0.014500000000000004,0.013805543351562503,0.0,0.0,0.04019116927235666,1.17129481558015,0.01489407682240763,0.8826323446214497,-0.02526312420590591
0.015000000000000005,0.013823964404194082,0.0,0.0,0.03945628309810779,1.1703823947804066,0.014295032992787147,0.8838793581955746,-0.024593138896546782
0.015500000000000005,0.013842385456825661,0.0,0.0,0.03873484054085672,1.169475839786197,0.013732164578249807,0.885111758915053,-0.023936378068894305
0.016000000000000007,0.01386080650945724,0.0,0.0,0.038026581215012956,1.1685746647257036,0.013203284025576745,0.8863303296504665,-0.02329232430815304
0.016500000000000008,0.013879227562088819,0.0,0.0,0.03733127372838234,1.1676787477563055,0.012706363259896046,0.887535350203509,-0.022660735003096233
