Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02113975387787829,1.0,9.120818557853745,0.2258653784869932,1.298703798257256,0.8159670875821603,0.643104163626754,8.913588156647501
0.0005,0.021109753877878293,1.0,7.535963944273629,0.2328517974717191,1.2986559512290607,0.8301143457625566,0.6432184911818595,7.3288348323903145
0.001,0.02107975387787829,1.0,6.348598708542565,0.2397751653025527,1.2982239825685031,0.842668900044339,0.6442498248839246,6.14238292788973
0.0015,0.021049753877878292,1.0,5.481005876224629,0.2466360511536853,1.2974260141225216,0.8538262121782599,0.6461510644927584,5.276471969640204
0.002,0.021019753877878293,1.0,4.855279689929337,0.2534350186979443,1.2963105792588794,0.8637743539197669,0.6488001624770694,4.653085238318302
0.0025,0.02098975387787829,1.0,4.408672204537173,0.26017262690017295,1.294931394909948,0.8726792407255294,0.6520618891858894,4.209351777029643
0.003,0.020959753877878292,1.0,4.092863428016803,0.2668494293338564,1.2933406985659806,0.8806837160047831,0.6558049382592901,3.896832238747058
0.0035,0.020929753877878293,1.0,3.8716185515356996,0.27346597526462846,1.2915853559467192,0.8879088825049516,0.6599119207897003,3.679185294047755
0.004,0.02089975387787829,1.0,3.719346841084619,0.2800228076240674,1.2897027424106733,0.8944555829627118,0.6642892841589403,3.5307353466155256
0.0045000000000000005,0.020869753877878292,1.0,3.616513175062996,0.2865204660913772,1.2877249386494747,0.9004092560723232,0.6688574387166242,3.431875394327393
0.005,0.02083975387787829,1.0,3.549799079151195,0.29295948420551193,1.285675356505453,0.9058409850299698,0.6735583627419293,3.369234588647305
0.0055,0.02080975387787829,1.0,3.5091328391201366,0.299340391768805,1.2835728741531611,0.9108112500924358,0.6783457001780617,3.332699564433251
0.006,0.020779753877878292,1.0,3.4876740384612983,0.30566371236170753,1.2814308149928904,0.9153711526248465,0.6831867854897501,3.315400578124378
0.006500000000000001,0.02074975387787829,1.0,3.479962795553613,0.31192996666598294,1.2792601957904695,0.919564887568414,0.6880549721882747,3.311853990132394
0.007,0.02071975387787829,1.0,3.4824042911279744,0.3181396688832207,1.2770684138343786,0.9234302974629154,0.6929323762212061,3.3184490394449453
0.0075,0.020689753877878293,1.0,3.4921450778290195,0.32429332955887347,1.2748614303286536,0.9270004354254683,0.6978047764707468,3.3323196900358343
0.008,0.02065975387787829,1.0,3.5070865621644343,0.33039145542667453,1.2726436675698265,0.9303041751980724,0.7026617221362957,3.3513581435052084
0.0085,0.02062975387787829,1.0,3.525871822883315,0.33643454595844324,1.2704180052931169,0.9333667635903264,0.7074964096531673,3.3742014869941324
0.009000000000000001,0.020599753877878293,1.0,3.547299974424071,0.3424230981150227,1.2681869867482154,0.9362106168795323,0.7123029605556501,3.399643719352952
0.0095,0.02056975387787829,1.0,3.570483481957612,0.3483576070063692,1.265952487518868,0.9388555861341815,0.7170770975301056,3.4267936114216644
0.01,0.020539753877878292,1.0,3.594937155054367,0.3542385569494613,1.2637155369150148,0.9413192275271578,0.7218164623585018,3.455163930671318
0.0105,0.020509753877878293,1.0,3.62019540557442,0.36006643135068517,1.2614771118195072,0.9436172768346826,0.7265188799781157,3.4842872361020034
