Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.01963975387787829,1.0,2.9544696196325013,0.09274142644437088,1.199493304544607,0.1460201068343306,0.8408096857674907,2.9040614411708017
0.0005,0.01962725387787829,1.0,2.395076544779561,0.10092926399597783,1.1999146205957472,0.18233842288008753,0.8401365778882339,2.344227466316223
0.001,0.01961475387787829,1.0,2.159882270702852,0.10904320785955081,1.1996099862932783,0.22108030217086874,0.840623413487989,2.1093521790149
0.0015,0.01960225387787829,1.0,2.1134071540739527,0.11708392490855483,1.198822555846597,0.2614002984307592,0.8418783651465072,2.063696941466099
0.002,0.01958975387787829,1.0,2.1880604387195164,0.1250520759782881,1.1977133961877013,0.3024824338061541,0.8436376518717001,2.139493716615694
0.0025,0.01957725387787829,1.0,2.3367465795185907,0.13294831603217386,1.1964176641791189,0.34361171795872064,0.8456804047936755,2.2894988442678987
0.003,0.01956475387787829,1.0,2.531160436208771,0.1407732939977626,1.1950216621001917,0.3841682897089495,0.8478662052467146,2.485313437239227
0.0035,0.01955225387787829,1.0,2.753999929133047,0.14852765299368545,1.1935771421773325,0.42363864062427964,0.8501115601058272,2.709580160128612
0.004,0.01953975387787829,1.0,2.9941701267589242,0.1562120303152572,1.1921147800413556,0.4616215693743809,0.8523676451586462,2.951172228836139
0.0045000000000000005,0.01952725387787829,1.0,3.2440587332386195,0.16382705774024003,1.190653110722873,0.49782561448816537,0.8546055654867677,3.202458920564362
0.005,0.01951475387787829,1.0,3.4984101345586196,0.17137336065136766,1.1892029826827437,0.5320584167000638,0.8568089253758135,3.4581745341431334
0.0055,0.01950225387787829,1.0,3.7530496161960207,0.17885156009588785,1.1877715393256272,0.5642137348771544,0.8589673960771378,3.7141383447817566
0.006,0.01948975387787829,1.0,4.005111322336985,0.1862622698295245,1.186362477981658,0.5942541350956726,0.8610761072021442,3.9674820288487345
0.006500000000000001,0.01947725387787829,1.0,4.252245593042942,0.19360609916004715,1.1849781473065921,0.6221967516311238,0.8631323400760829,4.215854865935705
0.007,0.01946475387787829,1.0,4.492707839202117,0.2008836526442075,1.1836196203580756,0.6480987052757176,0.8651353400782248,4.4575124414702945
0.0075,0.01945225387787829,1.0,4.725341145739626,0.20809552665448822,1.18228691980266,0.6720449717849377,0.8670859154754345,4.691298958324077
0.008,0.01943975387787829,1.0,4.949197525576134,0.21524231412627284,1.1809798162858236,0.6941391519120668,0.8689852243885982,4.91626773974187
0.0085,0.01942725387787829,1.0,5.163656993021051,0.22232460596044962,1.1796976513077635,0.7144953894051839,0.8708350164578937,5.131800432239289
0.009000000000000001,0.01941475387787829,1.0,5.368440191637931,0.2293429799134445,1.1784393540019829,0.7332323796434643,0.8726375877734202,5.337619591219081
0.0095,0.01940225387787829,1.0,5.563378676423915,0.23629801257841698,1.1772038475791862,0.7504693769407356,0.8743951856125303,5.533558610932443
0.01,0.01938975387787829,1.0,5.748448639243964,0.24319027467849955,1.1759899816919948,0.7663229872664807,0.8761101053762054,5.719595505659234
0.0105,0.01937725387787829,1.0,5.92381801568687,0.25002034408194623,1.1747964499680241,0.78090502893376,0.8777848043143042,5.8959000784938365
