Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018639753877878293,1.0,12.310309791434051,0.2695755751595988,1.1126784694064078,0.7754601945221382,0.9492142501289169,12.309797447788045
0.0005,0.018609753877878294,1.0,10.453057065060312,0.27616751786034505,1.1126351976907887,0.7885860412093099,0.9492532489646278,10.45254926661867
0.001,0.018579753877878292,1.0,8.99692989425831,0.28269996951083515,1.112266267086901,0.8005171402397177,0.9495851410974904,8.996460025438232
0.0015,0.018549753877878293,1.0,7.875360329447508,0.28917346708946406,1.1115826195571863,0.8113650012313498,0.9501972760510249,7.874956854864293
0.002,0.018519753877878294,1.0,7.018879166806797,0.2955885424090902,1.1106173918606808,0.8212465007205237,0.9510551704717624,7.018560826341002
0.0025,0.018489753877878292,1.0,6.368935537074199,0.3019457231081444,1.109408255212064,0.8302701855674969,0.9521193347658073,6.368709626434881
0.003,0.018459753877878293,1.0,5.8781819523890375,0.30824553119772546,1.1079932237455963,0.8385339054254576,0.9533498545001343,5.878044130567253
0.0035,0.018429753877878294,1.0,5.508968653283663,0.31448848485041836,1.1064085636839083,0.84612444332695,0.9547088702989106,5.508903774724561
0.004,0.018399753877878292,1.0,5.23237897735293,0.32067509731341753,1.1046862108929374,0.8531171844955899,0.9561631889955178,5.232362578938762
0.0045000000000000005,0.018369753877878293,1.0,5.026762516590269,0.3268058761655784,1.1028527160057235,0.8595768600852475,0.9576852752409839,5.026762516590269
0.005,0.01833975387787829,1.0,4.874745555645181,0.3328813263120768,1.1009318193681472,0.8655601511002046,0.9592510713561428,4.874745555645181
0.0055,0.018309753877878292,1.0,4.763954616165432,0.3389019462993349,1.098941461491694,0.8711151299549991,0.9608423487915506,4.763954616165432
0.006,0.018279753877878294,1.0,4.684386544910057,0.344868231848076,1.0968971855787937,0.876283960508598,0.9624437417076352,4.684386544910057
0.006500000000000001,0.01824975387787829,1.0,4.6289176210122776,0.3507806725241962,1.0948104923740118,0.8811028141163914,0.9640438821431898,4.6289176210122776
0.007,0.018219753877878293,1.0,4.59185079729218,0.3566397542045642,1.092690958577769,0.8856035396956221,0.9656335447917371,4.59185079729218
0.0075,0.018189753877878294,1.0,4.568669698050239,0.36244595955320225,1.0905464045061695,0.8898142226876372,0.9672053945240205,4.568669698050239
0.008,0.01815975387787829,1.0,4.556273927518284,0.3681997643783757,1.088382289350413,0.8937593506915982,0.9687542837167196,4.556273927518284
0.0085,0.018129753877878293,1.0,4.5519901648227705,0.3739016418184103,1.0862034070805122,0.8974609136510722,0.9702758904308459,4.5519901648227705
0.009000000000000001,0.018099753877878294,1.0,4.553714963876881,0.3795520623537911,1.0840135710710632,0.9009385398880786,0.9717668795035497,4.553714963876881
0.0095,0.018069753877878292,1.0,4.560104530189539,0.38515148788679826,1.0818152354236177,0.9042095981104762,0.973225069010312,4.560104530189539
0.01,0.018039753877878293,1.0,4.569919326520939,0.3907003782945334,1.0796106735401767,0.907289880838419,0.9746485626339176,4.569919326520939
0.0105,0.018009753877878294,1.0,4.582105524413453,0.39619919318535407,1.0774018205523008,0.9101937027937012,0.9760358327007577,4.582105524413453
0.011,0.017979753877878292,1.0,4.596022086828836,0.40164838305095335,1.0751898567618383,0.9129338957070924,0.977385941760537,4.596022086828836
0.0115,0.017949753877878293,1.0,4.611186752956563,0.4070483932574132,1.0729756699424953,0.915522118691741,0.978698206385776,4.611186752956563
0.012,0.017919753877878294,1.0,4.627131427083564,0.41239966773322545,1.070760117585047,0.9179690602558698,0.9799720230374013,4.627131427083564
0.0125,0.017889753877878292,1.0,4.643478597893732,0.4177026491086472,1.068543888257967,0.9202844836312183,0.9812069415299174,4.643478597893732
0.013000000000000001,0.017859753877878293,1.0,4.659974075952986,0.42295777565857823,1.0663274436082553,0.9224772935001885,0.9824026808975749,4.659974075952986
0.0135,0.017829753877878295,1.0,4.676479561557519,0.4281654743162896,1.064111033569776,0.9245556173287632,0.9835591014984602,4.676479561557519
0.014,0.017799753877878292,1.0,4.692855775023824,0.43332617201505236,1.061894908076394,0.9265269464527228,0.9846760814168589,4.692855775023824
0.0145,0.017769753877878294,1.0,4.708973759809793,0.4384402912528145,1.0596792968221802,0.9283981843631148,0.9857535261232404,4.708973759809793
0.015,0.01773975387787829,1.0,4.724739933282776,0.44350825525869314,1.0574643646561683,0.9301756883778878,0.9867913871786517,4.724739933282776
0.0155,0.017709753877878293,1.0,4.740078520752307,0.4485304937837555,1.0552502435782505,0.9318653291271932,0.987789642338176,4.740078520752307
0.016,0.017679753877878294,1.0,4.754973837103207,0.45350741010768947,1.0530369576372296,0.9334724975443801,0.9887483244983468,4.754973837103207
0.0165,0.01764975387787829,1.0,4.769410180519395,0.458439407510183,1.050824530881909,0.9350021873043605,0.9896674682425355,4.769410180519395
0.017,0.017619753877878293,1.0,4.78337183921511,0.46332688927092397,1.048612987361092,0.936459028269473,0.9905471098393211,4.78337183921511
0.0175,0.017589753877878294,1.0,4.796843098356491,0.4681702586696004,1.0464023511235818,0.9378473168283078,0.9913872872408153,4.796843098356491
0.018000000000000002,0.017559753877878292,1.0,4.809808703062545,0.4729699159951789,1.0441926454095118,0.9391710420785607,0.9921880403668366,4.809808703062545
0.0185,0.017529753877878293,1.0,4.822270753794873,0.47772623093826044,1.041983862737594,0.9404338933283074,0.9929494210785235,4.822270753794873
0.019,0.017499753877878294,1.0,4.834231695664489,0.48243965257148486,1.0397759952056036,0.9416393325691367,0.9936714808216152,4.834231695664489
0.0195,0.017469753877878292,1.0,4.845700750897376,0.4871105530034798,1.0375690231210553,0.9427905528279553,0.9943542740069184,4.845700750897376
0.02,0.017439753877878293,1.0,4.856687275149467,0.49173930434287266,1.0353629267914626,0.943890530441329,0.9949978536349666,4.856687275149467
0.0205,0.017409753877878294,1.0,4.867200751744095,0.4963262786982911,1.0331576865243393,0.9449420420170304,0.9956022712974146,4.867200751744095
0.021,0.017379753877878292,1.0,4.877250786038086,0.5008718481783626,1.0309532826271994,0.9459476799124527,0.9961675771784029,4.877250786038086
0.021500000000000002,0.017349753877878293,1.0,4.886847099917822,0.5053763848917149,1.0287496954075566,0.9469098663712943,0.9966938200558909,4.886847099917822
