Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018139753877878292,1.0,2.030624209525731,0.08071761111010048,1.0924450923937854,0.06677321196286329,0.9658156195692179,2.030624209525731
0.0005,0.018133964404194083,1.0,1.4876625402755257,0.08901396132793134,1.0936204502487232,0.08799188913568366,0.9649408451809054,1.4876625402755257
0.001,0.01812817493050987,1.0,1.3751067731035438,0.0972354385495083,1.0935645158592284,0.11216436537087632,0.9649827254881128,1.3751067731035438
0.0015,0.018122385456825662,1.0,1.3657410508993684,0.10538271849191648,1.093173646519808,0.13918919104127792,0.9652746863768075,1.3657410508993684
0.002,0.01811659598314145,1.0,1.461115983589076,0.11345647076761106,1.0924395228813029,0.16861303065119207,0.9658197384379084,1.461115983589076
0.0025,0.01811080650945724,1.0,1.6422643190007495,0.1214573589243495,1.091451558767021,0.1999643257804174,0.9665464495963284,1.6422643190007495
0.003,0.018105017035773028,1.0,1.8838176202090027,0.12938604062559148,1.090321433809952,0.23277610601017196,0.9673681543780578,1.8838176202090027
0.0035,0.01809922756208882,1.0,2.164469946852819,0.13724316746768647,1.089131572841033,0.26658312426463,0.9682222508915346,2.164469946852819
0.004,0.01809343808840461,1.0,2.46975797245112,0.14502938513739352,1.0879289426246985,0.3009283662122243,0.9690740041956099,2.46975797245112
0.0045000000000000005,0.018087648614720397,1.0,2.7903975836941277,0.15274533376585772,1.08673744351093,0.3353803413793256,0.9699064635727529,2.7903975836941277
0.005,0.01808185914103619,1.0,3.120734795625492,0.1603916473517466,1.0855676528605747,0.3695486442187795,0.9707127071357288,3.120734795625492
0.0055,0.018076069667351976,1.0,3.4567497745392344,0.16796895444115476,1.0844246142515424,0.4030966176738839,0.971489938033913,3.4567497745392344
0.006,0.018070280193667767,1.0,3.7954187225804423,0.17547787745858826,1.0833105478998566,0.435746370921383,0.9722374104345028,3.7954187225804423
0.006500000000000001,0.018064490719983554,1.0,4.1341820499419315,0.18291903469065188,1.0822265486586566,0.4672794720613901,0.9729551787827423,4.1341820499419315
0.007,0.018058701246299345,1.0,4.470939823688944,0.1902930360441915,1.0811728503657707,0.4975333439972883,0.9736438734539848,4.470939823688944
0.0075,0.018052911772615133,1.0,4.803787456635602,0.19760048706288622,1.0801494661756872,0.5263961852461934,0.9743042522870095,4.803787456635602
0.008,0.018047122298930924,1.0,5.131029538224993,0.20484199361488833,1.079156204581423,0.5538001644114152,0.9749371811050557,5.131029538224993
0.0085,0.018041332825246715,1.0,5.4513690297595785,0.21201814541715247,1.078192384879219,0.5797138697524249,0.9755438037876003,5.4513690297595785
0.009000000000000001,0.018035543351562502,1.0,5.7636501827963675,0.21912953188136447,1.0772573177854123,0.604135922062112,0.9761252273944152,5.7636501827963675
0.0095,0.018029753877878293,1.0,6.066899566167385,0.2261767361498917,1.076350231386925,0.6270884305864808,0.976682568668652,6.066899566167385
0.01,0.01802396440419408,1.0,6.36034638066859,0.2331603478737621,1.0754702394649707,0.6486112991417059,0.9772169718203999,6.36034638066859
0.0105,0.018018174930509872,1.0,6.643471058582364,0.24008093511121908,1.074616269823825,0.6687571826339688,0.9777296491103126,6.643471058582364
0.011,0.01801238545682566,1.0,6.915903107277449,0.24693906200636545,1.0737872223550264,0.6875876471049273,0.9782217832685195,6.915903107277449
0.0115,0.01800659598314145,1.0,7.177394625614835,0.253735292703304,1.0729819969501133,0.705169894994648,0.9786945124846946,7.177394625614835
