Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02013975387787829,1.0,0.29806758288538865,0.021021184208029745,1.245063912488552,0.006732720584322713,0.7597747151832132,0.18884437258807193
0.0005,0.02000475387787829,1.0,0.036193361684696584,0.029856283422140032,1.2379914018880394,0.010145468031948582,0.773440370509463,-0.06242942693059682
0.001,0.01986975387787829,1.0,0.0,0.03861164753180986,1.2302539141651239,0.016256830047060057,0.7879325400465591,-0.08764536236932025
0.0015,0.01973475387787829,1.0,0.0,0.0472879961313984,1.2277117521127092,0.026083817332331602,0.7925894317990403,-0.08418003023555144
0.002,0.019599753877878292,1.0,0.0,0.05588604232156775,1.2260013194262376,0.04020013903712949,0.7956936144703989,-0.08188779890809607
0.0025,0.019464753877878292,1.0,0.0,0.06440649276519772,1.2242300737326597,0.05893087290082518,0.798883496135384,-0.07954741780419596
0.003,0.01932975387787829,0.0,0.0,0.06920282708461283,1.222114637163839,0.07135410437432943,0.8026603518303047,-0.07679671267214297
0.0035,0.01919475387787829,0.0,0.0,0.06793733122963966,1.2199999249148181,0.06724475410763055,0.8064001321498976,-0.074095323933565
0.004,0.01905975387787829,0.0,0.0,0.06669498169369097,1.2179999153386492,0.06340157854882303,0.8099041476493672,-0.07158496170926532
0.0045000000000000005,0.01892475387787829,0.0,0.0,0.06547535157256815,1.2161024135407603,0.05980504945433796,0.8131989874474328,-0.06924325730005527
0.005,0.01878975387787829,0.0,0.0,0.0642780289406096,1.2142973926188056,0.05643764915188287,0.8163065100671258,-0.0670518235748347
0.0055,0.01865475387787829,0.0,0.0,0.06310260611938524,1.2125753988746877,0.0532832783035633,0.8192467991730698,-0.06499403466829107
0.006,0.01851975387787829,0.0,0.0,0.06194867915044157,1.2109275300617168,0.050327130968124946,0.8220383082482542,-0.06305485460911815
0.006500000000000001,0.01838475387787829,0.0,0.0,0.06081585665816994,1.2093463693060458,0.047555770854705165,0.8246963906335067,-0.06122178477271431
