Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018139753877878292,1.0,7.964932013891693,0.21438066148512458,1.081574020010484,0.5918756961661462,0.9733827170373166,7.964932013891693
0.0005,0.018133753877878293,1.0,7.850323022054213,0.22147072790261188,1.0812952351582437,0.6163996176043272,0.9735643389622635,7.850323022054213
0.001,0.01812775387787829,1.0,7.805541075897611,0.22849680781188553,1.0809201637607084,0.6392958420307383,0.9738077083877605,7.805541075897611
0.0015,0.018121753877878292,1.0,7.813995013362279,0.2354594785120373,1.0804710570985696,0.6606401860109403,0.974097635877755,7.813995013362279
0.002,0.018115753877878293,1.0,7.862414785469728,0.24235931271868522,1.079966437878374,0.6805165248514057,0.9744214752521766,7.862414785469728
0.0025,0.018109753877878294,1.0,7.9408436832760465,0.24919687684388217,1.0794205579908247,0.699011663670803,0.9747694998737042,7.9408436832760465
0.003,0.01810375387787829,1.0,8.040974272443812,0.25597273368718265,1.0788454201149762,0.7162138602180711,0.9751335989075717,8.040974272443812
0.0035,0.018097753877878292,1.0,8.156841224387323,0.2626874390316257,1.0782496923773868,0.7322092956202054,0.9755079425713774,8.156841224387323
0.004,0.018091753877878293,1.0,8.2832245709666,0.26934154622334083,1.0776408662214394,0.7470822444522511,0.9758875835695382,8.2832245709666
0.0045000000000000005,0.018085753877878294,1.0,8.416487949623079,0.275935601247516,1.0770241157636105,0.7609128036962954,0.9762691423633357,8.416487949623079
0.005,0.01807975387787829,1.0,8.553737974069106,0.28247014518488944,1.0764034767054853,0.7737770995744793,0.9766500349892575,8.553737974069106
0.0055,0.018073753877878292,1.0,8.692414555131299,0.28894571720474277,1.075782420021492,0.7857471872518366,0.9770280992627447,8.692414555131299
0.006,0.018067753877878293,1.0,8.83085860721283,0.29536284854499384,1.075163127487298,0.7968901804869929,0.9774020170653128,8.83085860721283
0.006500000000000001,0.01806175387787829,1.0,8.967787143381702,0.30172206553116915,1.0745472244132397,0.8072687155138135,0.9777708453291283,8.967787143381702
0.007,0.01805575387787829,1.0,9.102088181582705,0.30802389119063955,1.0739360672607328,0.8169411383677692,0.9781338318320656,9.102088181582705
0.0075,0.018049753877878293,1.0,9.232920266541784,0.3142688466909545,1.0733306286351314,0.8259614964043669,0.9784904756159057,9.232920266541784
0.008,0.018043753877878294,1.0,9.359877580417963,0.3204574412596784,1.07273130340876,0.8343795566847783,0.9788406300178516,9.359877580417963
0.0085,0.01803775387787829,1.0,9.48255629383179,0.3265901839356629,1.072138477747648,0.8422413766501072,0.9791841601130085,9.48255629383179
0.009000000000000001,0.018031753877878292,1.0,9.600679266513243,0.33266757757070686,1.0715523738479462,0.8495893909990618,0.9795210311868949,9.600679266513243
0.0095,0.018025753877878293,1.0,9.714042973148189,0.3386901298105542,1.0709731220369252,0.8564626837353722,0.9798512637933269,9.714042973148189
0.01,0.018019753877878294,1.0,9.822663318150722,0.34465832893808235,1.0704005829409828,0.8628970865435361,0.9801750316862792,9.822663318150722
0.0105,0.01801375387787829,1.0,9.926563251595997,0.35057266323378006,1.069834617153374,0.8689255767851102,0.9804925049881668,9.926563251595997
0.011,0.018007753877878292,1.0,10.0257724370266,0.35643362097813613,1.069275085267353,0.8745784830923958,0.9808038502448039,10.0257724370266
0.0115,0.018001753877878293,1.0,10.120369476641407,0.3622416754935015,1.0687217958740602,0.8798836467545407,0.981109259087376,10.120369476641407
0.012,0.017995753877878294,1.0,10.210477351016005,0.3679973282707481,1.0681745119064365,0.8848666614498066,0.9814089437052765,10.210477351016005
0.0125,0.01798975387787829,1.0,10.296246094899855,0.37370104151232136,1.067632972123609,0.8895510028385126,0.9817031243269084,10.296246094899855
0.013000000000000001,0.017983753877878293,1.0,10.377832978374828,0.3793532770183221,1.0670969149632918,0.8939582487635331,0.9819920160096351,10.377832978374828
0.0135,0.017977753877878293,1.0,10.455401760165406,0.384954496588851,1.0665660788631983,0.8981082363124016,0.9822758285791139,10.455401760165406
0.014,0.01797175387787829,1.0,10.529122225157328,0.39050516202400865,1.0660402022610422,0.902019207079811,0.9825547667412825,10.529122225157328
0.0145,0.017965753877878292,1.0,10.599156247030844,0.39600572726706523,1.0655190397230525,0.9057079420461472,0.9828290217350762,10.599156247030844
0.015,0.017959753877878293,1.0,10.665582732273215,0.4014565855217514,1.0650024506015878,0.9091898828157408,0.9830987256631525,10.665582732273215
0.0155,0.017953753877878294,1.0,10.728795104446279,0.40685831055040744,1.0644899249616968,0.9124792335033605,0.9833641983137389,10.728795104446279
0.016,0.01794775387787829,1.0,10.788914822504905,0.41221132349342454,1.0639812830853126,0.9155890970533452,0.9836255816590284,10.788914822504905
0.0165,0.017941753877878292,1.0,10.846066581072513,0.4175160454911936,1.0634763452543676,0.9185315527147863,0.9838830143725933,10.846066581072513
0.017,0.017935753877878293,1.0,10.900378085173342,0.42277289768410564,1.0629749317507944,0.9213177428935704,0.9841366318839312,10.900378085173342
0.0175,0.017929753877878294,1.0,10.951979835639783,0.42798230121255176,1.0624768628565258,0.9239579524779378,0.9843865664304274,10.951979835639783
0.018000000000000002,0.01792375387787829,1.0,11.001004925188372,0.43314467721692296,1.0619819588534944,0.9264616812329333,0.9846329471067349,11.001004925188372
0.0185,0.017917753877878292,1.0,11.047588845168614,0.43826044683761034,1.061490040023633,0.9288377098322114,0.9848758999115681,11.047588845168614
0.019,0.017911753877878293,1.0,11.091869302979303,0.44333003121500486,1.061000926648874,0.9310941600639179,0.9851155477919148,11.091869302979303
0.0195,0.01790575387787829,1.0,11.13398605015903,0.4483538514894976,1.0605144390111505,0.933238549712964,0.9853520106846629,11.13398605015903
0.02,0.017899753877878292,1.0,11.17408072114671,0.45333232880147956,1.060030397392395,0.9352778425866198,0.9855854055556446,11.17408072114671
0.0205,0.017893753877878293,1.0,11.212296682711303,0.45826588429134185,1.05954862207454,0.9372184941150727,0.9858158464360944,11.212296682711303
0.021,0.017887753877878294,1.0,11.248713165301861,0.46315489410114574,1.0590690095790989,0.9390664942761364,0.9860434084293773,11.248713165301861
