Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022139753877878292,0.0,0.5932589524635264,1.1980123362714001e-05,1.3890983468476672,0.005000000000135305,0.39440990592164993,0.1504582545193066
0.0005,0.021789753877878293,0.0,0.35133984280008834,1.1943908081379345e-05,1.3649679370447214,0.0050000000001205365,0.467193619717281,-0.019929686852381057
0.001,0.021439753877878293,0.0,0.280805375103439,1.1908355155755352e-05,1.3399453751027326,0.005000000000106975,0.5377485677850498,-0.022939400103512975
0.0015,0.021089753877878294,0.0,0.21727454060995807,1.1873452472033265e-05,1.3149302435694614,0.005000000000094957,0.6032757667411188,-0.025734307930634137
0.002,0.020739753877878294,0.0,0.16074833451465734,1.1839188137943875e-05,1.2899260770366365,0.005000000000084306,0.6637714794165852,-0.028314532127339115
0.0025,0.020389753877878294,1.0,0.1111136515576255,0.005031008991791833,1.2649406174387565,0.0050194945139828495,0.7192258769246819,-0.030797846056478298
0.003,0.02003975387787829,1.0,0.06577035412418084,0.014010416522100045,1.240027381415278,0.005463187178783964,0.7695474246836986,-0.035848549993177534
0.0035,0.01968975387787829,1.0,0.019870511838588643,0.022908786592690567,1.2154145866848691,0.007002723388174837,0.814386223373548,-0.048533515499565576
0.004,0.019339753877878292,1.0,0.0,0.03172685055120715,1.2022683334999027,0.010342164959169066,0.8363500850526886,-0.05334751938436932
0.0045000000000000005,0.018989753877878292,1.0,0.0,0.04046533314536909,1.200418031230526,0.01647184243025902,0.8393304510307198,-0.05137840639803538
0.005,0.018639753877878293,1.0,0.0,0.04912495258285029,1.1991392916695003,0.026013370634176292,0.8413741700534788,-0.050039194353908016
0.0055,0.018289753877878293,1.0,0.0,0.05770642058908211,1.197887074820577,0.039500910074457704,0.8433628224758214,-0.04874489785839037
0.006,0.017939753877878294,0.0,0.0,0.060456517055902007,1.1964977559631025,0.044589877273653794,0.84555452760586,-0.04732873795731647
0.006500000000000001,0.01758975387787829,0.0,0.0,0.059350987613053525,1.19513512809884,0.042189906325267965,0.8476891271273972,-0.04596006281369053
0.007,0.017239753877878294,0.0,0.0,0.05826567379503826,1.193819158025883,0.03993700525960387,0.8497365359285511,-0.0446573143146366
0.0075,0.01688975387787829,0.0,0.0,0.05720021178910122,1.1925456714629759,0.03782183152461577,0.851704657603487,-0.04341445502889634
0.008,0.01653975387787829,0.0,0.0,0.05615423790218912,1.1913105024960133,0.03583563555907983,0.8536011665388915,-0.042225748078907846
0.0085,0.016189753877878292,0.0,0.0,0.0551273944443155,1.1901098390606613,0.033970279407346204,0.8554329963693179,-0.04108606405235544
0.009000000000000001,0.015839753877878292,0.0,0.0,0.05411932782865268,1.1889401839730078,0.03221818213785705,0.8572064275209839,-0.039990806038010744
0.0095,0.015489753877878293,0.0,0.0,0.05312970010396141,1.1877987823742409,0.030572342338047977,0.85892646935501,-0.03893626900728959
0.01,0.015139753877878293,0.0,0.0,0.052158173459909675,1.1866828845951676,0.0290261841404337,0.8605980023969093,-0.03791891632865128
0.0105,0.014789753877878294,0.0,0.0,0.051204415402394315,1.1855899626941142,0.027573562209664847,0.8622254629887892,-0.036935565002099956
0.011,0.014439753877878294,0.0,0.0,0.050268097906063965,1.1845177070989912,0.026208730281054266,0.8638128630677235,-0.03598336265912979
0.0115,0.014089753877878293,0.0,0.0,0.049348906963911525,1.1834642827216286,0.024926347566159104,0.8653634278617532,-0.035059992214391586
0.012,0.013739753877878293,0.0,0.0,0.04844652909920137,1.1824278677400932,0.023721390455859963,0.8668802922872122,-0.03416324390608677
0.0125,0.013389753877878293,0.0,0.0,0.04756065751483692,1.181406834474444,0.02258915634918684,0.8683662416238468,-0.03329116449774567
0.013000000000000001,0.013039753877878292,0.0,0.0,0.046690980157123294,1.1803994684750878,0.021525208338089425,0.8698241270956232,-0.032441808209629386
0.0135,0.012689753877878292,0.0,0.0,0.04583720934530927,1.1794046622180192,0.020525441666304156,0.8712558686977537,-0.031613812465551915
0.014,0.012339753877878293,0.0,0.0,0.04499905739864361,1.1784213081792332,0.01958598839732934,0.8726633471504444,-0.030805867785884396
0.014285714285714287,0.01213975387787829,0.0,0.0,0.04452701526985999,1.1778641071787805,0.019074826478300257,0.8734574375099811,-0.030352701480395653
0.014785714285714287,0.01215817493050987,0.0,0.0,0.04371282950517838,1.17689657942719,0.018222880328941087,0.8748304007478396,-0.029573797794934808
0.015285714285714288,0.012176595983141449,0.0,0.0,0.042913530850369,1.1759378477949993,0.01742232237539952,0.8761834948530546,-0.028811962082266444
0.01578571428571429,0.012195017035773028,0.0,0.0,0.04212884664261191,1.1749871400068055,0.01667006211008141,0.8775180033289546,-0.028066318990447772
0.01628571428571429,0.012213438088404607,0.0,0.0,0.04135851584914594,1.1740438989438793,0.015963208001990522,0.878834884961651,-0.027336192606548307
0.01678571428571429,0.012231859141036186,0.0,0.0,0.04060227743720994,1.1731075674874918,0.01529903405962326,0.8801350803142539,-0.02662093165362731
0.01728571428571429,0.012250280193667765,0.0,0.0,0.03985987185167995,1.1721776088331817,0.014674973380933737,0.8814194840659515,-0.02591992426844798
0.01778571428571429,0.012268701246299344,0.0,0.0,0.03913104797297423,1.1712536240488274,0.014088619290103382,0.8826887850005716,-0.025232683436536108
