Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02263975387787829,1.0,1.4357095786036103,0.06389127159397398,1.422213322935892,0.1219265234259608,0.28694363974172876,0.8844930357031897
0.0005,0.022566420544544954,1.0,0.5335069340046986,0.07233947635311488,1.4205077566395268,0.1685268098420055,0.29269290642397006,-0.011836024753601015
0.001,0.022493087211211623,1.0,0.4916010173088729,0.08071143765738499,1.4153902690405684,0.21839502596899166,0.30980369754561676,-0.03630729188619913
0.0015,0.022419753877878288,1.0,0.4904748353520842,0.08900784359069122,1.4100512756570258,0.2709381353094071,0.3274318053281833,-0.01954607575161177
0.002,0.022346420544544957,1.0,0.4830060151481694,0.09722937603152741,1.404747677133144,0.3244296439247354,0.34471727142129704,-0.009551313033064113
0.0025,0.02227308721121162,1.0,0.47082201875017304,0.10537671065503282,1.3994710682124754,0.3772347199148906,0.3616914626447354,-0.004662494603161094
0.003,0.02219975387787829,1.0,0.45637701555751975,0.11345051717059661,1.3942083573797777,0.42807190901134373,0.37839908388775,-0.0023795896231424973
0.0035,0.022126420544544955,1.0,0.4410331391094112,0.12145145911315154,1.3889522262111234,0.47604862182243435,0.39486466290164446,-0.0013154532731062818
0.004,0.022053087211211624,1.0,0.4254318677452424,0.12938019392875888,1.3836991941375676,0.5206269503392054,0.4110997136727249,-0.0008169164635298265
0.0045000000000000005,0.02197975387787829,1.0,0.4098768206965867,0.137237373636276,1.378447588062822,0.5615577078881525,0.42710969235773044,-0.0005748464875259263
0.005,0.021906420544544957,1.0,0.39449474096501674,0.14502364360683037,1.3731967048897475,0.5988070616238377,0.4428968778377387,-0.00046020230134058426
0.0055,0.021833087211211622,0.0,0.37935053754974796,0.15018196688382637,1.367946177329468,0.6198768748681697,0.4584624423545265,-0.0004068990650992199
0.006,0.02175975387787829,0.0,0.3644766100388813,0.14743541064772953,1.362695818114055,0.6004108937178004,0.4738069740903055,-0.00038195051796524604
0.006500000000000001,0.021686420544544956,0.0,0.34987493903379174,0.14473915636004386,1.3574456246299493,0.5806285224335057,0.48893050173162145,-0.00038334018662106173
0.007,0.021613087211211624,0.0,0.33557613060586716,0.14209214499152958,1.3521954018216946,0.56058916102116,0.5038335957426203,-0.000379907950802838
0.0075,0.02153975387787829,0.0,0.32157267719959604,0.13949350207401023,1.3469451992977977,0.5403566485407475,0.5185161147368458,-0.0003792972755396473
0.008,0.021466420544544958,0.0,0.30785269344263666,0.1369423828609379,1.3416951017304601,0.5199975005845954,0.5329778298136421,-0.0003936087153221246
0.0085,0.021393087211211623,0.0,0.2944053593762042,0.13443794260576464,1.3364451937918835,0.49957984776861264,0.5472185262973677,-0.00043385818004265664
0.009000000000000001,0.021319753877878288,0.0,0.2812209245758914,0.1319793365619425,1.3311955601542693,0.4791725207764776,0.5612380037363991,-0.0005099728155207317
0.0095,0.021246420544544956,0.0,0.26829071464038945,0.12956571998292354,1.325946285489819,0.4588441169101143,0.5750360759015577,-0.0006307845169090109
0.01,0.02117308721121162,0.0,0.2556071400490756,0.12719624812215985,1.3206974544707342,0.43866207502546317,0.5886125707839656,-0.0008040210740050124
0.0105,0.02109975387787829,0.0,0.2431514739301276,0.12487009178878322,1.3154492482814804,0.41869198399686364,0.6019670870345959,-0.0010487502215879851
0.011,0.021026420544544955,0.0,0.23087920628696446,0.12258647193363785,1.3102020759198654,0.398997097543188,0.6150986883800242,-0.001410292349199177
0.0115,0.020953087211211623,0.0,0.2187191783528704,0.12034462079675882,1.3049566128348296,0.37963735453659847,0.6280058571532314,-0.00196110595036722
0.012,0.02087975387787829,0.0,0.20659704523532127,0.11814377461097432,1.299713639929817,0.3606684696087744,0.64068693616008,-0.002776906862288847
0.0125,0.020806420544544957,0.0,0.19443779997666213,0.11598317663894413,1.2944740415290794,0.3421413702624419,0.6531401554621201,-0.003934110261299972
0.013000000000000001,0.020733087211211622,0.0,0.18209262485694902,0.11386209439161318,1.2892394960472693,0.3241025001371722,0.6653620557052868,-0.005584341909334989
0.0135,0.02065975387787829,0.0,0.16939037811359048,0.11177980850363567,1.2840121444688628,0.30659300771030995,0.6773484071767912,-0.007902078054820849
0.014,0.020586420544544955,0.0,0.1561659858774617,0.10973560500069938,1.278794438366869,0.2896482879467802,0.6890946445428083,-0.011055834980579576
0.0145,0.020513087211211624,0.0,0.14218526526779077,0.10772879011618182,1.2735900494141648,0.27329872138252376,0.7005939394462195,-0.015284938962786543
0.015,0.02043975387787829,0.0,0.1272679585639546,0.10575867603384455,1.2684029678328836,0.257568679081531,0.7118393874340001,-0.020774539325498942
0.0155,0.020366420544544957,0.0,0.11118549857531014,0.10382459457405471,1.2632390191385006,0.24247789274289952,0.7228208752120006,-0.027760389565955765
0.016,0.020293087211211622,0.0,0.09381746246284257,0.10192588825987399,1.2581050026066958,0.22804067802655142,0.7335272305175903,-0.0363704462994205
0.0165,0.02021975387787829,0.0,0.07523305455913346,0.10006190700254314,1.2530088100547685,0.21426616650599561,0.7439461681386803,-0.046543327167819254
0.017,0.020146420544544956,0.0,0.0557003035723912,0.09823201725327271,1.2479613810555272,0.20115993045678385,0.7540606140201425,-0.058021906237629525
0.0175,0.02007308721121162,0.0,0.03599349782177239,0.09643559447471024,1.2429762914333538,0.18872363354569777,0.7638500872051758,-0.07004446865570876
0.018000000000000002,0.01999975387787829,0.0,0.017590737829304502,0.09467202771563905,1.238075229990647,0.17695857653642352,0.7732807394596022,-0.08115452596667175
0.0185,0.019926420544544958,0.0,0.0036506950799814262,0.09294071538142577,1.2332918069035683,0.16586721268898552,0.7822997313266727,-0.0882274202580399
0.019,0.019853087211211623,0.0,0.0,0.09124106773703096,1.2286901749606942,0.15546241972434036,0.7908032155057882,-0.08550548743301517
0.0195,0.019779753877878288,0.0,0.0,0.08957250575227514,1.2243371149302498,0.14574893218158064,0.7986914354590876,-0.07968789008977542
0.02,0.019706420544544957,0.0,0.0,0.08793446044226476,1.220243617380545,0.1366949481724713,0.8059709960125282,-0.0744041574180516
0.0205,0.01963308721121162,0.0,0.0,0.08632637430493781,1.216408434740221,0.12826180811715393,0.8126695574931498,-0.06961828396980833
0.021,0.01955975387787829,0.0,0.0,0.08474769909555623,1.212825686485157,0.12040955155397084,0.8188209086884867,-0.0652911373766244
0.021500000000000002,0.019486420544544955,0.0,0.0,0.08319789670467444,1.2094853131589585,0.1130979997464591,0.8244636142827724,-0.06138178140528801
0.022,0.019413087211211624,0.0,0.0,0.08167644005955062,1.20637409924038,0.10628783427422266,0.8296389246508872,-0.0578491629001567
0.0225,0.01933975387787829,0.0,0.0,0.08018280840343979,1.2034772816870218,0.09994159849555305,0.8343879833490415,-0.05465409609937578
