Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02063975387787829,1.0,1.8960850718446323,0.06591152069990398,1.2750429570536579,0.0762398452027839,0.6974054871007188,1.7359219866455093
0.0005,0.020628087211211624,1.0,1.2957819596557105,0.07434149309179429,1.2760494686488386,0.10670892536543729,0.6951867634347755,1.1337399766227214
0.001,0.020616420544544958,1.0,1.1418186565330026,0.08269538657356772,1.275741895137438,0.14215362673058635,0.6958656290640566,0.9803519965163388
0.0015,0.02060475387787829,1.0,1.1571989529898032,0.09097388774039229,1.2748357082362924,0.18181923697502125,0.6978613339130222,0.9974213876364605
0.002,0.020593087211211624,1.0,1.2906946413592915,0.09917767699847042,1.273515731858402,0.2246250166060043,0.7007565777038508,1.1333615666868424
0.0025,0.020581420544544957,1.0,1.4902134537510465,0.10730742860421637,1.2720066897848272,0.2694966512576891,0.704049442849203,1.3356519183845252
0.003,0.02056975387787829,1.0,1.7241984014345981,0.11536381073531926,1.2704378250766013,0.3153717946032021,0.7074535310713503,1.5724921642622385
0.0035,0.020558087211211624,1.0,1.9767286127205868,0.12334748553299617,1.2688648359801253,0.36125584479346146,0.7108467998935212,1.8278584547852288
0.004,0.020546420544544957,1.0,2.2395519919175086,0.13125910908550692,1.267309920877634,0.4062874388190628,0.7141816248015723,2.0934590251625913
0.0045000000000000005,0.02053475387787829,1.0,2.507561261155711,0.1390993319562811,1.2657825225833594,0.4497772107763026,0.7174386027569042,2.364170879691501
0.005,0.020523087211211623,1.0,2.7771460234160994,0.14686879774255415,1.2642867582468487,0.4912165396129177,0.720610037661487,2.636377800829732
0.0055,0.020511420544544957,1.0,3.0452104807320874,0.1545681464755931,1.2628250180724125,0.53026692625516,0.7236920395009441,2.9069813928461326
0.006,0.02049975387787829,1.0,3.309369257173216,0.16219800948885096,1.2613979942565916,0.5667356113869495,0.7266843543945236,3.1735967072643603
0.006500000000000001,0.020488087211211623,1.0,3.567565648535282,0.1697590134431264,1.2600058361940878,0.600548336679357,0.7295878605800528,3.434168393518592
0.007,0.020476420544544956,1.0,3.8180890675475148,0.17725178299786448,1.2586482220787756,0.6317210957616567,0.7324043888619536,3.686987981140628
0.0075,0.02046475387787829,1.0,4.059772617755052,0.18467693081701092,1.2573240517805755,0.6603342911401303,0.7351373295009108,3.930891932161294
0.008,0.020453087211211623,1.0,4.291697452973529,0.19203506643997853,1.256032101533156,0.68651206720375,0.737790251938063,4.164964863464551
0.0085,0.02044142054454496,1.0,4.513213251398636,0.1993267964874993,1.2547709798993485,0.7104052127797458,0.740366991204503,4.388560088688189
0.009000000000000001,0.020429753877878293,1.0,4.723973718416329,0.20655272389180576,1.2535390602466154,0.7321781430701051,0.7428717797170524,4.601335224030346
0.0095,0.020418087211211626,1.0,4.923854980409979,0.21371343680069163,1.2523346236248407,0.7519995693516567,0.7453089508804399,4.803170340429043
0.01,0.02040642054454496,1.0,5.112891674596827,0.22080952336195073,1.2511559510839083,0.7700360424488621,0.7476827529405499,4.994103904528458
0.0105,0.020394753877878292,1.0,5.2911501968201415,0.22784155483247825,1.2500015124686046,0.7864476817880821,0.7499969750536406,5.174205731148666
0.011,0.020383087211211626,1.0,5.459152533546905,0.23481013767535253,1.2488692225539508,0.8013850594895057,0.7522564402615683,5.344002005455951
0.0115,0.02037142054454496,1.0,5.617247216761566,0.24171584342883687,1.247757493383427,0.8149883616749468,0.7544648978894445,5.503844560208158
0.012,0.020359753877878292,1.0,5.765749423088453,0.2485592274453955,1.2466649514084347,0.8273865791695315,0.7566256069866982,5.654051448709008
0.0125,0.020348087211211625,1.0,5.905056578485042,0.25534084507749266,1.2455902230803757,0.8386973666129145,0.7587417693093252,5.795022896139389
0.013000000000000001,0.02033642054454496,1.0,6.035639962844303,0.26206125167759264,1.2445319348506514,0.8490274096009252,0.7608165313527872,5.927232906908012
