Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021639753877878292,1.0,5.934971313503427,0.13771838753726537,1.3396916038002051,0.522305656502882,0.5384384572305778,5.631876667066142
0.0005,0.021601182449306863,1.0,4.27639484310103,0.1455003164959941,1.3397451941129195,0.5657891481003212,0.5382928123086986,3.9731629633284675
0.001,0.021562611020735437,1.0,3.238898028193266,0.15321201501662887,1.3390208568990218,0.604970051854598,0.5402594343498118,2.937518393890149
0.0015,0.021524039592164007,1.0,2.6236019512699285,0.1608541169120859,1.3376094202124156,0.639995998014363,0.5440795175353463,2.3258152836083057
0.002,0.021485468163592578,1.0,2.270095679345659,0.16842725026970315,1.3356777003476996,0.6712271385158868,0.54928192595712,1.977191493175005
0.0025,0.021446896735021148,1.0,2.073157620440446,0.17593203753062434,1.333386267098039,0.6990762668892039,0.5554143876417401,1.7859927720175217
0.003,0.021408325306449722,1.0,1.9694804290123897,0.1833690954883521,1.330858519424753,0.7239358066844085,0.5621305604962412,1.6885809390588613
0.0035,0.021369753877878293,1.0,1.9218869903041431,0.19073903543340165,1.3281797974196161,0.7461567175703727,0.569192082262479,1.647551649706771
0.004,0.021331182449306863,1.0,1.908515659017962,0.1980424630660423,1.3254059247722796,0.7660474761356875,0.5764439364923901,1.6408958424044515
0.0045000000000000005,0.021292611020735434,1.0,1.916241013913931,0.20527997854682348,1.3225727320060312,0.7838789266965591,0.5837873302646607,1.65539442915559
0.005,0.021254039592164008,1.0,1.936819836880529,0.2124521769600925,1.3197035935529906,0.7998895827699901,0.5911584490772167,1.6827439446195493
0.0055,0.021215468163592578,1.0,1.965273084934133,0.21955964747179085,1.3168128871120413,0.8142888655833779,0.5985183782389321,1.71792874425704
0.006,0.02117689673502115,1.0,1.9982696532279558,0.22660297462353046,1.3139102419068789,0.827261474824767,0.6058414401038591,1.7575937301834277
0.006500000000000001,0.02113832530644972,1.0,2.033811638044398,0.2335827365825858,1.3110014007839368,0.8389696174536792,0.6131125148417165,1.799726951909733
0.007,0.021099753877878293,1.0,2.0704414796772057,0.24049950835489284,1.3080904653617629,0.8495562693977049,0.6203210606126895,1.8428611647072581
0.0075,0.021061182449306864,1.0,2.107398814894292,0.24735385690859607,1.3051795284087533,0.8591467834364215,0.6274618217608439,1.886231230184897
0.008,0.021022611020735434,1.0,2.1440840231830873,0.2541463456648308,1.302270182915889,0.8678515615765524,0.6345309460799802,1.9292340935752517
0.0085,0.020984039592164005,1.0,2.180122597012136,0.26087753544484976,1.2993633748912818,0.8757676190209748,0.6415262790948073,1.9714933879439671
0.009000000000000001,0.02094546816359258,1.0,2.215366722775886,0.26754797628569554,1.2964594279934618,0.8829801426319774,0.6484472302151577,2.0128608616123786
0.0095,0.02090689673502115,1.0,2.2496873637836985,0.2741582151076872,1.293558608873972,0.8895641726383692,0.6552933726239136,2.0532071977537334
0.01,0.02086832530644972,1.0,2.2830091539843127,0.2807087999988749,1.2906610402520104,0.8955857973869987,0.6620646387184767,2.092457075557125
0.0105,0.02082975387787829,1.0,2.3153263327728477,0.28720027091390765,1.2877666659297013,0.90110323424599,0.6687613839188147,2.1306051523462908
0.011,0.020791182449306864,1.0,2.3466646039297765,0.29363315556658925,1.2848753539669209,0.9061678485255199,0.6753841308088862,2.1676776914920692
0.0115,0.020752611020735435,1.0,2.377052020319921,0.3000079816707238,1.2819869724235446,0.9108250492375889,0.6819333895336123,2.203703288633097
0.012,0.020714039592164005,1.0,2.4065135592055715,0.3063252657581291,1.2791014026356158,0.9151150270107987,0.6884096281873275,2.238707421738027
0.0125,0.02067546816359258,1.0,2.4350984362428374,0.31258553496869346,1.2762184704200725,0.9190733992212026,0.6948134263951821,2.2727398961357332
0.013000000000000001,0.02063689673502115,1.0,2.4628674043039287,0.3187893289544499,1.2733379788596022,0.9227317888592153,0.7011453972517907,2.3058620743072087
