Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02013975387787829,1.0,4.806998136794604,0.11677059020007502,1.2322530875578273,0.2885563723320697,0.7842340132794249,4.7165785180736295
0.0005,0.020123600031724444,1.0,4.0432413047889915,0.12474156907991275,1.2324893967325,0.33349690558336514,0.783794721627833,3.9524909027378934
0.001,0.020107446185570598,1.0,3.601327722538324,0.13264061138679809,1.232191647660143,0.377775878006515,0.7843481550274718,3.5109940078743356
0.0015,0.020091292339416752,1.0,3.379338323998761,0.14046836630869855,1.231476505917454,0.4206763623072312,0.7856745088329876,3.290001503223984
0.002,0.020075138493262906,1.0,3.3020490015175796,0.1482254772299866,1.2304635641928117,0.46170443181946347,0.7875461823181831,3.2141147362594022
0.0025,0.02005898464710906,1.0,3.318787443131359,0.1559125816840824,1.2292503258785414,0.5005395536327016,0.7897771523383302,3.232518465744068
0.003,0.020042830800955213,1.0,3.396313866166385,0.16353031150026012,1.2279082793323186,0.5369951890533566,0.7922312648471274,3.311868433926722
0.0035,0.020026676954801367,1.0,3.512995969089766,0.17107929264191565,1.2264866026464243,0.5709879193223314,0.7948152752867228,3.4304610344030277
0.004,0.02001052310864752,1.0,3.6540467772220397,0.17856014578314205,1.2250192731106189,0.6025143972113531,0.7974653069150749,3.5734607661628575
0.0045000000000000005,0.019994369262493674,1.0,3.8097289757167863,0.18597348553189597,1.223528296559396,0.6316289697923295,0.8001404025490186,3.7310994445606545
0.005,0.019978215416339828,1.0,3.973075754175754,0.19331992138002602,1.2220286970365963,0.658427921793113,0.8028130307689253,3.8963897665129172
0.0055,0.01996206157018598,1.0,4.1393535623068365,0.2006000568641891,1.220530049132023,0.683034366070336,0.80546598971931,4.064585586428438
0.006,0.01994590772403214,1.0,4.305094273295998,0.20781449082193312,1.2190387972645569,0.7055877298004969,0.8080880211715854,4.232210732406536
