Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022139753877878292,1.0,2.8771590903206086,0.0912517147635057,1.3818937184556264,0.26247428741562734,0.4166287512165391,2.456374921272242
0.0005,0.022120523108647525,1.0,2.2109895114857134,0.09945299668218614,1.3821202903949112,0.31861727595340655,0.4159363346740348,1.7895215139323448
0.001,0.022101292339416753,1.0,1.9263241714249097,0.10758026358363502,1.3814889806235437,0.3742854820387736,0.4178646306512378,1.5067601808502562
0.0015,0.022082061570185985,1.0,1.8446759177047014,0.11563418342678972,1.3803185876848594,0.42808668369717273,0.42143108744557567,1.4286303859001162
0.002,0.022062830800955214,1.0,1.8689035203080813,0.12361541813288195,1.378847693930007,0.47907024231707446,0.4258976992156631,1.4572588097898098
0.0025,0.022043600031724446,1.0,1.9471750196964197,0.1315246237662578,1.377225518755723,0.5266360755886292,0.43080363199790284,1.5403566219471483
0.003,0.022024369262493678,1.0,2.053158323920447,0.13936245027974933,1.3755322391039961,0.5704603393716746,0.4359021495741563,1.6513474311237903
0.0035,0.022005138493262907,1.0,2.172478565580491,0.14712954184385343,1.373811136982872,0.6104422908498509,0.4410609354702899,1.775725678451534
0.004,0.02198590772403214,1.0,2.2970321768771917,0.15482653693992587,1.3720852508325199,0.6466462021893638,0.44621026445160306,1.9053191839928698
0.0045000000000000005,0.02196667695480137,1.0,2.4221687581696383,0.16245406808459859,1.370366583170522,0.6792483562351987,0.45131437628237103,2.035442566627291
0.005,0.0219474461855706,1.0,2.5450812220770977,0.17001276219056022,1.3686614245867268,0.7084934901603365,0.45635501608674056,2.1632710637287706
0.0055,0.02192821541633983,1.0,2.6640999661488416,0.1775032403404395,1.3669727857602882,0.7346609741164151,0.46132389804533436,2.28712722314364
0.006,0.02190898464710906,1.0,2.778241144226731,0.18492611888397023,1.3653018664492609,0.7580409086519547,0.4662181854747455,2.40602469954283
0.006500000000000001,0.021889753877878292,1.0,2.887076307096401,0.1922820061519334,1.3636485651681862,0.778917956800135,0.4710388842044777,2.51953629051803
0.007,0.021870523108647524,1.0,2.990362266980115,0.19957150877889251,1.3620124407202503,0.7975619741457792,0.4757879710550691,2.627420989568211
0.0075,0.021851292339416753,1.0,3.0881282095759928,0.20679522631809852,1.3603925450457135,0.8142222466604325,0.4804688539018934,2.7297115340033185
0.008,0.021832061570185985,1.0,3.1805370991941966,0.2139537494165515,1.3587877571152878,0.8291252633042914,0.4850853813767251,2.826574843030154
0.0085,0.021812830800955217,1.0,3.2677757539290444,0.22104766160268696,1.3571970204870984,0.8424743984535401,0.48964115422055743,2.9182014264223852
0.009000000000000001,0.021793600031724446,1.0,3.3501928091003887,0.2280775584802411,1.355619034630558,0.8544505232600709,0.4941404088337197,3.0049441987737957
0.0095,0.021774369262493678,1.0,3.428101979377524,0.23504402010251818,1.3540526723145008,0.8652136726947462,0.498586820907843,3.0871205889444937
0.01,0.021755138493262906,1.0,3.5017624442735418,0.24194760963617498,1.3524970003912844,0.8749048490295888,0.5029834588605874,3.1649928857435388
0.0105,0.02173590772403214,1.0,3.571464382852161,0.24878889024786827,1.3509510857132683,0.8836478705903361,0.507333341746713,3.2388543107960643
0.011,0.02171667695480137,1.0,3.637525821778067,0.2555684251042548,1.3494139951328106,0.8915512814376212,0.5116394400213129,3.309025867625442
0.0115,0.0216974461855706,1.0,3.700269041801977,0.262286772660851,1.3478848374244166,0.8987101668977485,0.515904559560749,3.3758326380196566
0.012,0.02167821541633983,1.0,3.7599690181016356,0.2689444827499137,1.3463628598834851,0.9052078395313937,0.520131077173333,3.4395519723560453
0.0125,0.021658984647109063,1.0,3.816970400031617,0.27554212758561397,1.3448472058103649,0.9111172629617561,0.5243216185791354,3.5005311159105434
0.013000000000000001,0.021639753877878292,1.0,3.871438821381547,0.28208023557371237,1.3433374065360537,0.9165024891116812,0.5284777010923863,3.5589372319479216
0.0135,0.021620523108647524,1.0,3.923550195676007,0.28855933511996956,1.3418329933915485,0.921419718024277,0.5326008185158942,3.614947731682408
0.014,0.021601292339416753,1.0,3.9734898459018164,0.29497995463014615,1.340333497707847,0.9259183222166774,0.5366924413517717,3.6687494042898567
0.0145,0.021582061570185985,1.0,4.021451706809181,0.30134262251000277,1.338838450815946,0.9300417382830977,0.5407540169945987,3.7205376194700386
0.015,0.021562830800955217,1.0,4.067637599776072,0.3076478671653,1.3373473840468435,0.9338282404612634,0.5447869699070059,3.77051560254839
0.0155,0.021543600031724446,1.0,4.112208702628415,0.3138962002792306,1.3358599205797783,0.9373116240457696,0.54879245499258,3.8188456731390588
0.016,0.021524369262493678,1.0,4.15532557291788,0.32008815610610003,1.3343756955619812,0.9405217845558668,0.552771576869765,3.8656894759255462
0.0165,0.02150513849326291,1.0,4.197099190163789,0.32622424246137566,1.3328944479681275,0.9434852095484046,0.5567251460479826,3.9111587955476623
0.017,0.02148590772403214,1.0,4.237614298035537,0.33230495275045363,1.331415973299148,0.9462254063140669,0.5606538105687138,3.9553390240874564
0.0175,0.02146667695480137,1.0,4.276958515315059,0.3383307803787302,1.3299400670559733,0.9487632705627183,0.5645582086043992,3.9983184153973896
0.018000000000000002,0.0214474461855706,1.0,4.315222155459179,0.34430221875160166,1.3284665247395342,0.9511174106108385,0.5684389685021318,4.040187904721758
0.0185,0.02142821541633983,1.0,4.352498059978628,0.3502197612744642,1.3269951418507613,0.9533044280795788,0.5722967088240021,4.081040942130251
0.019,0.021408984647109063,1.0,4.388879240848415,0.3560838989083475,1.3255257179847588,0.9553391610316645,0.5761320277220291,4.120971125122489
