Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.01963975387787829,1.0,4.665287259227065,0.11493864015494452,1.1960615579597076,0.2480659198528113,0.8462394619616489,4.6183988403757725
0.0005,0.019618600031724442,1.0,3.6894926376484203,0.1229261520384975,1.196380150563718,0.28997500301409407,0.8457393458582859,3.6422828188160676
0.001,0.019597446185570598,1.0,3.141549858566488,0.13084157812758038,1.1959925935431315,0.3318779080710694,0.8463476131049474,3.094730867298763
0.0015,0.01957629233941675,1.0,2.857968958563967,0.13868556899677356,1.1950878320539842,0.3730792879266353,0.8477629511379059,2.812056041088743
0.002,0.019555138493262906,1.0,2.7424093737034965,0.14645876932767457,1.1938146002227994,0.413043451199228,0.8497436029619058,2.697756538852448
0.0025,0.019533984647109058,1.0,2.7321167683352754,0.15416181799132142,1.1922969040958062,0.451391374301258,0.8520876027006732,2.6889430500184757
0.003,0.019512830800955214,1.0,2.788055842990063,0.16179534807793752,1.1906240167890507,0.48786338423924286,0.8546499368928309,2.7464836240922312
0.0035,0.019491676954801366,1.0,2.8857814584144217,0.16935998701920787,1.188856394779717,0.5222961884156233,0.8573330486032307,2.84586854413397
0.004,0.01947052310864752,1.0,3.009657280084459,0.17685635654139562,1.1870337956084316,0.5546052487977012,0.8600734372012138,2.9714198933938025
0.0045000000000000005,0.019449369262493674,1.0,3.1494416942840813,0.1842850725906648,1.1851819987801209,0.5847693017124306,0.8628305093111972,3.1128698817348477
0.005,0.01942821541633983,1.0,3.297934981614412,0.19164674614649743,1.183318337913568,0.6128170148150471,0.8655775479384274,3.2630019695495434
0.0055,0.01940706157018598,1.0,3.450495972215893,0.19894198159091467,1.1814533215304728,0.6388126442500179,0.8682987684222354,3.417165347433247
0.006,0.019385907724032137,1.0,3.603525870513402,0.20617137947100633,1.1795944118545962,0.6628469248164638,0.8709833889224067,3.5717549519685203
0.006500000000000001,0.01936475387787829,1.0,3.7548249099853668,0.21333553287253829,1.1777456394367454,0.6850262787193993,0.87362595064489,3.724568124342898
0.007,0.019343600031724445,1.0,3.9026266991572163,0.22043503132826436,1.175909875278078,0.7054670797009048,0.876222863118604,3.8738368155860368
0.0075,0.019322446185570597,1.0,4.045811977787304,0.22747045859218765,1.174088551259934,0.7242893150431451,0.8787727052808694,4.018441438529544
0.008,0.019301292339416753,1.0,4.183705109067381,0.23444239129678884,1.1722821917659738,0.7416127051613631,0.8812753856012489,4.157706816463464
0.0085,0.019280138493262905,1.0,4.315775785509946,0.2413514040435519,1.1704910553226129,0.757554176080062,0.883731200219927,4.291103330096237
0.009000000000000001,0.01925898464710906,1.0,4.441782485587938,0.24819806606890618,1.1687148935937954,0.7722255451946084,0.8861411387185372,4.418390519240115
0.0095,0.019237830800955213,1.0,4.561692856130506,0.25498293655467186,1.1669531321906002,0.7857323656985113,0.888506606606992,4.539537291342446
0.01,0.01921667695480137,1.0,4.6755123691043545,0.2617065716576558,1.1652051966787529,0.7981734536547554,0.8908289719613383,4.654550328330148
0.0105,0.01919552310864752,1.0,4.783352519657317,0.26836952922868335,1.1634703865107296,0.8096404647348112,0.8931097309361307,4.763542368050456
0.011,0.019174369262493676,1.0,4.885406069360461,0.27497236086011,1.1617479206899997,0.8202178834860689,0.8953504406098464,4.866707407567385
0.0115,0.01915321541633983,1.0,4.981883285071159,0.28151560177274865,1.1600370476612711,0.8299832527547414,0.8975525735034561,4.964256867695879
0.012,0.019132061570185984,1.0,5.073025130898025,0.2879997871874118,1.1583370158692512,0.839007482717436,0.899717557622482,5.0564328063209185
0.0125,0.019110907724032136,1.0,5.1591004830137805,0.29442545232491224,1.1566470737586478,0.8473552303166674,0.9018467771314109,5.143505134122145
0.013000000000000001,0.019089753877878292,1.0,5.240186621563246,0.3007930662333922,1.1549668383933336,0.8550854366751584,0.9039411159934977,5.225551899934949
0.0135,0.019068600031724444,1.0,5.316917921375065,0.30710325149317413,1.1532950149148886,0.862251359127339,0.9060025536089763,5.303208712899878
0.014,0.0190474461855706,1.0,5.389554462578846,0.31335653012498993,1.1516309859712683,0.8689015514177332,0.9080321763735241,5.3767364345142905
0.0145,0.019026292339416752,1.0,5.458267196410757,0.3195533950223855,1.1499743097901203,0.8750800942854209,0.9100308256119082,5.446306661553968
0.015,0.019005138493262907,1.0,5.523239354544237,0.32569433907890666,1.1483245445990908,0.8808269447984471,0.9119993178778892,5.512103237743608
0.0155,0.01898398464710906,1.0,5.584665408166929,0.33177985518809944,1.146681248625827,0.8861783187781735,0.9139384452062732,5.574321213174519
0.016,0.018962830800955212,1.0,5.642750091538346,0.33781043624350976,1.1450439800979761,0.8911670453494359,0.9158489753493516,5.633165868181929
0.0165,0.018941676954801367,1.0,5.697707490024043,0.3437865751386835,1.1434122972431844,0.895822892927744,0.9177316519977301,5.688851801677697
0.017,0.01892052310864752,1.0,5.749760192608727,0.3497087647671666,1.141785758289099,0.900172867043169,0.9195871949855409,5.741602083940862
0.0175,0.018899369262493675,1.0,5.799138508887239,0.355577498022505,1.1401639214633668,0.904241481104556,0.9214163004800446,5.7916474738649395
0.018000000000000002,0.018878215416339827,1.0,5.846079750534238,0.3613932677982446,1.1385463449936344,0.9080510016363172,0.9232196411556194,5.839225700662834
0.0185,0.018857061570185983,1.0,5.8908114267408935,0.36715656151129944,1.1369326129941817,0.9116216750579857,0.9249978379943427,5.884564650001986
0.019,0.018835907724032135,1.0,5.93344048427473,0.372867848613249,1.1353225109475125,0.9149719781854005,0.9267512721234414,5.927771545062246
0.0195,0.01881475387787829,1.0,5.974094823717871,0.37852760401125024,1.1337157962258761,0.9181187283468045,0.9284803433587199,5.9689745568059935
0.02,0.018793600031724443,1.0,6.012882864533828,0.384136282981305,1.1321122622985904,0.9210772516085891,0.9301854006013938,6.0082823464345525
0.0205,0.0187724461855706,1.0,6.0499157560599786,0.3896943407994154,1.1305117026349727,0.9238615294688967,0.9318667819012818,6.045806290352917
0.021,0.01875129233941675,1.0,6.085307167514692,0.3952022327415835,1.1289139107043413,0.9264843293707264,0.9335248145076525,6.081660270245628
0.021500000000000002,0.018730138493262907,1.0,6.119173092099648,0.4006604140838113,1.1273186799760133,0.9289573218174774,0.935159814916662,6.115960477243215
0.022,0.01870898464710906,1.0,6.151607456191085,0.40606932042340466,1.1257258418909397,0.9312911861993002,0.9367720507232578,6.148801011817355
0.0225,0.018687830800955214,1.0,6.182719798261438,0.41142941119405474,1.1241352061704828,0.9334957103684172,0.9383618023560469,6.180291579703743
0.023,0.018666676954801367,1.0,6.21262327064871,0.41674115682375923,1.1225465796038148,0.9355798726907274,0.9399293433096235,6.210545487864781
