Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02113975387787829,1.0,2.3939371739760396,0.07818116218345392,1.3101631738005,0.13880674493814604,0.6151952224720034,2.16173486848303
0.0005,0.02112475387787829,1.0,1.8159842044369034,0.08650040337456051,1.310623209557942,0.1811914216496292,0.6140528867356915,1.5827497515796463
0.001,0.021109753877878293,1.0,1.6175612791866645,0.09474456498334527,1.3101192421739725,0.22707921638831977,0.6153042225337642,1.3854574200282803
0.0015,0.02109475387787829,1.0,1.611505524844338,0.10291432458720971,1.3090444370275287,0.2751184772375328,0.6179661437693513,1.3818036930712574
0.002,0.02107975387787829,1.0,1.710717791647917,0.11101035365823338,1.307651594988919,0.3240209267384097,0.6214019844030968,1.4841101653541746
0.0025,0.021064753877878293,1.0,1.8657890297451816,0.11903331758578757,1.3061070213395787,0.3726528776817349,0.6251939659464429,1.642588146563984
0.003,0.021049753877878292,1.0,2.0512448126117366,0.12698387578017473,1.3044980011422034,0.42006147989818915,0.6291238692016108,1.8315653775894414
0.0035,0.02103475387787829,1.0,2.253330751753838,0.13486268163327828,1.302868633190525,0.46550659928592353,0.6330823641172127,2.037188763604642
0.004,0.021019753877878293,1.0,2.4636604987503072,0.142670382857253,1.301242359755108,0.5084668232295548,0.6370121627566965,2.2510206078658705
0.0045000000000000005,0.021004753877878292,1.0,2.676842289115407,0.15040762094219326,1.2996316063727358,0.5486195161143685,0.6408836018499757,2.4676428779831117
0.005,0.02098975387787829,1.0,2.888976009689826,0.15807503204041523,1.2980434759967183,0.5858090940186028,0.6446803456631743,2.6831412845445626
0.0055,0.020974753877878293,1.0,3.097353195654517,0.16567324580346984,1.2964815027461483,0.6200094276624878,0.6483948741175427,2.8948011310353303
0.006,0.020959753877878292,1.0,3.2998848162010685,0.17320288794910638,1.2949475584046237,0.651289314753773,0.6520237511646043,3.10053082540594
0.006500000000000001,0.02094475387787829,1.0,3.495274110835612,0.18066457574552358,1.2934417943449192,0.6797812389910693,0.6555676533265364,3.2990346903003926
0.007,0.020929753877878293,1.0,3.6825079086684345,0.1880589227472782,1.2919639292975158,0.7056577648855747,0.6590282559566207,3.4893015066072395
0.0075,0.020914753877878292,1.0,3.8609754335831576,0.19538653917689539,1.2905130673716183,0.7291123993736986,0.6624086307453343,3.6707236534117897
0.008,0.02089975387787829,1.0,4.03043154050032,0.20264802373214047,1.2890878293764885,0.7503460097562236,0.6657129076255612,3.8430600333944622
0.0085,0.02088475387787829,1.0,4.190756814266086,0.20984397137297758,1.287686840372646,0.7695578286256959,0.6689451275056147,4.0061951635407285
0.009000000000000001,0.020869753877878292,1.0,4.342059837340369,0.21697498070726676,1.2863085171586681,0.7869391153459492,0.6721097320096185,4.1602418683091065
0.0095,0.02085475387787829,1.0,4.484565781811902,0.22404163810234456,1.2849512699332968,0.802669556305738,0.6752110950536057,4.3054294629030565
0.01,0.02083975387787829,1.0,4.618551897380744,0.23104451790337444,1.2836135988452082,0.816915359640731,0.6782533062002772,4.442039055863923
