Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018139753877878292,1.0,4.9165508069422845,0.1601344246699428,1.0862803742455724,0.36908474013236325,0.9702227880801758,4.9165508069422845
0.0005,0.01813546816359258,1.0,4.924652145308922,0.16771405316434174,1.0859537820312923,0.40353856113730024,0.9704477894180683,4.924652145308922
0.001,0.018131182449306865,1.0,5.017469165565103,0.17522527679379424,1.0854794460479762,0.4369455879520792,0.9707730572133245,5.017469165565103
0.0015,0.018126896735021148,1.0,5.170603332027256,0.18266871326107065,1.0849031061917225,0.4691023512690245,0.9711658502359883,5.170603332027256
0.002,0.018122611020735434,1.0,5.366816309200292,0.19004497388377595,1.0842581605135524,0.49986273567947853,0.9716022495474897,5.366816309200292
0.0025,0.01811832530644972,1.0,5.592653399666693,0.19735466538498042,1.083570443926431,0.529132521380458,0.972063923607757,5.592653399666693
0.003,0.018114039592164007,1.0,5.838635739903915,0.2045983880087675,1.0828577704727596,0.5568586627090883,0.972538359489134,5.838635739903915
0.0035,0.018109753877878294,1.0,6.0970829933736646,0.2117767377992727,1.0821337955775108,0.5830240731280499,0.9730161584961267,6.0970829933736646
0.004,0.018105468163592577,1.0,6.362661482484762,0.21889030377346133,1.0814074541670675,0.6076385877956664,0.9734913056241472,6.362661482484762
0.0045000000000000005,0.018101182449306863,1.0,6.630762191166598,0.2259396718480858,1.0806858547856164,0.630734734016995,0.9739591713500577,6.630762191166598
0.005,0.01809689673502115,1.0,6.898298846602423,0.23292542028523022,1.0799732834137417,0.6523604144509318,0.9744170957601014,6.898298846602423
0.0055,0.018092611020735436,1.0,7.162683196415034,0.239848123221547,1.0792729815217026,0.672575568425381,0.9748631776026392,7.162683196415034
0.006,0.018088325306449722,1.0,7.421865619584838,0.24670835135657157,1.078587202165041,0.6914479475989053,0.9752962066234839,7.421865619584838
0.006500000000000001,0.018084039592164005,1.0,7.674586469487222,0.2535066662418726,1.077916959459962,0.709049483113849,0.9757157897140586,7.674586469487222
0.007,0.01807975387787829,1.0,7.919729615431152,0.2602436264320536,1.0772630345137957,0.7254546066599422,0.9761216939908801,7.919729615431152
0.0075,0.018075468163592578,1.0,8.156436295766357,0.2669197895670961,1.0766258446594348,0.7407380651463064,0.9765139197209127,8.156436295766357
0.008,0.018071182449306864,1.0,8.384304535143672,0.27353570105065544,1.0760052061352725,0.7549731788627786,0.9768928345613389,8.384304535143672
0.0085,0.01806689673502115,1.0,8.603045023645254,0.28009190356582625,1.0754008319573365,0.7682312030966325,0.977258858160566,8.603045023645254
0.009000000000000001,0.018062611020735437,1.0,8.812459328591528,0.2865889345532789,1.0748123653279111,0.780580565150344,0.9776124399761726,8.812459328591528
0.0095,0.01805832530644972,1.0,9.012493414067231,0.2930273372896326,1.0742393121939482,0.7920863213112863,0.977954098099878,9.012493414067231
0.01,0.018054039592164006,1.0,9.203249742959331,0.2994076356829525,1.0736810304915558,0.8028098064047524,0.9782844229828097,9.203249742959331
0.0105,0.018049753877878293,1.0,9.384890353711759,0.30573035004871285,1.073136857274317,0.8128086168085229,0.9786040004321448,9.384890353711759
