Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02063975387787829,1.0,1.616699077798648,0.06932938308056183,1.275863715347165,0.0879846648412176,0.6955968422194332,1.4550046727684482
0.0005,0.0206358649889894,1.0,1.4456789670599877,0.0777285099090793,1.2761181279927039,0.1205176959843484,0.6950351175752192,1.2835084155241765
0.001,0.020631976100100514,1.0,1.428652092511521,0.08605183620449247,1.2758899216071604,0.15799987858952502,0.6955390046223795,1.2669086734421988
0.0015,0.020628087211211624,1.0,1.5379779613578244,0.0943000460452984,1.275257194928319,0.1994408405319367,0.6969339065607738,1.3774158671131427
0.002,0.020624198322322734,1.0,1.7404427056684577,0.10247381734839205,1.2743582512117806,0.2437249300492223,0.698910199968054,1.5815515278633583
0.0025,0.020620309433433848,1.0,2.0007394621593186,0.1105738219063992,1.2733339591699864,0.2897276370941342,0.7011541870578408,1.8437415397986854
0.003,0.020616420544544958,1.0,2.2958937325692426,0.11860072541525521,1.2722666478059863,0.33636350124038567,0.703483489969964,2.1408565086004065
0.0035,0.020612531655656068,1.0,2.6124525450665077,0.12655518772473232,1.2711966762162268,0.3826523720291634,0.7058094512370843,2.4593685400117917
0.004,0.02060864276676718,1.0,2.942160282374807,0.1344378624239099,1.2701432247308015,0.4277725615175333,0.7080905525281747,2.790987242463291
0.0045000000000000005,0.02060475387787829,1.0,3.278932152160964,0.1422493975272681,1.269116653371568,0.4710873575432015,0.7103049075123491,3.1296097697863194
0.005,0.0206008649889894,1.0,3.618052696795605,0.1499904348815655,1.268122556091412,0.512144018193649,0.7124411796600305,3.4705115665139963
0.0055,0.020596976100100514,1.0,3.955573423283029,0.15766161116417374,1.2671641818836819,0.550656680488151,0.7144931996736918,3.8097394166450247
0.006,0.020593087211211624,1.0,4.288361594658128,0.16526355549879446,1.2662429266417934,0.5864792589349148,0.7164588160528504,4.144159228727752
0.006500000000000001,0.020589198322322734,1.0,4.613635717398998,0.1727968952136184,1.2653595782511005,0.6195768031595585,0.7183371769215924,4.470989234792727
0.007,0.020585309433433847,1.0,4.929411500356109,0.1802622476367801,1.2645136643876802,0.6499961971034547,0.7201300854088067,4.788247055493999
0.0075,0.020581420544544957,1.0,5.234108166498421,0.1876602253002275,1.2637043244543733,0.6778421639815553,0.7218401170562505,5.094354437545543
0.008,0.020577531655656067,1.0,5.526486233962283,0.19499143829692114,1.2629304549207216,0.7032569141328197,0.7234703035007295,5.388074768953673
0.0085,0.02057364276676718,1.0,5.805761102695514,0.20225649042919575,1.2621905388727754,0.726403980110728,0.7250244853024146,5.668626952879443
0.009000000000000001,0.02056975387787829,1.0,6.071499765633164,0.20945597498195606,1.2614828346556937,0.7474564757278208,0.7265069087216927,5.935581783721559
0.0095,0.020565864988989404,1.0,6.323453452917452,0.21659048158566924,1.2608056316437741,0.7665888152533021,0.727921690011568,6.188694151873991
0.01,0.020561976100100514,1.0,6.561651474840163,0.22366060163855156,1.2601570774916462,0.7839707620386646,0.7292731801240224,6.4279971873855954
0.0105,0.020558087211211624,1.0,6.7863367163758195,0.23066692405543376,1.2595352612644792,0.7997637624642583,0.730565792641514,6.653737614426676
0.011,0.020554198322322737,1.0,6.997758512458032,0.23761001525292338,1.2589384975475209,0.8141189127313427,0.7318034179513302,6.8661681509002825
0.0115,0.020550309433433847,1.0,7.1963010716285725,0.24449044164762807,1.2583651009260193,0.8271757506725536,0.7329898984939516,7.065676323497514
0.012,0.020546420544544957,1.0,7.382469995299949,0.25130876965615534,1.2578133859852223,0.8390619391521885,0.7341290320273391,7.2527709913731355
0.0125,0.02054253165565607,1.0,7.556790516465729,0.25806555696773653,1.2572817935700709,0.8498935190761991,0.7352243147894697,7.42798037820831
0.013000000000000001,0.02053864276676718,1.0,7.719938663477104,0.2647613667172268,1.2567686841825463,0.8597753274160006,0.7362793712926552,7.591983587005617
0.0135,0.02053475387787829,1.0,7.872661186859578,0.2713967649797193,1.256272439101672,0.8688017645352841,0.7372977478275193,7.745530360325512
0.014,0.020530864988989404,1.0,8.015409374165536,0.27797228397743834,1.2557919494701484,0.8770577820752005,0.7382819143450442,7.88907409030678
0.0145,0.020526976100100514,1.0,8.148689183950873,0.2844884559326081,1.2553261064306755,0.8846194843345382,0.7392343174998054,8.023122808596904
0.015,0.020523087211211623,1.0,8.273055676944358,0.29094581306745265,1.2548738011259535,0.8915549634562138,0.7401573819984317,8.148233619344435
0.0155,0.020519198322322737,1.0,8.389107853440462,0.2973448876041963,1.2544339246986829,0.8979250984915055,0.7410535118496999,8.265007538281843
0.016,0.020515309433433847,1.0,8.497483896917863,0.30368621176506316,1.2540053682915635,0.9037843031515871,0.7419250915162687,8.374084737901068
0.0165,0.020511420544544957,1.0,8.598729619605598,0.30997030596257025,1.253587191803651,0.9091812656688472,0.7427741446125533,8.476012719497913
0.017,0.02050753165565607,1.0,8.693393080858526,0.31619769676190335,1.2531784892309885,0.914159532252952,0.7436026103628569,8.571341155368565
0.0175,0.02050364276676718,1.0,8.78187996758162,0.32236888909622274,1.252778573612306,0.9187581103590798,0.7444119708901119,8.660476971274514
0.018000000000000002,0.02049975387787829,1.0,8.864586693674568,0.3284843844826644,1.2523867944571,0.9230119225469533,0.745203623934678,8.743817746499642
0.0185,0.020495864988989403,1.0,8.94192590986485,0.3345446844383645,1.2520025012748672,0.9269522527535136,0.7459789574048421,8.821777283863478
0.019,0.020491976100100513,1.0,9.014324824997994,0.340550290480459,1.2516250435751037,0.9306071529769145,0.7467393497833086,8.894783931560982
0.0195,0.020488087211211623,1.0,9.082115455413078,0.3465016864154824,1.2512539105545162,0.9340018319028442,0.7474858897242527,8.963170608981859
0.02,0.020484198322322737,1.0,9.145767659715636,0.3523993884007279,1.2508884270915328,0.9371589175005633,0.7482199886061465,9.027408331129624
0.0205,0.020480309433433846,1.0,9.205538600451515,0.3582438716890567,1.2505282045615016,0.9400988191763915,0.7489424748767617,9.087754947854851
0.021,0.020476420544544956,1.0,9.261673360389848,0.3640356079963488,1.2501728785065687,0.9428399245072608,0.7496541234389505,9.144456183750005
0.021500000000000002,0.02047253165565607,1.0,9.31442298228015,0.36977506903848406,1.2498220844688808,0.9453988167154282,0.7503557044464936,9.19776371696758
0.022,0.02046864276676718,1.0,9.364043901210946,0.3754627265313423,1.2494754579905836,0.9477904710011584,0.7510479834415543,9.247934611764562
0.0225,0.02046475387787829,1.0,9.410797420849669,0.38109905219080353,1.2491326346138238,0.9500284280674851,0.7517317214814998,9.295230794913756
0.023,0.020460864988989403,1.0,9.454891075745552,0.3866844993910095,1.2487933234601722,0.9521249553409394,0.7524075288065684,9.339860302099593
0.0235,0.020456976100100513,1.0,9.496578758749944,0.392219549988741,1.248457179471353,0.9540911738217633,0.7530761198765594,9.382077607881905
0.024,0.020453087211211623,1.0,9.536048607443307,0.39770466413852174,1.2481239448006716,0.9559371867966417,0.7537380320662131,9.422071289245196
