Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022139753877878292,1.0,5.460855329761991,0.1940184745477459,1.3769093143350535,0.793510831971792,0.43175747506991935,5.054974392264829
0.0005,0.02213142054454496,1.0,5.202994254163012,0.20129230588012392,1.3767363629724256,0.812007144906036,0.4322788512572351,4.79762561300699
0.001,0.022123087211211624,1.0,5.027491904996716,0.20850049218015637,1.3764308346856897,0.828387503359324,0.4331993067913398,4.6230274735312324
0.0015,0.022114753877878292,1.0,4.9133882033297684,0.21564362597305578,1.376022527469653,0.84292478516791,0.43442823534133646,4.51013057922567
0.002,0.02210642054454496,1.0,4.844687136897574,0.22272229441243205,1.3755361106652055,0.8558568148505742,0.43589051834580206,4.442864830173396
0.0025,0.022098087211211627,1.0,4.809342240030161,0.22973707909230695,1.3749912806878715,0.8673893270672379,0.43752615763228,4.409124577795853
0.003,0.02208975387787829,1.0,4.798249204775559,0.2366885564475395,1.3744035559552519,0.8776997503942923,0.43928790915225036,4.399758922040457
0.0035,0.02208142054454496,1.0,4.804420221507615,0.2435772987244942,1.3737851856692491,0.886940990987115,0.44113853989681984,4.407743355388167
0.004,0.022073087211211626,1.0,4.823133683794293,0.25040387080794824,1.3731445904773119,0.8952443217409333,0.4430524583900769,4.4283310492555765
0.0045000000000000005,0.022064753877878294,1.0,4.850458453937148,0.25716883443022825,1.3724888419368044,0.9027233072796486,0.44500825053031334,4.4575697892030455
0.005,0.022056420544544958,1.0,4.883637124518224,0.263872745887903,1.3718229211931792,0.9094758862870564,0.44699086110148345,4.492687360329393
0.0055,0.022048087211211626,1.0,4.920764733114455,0.27051615469484713,1.3711502721249753,0.9155867402933304,0.4489899020062271,4.531768590719619
0.006,0.022039753877878293,1.0,4.960181200549489,0.27709960933446626,1.3704738701934525,0.9211294917585947,0.4509964460155398,4.573144645150699
0.006500000000000001,0.02203142054454496,1.0,5.00089359905511,0.28362364988334904,1.3697954872613178,0.9261679853893725,0.45300519040465803,4.615817399771287
0.007,0.022023087211211625,1.0,5.042202492834697,0.29008881081754656,1.369116359181025,0.9307578549300328,0.45501245353977837,4.659083817497723
0.0075,0.022014753877878292,1.0,5.083482466725966,0.2964956236895974,1.3684375741653911,0.9349477576485365,0.4570150157724876,4.702315342067225
0.008,0.02200642054454496,1.0,5.124293790065131,0.302844619751907,1.3677598837234566,0.9387802712039803,0.4590106716948388,4.745070098004409
0.0085,0.021998087211211624,1.0,5.164452248938406,0.30913631675535913,1.3670835901473954,0.9422926840733721,0.46099855137799606,4.787163031890679
0.009000000000000001,0.02198975387787829,1.0,5.203804169799714,0.3153712303670423,1.3664089392417311,0.945517808441505,0.46297795697499755,4.828439800423208
0.0095,0.02198142054454496,1.0,5.24221755451732,0.3215498709904044,1.3657361366836636,0.9484845727929081,0.4649483132948342,4.868767856857128
0.01,0.021973087211211627,1.0,5.279612413626212,0.3276727560903555,1.365065297619625,0.9512185250730938,0.46690931389557877,4.908066925645386
0.0105,0.02196475387787829,1.0,5.315983659061402,0.3337403876424158,1.3643964098083206,0.9537422537404542,0.46886102607522606,4.946331996075064
0.011,0.02195642054454496,1.0,5.351354735982711,0.33975325790825206,1.3637294138289415,0.956075786636202,0.47080365406261837,4.983586723248354
0.0115,0.021948087211211626,1.0,5.385749919699618,0.34571185914953123,1.3630642502606791,0.9582369272834559,0.4727374007306039,5.019855590583916
0.012,0.021939753877878294,1.0,5.419194279115863,0.3516166836279201,1.3624008596827244,0.9602415317349168,0.47466246760488917,5.055163873273444
0.0125,0.021931420544544958,1.0,5.451711696083347,0.3574681957058054,1.36173918591533,0.9621037393805938,0.47657904549325714,5.089535648575592
0.013000000000000001,0.021923087211211625,1.0,5.483371057205101,0.363266920523237,1.361079099176632,0.963836198299705,0.47848753655116794,5.123040202277365
0.0135,0.021914753877878293,1.0,5.514218254737941,0.36901333019121074,1.3604205097123336,0.9654502253381253,0.48038822471480647,5.155723710562889
0.014,0.02190642054454496,1.0,5.544295020667993,0.3747078839963616,1.359763336026688,0.9669559720788582,0.4822813682037933,5.187628163773863
0.0145,0.021898087211211625,1.0,5.573643829394793,0.38035104122532476,1.3591074966239494,0.968362563243441,0.4841672234739208,5.21879629228085
0.015,0.021889753877878292,1.0,5.602307860710244,0.385943261164735,1.3584529100083707,0.9696782146485375,0.4860460452261237,5.2492715294743535
0.0155,0.02188142054454496,1.0,5.630330964968591,0.3914850031012274,1.357799494684206,0.9709103361930853,0.4879180864149073,5.279097976946193
0.016,0.021873087211211627,1.0,5.657757630454959,0.396976726321437,1.3571471691557087,0.9720656219286558,0.4897835982562545,5.30832037186873
0.0165,0.02186475387787829,1.0,5.684632952943818,0.4024188901119987,1.3564958519271326,0.9731501289677164,0.4916428302349918,5.3369840565632884
0.017,0.02185642054454496,1.0,5.7109688051445735,0.40781186909579004,1.3558455165287415,0.974169336090114,0.49349587346557255,5.365100997447522
0.0175,0.021848087211211627,1.0,5.7368427406421985,0.41315622241697564,1.355196030213195,0.9751282409823675,0.49534312048314855,5.392749130982801
0.018000000000000002,0.02183975387787829,1.0,5.762283469363202,0.4184523893637913,1.3545473407146817,0.9760313718743022,0.49718473276858954,5.419957327212539
0.0185,0.02183142054454496,1.0,5.787310523587916,0.42370078490862256,1.3538994111760034,0.9768828487653344,0.49902082707711226,5.446745235224279
0.019,0.021823087211211626,1.0,5.811943692074927,0.42890182402385496,1.3532522047399616,0.9776864283029844,0.5008515193854252,5.473132759531339
0.0195,0.021814753877878294,1.0,5.83620301103212,0.434055921681874,1.352605684549358,0.9784455406012215,0.5026769248939147,5.499140051046813
0.02,0.021806420544544958,1.0,5.860108755536226,0.43916349285506523,1.3519598137469937,0.9791633218846668,0.5044971580287261,5.524787498505929
0.0205,0.021798087211211625,1.0,5.88368143140054,0.4442249525158142,1.351314555475671,0.9798426434777379,0.506312332443727,5.550095720336428
0.021,0.021789753877878293,1.0,5.906941767491303,0.4492407156365064,1.3506698728781912,0.980486137588129,0.508122561022373,5.575085556977458
