Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022139753877878292,1.0,6.032997520982954,0.16231165839092684,1.3759805661833622,0.6839746085155463,0.4345544554097537,5.6298638169806186
0.0005,0.022099753877878294,1.0,4.347616487770353,0.16987163771762442,1.3759524918417307,0.7145033368839512,0.43463889551197354,3.944565682301944
0.001,0.022059753877878292,1.0,3.2705534902790405,0.17736338965819065,1.3751891958127935,0.7411348787690113,0.43693226938139706,2.869753295624446
0.0015,0.022019753877878294,1.0,2.619670008264449,0.1847875299479772,1.3737513386296933,0.7643349289959734,0.44123974749004924,2.223092281715096
0.002,0.021979753877878292,1.0,2.2379806720321307,0.19214466879192799,1.371789259603231,0.7846144943170545,0.44709098577472506,1.8471287898716464
0.0025,0.021939753877878294,1.0,2.0192288039569966,0.19943541078478302,1.3694571496954056,0.8024336506497158,0.45400565815578675,1.6351284549642358
0.003,0.021899753877878292,1.0,1.8975149853399012,0.2066603552661117,1.3668799546532753,0.8181753523523245,0.46159639549444276,1.5208072797533165
0.0035,0.021859753877878293,1.0,1.834138659345294,0.21382009598390952,1.364144869103706,0.832148025212983,0.4695940572217795,1.4651979326475804
0.004,0.02181975387787829,1.0,1.806232978133934,0.22091522134747868,1.3613097471413669,0.8446012900463283,0.47782106648256617,1.4452579103639693
0.0045000000000000005,0.021779753877878293,1.0,1.800039297922175,0.22794631454317546,1.3584121023708395,0.8557399131141871,0.4861630594964593,1.4471157257639216
0.005,0.02173975387787829,1.0,1.8072352198287622,0.23491395355870953,1.3554756695150416,0.865734076789326,0.4945481935313316,1.4623782803761616
0.0055,0.021699753877878293,1.0,1.8227974281314931,0.24181871074254047,1.3525151435289098,0.8747269244203225,0.5029322943311685,1.4859788996539118
0.006,0.02165975387787829,1.0,1.843398243299944,0.24866115403744127,1.3495403620494868,0.8828404910804539,0.5112861411932548,1.5145613531532813
0.006500000000000001,0.021619753877878293,1.0,1.8670827585457597,0.25544184541112974,1.3465571273285373,0.8901790778858814,0.519592629991168,1.5461540708512735
0.007,0.02157975387787829,1.0,1.8925247429924514,0.2621613420834158,1.3435693493070207,0.8968326854676556,0.5278404088670017,1.5794198283609624
0.0075,0.021539753877878293,1.0,1.9188578967650272,0.2688201973913043,1.340579551881254,0.9028792081341189,0.5360222753614569,1.6134853987418285
0.008,0.02149975387787829,1.0,1.9456175415393415,0.27541895695678165,1.3375890723816668,0.9083861910762855,0.544134472833943,1.6478825139635733
0.0085,0.021459753877878292,1.0,1.9724211413318173,0.281958163135436,1.3345989843983863,0.9134125984138532,0.5521740785582737,1.6822258820757445
0.009000000000000001,0.021419753877878294,1.0,1.9990342641248127,0.28843835692693487,1.3316099249945959,0.9180099225831623,0.560139430580314,1.7162795335316001
0.0095,0.021379753877878292,1.0,2.025366958306674,0.29486006687937727,1.3286221195796444,0.9222232020387542,0.5680300100919277,1.7499530663007685
0.01,0.021339753877878294,1.0,2.0513328096831596,0.30122382100643535,1.3256357784886266,0.9260920259222847,0.5758453590724245,1.7831596811664696
0.0105,0.021299753877878292,1.0,2.0768761241219833,0.3075301385140786,1.3226510243435128,0.9296512309777094,0.5835852659603277,1.8158435345080293
0.011,0.021259753877878294,1.0,2.101969753341342,0.31377955231994953,1.319667900799002,0.932931547171736,0.5912497327950377,1.8479775294051475
0.0115,0.021219753877878292,1.0,2.1266197072107325,0.3199725672774597,1.3166863627056784,0.9359601057579839,0.59883899070499,1.8795679379252415
0.012,0.021179753877878293,1.0,2.1508331537907277,0.32610968781580424,1.313706363559284,0.938760945959224,0.6063532698496412,1.9106221875083704
0.0125,0.02113975387787829,1.0,2.1746178965257847,0.3321914183641782,1.3107278568555611,0.9413554097682042,0.6137927958957996,1.9411483349047856
0.013000000000000001,0.021099753877878293,1.0,2.197980194524279,0.338218250809131,1.3077508017487531,0.9437624767659286,0.6211577760919986,1.9711528739287554
0.0135,0.02105975387787829,1.0,2.2209337015668216,0.3441906703114949,1.304775139511589,0.9459990563845984,0.628448457342766,2.000649726769429
0.014,0.021019753877878293,1.0,2.243506701270252,0.35010922814869605,1.3018007751440999,0.9480802715579687,0.6356651684896819,2.029667515838894
