Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02013975387787829,1.0,3.20591041380366,0.10135912614660784,1.2353806991462304,0.20835708205185252,0.7783837058777271,3.1110638933425196
0.0005,0.02012475387787829,1.0,2.7152759437639724,0.10946919058297748,1.2353976003171565,0.2511257145061832,0.7783518790596969,2.620405213555894
0.001,0.020109753877878292,1.0,2.4861918358672734,0.11750606321539064,1.234857005656224,0.2949903363687083,0.7793687475767694,2.3920939388116804
0.0015,0.02009475387787829,1.0,2.4339027613623556,0.12547040460466108,1.233893354770318,0.33897810665078565,0.7811755943771448,2.3411746590941984
0.002,0.02007975387787829,1.0,2.4902320011693444,0.13336286929811786,1.232660350332553,0.38231773431334565,0.7834766455325347,2.3992419234001456
0.0025,0.020064753877878292,1.0,2.6130351420673774,0.1411841059624484,1.2312679098127612,0.4243961014579481,0.7860606155633462,2.5239880582728866
0.003,0.02004975387787829,1.0,2.7766620339509704,0.14893475747512092,1.2297867579684216,0.46474687733446046,0.788792183449448,2.6896587145323307
0.0035,0.02003475387787829,1.0,2.965164509815058,0.15661546084375375,1.2282605570122436,0.5030399576976834,0.7915884724498412,2.8802422954455484
0.004,0.020019753877878292,1.0,3.1681365540383153,0.16422684719062816,1.226716248530426,0.5390669857290785,0.7943989706091605,3.0852944937130538
0.0045000000000000005,0.02000475387787829,1.0,3.378265265194415,0.1717695423998048,1.2251710134247458,0.5727229363962754,0.7971920588530919,3.2974787904614726
0.005,0.01998975387787829,1.0,3.5906802389369132,0.17924416594285103,1.223634932389847,0.6039841909690719,0.7999496680599543,3.511911577061683
0.0055,0.019974753877878292,1.0,3.8016550098813826,0.1866513328236576,1.2221146376266157,0.632890118531103,0.8026603510079888,3.7248582966127843
0.006,0.01995975387787829,1.0,4.00878386049531,0.19399165067702107,1.220613505091007,0.6595241250758995,0.8053187254858409,3.9339097140100385
0.006500000000000001,0.01994475387787829,1.0,4.210083567240949,0.20126572454317868,1.2191338263417704,0.6840002192721696,0.8079214646112594,4.137080659428868
0.007,0.019929753877878292,1.0,4.404408290493821,0.20847415084595206,1.2176762026046184,0.7064500145985162,0.8104682832785325,4.333225577199971
0.0075,0.01991475387787829,1.0,4.590921078797494,0.21561752106639326,1.216240707685609,0.7270144986606623,0.812959825358508,4.521508468501425
0.008,0.01989975387787829,1.0,4.769035157876723,0.22269642602803433,1.2148270500439482,0.7458372705692561,0.8153973542776599,4.701343942509436
0.0085,0.019884753877878292,1.0,4.938546471842579,0.22971144521342238,1.2134343732413455,0.7630594818272572,0.8177830732762961,4.8725299683897605
0.009000000000000001,0.01986975387787829,1.0,5.099408506873333,0.23666315346564024,1.212061685049387,0.7788169676724234,0.8201193669360582,5.035022151347412
0.0095,0.01985475387787829,1.0,5.251654519848992,0.24355211948983582,1.2107079895082342,0.7932382667708952,0.8224085726295914,5.188855799311974
0.01,0.01983975387787829,1.0,5.395514014576641,0.25037892117142846,1.2093720814004778,0.8064433219583553,0.8246533261201268,5.334262637555664
0.0105,0.01982475387787829,1.0,5.531241100929408,0.25714411481944777,1.2080528330056675,0.8185430950066375,0.8268560747132634,5.471498828921415
0.011,0.01980975387787829,1.0,5.659133917126082,0.2638482507906513,1.2067491467429659,0.8296394758121668,0.8290191612842223,5.600864456973528
0.0115,0.01979475387787829,1.0,5.7795462828585205,0.27049187944179637,1.2054599250315352,0.8398254865914045,0.8311448768241437,5.722715216606389
0.012,0.01977975387787829,1.0,5.89283093475275,0.277075542257664,1.2041841525345365,0.8491857233274944,0.8332353274150126,5.837405561235752
0.0125,0.01976475387787829,1.0,5.999356663156627,0.2835997733792104,1.2029208572566614,0.8577968543988357,0.8352925027608865,5.9453058889216015
0.013000000000000001,0.01974975387787829,1.0,6.099781432731227,0.2900651558257052,1.2016686717097145,0.8657280499853777,0.8373189874033576,6.047076135873183
0.0135,0.01973475387787829,1.0,6.1943697134296585,0.29647220320564444,1.2004269091088313,0.8730419924295617,0.8393162164203211,6.142981947495533
0.014,0.01971975387787829,1.0,6.283410701737154,0.3028214291275243,1.1991948826691472,0.8797951841344634,0.8412855948736987,6.2333136551467
0.0145,0.01970475387787829,1.0,6.367216033611027,0.3091133471998408,1.1979719056057978,0.8860385233640311,0.8432284983632363,6.318383989826388
0.015,0.01968975387787829,1.0,6.446117653252487,0.31534847103109,1.1967572911339182,0.8918178466438128,0.8451462735425703,6.398525951645453
0.0155,0.01967475387787829,1.0,6.520465837708807,0.32152731422976794,1.195550352468644,0.8971744322742823,0.8470402385975565,6.474090835074733
0.016,0.01965975387787829,1.0,6.590627377310938,0.32765039040437083,1.1943504028251106,0.9021454627142723,0.8489116836868689,6.545446409978312
0.0165,0.019644753877878292,1.0,6.6569749284937325,0.33371821117882683,1.1931567689635332,0.9067644491742667,0.8507618504142731,6.612966261762821
0.017,0.01962975387787829,1.0,6.719761314718142,0.33973127171822115,1.1919689772469215,0.9110616674225264,0.8525916470990837,6.676903914522363
0.0175,0.01961475387787829,1.0,6.779260976059614,0.34569007753621744,1.1907865359117047,0.9150644356012755,0.8544019908592473,6.737534500678726
0.018000000000000002,0.019599753877878292,1.0,6.83566658062342,0.3515951082342473,1.1896090879737458,0.9187974485016246,0.8561935750310574,6.795051228210387
0.0185,0.01958475387787829,1.0,6.889177357470581,0.35744684341374217,1.1884362764489085,0.9222830255063859,0.8579670788722822,6.849653847018574
0.019,0.01956975387787829,1.0,6.939998528745463,0.36324576267613373,1.1872677443530555,0.9255413588961079,0.8597231676996746,6.901548081240755
0.0195,0.019554753877878292,1.0,6.988340783902489,0.3689923456228536,1.1861031347020505,0.9285907354822994,0.8614624930162817,6.950945103649473
0.02,0.01953975387787829,1.0,7.034370342074437,0.3746870525011474,1.1849421630496426,0.9314477440116862,0.8631855853060776,6.998011533850305
0.0205,0.01952475387787829,1.0,7.078308792941857,0.38033037738160796,1.1837844697246638,0.934127437923389,0.8648930747520965,7.042969413027331
0.021,0.019509753877878292,1.0,7.120312108799228,0.3859227895419536,1.1826297968511184,0.9366435088391437,0.8665854292084769,7.085975058860345
0.021500000000000002,0.01949475387787829,1.0,7.16048650252501,0.39146473605451354,1.1814779633243129,0.9390084198928721,0.8682629953106374,7.127134951211314
0.022,0.01947975387787829,1.0,7.198940420926002,0.39695666399161705,1.1803287880395534,0.9412335210720222,0.8699261128167433,7.166557794573062
0.0225,0.019464753877878292,1.0,7.235784380265953,0.40239902042559333,1.1791820898921466,0.9433291605739449,0.8715751146475308,7.204354353651725
0.023,0.01944975387787829,1.0,7.271130812630474,0.4077922524287717,1.1780376877773988,0.945304784128555,0.8732103269235099,7.240637299781964
0.0235,0.01943475387787829,1.0,7.305093923130739,0.4131368070734814,1.1768954005906163,0.947169023639848,0.8748320689995416,7.275521068177397
0.024,0.019419753877878292,1.0,7.337789557940533,0.4184331314320516,1.1757550472271054,0.948929776349156,0.8764406534967918,7.3091217260108605
0.0245,0.01940475387787829,1.0,7.369265867989323,0.42368162228269934,1.1746165457716018,0.9505942781877832,0.8780362477711764,7.341487559260104
0.025,0.01938975387787829,1.0,7.3996699474017475,0.42888278381695527,1.1734796740080722,0.9521691734508178,0.879619210824212,7.372765899978543
0.025500000000000002,0.019374753877878292,1.0,7.429051240761854,0.4340370262486874,1.1723443513302267,0.9536605570002457,0.8811896982582534,7.4030063133660535
0.026000000000000002,0.01935975387787829,1.0,7.457459616611131,0.43914475954743815,1.1712104975156976,0.9550740303240869,0.8827478621617092,7.4322587842568435
0.0265,0.01934475387787829,1.0,7.484945594787024,0.44420639368275006,1.170078032342117,0.9564147470599831,0.8842938516585352,7.4605739447733805
0.027,0.019329753877878292,1.0,7.511560308553537,0.44922233862416566,1.168946875587117,0.9576874538693865,0.8858278129174048,7.4880030364693955
0.0275,0.01931475387787829,1.0,7.537355468860711,0.4541930043412275,1.1678169470283302,0.9588965271809249,0.8873498891603625,7.5145978746010575
0.028,0.01929975387787829,1.0,7.562383330729067,0.45911880080347806,1.1666881664433884,0.9600460062538165,0.888860220670965,7.540410814522421
0.0285,0.019284753877878293,1.0,7.586696661761518,0.4640001379804598,1.165560453609924,0.9611396229603506,0.8903589448019048,7.565494720207649
0.029,0.01926975387787829,1.0,7.6103487127786265,0.4688374258417153,1.1644337283055692,0.9621808286406557,0.8918461959821209,7.58990293489588
0.029500000000000002,0.01925475387787829,1.0,7.633359819544476,0.47363101072490627,1.1633079572961298,0.9631728104070121,0.8933220443350618,7.61365585214991
0.03,0.01923975387787829,1.0,7.65579262383854,0.47838136630505507,1.1621830481956488,0.964118542843694,0.8947866355118714,7.636816207796546
0.0305,0.01922475387787829,1.0,7.677678692532367,0.48308888720125087,1.1610589528989992,0.9650207729088481,0.8962400547643119,7.659415630401232
0.031,0.01920975387787829,1.0,7.69903908248545,0.48775394322700766,1.1599356384062924,0.9658820477820683,0.8976823662702867,7.6814752268451585
0.0315,0.01919475387787829,1.0,7.719895043417306,0.4923769041958395,1.158813071717639,0.9667047347799149,0.8991136330064322,7.703016295245526
0.032,0.01917975387787829,1.0,7.740268009573166,0.49695813992126037,1.1576912198331497,0.9674910360285215,0.900533916750133,7.724060316623958
0.0325,0.01916475387787829,1.0,7.76017959174963,0.5014980202167842,1.1565700497529356,0.9682430017934948,0.901943278081453,7.744628946934773
0.033,0.01914975387787829,1.0,7.779651569684806,0.5059969148959251,1.1554495284771076,0.9689625426020044,0.9033417763849797,7.76474400945761
0.0335,0.019134753877878292,1.0,7.7987058848015405,0.5104551937721972,1.1543296230057765,0.9696514402773498,0.9047294698515796,7.784427487543032
0.034,0.01911975387787829,1.0,7.8173646333151225,0.5148732266591142,1.1532103003390533,0.9703113579933546,0.9061064154800684,7.803701517722494
0.0345,0.01910475387787829,1.0,7.835650059699719,0.5192513833701903,1.1520915274770485,0.9709438494444868,0.9074726690787929,7.822588383176913
0.035,0.019089753877878292,1.0,7.853584550513465,0.5235900337189394,1.150973271419873,0.971550367217444,0.9088282852671253,7.841110507563777
0.035500000000000004,0.01907475387787829,1.0,7.871177383599632,0.5278894823701139,1.1498555175333836,0.9721322619253943,0.9101732954592071,7.859277194902271
0.036000000000000004,0.01905975387787829,1.0,7.888449377666979,0.5321501453458899,1.1487382352988558,0.972690814655476,0.9115077494407289,7.877109297228255
0.0365,0.019044753877878292,1.0,7.905417656891272,0.5363724025264901,1.147621399474808,0.9732272205402398,0.9128316896683968,7.894623968012013
0.037,0.01902975387787829,1.0,7.9220909857625506,0.5405565828564396,1.1465049965108085,0.9737425938878013,0.914145143989472,7.911829994303956
0.0375,0.01901475387787829,1.0,7.938478189024598,0.5447030152802634,1.1453890128564268,0.9742379806882036,0.915448139762535,7.928736222747582
0.038,0.018999753877878292,1.0,7.954588149768171,0.5488120287424865,1.1442734349612316,0.9747143634988326,0.9167407038579491,7.945351557673338
0.0385,0.01898475387787829,1.0,7.9704298075825175,0.5528839521876336,1.1431582492747918,0.9751726659345614,0.9180228626583062,7.96168495925073
0.039,0.01896975387787829,1.0,7.986012156770292,0.55691911456023,1.1420434422466765,0.9756137567980868,0.9192946420588602,7.977745441703835
0.0395,0.018954753877878292,1.0,8.001344244622416,0.5609178448048004,1.1409290003264547,0.9760384538824474,0.9205560674679445,7.993542071586716
0.04,0.01893975387787829,1.0,8.016435169751938,0.5648804718658699,1.1398149099636952,0.9764475274746045,0.9218071638073753,8.009083966117837
0.0405,0.01892475387787829,1.0,8.031294080491044,0.5688073246879632,1.138701157607967,0.9768417035861975,0.9230479555128395,8.024380291577586
0.041,0.018909753877878292,1.0,8.04593017334716,0.5726987322156056,1.1375877297088393,0.9772216669350825,0.9242784665342696,8.039440261764902
