Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02063975387787829,1.0,2.7429791819916063,0.0828576763021331,1.2728705643122777,0.1414073026107886,0.7021666205275964,2.5868340499171607
0.0005,0.020614087211211624,1.0,1.8264333960559493,0.09113471283514189,1.2733707417324165,0.18170640989319442,0.7010737502586737,1.6693676828810116
0.001,0.020588420544544957,1.0,1.457834340866058,0.09933705067289772,1.2726206697472453,0.22483231712610538,0.7027118817062536,1.3021481284085645
0.0015,0.02056275387787829,1.0,1.3483538167578493,0.10746536396228056,1.271109461664162,0.2696460973819679,0.705998639184673,1.1954284749478776
0.002,0.020537087211211624,1.0,1.3712190933226125,0.11552032075264303,1.2691623437267237,0.31510311006508607,0.7102065308781482,1.2218145847467436
0.0025,0.020511420544544957,1.0,1.4599539189623394,0.12350258306687156,1.2670013351922582,0.36030589043475386,0.7148411480222054,1.314408998950833
0.003,0.02048575387787829,1.0,1.5829108580105349,0.13141280697835334,1.2647426235581127,0.4044878600164507,0.7196453730862696,1.44134604146052
0.0035,0.020460087211211623,1.0,1.7242916318828958,0.13925164263566842,1.262443977163201,0.44703681346340957,0.724492635403045,1.5867206389131705
0.004,0.02043442054454496,1.0,1.875384026951619,0.14701973425764175,1.260134914577143,0.48750464040688113,0.7293193048717701,1.741767420525587
0.0045000000000000005,0.020408753877878293,1.0,2.030834872560066,0.15471772025560704,1.257831272928575,0.5255979266582445,0.7340921388001227,1.9011059070627123
0.005,0.020383087211211626,1.0,2.1870817367017796,0.16234623355067612,1.2555418082856182,0.5611565524580253,0.7387935368724654,2.0611596212056926
0.0055,0.02035742054454496,1.0,2.341747879510216,0.16990590079109613,1.253271066491567,0.594127317645027,0.7434150675128971,2.219545485559985
0.006,0.020331753877878292,1.0,2.4930841149428575,0.17739734331057122,1.2510215285553714,0.6245385321366569,0.7479527688068994,2.374511720215812
0.006500000000000001,0.020306087211211625,1.0,2.639858176398155,0.18482117767091147,1.2487942392862634,0.6524764361870867,0.752405705991878,2.524825958122829
0.007,0.020280420544544958,1.0,2.7813071707893036,0.1921780123427746,1.2465891446944717,0.678065564219058,0.7567751748753957,2.669726997907511
0.0075,0.02025475387787829,1.0,2.9168432620933866,0.19946845271789848,1.2444059088635058,0.7014538686164236,0.7610630068504148,2.808629105434931
0.008,0.020229087211211624,1.0,3.0461480717718863,0.20669310065396557,1.242243732818728,0.7228006791666355,0.765271895640195,2.941216654292666
0.0085,0.020203420544544957,1.0,3.1691241479848498,0.2138525457728305,1.2401015005553462,0.742268262639744,0.7694050777242845,3.067395325552448
0.009000000000000001,0.02017775387787829,1.0,3.2857471373818887,0.2209473750134852,1.2379781129434595,0.7600162140168994,0.7734656710394802,3.187143757303801
0.0095,0.020152087211211624,1.0,3.3961162706392827,0.22797817429916242,1.2358723646826437,0.776197438963083,0.7774569103160717,3.300564211349594
0.01,0.020126420544544957,1.0,3.5004468077189794,0.23494553103061627,1.2337829541600802,0.7909557930236907,0.7813821213767433,3.4078749946951574
0.0105,0.02010075387787829,1.0,3.5989291495383564,0.24185000842273086,1.2317087650853453,0.8044249542253425,0.7852441927304971,3.509269170424157
0.011,0.020075087211211623,1.0,3.6918078237832503,0.2486921696903903,1.2296486811680152,0.8167278311425854,0.7890459329511652,3.6049938203229837
0.0115,0.02004942054454496,1.0,3.7793760770581684,0.25547257804847884,1.2276015861176661,0.8279765872790813,0.7927900719868904,3.695344638801274
0.012,0.020023753877878293,1.0,3.8619109597142884,0.2621917844081177,1.2255664822587031,0.8382730596607383,0.7964790483257367,3.7806008620491705
0.0125,0.019998087211211626,1.0,3.9397785377415118,0.2688503515379152,1.2235422694444833,0.8477092392777106,0.8001154150864401,3.8611307827771926
0.013000000000000001,0.01997242054454496,1.0,4.013369430540289,0.27544884826279314,1.2215278675953012,0.8563680296433226,0.8037016155147149,3.9373271209093654
0.0135,0.019946753877878292,1.0,4.082887297135165,0.28198780185805705,1.2195226158191554,0.8643241256815892,0.807239284575662,4.0093950099817945
0.014,0.019921087211211625,1.0,4.148556248488877,0.2884677395990127,1.217525853224045,0.8716445777581397,0.810730012716605,4.077559975284426
0.0145,0.019895420544544958,1.0,4.210618921768736,0.2948891887609656,1.2155369189179683,0.8783895211119699,0.8141753463333966,4.142066008757836
0.015,0.01986975387787829,1.0,4.269334698915274,0.30125267661922145,1.2135551520089245,0.8846128658482487,0.8175767882017806,4.203173788145046
0.0155,0.019844087211211624,1.0,4.324978069514166,0.3075587304490859,1.2115798916049123,0.8903629380562835,0.8209357978738142,4.261159040399374
0.016,0.019818420544544958,1.0,4.377829760570612,0.3138078753340808,1.209610490530675,0.8956830713948565,0.8242537690379592,4.316303656123524
0.0165,0.01979275387787829,1.0,4.428079247193689,0.320000619494046,1.2076464926723562,0.9006121973010252,0.8275317363234764,4.368798001330273
0.017,0.019767087211211624,1.0,4.475955147073368,0.3261374911091622,1.2056873858992743,0.9051852540078033,0.8307707971276921,4.418871607102343
0.0175,0.019741420544544957,1.0,4.521591982811356,0.33221898262849425,1.2037328458124508,0.9094336634885334,0.8339717101486406,4.46665966055807
0.018000000000000002,0.01971575387787829,1.0,4.565130033778699,0.3382455865011073,1.2017825480129074,0.9133856755352439,0.8371352132696749,4.512303077445408
0.0185,0.019690087211211623,1.0,4.6067148640631155,0.34421779517606627,1.1998361681016658,0.9170667137054058,0.840262023673771,4.555948030243781
0.019,0.01966442054454496,1.0,4.646496885183643,0.35013610110243626,1.1978933816797477,0.9204996829695616,0.8433528379494148,4.597745511021889
0.0195,0.019638753877878293,1.0,4.684629414179855,0.3560009957865414,1.1959538671150465,0.9237052431468818,0.8464083278506348,4.637849386875426
0.02,0.019613087211211626,1.0,4.721203039962476,0.36181293958501504,1.1940174223404068,0.9267020678943833,0.8494289593135369,4.676350651644027
0.0205,0.01958742054454496,1.0,4.756395584042219,0.3675724600341704,1.1920836945520923,0.9295070363509391,0.852415417148874,4.713427659840171
0.021,0.019561753877878292,1.0,4.790275267377973,0.37328001467998845,1.1901525323868032,0.9321354450018176,0.8553680577075431,4.749148945654336
0.021500000000000002,0.019536087211211625,1.0,4.822912196467766,0.37893606106845,1.1882237844812396,0.9346011588368995,0.8582872278222395,4.78358491594832
0.022,0.01951042054454496,1.0,4.854378238832561,0.3845410567455361,1.1862972994721013,0.9369167612371837,0.8611732648376089,4.816807725779797
0.0225,0.01948475387787829,1.0,4.884746906069085,0.3900954592572277,1.1843729259960882,0.9390936869457678,0.8640264966385639,4.8488911614934285
0.023,0.019459087211211624,1.0,4.914093244472398,0.39559972614950567,1.182450512689901,0.9411423401004269,0.8668472416767692,4.879910531379238
0.0235,0.019433420544544958,1.0,4.942493733229089,0.401054314968351,1.180529908190239,0.943072199079516,0.8696358089952956,4.909942563899141
0.024,0.01940775387787829,1.0,4.970015804377991,0.40645966854049714,1.17861097925713,0.9448919078162562,0.8723924723552363,4.939054912847185
0.0245,0.019382087211211624,1.0,4.996704218349372,0.4118162200824743,1.176693634091709,0.9466093665679973,0.8751174386858611,4.967292516197586
0.025,0.019356420544544957,1.0,5.022639984441804,0.4171244683887933,1.174777719400672,0.9482318112791257,0.8778109952043998,4.994736600868675
0.025500000000000002,0.01933075387787829,1.0,5.047853111394353,0.422384831604014,1.1728631721570533,0.9497658552074143,0.8804732948472038,5.021417312183655
0.026000000000000002,0.019305087211211623,1.0,5.072374163186296,0.42759772787269623,1.1709499293338865,0.951217560844227,0.8831044866429568,5.047365345423093
0.0265,0.019279420544544956,1.0,5.096234231220079,0.4327635753393997,1.1690379279042058,0.952592492316679,0.8857047157194101,5.072611918016988
0.027,0.019253753877878293,1.0,5.119464907814478,0.4378827921486843,1.1671271048410454,0.9538957622672859,0.8882741233098008,5.097188743046612
0.0275,0.019228087211211626,1.0,5.142098261012507,0.44295579644510985,1.1652173971174389,0.9551320738396724,0.890812846758954,5.121128004060659
0.028,0.01920242054454496,1.0,5.164166810699103,0.4479830063732362,1.1633087417064207,0.9563057583235058,0.8933210195290622,5.144462331200749
0.0285,0.019176753877878292,1.0,5.185703506034436,0.452964840077623,1.1614010755810247,0.9574208089456869,0.8957987712051534,5.167224778642132
0.029,0.019151087211211625,1.0,5.206741704196698,0.45790171570283017,1.1594943357142848,0.9584809112368322,0.898246227500236,5.189448803343428
0.029500000000000002,0.01912542054454496,1.0,5.227300383109611,0.4627940007820533,1.157588484206203,0.9594894610351284,0.9006634785823653,5.211153462930891
0.03,0.01909975387787829,1.0,5.247406241371854,0.46764213913363956,1.1556834704795778,0.9604496175218493,0.9030506280777377,5.232365539785445
0.0305,0.019074087211211625,1.0,5.267086613842014,0.47244656987209055,1.1537792433887297,0.9613643038618516,0.9054077772111593,5.253112448668504
0.031,0.019048420544544958,1.0,5.286353725722086,0.4772076686879185,1.1518757778437099,0.962236217516222,0.9077349924174724,5.27340647666175
0.0315,0.01902275387787829,1.0,5.305219969168633,0.48192581127163553,1.1499730487545692,0.9630678613022411,0.9100323385890384,5.293260075716121
0.032,0.018997087211211624,1.0,5.323697897085018,0.4866013733137538,1.1480710310313587,0.9638615596597325,0.9122998790772416,5.312685856446087
0.0325,0.018971420544544957,1.0,5.341800217120278,0.49123473050478556,1.146169699584129,0.9646194733892621,0.9145376756939418,5.33169658213048
0.033,0.01894575387787829,1.0,5.35953978587612,0.4958262585352429,1.1442690293229312,0.9653436130201225,0.9167457887128769,5.350305162921386
0.0335,0.018920087211211623,1.0,5.37692960332249,0.5003763330956381,1.1423689951578164,0.9660358509484138,0.9189242768710146,5.368524650261551
0.034,0.018894420544544956,1.0,5.393982807421128,0.5048853298764833,1.1404695719988354,0.9666979324699709,0.921073197369856,5.386368231509683
0.0345,0.018868753877878293,1.0,5.410712668956488,0.5093536245682906,1.1385707347560392,0.9673314858191897,0.9231926058766857,5.403849224773076
0.035,0.018843087211211626,1.0,5.427132586574344,0.5137815928615722,1.1366724583394787,0.9679380313126952,0.9252825565257738,5.420981073947832
0.035500000000000004,0.01881742054454496,1.0,5.4432560820304765,0.5181696104468404,1.1347747176592047,0.968518989686104,0.9273431019195266,5.437777343969108
0.036000000000000004,0.018791753877878292,1.0,5.459083624705942,0.5225179554640476,1.1328775095550214,0.9690756746835198,0.9293742698178208,5.454238538228507
0.0365,0.018766087211211625,1.0,5.474632842219326,0.5268271108095928,1.1309808024038832,0.9696093495747908,0.9313761176065396,5.470382326717019
0.037,0.01874042054454496,1.0,5.489909566307221,0.5310974180642473,1.1290845843903987,0.9701211748901534,0.9333486802910321,5.486214575340512
0.0375,0.01871475387787829,1.0,5.504918879664434,0.5353292107246442,1.1271888450468097,0.9706122375837644,0.9352919907826345,5.501740399632573
0.038,0.018689087211211625,1.0,5.5196659224802875,0.5395228222874174,1.1252935739053576,0.9710835576369568,0.9372060813520908,5.516964971755276
0.0385,0.018663420544544958,1.0,5.534155890800845,0.5436785862492005,1.1233987604982838,0.9715360928851958,0.9390909836299488,5.531893518861939
0.039,0.01863775387787829,1.0,5.548394034927955,0.547796836106627,1.12150439435783,0.9719707434504287,0.9409467286069477,5.546531321496704
0.0395,0.018612087211211624,1.0,5.5623856578546595,0.5518779053563304,1.1196104650162373,0.9723883558146938,0.9427733466343979,5.560883712030445
0.04,0.018586420544544957,1.0,5.576136113735637,0.5559221274949445,1.1177169620057477,0.9727897265672922,0.9445708674245494,5.57495607313172
0.0405,0.01856075387787829,1.0,5.589650806395544,0.5599298360191027,1.1158238748586025,0.9731756058546329,0.9463393200509552,5.588753836275598
0.041,0.018535087211211623,1.0,5.602935187872484,0.5639013644254388,1.113931193107043,0.9735467005590355,0.9480787329488227,5.602282480287605
0.0415,0.018509420544544956,1.0,5.615994756997751,0.5678370462105863,1.112038906283311,0.9739036772302123,0.9497891339153579,5.615547529923932
0.042,0.01848375387787829,1.0,5.628835058011928,0.5717372148711787,1.1101470039196477,0.974247164790891,0.9514705501101004,5.6285545544879865
0.0425,0.018458087211211626,1.0,5.641458676062952,0.5756021578579897,1.1082554804670939,0.9745777512284656,0.9531230037953546,5.641306163046382
0.043000000000000003,0.01843242054454496,1.0,5.653870220316131,0.5794322072703745,1.1063643271135675,0.9748959978459889,0.9547465196707121,5.653806988345007
0.043500000000000004,0.018406753877878292,1.0,5.666074601117138,0.5832277411472406,1.1044735346159757,0.9752024412946023,0.9563411222593781,5.666061963591776
0.044,0.018381087211211625,1.0,5.678070860525567,0.5869890536732799,1.1025831033729532,0.9754975791540719,0.957906827609496,5.678070860525567
0.0445,0.01835542054454496,1.0,5.689858052494353,0.5907164390331837,1.1006930337831338,0.9757818824467307,0.9594436517901948,5.689858052494353
0.045,0.01832975387787829,1.0,5.701435242916919,0.5944101914116436,1.0988033262451518,0.9760557973075263,0.9609516108915764,5.701435242916919
0.0455,0.018304087211211625,1.0,5.712801509674907,0.5980706049933512,1.0969139811576418,0.9763197465344252,0.962430721024705,5.712801509674907
0.046,0.018278420544544958,1.0,5.723955942686277,0.6016979739629978,1.0950249989192382,0.9765741310287688,0.9638809983215951,5.723955942686277
0.0465,0.01825275387787829,1.0,5.7348976439527535,0.6052925925052752,1.0931363799285752,0.9768193311343252,0.9653024589352004,5.7348976439527535
0.047,0.018227087211211624,1.0,5.745625727607956,0.6088547548048746,1.0912481245842869,0.9770557078830193,0.9666951190394019,5.745625727607956
0.0475,0.018201420544544957,1.0,5.756139319964559,0.6123847550464878,1.0893602332850079,0.9772836041546268,0.9680589948289959,5.756139319964559
0.048,0.01817575387787829,1.0,5.766437559563154,0.6158828874148061,1.0874727064293723,0.9775033457570974,0.9693941025196834,5.766437559563154
0.0485,0.018150087211211623,1.0,5.776519597219275,0.6193494460945212,1.0855855444160147,0.9777152424335995,0.9707004583480575,5.776519597219275
0.049,0.01812442054454496,1.0,5.7863845960725255,0.6227847252703245,1.0836987476435693,0.977919588801866,0.9719780785715924,5.7863845960725255
0.0495,0.018098753877878293,1.0,5.79603185338369,0.6261889825806293,1.081812316313935,0.9781166612149018,0.9732269795973946,5.79603185338369
0.05,0.018073087211211626,1.0,5.805464879819794,0.629562500408776,1.079926243846835,0.9783067248549937,0.974447182178145,5.805464879819794
0.0505,0.01804742054454496,1.0,5.814685992209708,0.6329056175707124,1.0780405256302288,0.9784900385054767,0.9756387054374304,5.814685992209708
0.051000000000000004,0.018021753877878292,1.0,5.823696118480129,0.6362185930814325,1.0761551593258996,0.9786668405772259,0.9768015668321874,5.823696118480129
0.051500000000000004,0.017996087211211625,1.0,5.832496203376684,0.6395016859559298,1.0742701425956314,0.9788373583979885,0.9779357836752983,5.832496203376684
0.052000000000000005,0.01797042054454496,1.0,5.841087208192748,0.6427551552091985,1.0723854731012084,0.9790018088220762,0.979041373135657,5.841087208192748
0.0525,0.01794475387787829,1.0,5.849470110500928,0.6459792598562323,1.0705011485044142,0.9791603988017901,0.9801183522382341,5.849470110500928
0.053,0.017919087211211625,1.0,5.857645903885563,0.6491742589120251,1.0686171664670328,0.9793133259232851,0.9811667378641421,5.857645903885563
0.0535,0.017893420544544958,1.0,5.865615597676571,0.6523404113915707,1.066733524650848,0.979460778909367,0.9821865467506986,5.865615597676571
0.054,0.01786775387787829,1.0,5.873380216686508,0.6554779763098632,1.0648502207176438,0.9796029380915172,0.9831777954914915,5.873380216686508
0.0545,0.017842087211211624,1.0,5.88094080094833,0.6585872126818962,1.062967252329204,0.9797399758532767,0.9841405005364414,5.88094080094833
0.055,0.017816420544544957,1.0,5.88829840545521,0.6616683795226637,1.0610846171473123,0.9798720570469422,0.9850746781918651,5.88829840545521
0.0555,0.01779075387787829,1.0,5.89545409990222,0.6647217358471595,1.0592023128337529,0.9799993393853935,0.9859803446205379,5.89545409990222
