Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018639753877878293,1.0,3.2339524639624257,0.12862595496429147,1.1259853371906157,0.2578483590780411,0.9365107792518674,3.2310817198461503
0.0005,0.018636941377878292,1.0,3.3211979945052774,0.13648994144559234,1.1255928554415002,0.2949484656008499,0.9369057386482017,3.3184242202855616
0.001,0.018634128877878294,1.0,3.4948117456169125,0.14428295681901043,1.125021966604904,0.3322103152793915,0.9374780314649691,3.4921760459778155
0.0015,0.018631316377878293,1.0,3.7282083437299574,0.15200564184746665,1.1243391226664399,0.3691517968535232,0.9381591302981601,3.725733166489983
0.002,0.018628503877878292,1.0,4.00319066329916,0.1596586310071302,1.1235899478446627,0.40536334474728974,0.9389020991670142,4.0008857999461105
0.0025,0.018625691377878294,1.0,4.306373294970834,0.1672425534518193,1.1228062106361385,0.44051280302515494,0.9396745385167695,4.304240105980942
0.003,0.018622878877878293,1.0,4.628271044751981,0.17475803228380452,1.1220086351720044,0.47434261998123517,0.9404555717738589,4.626305741097755
0.0035,0.018620066377878292,1.0,4.961472726160965,0.18220568554373143,1.1212115787291566,0.5066664734164876,0.941231012727942,4.959668325381086
0.004,0.01861725387787829,1.0,5.300545624978776,0.18958612496730337,1.1204241673302264,0.5373605594142735,0.9419920796912865,5.298893433255643
0.0045000000000000005,0.018614441377878294,1.0,5.641050278869221,0.19689995734624682,1.119652759500268,0.5663556516457998,0.942732868575884,5.6395407000207785
0.005,0.018611628877878292,1.0,5.979553033299821,0.2041477839724906,1.118901388109719,0.5936270487639764,0.943449839622328,5.978176175811764
0.0055,0.01860881637787829,1.0,6.31344703975374,0.21133019942124057,1.118172409180239,0.619185429279887,0.9441411268341526,6.312193112593512
0.006,0.018606003877878294,1.0,6.640434452327638,0.21844779637825995,1.117467535986643,0.6430691494236598,0.9448055119569069,6.639293925014594
0.006500000000000001,0.018603191377878293,1.0,6.959017156443765,0.2255011578617831,1.1167872165519153,0.6653359846952877,0.9454429842002242,6.9579809827307635
0.007,0.01860037887787829,1.0,7.2679671302103905,0.23249086251262438,1.1161315537265437,0.6860577783763424,0.9460538489162356,7.2670267911730875
0.0075,0.018597566377878294,1.0,7.566277710940172,0.2394174879512086,1.115500413615517,0.7053153986361681,0.9466386178185778,7.5654252303722735
0.008,0.018594753877878293,1.0,7.853338963847739,0.2462816034752357,1.1148932050950016,0.7231944508340515,0.9471982056919916,7.852566944108965
0.0085,0.018591941377878292,1.0,8.128805609109456,0.25308376967237484,1.1143090975427716,0.7397823787855433,0.9477337208758285,8.128107226141905
0.009000000000000001,0.018589128877878294,1.0,8.392428762732251,0.25982454491874485,1.1137472595331541,0.7551663518913226,0.9482462437947892,8.391797727427566
0.0095,0.018586316377878293,1.0,8.644126071868726,0.26650448597152043,1.1132067578572071,0.7694314722366163,0.9487369199018387,8.643556604657153
0.01,0.018583503877878292,1.0,8.88398048962225,0.27312414930120454,1.112686558199365,0.7826595989342661,0.9492069584047245,8.883467294093434
0.0105,0.018580691377878295,1.0,9.112149388051414,0.27968407070360213,1.1121856403424368,0.7949286200280068,0.9496575284038297,9.111687612429451
0.011,0.018577878877878293,1.0,9.328868219591337,0.286184785974518,1.111702984069232,0.8063120137413525,0.9500897734001156,9.328453422126477
0.0115,0.018575066377878292,1.0,9.534444189852106,0.29262683090975716,1.1112375691625598,0.816878607856425,0.9505048128272189,9.534072306283718
0.012,0.01857225387787829,1.0,9.729216682640162,0.2990107351554283,1.110788417300905,0.8266925301893044,0.950903706367842,9.728883992064356
