Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022139753877878292,1.0,0.6148343836055175,0.0018288751457917213,1.3889903481001338,0.005001317847665832,0.39474603633974703,0.17236786219379702
0.0005,0.021939753877878294,0.0,0.3841580888287928,0.0017956090002858038,1.3756908099809808,0.00500117220546286,0.43542566118333825,-0.018120426711978
0.001,0.02173975387787829,0.0,0.341323961672884,0.001762951267767865,1.361389662660086,0.0050010380922552635,0.47759004688971674,-0.01987444888380202
0.0015,0.021539753877878293,0.0,0.30077480964556935,0.0017308908306674334,1.3470902617966038,0.005000919335769004,0.51811340066386,-0.02156009080099619
0.002,0.021339753877878294,0.0,0.26251071738178006,0.001699416761007651,1.3327929728216295,0.00500081417751565,0.5569953489621688,-0.023177365963881702
0.0025,0.02113975387787829,0.0,0.22653176587515725,0.0016685183262831248,1.3184982752073893,0.005000721060573624,0.5942353947596726,-0.02472633147920064
0.003,0.020939753877878293,0.0,0.19283853793961844,0.001638185011969613,1.3042068082071427,0.005000638606557701,0.6298328713616907,-0.02620659411533463
0.0035,0.020739753877878294,0.0,0.16143102024085415,0.0016084064744982928,1.2899194599872454,0.0050005655952009495,0.663786826882816,-0.02761846520753447
0.004,0.020539753877878292,0.0,0.13230991099258663,0.0015791725680165734,1.2756374915414113,0.005000500946368603,0.6960958930270338,-0.028961692396042737
0.0045000000000000005,0.020339753877878293,0.0,0.10547625476189519,0.0015504733328776323,1.2613627800620533,0.005000443704218362,0.7267579887929391,-0.030235954421270653
0.005,0.020139753877878294,0.0,0.08093148257828937,0.0015222989894237977,1.247098286522968,0.005000393023381783,0.7557697471896527,-0.031441075448735145
0.0055,0.019939753877878292,0.0,0.058678641994424935,0.001494639938099666,1.2328490532853482,0.005000348157208098,0.7831252735364682,-0.03257636296684514
0.006,0.019739753877878293,0.0,0.038724555691909066,0.0014674867544955607,1.2186247436684623,0.005000308448768169,0.8088128858235966,-0.033640028428691945
0.006500000000000001,0.01953975387787829,0.0,0.02108711144946944,0.0014408301864791328,1.204448053381109,0.0050002733283304205,0.8328039738747007,-0.03462759362902842
0.007,0.019339753877878292,0.0,0.005855047242472259,0.0014146611512766535,1.1904045978325104,0.005000242350235913,0.8549843564969599,-0.03550936137132791
0.0075,0.019139753877878293,0.0,0.0,0.001388970732202084,1.1803330455091017,0.005000218663090563,0.869919970789649,-0.03238618967088476
0.008,0.018939753877878295,0.0,0.0,0.001363750175652297,1.1765043432074263,0.005000202772444102,0.8753848673156603,-0.029260914036153836
0.0085,0.018739753877878292,0.0,0.0,0.0013389908881527221,1.173769693166965,0.005000188943063803,0.8792163749466353,-0.027125745779359417
