Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021639753877878292,1.0,2.210457421991259,0.07010489138611369,1.3470785519936315,0.11859476111316683,0.5181459149840162,1.8881534407185703
0.0005,0.021606753877878294,1.0,1.2111038697060805,0.0784970193977254,1.347678477812821,0.16073301606110588,0.5164787042630389,0.8872139047523183
0.001,0.021573753877878292,1.0,0.9124366832996922,0.08681341003669728,1.3464035151486533,0.20697666991743832,0.5200184187706269,0.5919125976001773
0.0015,0.021540753877878294,1.0,0.8756518849320362,0.09505474681975506,1.344149506960046,0.255858381888531,0.5262444674366291,0.5610353272609818
0.002,0.021507753877878292,1.0,0.9330356624930827,0.103221707091735,1.3415093702123515,0.30604796973636317,0.5334854002286522,0.6252687632065657
0.0025,0.021474753877878294,1.0,1.023067768091378,0.11131496208614253,1.3387497606282257,0.3562837067213935,0.5409943986972792,0.7223799107690456
0.003,0.021441753877878292,1.0,1.1255224280225196,0.11933517698506893,1.335959745812414,0.40544211471991537,0.5485241967746328,0.8319078793449671
0.0035,0.021408753877878293,1.0,1.2330250055203615,0.1272830109692412,1.3331691717360763,0.45263342970618897,0.5559932120187876,0.9464009694567062
0.004,0.02137575387787829,1.0,1.3422295735330936,0.13515911705526554,1.3303893382013068,0.49722846162891104,0.5633715408116101,1.0624854078436121
0.0045000000000000005,0.021342753877878293,1.0,1.451130898845782,0.1429641432102332,1.3276254321209273,0.5388400275836843,0.5706463049103025,1.1781443259930744
0.005,0.02130975387787829,1.0,1.5584549943310977,0.1506987301079588,1.324879659452118,0.5772819189314716,0.5778128274971035,1.292099870182517
0.0055,0.021276753877878293,1.0,1.6631959229635334,0.15836351367080637,1.3221532089933274,0.6125231122313821,0.584869239741206,1.4033449004698726
0.006,0.02124375387787829,1.0,1.7646386130445664,0.16595912493809356,1.319446374029688,0.6446432386669545,0.5918160564771386,1.5111653677089798
0.006500000000000001,0.021210753877878293,1.0,1.8623316369250051,0.17348618615435188,1.3167587705884642,0.6737950552053732,0.5986555250211387,1.6151124549274696
0.007,0.02117775387787829,1.0,1.955928170691179,0.18094531571275208,1.3140898669033898,0.7001752570808187,0.6053902220344436,1.7148422295848684
0.0075,0.021144753877878293,1.0,2.045247931431278,0.18833713203710542,1.3114388246463113,0.7240021900101604,0.6120234340116966,1.8101779184577762
0.008,0.02111175387787829,1.0,2.1302587605233034,0.1956622372524073,1.3088045702052966,0.7455002504694831,0.6185589496812882,1.9010912896300944
0.0085,0.021078753877878293,1.0,2.2109936271945387,0.20292123271430768,1.3061860208383265,0.7648896957385225,0.6250004825727676,1.9876191272071155
0.009000000000000001,0.02104575387787829,1.0,2.287515425086996,0.2101147082391367,1.303582161165092,0.782380101601361,0.6313514856893285,2.0698278624981743
0.0095,0.021012753877878293,1.0,2.3600542866208047,0.21724327585418596,1.3009916764933889,0.7981664393413834,0.6376160427267965,2.1479516849861775
0.01,0.02097975387787829,1.0,2.4287716971541924,0.22430751629880724,1.2984135510757242,0.8124276190135234,0.6437974101375046,2.222155351567363
0.0105,0.020946753877878293,1.0,2.493834718066037,0.2313080010968801,1.2958468519812345,0.825325910348477,0.649898560691174,2.2926089038498385
0.011,0.02091375387787829,1.0,2.5554439756403684,0.2382453017722841,1.2932906462790559,0.8370072820598987,0.6559223872208548,2.3595158402790983
0.0115,0.020880753877878293,1.0,2.613830282985843,0.24511998984889882,1.2907440010383249,0.847602283350328,0.6618717034409062,2.4231097391633414
0.012,0.02084775387787829,1.0,2.6692344133124264,0.25193263182958203,1.2882060241316813,0.8572272107172386,0.6677491506168349,2.4836339512054315
0.0125,0.020814753877878293,1.0,2.721856438099273,0.2586837814009622,1.2856759751013278,0.865985419981603,0.6735569489996222,2.5412907250669416
0.013000000000000001,0.02078175387787829,1.0,2.7719960727166155,0.26537402686225686,1.2831529246754476,0.8739684991328908,0.6792976849909611,2.59638223808366
0.0135,0.020748753877878293,1.0,2.819781047994356,0.27200390253434586,1.2806363878026479,0.8812577007663003,0.6849728713643273,2.6490377261820304
0.014,0.02071575387787829,1.0,2.8653506428591236,0.27857394273810915,1.2781258794315353,0.8879249502557021,0.6905839807617403,2.6993979191308206
0.0145,0.020682753877878293,1.0,2.90885467938901,0.2850846817944266,1.2756209145107167,0.8940339184399617,0.6961324459371048,2.747614035924828
0.015,0.02064975387787829,1.0,2.9504525955997396,0.2915366540241781,1.273121007988799,0.8996409917746104,0.7016196599807298,2.7938468578745854
0.0155,0.020616753877878292,1.0,2.9903125959605075,0.2979303937482436,1.2706256748143891,0.9047961405953424,0.707046976525026,2.838265879400283
0.016,0.02058375387787829,1.0,3.028603218262319,0.30426643131785114,1.268134447062359,0.9095436930711672,0.7124156731942519,2.8810408445552853
0.0165,0.020550753877878292,1.0,3.065431811069467,0.31054528080405003,1.2656470085731941,0.9139230526703118,0.7177266673444533,2.922279990086694
0.017,0.02051775387787829,1.0,3.1009395127514723,0.31676748550349665,1.2631629794416908,0.917969253867353,0.7229809850054889,2.962125418491473
0.0175,0.020484753877878292,1.0,3.135196972151432,0.32293354288460685,1.26068214603964,0.9217135058004364,0.7281792749446712,3.0006484178424073
0.018000000000000002,0.02045175387787829,1.0,3.1682780276696225,0.32904395041579637,1.2582042947388323,0.925183633438994,0.7333221687136888,3.0379234424953627
0.0185,0.020418753877878292,1.0,3.200259489253053,0.33509920556548106,1.2557292119110586,0.9284044814650166,0.7384102807013956,3.0740278951502065
0.019,0.02038575387787829,1.0,3.23122093545965,0.3410998058020769,1.2532566839281094,0.9313982674284482,0.7434442081829508,3.109041923981423
0.0195,0.020352753877878292,1.0,3.2612445256028377,0.3470462485939996,1.2507864971617755,0.9341848904924943,0.7484245313653071,3.143048234844192
0.02,0.020319753877878294,1.0,3.290401321478266,0.35293901602780825,1.2483184669481273,0.9367822006675726,0.7533517558901273,3.1761183675181575
0.0205,0.020286753877878292,1.0,3.3187521685920878,0.35877860088820673,1.2458524347484645,0.9392062483233401,0.758226321313008,3.2083135852379603
0.021,0.02025375387787829,1.0,3.346364340102919,0.3645655107808607,1.2433882319458682,0.9414714814978669,0.7630486742010569,3.239701577148769
0.021500000000000002,0.020220753877878292,1.0,3.3732702014552562,0.3703002057962187,1.2409257673871414,0.9435909176760844,0.7678190984356681,3.270314990990807
0.022,0.020187753877878294,1.0,3.399503116194165,0.37598314602472926,1.2384649499190863,0.945576308574774,0.7725378706403507,3.300187462792806
0.0225,0.020154753877878292,1.0,3.4250973949896912,0.3816147915568411,1.236005688388506,0.9474382795454483,0.7772052601930697,3.3293535659131024
0.023,0.020121753877878294,1.0,3.450088247408057,0.38719560248300255,1.233547891642203,0.9491864521350661,0.7818215292379274,3.3578487628266256
0.0235,0.020088753877878292,1.0,3.474511736425215,0.3927260388936624,1.2310914685269798,0.9508295519748097,0.7863869326961757,3.385709359653338
0.024,0.020055753877878293,1.0,3.498404735687783,0.39820656087926914,1.2286363278896395,0.9523755038778978,0.790901718276565,3.412972463433164
0.0245,0.02002275387787829,1.0,3.5218004023038243,0.40363761403387344,1.2261823878788796,0.9538315125130784,0.7953661096536323,3.4396714425317776
0.025,0.019989753877878293,1.0,3.5447139467468936,0.4090196140485686,1.2237296051207667,0.9552041376984627,0.7997802551700233,3.4658216596779114
0.025500000000000002,0.01995675387787829,1.0,3.5671900080229633,0.41435309306638807,1.2212778764661423,0.9564993900564328,0.8041444055465388,3.4914679779867863
0.026000000000000002,0.019923753877878293,1.0,3.5892412819514514,0.4196384685826683,1.2188271658976844,0.9577227343190617,0.8084586858607493,3.5166232222712694
0.0265,0.01989075387787829,1.0,3.6108807854051785,0.4248761580927458,1.2163774373980705,0.9588791691781041,0.8127232183401764,3.5413005345445976
0.027,0.019857753877878293,1.0,3.6321218444120813,0.4300665790919573,1.213928654949978,0.9599732730102887,0.8169381223651732,3.5655133621259893
0.0275,0.01982475387787829,1.0,3.6529780826810803,0.4352101490756392,1.211480782536085,0.9610092445904239,0.8211035144717006,3.589275446170263
0.028,0.019791753877878293,1.0,3.6734634105614683,0.4403072855391281,1.2090337841390688,0.9619909393925156,0.8252195083540047,3.6126008106308483
0.0285,0.01975875387787829,1.0,3.6935920144256933,0.4453584059777606,1.2065876237416073,0.9629219020020817,0.8292862148671843,3.6355037516460347
0.029,0.019725753877878293,1.0,3.71337834648531,0.45036392788687324,1.2041422653263782,0.9638053950962154,0.8333037420296583,3.657998827358264
0.029500000000000002,0.01969275387787829,1.0,3.732837115032415,0.45532426876180254,1.201697672876059,0.964644425390275,0.837272195025529,3.6801008481587587
0.03,0.019659753877878293,1.0,3.7519832751115407,0.46023984609788504,1.1992538103733277,0.965441766900108,0.8411916762068399,3.701824867362467
0.0305,0.01962675387787829,1.0,3.7708265856624354,0.46511103372898016,1.1968106526870255,0.966199973575665,0.8450622679556281,3.7231807273022275
0.031,0.019593753877878293,1.0,3.7893742135572714,0.46993824531881057,1.1943681802177557,0.9669214168486376,0.8488840420753522,3.7441756701009097
0.0315,0.01956075387787829,1.0,3.8076399932577427,0.47472194567723447,1.1919263603594763,0.967608300847392,0.8526570887966578,3.7648236159015585
0.032,0.019527753877878293,1.0,3.8256288285295263,0.479462507401684,1.189485178668217,0.9682626510401116,0.8563814682602955,3.785129533693498
0.0325,0.01949475387787829,1.0,3.84334573249399,0.48416030308959135,1.1870446207000083,0.9688863465766813,0.8600572394687601,3.8050985002829134
0.033,0.019461753877878293,1.0,3.8607958246192142,0.48881570533838853,1.1846046720108803,0.969481132590706,0.8636844602870213,3.824735697284864
0.0335,0.01942875387787829,1.0,3.8779843277768924,0.4934290867455077,1.182165318156863,0.9700486313320132,0.8672631874432355,3.8440464081811463
0.034,0.019395753877878293,1.0,3.8949165653700706,0.49800081990838097,1.1797265446939866,0.9705903522527761,0.8707934765294417,3.8630360154489694
0.0345,0.01936275387787829,1.0,3.9115979585281444,0.5025312774244405,1.1772883371782814,0.9711077011562738,0.87427538200224,3.8817099977568748
0.035,0.019329753877878292,1.0,3.928034023372458,0.5070208318911182,1.1748506811657777,0.9716019885049153,0.8777089571834542,3.900073927231228
0.035500000000000004,0.01929675387787829,1.0,3.944230368349928,0.5114698559058466,1.1724135622125054,0.9720744369732937,0.8810942542607781,3.9181334667907186
0.036000000000000004,0.019263753877878292,1.0,3.9601926916354624,0.5158787220660573,1.169976965874495,0.9725261883224777,0.8844313242884031,3.935894367549624
0.0365,0.01923075387787829,1.0,3.975926778603699,0.5202478029691828,1.167540877707776,0.9729583096633486,0.8877202171876322,3.9533624662903804
0.037,0.019197753877878292,1.0,3.991436755293326,0.5245774363407119,1.1651052866644596,0.9733717940420732,0.8909609772617866,3.9705419366455676
0.0375,0.01916475387787829,1.0,4.0067243189640065,0.5288679668563441,1.1626701865510614,0.9737675728747055,0.8941536416297716,3.987434519160817
0.038,0.019131753877878292,1.0,4.0217956286973084,0.5331198305272312,1.1602355626127987,0.9741465317784007,0.8972982578966395,4.004046420848061
0.0385,0.01909875387787829,1.0,4.03665269847433,0.5373333572740174,1.1578014082758428,0.9745094861050497,0.9003948621846432,4.020379697203506
0.039,0.019065753877878292,1.0,4.051297589353446,0.5415088770173474,1.155367716966365,0.9748572010992926,0.903443490098638,4.036436450101153
0.0395,0.01903275387787829,1.0,4.065732408457536,0.5456467196778655,1.152934482110536,0.9751903955063778,0.9064441767263285,4.052218826780367
0.04,0.018999753877878292,1.0,4.079959307975482,0.5497472151762159,1.1505016971345277,0.9755097448842025,0.9093969566385076,4.0677290188476904
0.0405,0.018966753877878294,1.0,4.0939804841778225,0.5538106934330432,1.1480693554645107,0.9758158846466144,0.9123018638892975,4.082969261292826
0.041,0.018933753877878292,1.0,4.107798176446805,0.5578374843689918,1.1456374505266569,0.9761094128623372,0.9151589320163822,4.097941831519006
0.0415,0.01890075387787829,1.0,4.121414666321514,0.5618279179047062,1.1432059757471367,0.9763908928314463,0.917968194041242,4.112649048388434
0.042,0.018867753877878292,1.0,4.1348322765553,0.5657823239608306,1.140774924552122,0.9766608554591738,0.9207296824693775,4.127093271280017
0.0425,0.018834753877878294,1.0,4.148053370189061,0.5697010324580095,1.1383442903677836,0.9769198014448719,0.9234434292905375,4.141276899162955
0.043000000000000003,0.018801753877878292,1.0,4.161080349638874,0.5735843733168873,1.135914066620293,0.9771682033022525,0.9261094659789383,4.155202369684675
0.043500000000000004,0.01876875387787829,1.0,4.173915655797047,0.5774326764581085,1.133484246735821,0.977406507225463,0.9287278234934818,4.168872158272164
0.044,0.01873575387787829,1.0,4.186558972268913,0.5812462075935464,1.1310548294544163,0.9776351275948825,0.9312985267066954,4.182285980753547
0.0445,0.018702753877878293,1.0,4.19901384690412,0.5850253401494473,1.128625806218145,0.9778544683324583,0.933821607898929,4.195447419090574
0.045,0.01866975387787829,1.0,4.211282602781137,0.5887704085634305,1.126197170871206,0.9780649071765559,0.9362970962564146,4.208358828965322
0.0455,0.018636753877878293,1.0,4.223365873438254,0.5924817043619832,1.123768920520451,0.9782667970502941,0.9387250172528091,4.221020875133172
0.046,0.01860375387787829,1.0,4.2352643159291645,0.5961595190715924,1.1213410522727325,0.9784604722402993,0.941105396133384,4.233434245556154
0.0465,0.018570753877878293,1.0,4.246978610458347,0.5998041442187451,1.1189135632349019,0.9786462495512535,0.9434382579151159,4.2455996510384475
0.047,0.01853775387787829,1.0,4.258509460015683,0.6034158713299281,1.1164864505138108,0.9788244293786708,0.9457236273867741,4.2575178248611145
0.0475,0.018504753877878293,1.0,4.269857590016582,0.6069949919316288,1.114059711216311,0.9789952967064248,0.9479615291090069,4.269189522422347
0.048,0.01847175387787829,1.0,4.281023747942253,0.6105417975503338,1.1116333424492546,0.9791591220349484,0.9501519874144297,4.280615520877854
0.0485,0.018438753877878293,1.0,4.292008702985767,0.6140565797125304,1.1092073413194932,0.979316162245538,0.9522950264077109,4.29179661878704
0.049,0.01840575387787829,1.0,4.302813245697858,0.6175396299447053,1.1067817049338784,0.9794666614057044,0.9543906699656566,4.302733635758923
0.0495,0.018372753877878293,1.0,4.3134381876378445,0.6209912397733458,1.1043564303992623,0.9796108515201057,0.9564389417372956,4.31342741210317
