Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.01963975387787829,1.0,7.1970573156041695,0.186227548439001,1.1919938724195265,0.6000358695232557,0.8525534118134184,7.154175942329403
0.0005,0.01963225387787829,1.0,7.0111748018428095,0.19357169141322758,1.1917185121874283,0.6289713163415298,0.8529760483385556,6.968558216761159
0.001,0.01962475387787829,1.0,6.914199808922994,0.2008495547916012,1.1913148113889154,0.6556186233408628,0.853594571772895,6.871969942714507
0.0015,0.01961725387787829,1.0,6.88355050343148,0.20806173690706134,1.1908135336468222,0.6801059130884858,0.8543607815088522,6.841798375239658
0.002,0.01960975387787829,1.0,6.902097662610626,0.215208830369477,1.1902393783205862,0.7025754076245048,0.8552359157447874,6.860889388678908
0.0025,0.01960225387787829,1.0,6.956530525527801,0.2222914227091419,1.1896122614096458,0.7231749676297764,0.8561887612924806,6.9159121985882965
0.003,0.01959475387787829,1.0,7.036800183797164,0.2293100959647144,1.188947533455862,0.7420514659921862,0.8571953184037838,6.996802541941628
0.0035,0.01958725387787829,1.0,7.135192335026922,0.23626542687647084,1.1882570669451737,0.7593471442964226,0.8582371069808015,7.095834351408619
0.004,0.01957975387787829,1.0,7.245675434866315,0.24315798773175734,1.1875501069709598,0.7751972966819104,0.8592998295007263,7.206967046901079
0.0045000000000000005,0.01957225387787829,1.0,7.364027741892109,0.24998834377756451,1.18683308036041,0.7897282878909248,0.8603736003321625,7.325972677960639
0.005,0.01956475387787829,1.0,7.486555292518482,0.25675705780329655,1.1861114801161892,0.8030579929626385,0.8614500678758453,7.449152106146437
0.0055,0.01955725387787829,1.0,7.6108226427837895,0.2634646852752888,1.1853888520750087,0.8152945672404601,0.8625238941052422,7.574066618801177
0.006,0.01954975387787829,1.0,7.73492259198622,0.2701117767261942,1.1846678888944762,0.8265372170065026,0.8635910832450296,7.6988066112248035
0.006500000000000001,0.01954225387787829,1.0,7.85723760393552,0.2766988812174992,1.1839507954446826,0.836876625310658,0.8646484194210742,7.821752654496337
0.007,0.01953475387787829,1.0,7.976876455233089,0.28322653777379875,1.1832387092363925,0.8463949566372897,0.8656943017495232,7.9420126274398894
0.0075,0.01952725387787829,1.0,8.09310457193015,0.28969528223277735,1.18253252250342,0.8551668695978281,0.8667275129141538,8.058851303793883
0.008,0.01951975387787829,1.0,8.205334004544246,0.29610564742033435,1.1818329070536437,0.863260033459087,0.8677471756496838,8.171680296065302
0.0085,0.01951225387787829,1.0,8.31320209119345,0.3024581632747233,1.1811402178035504,0.8707356143449069,0.8687528859763294,8.280136791382976
0.009000000000000001,0.01950475387787829,1.0,8.416612601465694,0.3087533472699034,1.1804544493788376,0.877648794498573,0.8697447667975222,8.384124719506449
0.0095,0.01949725387787829,1.0,8.515474153564211,0.31499171687983357,1.1797755964052024,0.8840494909181802,0.8707229397486151,8.483552857096228
0.01,0.01948975387787829,1.0,8.609754291398474,0.3211737821935617,1.1791035817959106,0.8899827927873594,0.8716876279515022,8.578388963877053
0.0105,0.01948225387787829,1.0,8.699490802121383,0.32730006369788056,1.1784382436599332,0.8954894297875399,0.8726391727982332,8.668671108288901
0.011,0.019474753877878292,1.0,8.784815989300762,0.33337105841000625,1.1777793052758143,0.9006061520272087,0.8735780744625953,8.754531961996184
0.0115,0.01946725387787829,1.0,8.86588015721754,0.3393872603929854,1.1771264772275958,0.9053661837048281,0.8745048442597679,8.836122198304817
0.012,0.01945975387787829,1.0,8.942841490455018,0.3453491637098645,1.1764794700993195,0.9097995798500287,0.8754199865338536,8.913600361398773
0.0125,0.01945225387787829,1.0,9.01585422955292,0.35125725595259916,1.1758380090557008,0.9139335432000205,0.8763239782853092,8.987121030685968
0.013000000000000001,0.01944475387787829,1.0,9.085084056433002,0.3571120123801935,1.1752018130059019,0.9177927001844691,0.87721729887778,9.056850223186368
0.0135,0.01943725387787829,1.0,9.150807245555034,0.36291395948453653,1.1745704665736512,0.921399362052068,0.878100608801031,9.123064643814347
0.014,0.019429753877878292,1.0,9.213179713399809,0.368663558004123,1.1739437177626175,0.9247737768605494,0.8789743322036754,9.185920501896076
0.0145,0.01942225387787829,1.0,9.272362216880842,0.3743612686774476,1.17332131457647,0.9279343290586666,0.8798388876539373,9.245578839646234
0.015,0.01941475387787829,1.0,9.328519981061344,0.38000755224300503,1.1727030050188776,0.930897726467407,0.8806946882297981,9.302205160006832
0.0155,0.01940725387787829,1.0,9.38182234784798,0.3856028694392901,1.1720885370935092,0.9336791678625802,0.8815421416040636,9.355969075455988
0.016,0.01939975387787829,1.0,9.432442445666307,0.3911476810047975,1.171477658804034,0.936292493069973,0.8823816501243491,9.407043977791501
0.0165,0.01939225387787829,1.0,9.480556880117184,0.39664244767802204,1.1708701181541212,0.93875031734641,0.8832136108879866,9.455606728888514
0.017,0.01938475387787829,1.0,9.52633625163797,0.4020876245841854,1.1702656747356752,0.9410641520172098,0.884038400027221,9.50182817001776
0.0175,0.01937725387787829,1.0,9.569848400340906,0.40748360740978823,1.1696642209343402,0.9432445181085436,0.8848562085389736,9.54577627968751
0.018000000000000002,0.01936975387787829,1.0,9.611395022302819,0.4128309450023345,1.1690653578015167,0.9453010322400569,0.8856676191657806,9.587753097611671
0.0185,0.01936225387787829,1.0,9.651063737434121,0.4181300556357846,1.1684689588338142,0.9472425049168417,0.8864728396378025,9.627846383687912
0.019,0.01935475387787829,1.0,9.688943619915172,0.4233813575840988,1.1678748975278421,0.9490770097335436,0.887272075120066,9.666145348615995
0.0195,0.01934725387787829,1.0,9.725125097850187,0.4285852691212374,1.1672830473802098,0.9508119527679288,0.8880655282367619,9.70274055358455
0.02,0.01933975387787829,1.0,9.759699858210096,0.43374220852116074,1.166693281887527,0.9524541348606808,0.8888533990942618,9.737723815245024
0.0205,0.01933225387787829,1.0,9.792760757063139,0.43885259405782906,1.166105474546403,0.9540098075498805,0.8896358853028571,9.771188115971693
0.021,0.01932475387787829,1.0,9.82440173508975,0.44391684400520265,1.1655194988534474,0.9554847233446822,0.8904131819972145,9.803227519404182
0.021500000000000002,0.01931725387787829,1.0,9.85471773838804,0.4489353766372419,1.1649352283052696,0.9568841809473917,0.8911854818555544,9.833937091278875
0.022,0.01930975387787829,1.0,9.883804644564345,0.453908610227907,1.164352536398479,0.9582130659657576,0.8919529751175466,9.863412825543675
0.0225,0.01930225387787829,1.0,9.91175919411053,0.4588369630511584,1.1637712966296851,0.959475887597158,0.8927158496009268,9.89175157575775
0.023,0.01929475387787829,1.0,9.938659717040096,0.463720832297364,1.163191406200559,0.9606768101461316,0.8934742597691365,9.919031766302474
0.0235,0.01928725387787829,1.0,9.96455981309777,0.4685606181864556,1.1626127935803383,0.9618196906491864,0.8942283174559932,9.945307068471504
0.024,0.01927975387787829,1.0,9.989546848557909,0.47335676081282624,1.1620353462552337,0.9629081025344822,0.8949781862557861,9.97066494443419
0.0245,0.01927225387787829,1.0,10.013661864146256,0.47810963789594374,1.1614590094015416,0.9639453504138795,0.8957239531322917,9.995146491444325
0.025,0.01926475387787829,1.0,10.036946241851421,0.48281962715527604,1.1608837281955584,0.9649344991745967,0.8964657040075907,10.01879314661028
0.025500000000000002,0.01925725387787829,1.0,10.059441685308741,0.48748710631029096,1.1603094478135803,0.9658783939375755,0.89720352376682,10.041646667285287
0.026000000000000002,0.01924975387787829,1.0,10.081190201175088,0.4921124530804564,1.1597361134319035,0.9667796781636511,0.8979374962626802,10.063749112448349
0.0265,0.01924225387787829,1.0,10.10223408149791,0.4966960451852402,1.1591636702268246,0.9676408100948435,0.8986677043197064,10.08514282507905
0.027,0.01923475387787829,1.0,10.122615887077501,0.5012382603441103,1.15859206337464,0.9684640776978457,0.8993942297382966,10.10587041552527
0.0275,0.01922725387787829,1.0,10.142378431821648,0.5057394762765345,1.158021238051646,0.9692516122588458,0.9001171532985002,10.125974745862958
0.028,0.01921975387787829,1.0,10.161564768093708,0.5102000707019807,1.1574511394341387,0.9700054007629015,0.9008365547635657,10.145498915248998
0.0285,0.01921225387787829,1.0,10.180202606465922,0.5146203815572847,1.1568817316782392,0.9707272925142184,0.9015524890625479,10.164470668607201
0.029,0.01920475387787829,1.0,10.198324968311285,0.519000789987151,1.156312972661399,0.9714190213830451,0.9022650183110269,10.182923064387152
0.029500000000000002,0.019197253877878292,1.0,10.215977404141086,0.5233417126543958,1.155744805214147,0.9720822117540576,0.9029742225952296,10.200901697718574
0.03,0.01918975387787829,1.0,10.23317798561949,0.5276434880324032,1.155177205826734,0.9727183738259557,0.9036801391672298,10.218424664451998
0.0305,0.01918225387787829,1.0,10.24994488231138,0.5319064545945579,1.1546101509894113,0.973328921373753,0.9043828048441257,10.235510157750621
0.031,0.01917475387787829,1.0,10.266296357361009,0.5361309508142441,1.1540436171924295,0.9739151788848198,0.9050822560090889,10.252176463770374
0.0315,0.01916725387787829,1.0,10.282250763354101,0.5403173151648463,1.1534775809260396,0.9744783881003002,0.9057785286123639,10.268441957523383
0.032,0.01915975387787829,1.0,10.297826538360685,0.5444658861197487,1.1529120186804926,0.9750197140165455,0.9064716581722266,10.28432509892209
0.0325,0.019152253877878292,1.0,10.313042202164263,0.5485770021523358,1.1523469069460395,0.9755402503957692,0.9071616797758991,10.29984442900966
0.033,0.01914475387787829,1.0,10.327916352668819,0.5526510017359919,1.151782222212931,0.9760410248302583,0.9078486280804177,10.315018566368169
0.0335,0.01913725387787829,1.0,10.342467662493199,0.5566882233441015,1.1512179409714183,0.976523003400127,0.9085325373134586,10.329866203714092
0.034,0.01912975387787829,1.0,10.356714875744153,0.5606890054500488,1.1506540397117522,0.9769870949606969,0.9092134412741192,10.344406104672403
0.0345,0.01912225387787829,1.0,10.370676804974476,0.5646536865272184,1.1500904949241837,0.9774341550921137,0.9098913733336543,10.358657100735721
0.035,0.01911475387787829,1.0,10.384364573231302,0.5685825624092177,1.1495272924610802,0.9778649854354796,0.9105663552370343,10.372630328596841
0.035500000000000004,0.01910725387787829,1.0,10.397791526716711,0.5724759819611945,1.1489644155443919,0.9782803478657974,0.911238411606071,10.386339149064103
0.036000000000000004,0.01909975387787829,1.0,10.410974318223047,0.5763343042053283,1.1484018434658136,0.9786809617076883,0.9119075714237925,10.399800231056227
0.0365,0.01909225387787829,1.0,10.423921008117395,0.5801578302043074,1.1478395659343485,0.9790675001003524,0.9125738509773736,10.413021645501392
0.037,0.01908475387787829,1.0,10.436639686792958,0.583946861020821,1.147277572658999,0.9794405988486746,0.9132372663666931,10.426011493100681
0.0375,0.01907725387787829,1.0,10.449138473683012,0.5877016977175574,1.146715853348768,0.979800858843736,0.9138978335045712,10.438777903342366
0.038,0.01906975387787829,1.0,10.461425516312564,0.5914226413572052,1.1461543977126585,0.9801488483054076,0.9145555681170002,10.45132903355387
0.0385,0.01906225387787829,1.0,10.473508989385225,0.5951099930024532,1.1455931954596732,0.9804851048615665,0.9152104857433656,10.463673067988948
0.039,0.01905475387787829,1.0,10.485397093903797,0.5987640537159898,1.1450322362988148,0.9808101374771687,0.915862601736659,10.475818216948552
0.0395,0.01904725387787829,1.0,10.49709805632481,0.602385124560504,1.144471509939086,0.9811244282452458,0.9165119312636822,10.487772715935654
0.04,0.01903975387787829,1.0,10.50862012775225,0.6059735065986841,1.14391100608949,0.9814284340508179,0.9171584893052431,10.499544824849226
0.0405,0.01903225387787829,1.0,10.519971583160796,0.6095295008932188,1.1433507144590294,0.9817225881177741,0.9178022906563433,10.511142827207747
0.041,0.01902475387787829,1.0,10.531160720659113,0.6130534085067969,1.1427906247567068,0.982007301447884,0.9184433499263575,10.522575029412724
0.0415,0.01901725387787829,1.0,10.542192033177471,0.6165454868225678,1.142230731277577,0.9822829605650241,0.9190816763209827,10.533845930487981
0.042,0.01900975387787829,1.0,10.553072658581936,0.6200060580449037,1.1416710251658921,0.9825499381571302,0.9197172825137806,10.544962675573348
0.0425,0.01900225387787829,1.0,10.563809614874042,0.6234354326953303,1.1411114977319272,0.9828085872672915,0.9203501808314092,10.555932289659989
0.043000000000000003,0.01899475387787829,1.0,10.574406827141082,0.6268338785607599,1.1405521440076605,0.9830592401117485,0.9209803792593995,10.566758703099662
0.043500000000000004,0.01898725387787829,1.0,10.584868231843808,0.6302016634281048,1.13999295902507,0.9833022127261063,0.9216078856936204,10.57744585749637
0.044,0.01897975387787829,1.0,10.595197776536029,0.6335390550842773,1.1394339378161336,0.9835378058932751,0.9222327079403464,10.587997705426048
0.0445,0.01897225387787829,1.0,10.60539941959182,0.6368463213161897,1.1388750754128298,0.9837663060108295,0.9228548537163233,10.59841821016386
0.045,0.018964753877878292,1.0,10.61547712994091,0.6401237299107542,1.1383163668471368,0.9839879859022057,0.9234743306488331,10.60871134541968
0.0455,0.01895725387787829,1.0,10.625434886811037,0.6433715486548831,1.1377578071510326,0.9842031055758025,0.9240911462757556,10.618881095080525
0.046,0.01894975387787829,1.0,10.63527667948155,0.6465900453354887,1.137199391356495,0.9844119129357193,0.9247053080456292,10.628931452964235
0.0465,0.01894225387787829,1.0,10.645006507041206,0.6497794877394832,1.1366411144955026,0.9846146444475848,0.9253168233177077,10.638866422577362
0.047,0.01893475387787829,1.0,10.654628378156932,0.6529401436537791,1.1360829716000334,0.9848115257626429,0.9259256993620181,10.648690016883997
0.0475,0.01892725387787829,1.0,10.664146310849965,0.6560722808652883,1.1355249577020654,0.9850027723030274,0.9265319433594135,10.658406258081982
0.048,0.018919753877878292,1.0,10.673561208771883,0.6591760872596925,1.1349670715529099,0.9851885843888031,0.9271355583857268,10.668016052590898
0.0485,0.01891225387787829,1.0,10.682878288158374,0.662251895174543,1.1344093067750252,0.985369163278791,0.9277365530090287,10.677524621129113
0.049,0.01890475387787829,1.0,10.692101448265461,0.6652999946617274,1.1338516585706315,0.985544698445626,0.9283349339915643,10.686935866752874
0.0495,0.01889725387787829,1.0,10.701232615442477,0.6683206201279117,1.1332941244980808,0.9857153674293655,0.9289307054971606,10.696251718722177
0.05,0.01888975387787829,1.0,10.710273720852609,0.6713140059797618,1.1327367021157255,0.9858813401106363,0.9295238716457646,10.705474111051545
0.0505,0.01888225387787829,1.0,10.71922670038245,0.6742803866239436,1.1321793889819176,0.986042779102496,0.9301144365134677,10.714604982419623
0.051000000000000004,0.01887475387787829,1.0,10.728093494552573,0.6772199964671232,1.1316221826550095,0.986199840119422,0.9307024041325253,10.723646276079768
0.051500000000000004,0.01886725387787829,1.0,10.736876048430487,0.6801330699159664,1.1310650806933535,0.986352672324925,0.9312877784913789,10.732599939773044
0.052000000000000005,0.01885975387787829,1.0,10.745576311545365,0.6830198413771391,1.1305080806553016,0.9865014186591777,0.9318705635346771,10.741467925642972
0.0525,0.01885225387787829,1.0,10.754196237804729,0.6858805452573074,1.1299511800992066,0.9866462161479445,0.9324507631632943,10.750252190152244
0.053,0.01884475387787829,1.0,10.762737785414274,0.6887154159631371,1.12939437658342,0.9867871961940118,0.9330283812343524,10.758954694002576
0.0535,0.01883725387787829,1.0,10.771202916796804,0.6915246879012942,1.1288376676662948,0.9869244848522287,0.9336034215612375,10.767577402053668
0.054,0.01882975387787829,1.0,10.779593598516534,0.6943085954784446,1.1282810509061827,0.987058203089196,0.9341758879136215,10.776122283247526
0.0545,0.01882225387787829,1.0,10.787911801203109,0.6970673731012543,1.1277245238614362,0.9871884670285619,0.9347457840174777,10.784591310532514
0.055,0.01881475387787829,1.0,10.796159499477632,0.6998012551763892,1.1271680840904073,0.9873153881828227,0.9353131135551005,10.792986460789404
0.0555,0.01880725387787829,1.0,10.804338671882324,0.7025104761105153,1.1266117291514486,0.987439073672461,0.9358778801651209,10.801309714761057
0.056,0.01879975387787829,1.0,10.812449562698088,0.7051951892466674,1.1260554586592433,0.9875596220245771,0.9364400853688313,10.809561318356032
0.0565,0.01879225387787829,1.0,10.820494628395956,0.7078556969055807,1.12549926961366,0.9876771360671984,0.9369997333057514,10.817743730301352
0.057,0.01878475387787829,1.0,10.828475451976391,0.7104922359962178,1.1249431600524475,0.9877917111265097,0.9375568270244339,10.825858535534136
0.0575,0.01877725387787829,1.0,10.836393009358314,0.713105009455641,1.1243871287344327,0.9879034371083241,0.9381113688208147,10.833906711695317
0.058,0.01876975387787829,1.0,10.844248278608791,0.7156942202209128,1.123831174418442,0.9880124005388555,0.9386633609685977,10.841889238543919
0.0585,0.01876225387787829,1.0,10.852042239911974,0.7182600712290953,1.1232752958633017,0.9881186847169866,0.9392128057192618,10.849807097926005
0.059000000000000004,0.01875475387787829,1.0,10.859775875536267,0.720802765417251,1.122719491827839,0.9882223698587097,0.9397597053020679,10.857661273741858
0.059500000000000004,0.01874725387787829,1.0,10.867450169805444,0.723322505722442,1.1221637610708797,0.9883235332341908,0.9403040619240681,10.865452751917099
0.06,0.01873975387787829,1.0,10.875066109066216,0.7258194950817309,1.121608102351251,0.9884222492978826,0.9408458777701106,10.873182520370273
0.0605,0.01873225387787829,1.0,10.882624681660237,0.72829393643218,1.1210525144277792,0.9885185898120824,0.9413851550028492,10.880851568984859
0.061,0.01872475387787829,1.0,10.890126877893548,0.7307460327108515,1.120496996059291,0.9886126239643056,0.9419218957627489,10.888460889578731
0.0615,0.01871725387787829,1.0,10.897573690008652,0.7331759868548078,1.119941546004613,0.9887044184788275,0.9424561021680933,10.896011475876232
0.062,0.01870975387787829,1.0,10.90496611215572,0.7355840018011112,1.1193861630225717,0.9887940377227128,0.9429877763149918,10.9035043234794
0.0625,0.01870225387787829,1.0,10.912305140365564,0.737970280486824,1.1188308458719936,0.9888815438066468,0.9435169202773861,10.910940429840943
0.063,0.01869475387787829,1.0,10.919591772521018,0.7403350258490087,1.1182755933117055,0.9889669966808505,0.9440435361070563,10.918320794235632
0.0635,0.018687253877878292,1.0,10.926827008332108,0.7426784408247273,1.1177204041005337,0.9890504542263517,0.9445676258336282,10.925646417735472
0.064,0.01867975387787829,1.0,10.934010919839977,0.7450006497981152,1.1171652780908121,0.9891319687661011,0.9450891904396106,10.932917373545473
0.0645,0.01867225387787829,1.0,10.941144962414022,0.7473019315485051,1.1166102135085978,0.9892115978513771,0.9456082324219169,10.940135118435572
0.065,0.01866475387787829,1.0,10.948229853114562,0.7495824798283994,1.1160552094507559,0.9892893932612185,0.9461247534373647,10.947300370700434
0.0655,0.01865725387787829,1.0,10.955266128209802,0.7518424703301195,1.1155002652282449,0.989365404246161,0.9466387549288203,10.954413667791734
0.066,0.01864975387787829,1.0,10.962254325078291,0.7540820787459867,1.1149453801520235,0.9894396784293679,0.9471502383268272,10.961475548254827
0.0665,0.01864225387787829,1.0,10.969194982195603,0.756301480768322,1.114390553533051,0.9895122618720027,0.9476592050496089,10.968486551715444
0.067,0.01863475387787829,1.0,10.976088639121693,0.7585008520894471,1.1138357846822857,0.9895831991356128,0.9481656565030732,10.975447218867043
0.0675,0.01862725387787829,1.0,10.982935836486382,0.760680368401683,1.1132810729106868,0.9896525333416828,0.9486695940808146,10.982358091456303
0.068,0.01861975387787829,1.0,10.98973711597779,0.7628402053973512,1.1127264175292129,0.989720306228498,0.9491710191641183,10.989219712271561
0.0685,0.01861225387787829,1.0,10.996493020328133,0.7649805387687729,1.112171817848823,0.9897865582054574,0.949669933121962,10.99603262512861
0.069,0.01860475387787829,1.0,11.003204093301818,0.7671015442082694,1.1116172731804757,0.9898513284049638,0.9501663373110203,11.002797374858803
0.0695,0.01859725387787829,1.0,11.009870879682634,0.769203397408162,1.1110627828351298,0.9899146547320162,0.9506602330756672,11.009514507296243
0.07,0.01858975387787829,1.0,11.016493925260974,0.7712862740607721,1.1105083461237444,0.9899765739116168,0.9511516217479788,11.016184569265015
0.07050000000000001,0.01858225387787829,1.0,11.023073776821134,0.7733503498584209,1.1099539623572783,0.9900371215341013,0.951640504647737,11.022808108566483
0.07100000000000001,0.01857475387787829,1.0,11.029610982131095,0.7753958004934297,1.10939963084669,0.9900963320984973,0.9521268830824318,11.02938567396908
0.07150000000000001,0.01856725387787829,1.0,11.03610608992842,0.7774228016581199,1.1088453509029386,0.9901542390540073,0.9526107583472647,11.035917815194207
0.07200000000000001,0.01855975387787829,1.0,11.04255832403776,0.7794314539178493,1.108291123389169,0.9902108719157345,0.953092130380447,11.04240375694399
0.0725,0.01855225387787829,1.0,11.048969878507819,0.7814220128981446,1.1077369456916273,0.9902662652964819,0.9535710021321574,11.048845694345427
0.073,0.01854475387787829,1.0,11.055341062896396,0.7833946368689,1.107182817404771,0.9903204490511989,0.954047374612702,11.055243937870639
0.0735,0.01853725387787829,1.0,11.061672071841596,0.7853494779353611,1.1066287382582292,0.9903734519216506,0.9545212487098322,11.061598683056873
0.074,0.01852975387787829,1.0,11.067963100487134,0.787286688202774,1.1060747079816295,0.990425301809766,0.954992625306448,11.067910125940422
0.0745,0.01852225387787829,1.0,11.074214344476973,0.7892064197763845,1.1055207263046007,0.9904760258080667,0.9554615052805981,11.074178463051274
0.075,0.01851475387787829,1.0,11.080425999950874,0.7911088247614385,1.1049667929567712,0.9905256502288564,0.9559278895054812,11.08040389140865
0.0755,0.01850725387787829,1.0,11.086598263540601,0.7929940552631818,1.1044129076677696,0.9905742006322183,0.9563917788494474,11.086586608517232
0.076,0.01849975387787829,1.0,11.092731332365622,0.7948622633868604,1.103859070167224,0.9906217018528835,0.9568531741759986,11.092726812362837
0.0765,0.01849225387787829,1.0,11.098825404027954,0.7967136012377201,1.103305280184763,0.9906681780260151,0.9573120763437906,11.09882470140729
0.077,0.01848475387787829,1.0,11.104880676609318,0.7985482209210067,1.1027515374500148,0.9907136526119653,0.9577684862066329,11.104880676609318
0.0775,0.01847725387787829,1.0,11.11089734866561,0.8003662745419663,1.1021978416926081,0.9907581484200446,0.9582224046134904,11.11089734866561
0.078,0.01846975387787829,1.0,11.116875619223666,0.8021679142058447,1.1016441926421712,0.9908016876313525,0.9586738324084848,11.116875619223666
0.0785,0.01846225387787829,1.0,11.122815687776317,0.8039532920178877,1.1010905900283323,0.9908442918207093,0.9591227704308946,11.122815687776317
0.079,0.01845475387787829,1.0,11.12871775427877,0.8057225600833412,1.1005370335807203,0.990885981977732,0.9595692195151565,11.12871775427877
0.0795,0.01844725387787829,1.0,11.134582029796764,0.8074758679339871,1.0999835230165436,0.9909267784348973,0.9600131805008012,11.134582029796764
0.08,0.01843975387787829,1.0,11.140408457140712,0.8092133042821121,1.0994300583662155,0.9909666988407808,0.9604546539731639,11.140408457140712
0.0805,0.01843225387787829,1.0,11.146196343205533,0.8109350946906692,1.0988766404013524,0.991005765217115,0.9608936399317666,11.146196343205533
0.081,0.01842475387787829,1.0,11.151945822967376,0.8126413708444448,1.0983232689283564,0.991043995690175,0.9613301391489684,11.151945822967376
0.0815,0.01841725387787829,1.0,11.157657031789027,0.8143322644282254,1.0977699437536301,0.991081407912753,0.961764152393648,11.157657031789027
0.082,0.018409753877878292,1.0,11.16333010541598,0.8160079071267976,1.0972166646835764,0.9911180190798741,0.9621956804312043,11.16333010541598
0.0825,0.01840225387787829,1.0,11.168965179974125,0.8176684306249479,1.096663431524597,0.9911538459439281,0.9626247240235581,11.168965179974125
