Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02263975387787829,1.0,0.675541323753476,0.00250876441006602,1.4251411054953564,0.005004247155636322,0.2770201616727448,0.11416880324342993
0.0005,0.02236475387787829,0.0,0.4825379185160663,0.0024630634910366694,1.4060866093595799,0.00500368324271953,0.34037466279536,-0.014399512689854232
0.001,0.02208975387787829,0.0,0.41751286178521907,0.0024181984156618295,1.3864192703772684,0.005003185637773381,0.4027205899243981,-0.01703531750340337
0.0015,0.02181475387787829,0.0,0.3568099057023344,0.0023741538954991275,1.3667544175571618,0.0050027553013474915,0.4619647888092282,-0.01953953348534454
0.002,0.02153975387787829,0.0,0.30042895139897596,0.002330914924450393,1.347092715824372,0.005002383141250164,0.5181065864866471,-0.0219124289783314
0.0025,0.021264753877878288,0.0,0.24837025684391467,0.002288466766026965,1.3274350967123554,0.005002061295446612,0.5711450297638819,-0.02415399749779018
0.003,0.02098975387787829,0.0,0.20063476101371128,0.002246794961179679,1.307782912054319,0.005001782966173383,0.6210787161894534,-0.026263690957335578
0.0035,0.02071475387787829,0.0,0.15722270979331182,0.002205885308254458,1.2881382328755862,0.005001542276885319,0.6679054350213379,-0.028241946367819293
0.004,0.02043975387787829,0.0,0.11813563620011575,0.0021657238687657174,1.2685044075792757,0.005001334149214242,0.7116215324420088,-0.03008844231552446
0.0045000000000000005,0.020164753877878288,0.0,0.08337681428342535,0.0021262969582602257,1.2488873389333892,0.005001154198645136,0.7522203700746249,-0.031802307245496444
0.005,0.01988975387787829,0.0,0.05295264197287837,0.0020875911424355566,1.229298885474728,0.005000998650349632,0.7896880844801903,-0.03338268235659243
0.0055,0.01961475387787829,0.0,0.026884004786826923,0.0020495932330715557,1.2097689021165505,0.005000864291100827,0.8239880308192682,-0.03482498296671975
0.006,0.01933975387787829,0.0,0.005296687435820342,0.0020122902829259382,1.1904336963805813,0.005000748652252365,0.8549400291313143,-0.03609525027797975
0.006500000000000001,0.019064753877878288,0.0,0.0,0.001975669581605778,1.1797932056580858,0.00500067371081218,0.8706976127967572,-0.03193593056739463
0.007,0.01878975387787829,0.0,0.0,0.0019397186512002363,1.1761610478669873,0.005000625210434129,0.87586914085762,-0.028988435494339666
0.0075,0.01851475387787829,0.0,0.0,0.0019044252419467634,1.1734983021858831,0.005000582678392631,0.8795933565544639,-0.026918259959038498
0.008,0.01823975387787829,0.0,0.0,0.0018697773284507113,1.171291951293438,0.005000544131551541,0.8826362696883457,-0.02526100688853597
0.0085,0.01796475387787829,0.0,0.0,0.0018357631047967622,1.1693655613202547,0.005000508762380876,0.8852612265547002,-0.02385709236322791
0.009000000000000001,0.01768975387787829,0.0,0.0,0.0018023709803453194,1.1676333481383339,0.005000476100581353,0.8875962423677286,-0.022628961000984396
0.0095,0.01741475387787829,0.0,0.0,0.0017695895777193145,1.166045957054334,0.005000445821548273,0.8897149605836411,-0.021532003622089003
0.01,0.01713975387787829,0.0,0.0,0.0017374077306139238,1.1645719203314595,0.005000417678480938,0.891664332153663,-0.02053778207049673
0.0105,0.01686475387787829,0.0,0.0,0.0017058144657092888,1.1631893837370835,0.005000391471579534,0.8934769001420437,-0.019626632948492588
0.011,0.01658975387787829,0.0,0.0,0.001674799028370865,1.1618830247519492,0.005000367034022824,0.8951755451886393,-0.01878468335761294
0.0115,0.016314753877878292,0.0,0.0,0.0016443508368439576,1.1606409910405617,0.005000344221353572,0.8967778879900247,-0.018001307763661614
0.012,0.01603975387787829,0.0,0.0,0.0016144595425922924,1.15945454895853,0.005000322907490729,0.8982969872657272,-0.017268575750091362
0.0125,0.01576475387787829,0.0,0.0,0.0015851149127186499,1.1583162636816098,0.005000302979399733,0.89974384261558,-0.016579894575447764
0.013000000000000001,0.01548975387787829,0.0,0.0,0.001556307001347096,1.1572207164745314,0.005000284336441033,0.90112658524494,-0.01593030465095706
0.0135,0.01521475387787829,0.0,0.0,0.0015280259801210244,1.1561630951236952,0.0050002668869015676,0.9024523508855509,-0.015315516894845413
0.014,0.014939753877878291,0.0,0.0,0.0015002621562659887,1.155139328495373,0.005000250547201025,0.903727155016019,-0.014731931609110719
0.0145,0.01466475387787829,0.0,0.0,0.001473006154390468,1.1541463565255101,0.005000235241376642,0.9049556030796413,-0.014176729638971623
0.015,0.01438975387787829,0.0,0.0,0.001446248685584567,1.153181306816304,0.005000220899286815,0.9061419489681974,-0.013647358153782117
0.0155,0.01411475387787829,0.0,0.0,0.0014199805055074267,1.1522415599403812,0.00500020745614516,0.9072900297076772,-0.013141546237958966
0.016,0.01383975387787829,0.0,0.0,0.00139419277191125,1.1513251828104838,0.005000194852580209,0.9084027561894946,-0.012657510873777806
0.0165,0.01356475387787829,0.0,0.0,0.0013688767332997794,1.150430381342094,0.005000183033491256,0.9094828014770887,-0.012193635803959966
0.017,0.01328975387787829,0.0,0.0,0.001344023765250538,1.1495554912783426,0.005000171947714074,0.9105326201139744,-0.011748455644177916
0.0175,0.01301475387787829,0.0,0.0,0.001319625196262811,1.1486989191700743,0.005000161547597943,0.9115545257506069,-0.01132061664975296
0.018000000000000002,0.012739753877878289,0.0,0.0,0.001295672863134935,1.1478595101919482,0.005000151789200831,0.9125502609831887,-0.010909048737781568
0.0185,0.012464753877878291,0.0,0.0,0.0012721586869247786,1.147036178645117,0.005000142631549889,0.9135214486777649,-0.010512766726358628
0.019,0.01218975387787829,0.0,0.0,0.001249074619230038,1.1462278530489394,0.0050001340363753435,0.9144696599707912,-0.010130839537393575
0.0195,0.011914753877878291,0.0,0.0,0.001226412785458206,1.1454335802996392,0.00500012596803043,0.9153962948849137,-0.009762435625710992
0.02,0.011639753877878292,0.0,0.0,0.0012041651993280331,1.144652403661695,0.0050001183931392326,0.9163027284595763,-0.00940676126488071
0.0205,0.011654227562088818,0.0,0.0,0.001182324517866529,1.143883658041189,0.00500011128082429,0.9171899717947447,-0.00906319003571358
0.021,0.011668701246299344,0.0,0.0,0.0011608833981007025,1.1431266783442038,0.005000104602160607,0.9180590157846193,-0.008731122835542952
0.021500000000000002,0.011683174930509872,0.0,0.0,0.0011398344970575632,1.1423807994768214,0.005000098330051544,0.9189108317613648,-0.008409987007955502
0.022000000000000002,0.011697648614720398,0.0,0.0,0.0011191707193436524,1.1416454260884739,0.00500009243920642,0.9197462930728587,-0.008099264712121742
0.022500000000000003,0.011712122298930924,0.0,0.0,0.001098884650208253,1.1409199176168558,0.005000086905822105,0.9205663072754342,-0.007798442198193415
0.023000000000000003,0.01172659598314145,0.0,0.0,0.001078969400927396,1.1402037754157388,0.0050000817077778216,0.9213716054366923,-0.007507086307529255
0.023500000000000004,0.011741069667351976,0.0,0.0,0.0010594184175893558,1.1394965865163709,0.005000076824434225,0.9221628094011226,-0.007224816150245872
0.024000000000000004,0.011755543351562503,0.0,0.0,0.0010402251462824064,1.1387979379500006,0.005000072236421662,0.9229405296833111,-0.006951266153551942
0.024500000000000004,0.01177001703577303,0.0,0.0,0.0010213830330948223,1.1381074167478766,0.005000067925562817,0.9237053657569133,-0.006686085671079943
0.025000000000000005,0.011784490719983555,0.0,0.0,0.0010028855241148778,1.1374246099412475,0.00500006387480001,0.9244579063299839,-0.006428938610663716
0.025500000000000005,0.011798964404194081,0.0,0.0,0.0009847266603523407,1.1367492074925793,0.005000060068270178,0.9251986170006059,-0.0061795407127589515
0.026000000000000006,0.011813438088404607,0.0,0.0,0.000966899402105811,1.1360807523265655,0.005000056490832813,0.9259281153849438,-0.005937565911317748
0.026500000000000006,0.011827911772615133,0.0,0.0,0.000949397989337678,1.1354189787843458,0.0050000531285678525,0.9266468007400196,-0.005702770223957138
0.027000000000000007,0.011842385456825661,0.0,0.0,0.0009322166949139506,1.1347636262322303,0.0050000499684005155,0.927355060178959,-0.005474920490898117
0.027500000000000007,0.011856859141036187,0.0,0.0,0.0009153497917006375,1.134114434036529,0.005000046998043865,0.928053274332246,-0.005253792316356059
0.028000000000000008,0.011871332825246713,0.0,0.0,0.0008987915525637477,1.1334711415635519,0.005000044205952316,0.9287418174788892,-0.005039169891216312
0.028500000000000008,0.011885806509457239,0.0,0.0,0.0008825362503692897,1.1328334881796092,0.00500004158127783,0.9294210576721506,-0.0048308458230572875
0.02900000000000001,0.011900280193667765,0.0,0.0,0.0008665783350176058,1.1322012297662591,0.005000039113857017,0.930091339393155,-0.0046286261992392365
0.02950000000000001,0.011914753877878293,0.0,0.0,0.0008509125618767499,1.1315741615939572,0.0050000367941875,0.930752960003389,-0.0044323369540443195
0.03000000000000001,0.011929227562088819,0.0,0.0,0.000835532673159096,1.1309519912927513,0.005000034613186931,0.9314063039058528,-0.004241783926173879
0.03050000000000001,0.011943701246299345,0.0,0.0,0.000820433786028728,1.1303345506970177,0.005000032562525668,0.9320516195784261,-0.0040568184268514
0.03100000000000001,0.01195817493050987,0.0,0.0,0.0008056110176497294,1.1297216716411334,0.00500003063436684,0.9326891516265199,-0.003877297002556824
0.031500000000000014,0.011972648614720397,0.0,0.0,0.0007910594851861836,1.1291131859594754,0.00500002882133806,0.9333191408455757,-0.0037030813505333155
0.032000000000000015,0.011987122298930925,0.0,0.0,0.0007767743058021747,1.1285089254864202,0.005000027116504695,0.9339418242813028,-0.0035340382373523775
0.032500000000000015,0.01200159598314145,0.0,0.0,0.0007627505966617862,1.1279087220563448,0.005000025513344622,0.9345574352876509,-0.0033700394205381685
0.033000000000000015,0.012016069667351977,0.0,0.0,0.0007489834749291016,1.1273124075036258,0.005000024005724377,0.9351662035825229,-0.003210961573249855
0.033500000000000016,0.012030543351562503,0.0,0.0,0.0007354680577682047,1.12671981366264,0.00500002258787664,0.9357683553012233,-0.0030566862120228163
0.034000000000000016,0.012045017035773029,0.0,0.0,0.0007222006534710739,1.12613084502097,0.005000021254497938,0.9363640397371843,-0.0029071178463973405
0.03450000000000002,0.012059490719983556,0.0,0.0,0.0007091751030632724,1.1255452719732377,0.005000020000354825,0.9369535387406631,-0.0027621310768843584
0.03500000000000002,0.012073964404194082,0.0,0.0,0.0006963872594725215,1.124962976483937,0.0050000188207247635,0.9375370180331,-0.0026216332805421285
0.03550000000000002,0.012088438088404608,0.0,0.0,0.0006838330777874819,1.1243838463204319,0.005000017711170435,0.9381146350981407,-0.002485536510427869
0.03600000000000002,0.012102911772615134,0.0,0.0,0.0006715085130968139,1.1238077692500854,0.005000016667513698,0.9386865450932704,-0.0023537559643765815
0.03650000000000002,0.01211738545682566,0.0,0.0,0.0006594095204891781,1.1232346330402618,0.005000015685820993,0.9392529008777281,-0.0022262099472605008
0.03700000000000002,0.012131859141036186,0.0,0.0,0.0006475320550532352,1.1226643254583246,0.005000014762389527,0.9398138530394169,-0.0021028198346105718
0.03750000000000002,0.012146332825246714,0.0,0.0,0.0006358720718776455,1.1220967342716375,0.005000013893734202,0.9403695499208046,-0.001983510037600672
0.03800000000000002,0.01216080650945724,0.0,0.0,0.0006244255260510699,1.121531747247564,0.005000013076575252,0.9409201376438168,-0.0018682079693937094
0.03850000000000002,0.012175280193667766,0.0,0.0,0.0006131883726621685,1.1209692521534682,0.005000012307826546,0.9414657601337225,-0.0017568440128504163
0.03900000000000002,0.012189753877878292,0.0,0.0,0.0006021566819628216,1.12040914076211,0.005000011584591822,0.9420065552837216,-0.0016493522461495545
0.03950000000000002,0.012204227562088818,0.0,0.0,0.0005913278573271614,1.119851355432287,0.005000010904226812,0.9425426104041743,-0.0015456788096464156
0.04000000000000002,0.012218701246299346,0.0,0.0,0.0005806960603493311,1.1192957286726457,0.005000010264046438,0.94307411648185,-0.0014457519870671057
0.04050000000000002,0.012233174930509872,0.0,0.0,0.0005702580524647951,1.118742181171168,0.005000009661681657,0.9436011776428541,-0.0013495193131894485
0.04100000000000002,0.012247648614720398,0.0,0.0,0.0005600105951090175,1.1181906336158363,0.005000009094899755,0.9441238965019486,-0.0012569303660026332
0.04150000000000002,0.012262122298930924,0.0,0.0,0.0005499504497174628,1.1176410066946327,0.005000008561596832,0.9446423741754935,-0.0011679367492115498
0.04200000000000002,0.01227659598314145,0.0,0.0,0.0005400743777255954,1.1170932210955393,0.005000008059790667,0.9451567102938846,-0.0010824920754218645
0.042500000000000024,0.012291069667351977,0.0,0.0,0.0005303791405688795,1.1165471975065384,0.005000007587613968,0.9456670030134877,-0.001000551950005223
0.043000000000000024,0.012305543351562503,0.0,0.0,0.0005208614996827797,1.1160028566156122,0.005000007143307967,0.9461733490280709,-0.0009220739556448019
0.043500000000000025,0.01232001703577303,0.0,0.0,0.00051151821650276,1.1154601191107427,0.005000006725216357,0.9466758435797324,-0.0008470176375611026
0.044000000000000025,0.012334490719983555,0.0,0.0,0.0005023460524642852,1.1149189056799123,0.005000006331779548,0.9471745804693257,-0.0007753444894183076
0.044500000000000026,0.012348964404194081,0.0,0.0,0.0004933417690028192,1.114379137011103,0.005000005961529229,0.9476696520663814,-0.0007070179399106951
0.045000000000000026,0.012363438088404607,0.0,0.0,0.0004845021275538266,1.113840733792297,0.00500000561308322,0.9481611493185254,-0.000642003340029605
0.04550000000000003,0.012377911772615135,0.0,0.0,0.0004758244014414733,1.113303625871557,0.005000005285159007,0.948649153457433,-0.0005802689772502457
0.04600000000000003,0.012392385456825661,0.0,0.0,0.0004673065017159161,1.1127677587869274,0.005000004976569751,0.9491337303126934,-0.0005217864924328701
0.04650000000000003,0.012406859141036187,0.0,0.0,0.0004589432409659594,1.1122330239597247,0.00500000468609214,0.9496149933314235,-0.00046652340412884795
0.04700000000000003,0.012421332825246713,0.0,0.0,0.00045073213344161347,1.1116993592517832,0.005000004412667797,0.9500930125709643,-0.00041445418419013664
0.04750000000000003,0.01243580650945724,0.0,0.0,0.000442670693392889,1.1111667025249372,0.0050000041552985194,0.9505678569989284,-0.00036555477769188184
0.04800000000000003,0.012450280193667767,0.0,0.0,0.0004347564350697965,1.110634991641021,0.00500000391304302,0.9510395944983648,-0.0003198025959494914
0.04850000000000003,0.012464753877878293,0.0,0.0,0.0004269868727223464,1.110104164461869,0.005000003685013824,0.9515082918726148,-0.0002771765099533874
0.04900000000000003,0.012479227562088819,0.0,0.0,0.0004193595206005493,1.1095741588493153,0.005000003470374326,0.9519740148498601,-0.00023765684422121918
0.04950000000000003,0.012493701246299345,0.0,0.0,0.00041187189295441567,1.1090449126651942,0.005000003268336004,0.9524368280873606,-0.00020122537106788776
0.05000000000000003,0.012508174930509871,0.0,0.0,0.00040452150403395604,1.1085163637713404,0.0050000030781557694,0.9528967951753844,-0.000167865305292962
0.05050000000000003,0.012522648614720399,0.0,0.0,0.000397305868089181,1.107988450029588,0.005000002899133461,0.9533539786408287,-0.00013756129928578845
0.05100000000000003,0.012537122298930925,0.0,0.0,0.00039022249937010095,1.107461109301771,0.0050000027306094635,0.9538084399505313,-0.00011029943854818673
0.05150000000000003,0.01255159598314145,0.0,0.0,0.00038326891212672656,1.1069342794497241,0.005000002571962451,0.9542602395142732,-8.606723763477503e-05
0.05200000000000003,0.012566069667351977,0.0,0.0,0.0003764426206090682,1.1064078983352814,0.005000002422607256,0.9547094366874737,-6.485363651078025e-05
0.05250000000000003,0.012580543351562503,0.0,0.0,0.0003697411390671365,1.1058819038202774,0.005000002281992845,0.9551560897735741,-4.664899732760151e-05
0.05300000000000003,0.012595017035773029,0.0,0.0,0.00036316198175094186,1.1053562337665463,0.005000002149600395,0.9556002560261153,-3.1445101615827184e-05
0.053500000000000034,0.012609490719983556,0.0,0.0,0.00035670308402468883,1.1048309067805333,0.005000002024949857,0.9560419239342846,-1.9236794941634925e-05
0.054000000000000034,0.012623964404194082,0.0,0.0,0.0003503621067915366,1.1043057171109845,0.0050000019075817845,0.9564812695118531,-1.0015201207836194e-05
0.054500000000000035,0.012638438088404608,0.0,0.0,0.0003441369631177856,1.1037806183382661,0.0050000017970692106,0.9569183330293085,-3.777560880728425e-06
0.055000000000000035,0.012652911772615134,0.0,0.0,0.0003380256437668079,1.1032555937436,0.005000001693011125,0.9573531294426266,-5.222691230114252e-07
0.055500000000000035,0.01266738545682566,0.0,0.0,0.00033202613950197575,1.1027306266082078,0.005000001595029403,0.95778567342674,0.0
0.056000000000000036,0.012681859141036188,0.0,0.0,0.0003261364410866613,1.1022057002133114,0.005000001502767565,0.9582159793756269,0.0
