Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2310342678795236,1.1378759015105124,1.000000000013735e-05
0.001,0.0444360766293839,1.0,0.08711826416408541,1.1366968930420756,0.0363335016031137
0.002,0.04431573210357769,1.0,0.045343357805163374,1.1304163676912244,0.07133759345899755
0.003,0.04419538757777148,1.0,0.041294846392958065,1.1210468209403825,0.1050702016136487
0.004,0.04407504305196527,1.0,0.08156059061065435,1.1077523730985464,0.13757751114023167
0.005,0.04395469852615906,1.0,0.13379318537835833,1.0945511397170573,0.1689040357589268
0.006,0.04383435400035285,1.0,0.18895206186197705,1.081830613228494,0.1990926629032082
0.007,0.043714009474546636,1.0,0.2463853009744094,1.0694178683648725,0.22818472589440464
0.008,0.04359366494874043,1.0,0.3047632247894061,1.0572609932694734,0.2562200585317052
0.009000000000000001,0.04347332042293422,1.0,0.36199063463741965,1.0453631455705816,0.283237039551816
0.01,0.043352975897128006,1.0,0.4164900161422655,1.0337166787347134,0.30927266116179086
0.011,0.0432326313713218,1.0,0.4672462390847477,1.0223050130249136,0.3343625737304988
0.012,0.04311228684551559,1.0,0.5136859424772713,1.0111076489671755,0.3585411220097321
0.013000000000000001,0.042991942319709375,1.0,0.5555674285954709,1.000102882329895,0.38184141113106074
0.014,0.04287159779390317,1.0,0.5928398914039449,0.9892706171038911,0.40429534950164137
0.015,0.04275125326809696,1.0,0.625449376710823,0.9785962083620153,0.42593367715130576
0.016,0.042630908742290745,1.0,0.6534366051549011,0.9680663404083396,0.44678601833131004
0.017,0.04251056421648454,1.0,0.6769365598761065,0.9576682919163624,0.4668809227469994
0.018000000000000002,0.04239021969067833,1.0,0.6961418326533093,0.947390314141124,0.4862459035768038
0.019,0.042269875164872114,1.0,0.7112760502464861,0.9372218058751813,0.5049074747414434
0.02,0.04214953063906591,1.0,0.7225753258483394,0.9271533625747084,0.5228911867872303
