Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.3071129539082154,1.134743085822966,1.0114868479326497e-05
0.001,0.04453053387693311,1.0,0.2525439222955315,1.135539241059224,0.03633361277449142
0.002,0.0445130785407743,1.0,0.23044294966494758,1.1350785960425445,0.07133770163896203
0.003,0.044495623204615496,1.0,0.2794357334455009,1.1315896512705106,0.10507030613967717
0.004,0.04447816786845669,1.0,0.4407925565080556,1.1244047262367627,0.13757761206729124
0.005,0.04446071253229788,1.0,0.6547321427810248,1.1167967453081853,0.168904130532565
0.006,0.04444325719613907,1.0,0.8953453144324512,1.1095365487216677,0.1990927556348324
0.007,0.04442580185998026,1.0,1.1518015833735886,1.1027058237734872,0.22818481914670724
0.008,0.04440834652382145,1.0,1.4155814136554778,1.09631961492804,0.256220144648637
0.009000000000000001,0.044390891187662644,1.0,1.68024350069928,1.0903638808932212,0.2832371256010807
0.01,0.044373435851503835,1.0,1.9412772245243295,1.0848089155960998,0.30927274302284835
0.011,0.04435598051534503,1.0,2.1957133339932917,1.0796186542017316,0.3343626484205137
0.012,0.044338525179186225,1.0,2.4417130031153222,1.074756195265931,0.3585411965041657
0.013000000000000001,0.044321069843027416,1.0,2.6782193603983866,1.070186733782293,0.38184148552160846
0.014,0.04430361450686861,1.0,2.904656120488379,1.0658793392040335,0.40429541620001513
0.015,0.0442861591707098,1.0,3.1207954343400286,1.0618065903231182,0.4259337370470715
0.016,0.04426870383455099,1.0,3.3266724252624136,1.0579440391779713,0.4467860742037739
0.017,0.04425124849839218,1.0,3.522491959866185,1.0542700917243901,0.46688097590047034
0.018000000000000002,0.04423379316223337,1.0,3.708564788316278,1.0507657610441716,0.4862459544449955
0.019,0.044216337826074564,1.0,3.88526402116499,1.0474143800495277,0.5049075232736322
0.02,0.044198882489915756,1.0,4.052995966702964,1.0442013125992207,0.5228912328976941
0.021,0.044181427153756954,1.0,4.212180582590399,1.0411136866702029,0.5402217041480951
0.022,0.044163971817598145,1.0,4.363238944489204,1.038140152427684,0.5569226643761083
0.023,0.04414651648143934,1.0,4.506584880327189,1.0352706745928457,0.5730169798906712
0.024,0.04412906114528053,1.0,4.6426196562705195,1.0324963537867553,0.5885266864192712
0.025,0.04411160580912172,1.0,4.771728812074791,1.0298092731354096,0.6034730192649043
0.026000000000000002,0.04409415047296291,1.0,4.8942804106667746,1.0272023675106026,0.6178764423806489
0.027,0.0440766951368041,1.0,5.010624242599908,1.0246693121766248,0.631756676388135
0.028,0.04405923980064529,1.0,5.121091669606287,1.022204427912851,0.6451327255782735
0.029,0.044041784464486484,1.0,5.225995889230173,1.0198026000541915,0.658022903931211
0.03,0.04402432912832768,1.0,5.325632469882398,1.0174592092609596,0.6704448601911382
0.031,0.044006873792168874,1.0,5.420280052274831,1.0151700721682353,0.6824156020302831
0.032,0.043989418456010065,1.0,5.5102011455982325,1.0129313903618742,0.6939515193351707
0.033,0.04397196311985126,1.0,5.595642969402748,1.0107397063826054,0.7050684066470363
0.034,0.04395450778369245,1.0,5.676838307941438,1.0085918656741342,0.7157814847871122
0.035,0.04393705244753364,1.0,5.754006354799683,1.006484983570417,0.726105421696401
0.036000000000000004,0.04391959711137483,1.0,5.82735353338177,1.0044164165663079,0.7360543525184646
0.037,0.04390214177521602,1.0,5.897074284238137,1.0023837372393487,0.7456418989527273
0.038,0.04388468643905721,1.0,5.963351821513602,1.0003847122271932,0.7548811879047914
0.039,0.043867231102898405,1.0,6.026358670936961,0.9984172844231508,0.7637848694592998
0.04,0.0438497757667396,1.0,6.08625659838865,0.9964795623306202,0.7723651341999518
0.041,0.043832320430580794,1.0,6.143197867211836,0.9945697994519994,0.7806337299003897
0.042,0.043814865094421986,1.0,6.197326280983165,0.992686377060923,0.7886019776088053
0.043000000000000003,0.04379740975826318,1.0,6.2487777006241965,0.9908277927167612,0.7962807871482908
0.044,0.04377995442210437,1.0,6.29768052987373,0.9889926500151013,0.803680672054155
0.045,0.04376249908594556,1.0,6.344156169557357,0.9871796494267734,0.8108117639686587
0.046,0.04374504374978675,1.0,6.388319442257955,0.9853875800912243,0.817683826512875
