Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.23967252690708238,1.1374965005089,1.0002324673099505e-05
0.001,0.044478789224029626,1.0,0.1282989175398488,1.1374835364930245,0.03633350436858195
0.002,0.04440667789238667,1.0,0.08070379206750425,1.1347786463621918,0.07133759695960315
0.003,0.044334566560743714,1.0,0.1032716259742128,1.1273275334756883,0.10507020524321559
0.004,0.04426245522910076,1.0,0.1955603338691879,1.1163144633241537,0.1375775147141269
0.005,0.0441903438974578,1.0,0.3114990575152638,1.1055129271180395,0.16890403975107693
0.006,0.04411823256581485,1.0,0.4363484087829611,1.0952846764940554,0.19909266780935042
0.007,0.04404612123417189,1.0,0.5658924538372716,1.0855146978089945,0.2281847332338651
0.008,0.043974009902528935,1.0,0.6962739612676183,1.0761503720258463,0.2562200633113815
0.009000000000000001,0.04390189857088598,1.0,0.824301964038344,1.067156424787793,0.28323704586172743
0.01,0.04382978723924302,1.0,0.9472984909217388,1.0585075854121562,0.30927266523200364
0.011,0.04375767590760007,1.0,1.0633601336721368,1.0501775306905143,0.3343625772298302
0.012,0.04368556457595711,1.0,1.1714352291622685,1.042135791759177,0.35854112670668087
0.013000000000000001,0.043613453244314156,1.0,1.2710783528489362,1.0343515462358528,0.3818414151099067
0.014,0.0435413419126712,1.0,1.362254180101337,1.0267955860215572,0.4042953508690382
0.015,0.043469230581028244,1.0,1.4451863597176504,1.019441303581676,0.4259336770429054
0.016,0.04339711924938529,1.0,1.5202558913481468,1.0122649337194733,0.44678601741999036
0.017,0.04332500791774234,1.0,1.5879321336979584,1.005245479083599,0.4668809212674004
0.018000000000000002,0.04325289658609938,1.0,1.648725614020183,0.9983645132100166,0.4862459015595979
0.019,0.04318078525445643,1.0,1.7031325395285366,0.9916063254192494,0.5049074722661981
0.02,0.04310867392281347,1.0,1.7516037773895967,0.9849578073514559,0.5228911840546958
0.021,0.043036562591170516,1.0,1.7945748297706814,0.9784075022278864,0.5402216570664597
0.022,0.04296445125952756,1.0,1.8324636460593469,0.9719453187146674,0.5569226190046634
0.023,0.042892339927884604,1.0,1.8656643830021848,0.9655623848933241,0.5730169361672962
0.024,0.04282022859624165,1.0,1.894544243170868,0.9592509073805177,0.5885266442841015
0.025,0.04274811726459869,1.0,1.9194422848097978,0.9530040419301798,0.6034729786602502
0.026000000000000002,0.042676005932955736,1.0,1.9406694804680409,0.9468157776746459,0.6178764032509159
0.027,0.04260389460131278,1.0,1.9585095756612403,0.9406808346946496,0.6317566386797483
0.028,0.042531783269669825,1.0,1.973220440188572,0.9345945739624764,0.6451326892396041
0.029,0.04245967193802687,1.0,1.9850357002224641,0.9285529184746727,0.6580228689125053
0.03,0.04238756060638391,0.0,1.9938665150593764,0.9225568108020059,0.6478628832425141
0.031,0.04231544927474096,0.0,1.9988041594483117,0.9166196418872429,0.6243303131527814
0.032,0.042243337943098,0.0,2.000000821741148,0.9107389003380608,0.6016525382043445
0.033,0.042171226611455045,0.0,1.9976840037152532,0.904911105835771,0.5797985094416034
