Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.6817870704226339,1.1231724818390822,0.008667310220852518
0.001,0.04451795225212531,1.0,0.4538892793481674,1.1272220050923205,0.04467634555852383
0.002,0.04448754668068149,1.0,0.38549074519496235,1.1270014353506477,0.07937739377935348
0.003,0.04445714110923768,1.0,0.40178153366044855,1.1239761741054388,0.11281796572928007
0.004,0.04442673553779386,1.0,0.5304317720879981,1.1174795690012227,0.145043846886369
0.005,0.04439632996635004,1.0,0.7073138991011838,1.110204548020906,0.17609916247406893
0.006,0.04436592439490623,1.0,0.9078683809519751,1.102968320965503,0.20602643400238876
0.007,0.04433551882346241,1.0,1.120963309059754,1.0959821244241867,0.23486663522797344
0.008,0.044305113252018594,1.0,1.3386978852114508,1.0893227155384697,0.2626592554123903
0.009000000000000001,0.044274707680574774,1.0,1.5554738051193415,1.083008488463716,0.28944233991840085
0.01,0.044244302109130954,1.0,1.767516808809679,1.0770296990515382,0.3152525616731125
0.011,0.04421389653768714,1.0,1.9724278131833188,1.0713637739448432,0.3401252612931138
0.012,0.04418349096624332,1.0,2.168708882116754,1.0659846098602246,0.3640944867203838
0.013000000000000001,0.0441530853947995,1.0,2.3554641206229556,1.0608663982412407,0.3871930561529031
0.014,0.04412267982335569,1.0,2.532302905138073,1.0559838149129872,0.4094526017668416
0.015,0.04409227425191187,1.0,2.6991737489844883,1.0513131840918857,0.43090359752287866
0.016,0.04406186868046805,1.0,2.856245867234666,1.046832957223061,0.4515754114932882
0.017,0.044031463109024234,1.0,3.0038269228407715,1.0425238174632434,0.4714963461787649
0.018000000000000002,0.044001057537580414,1.0,3.1423070926005683,1.0383685902703366,0.4906936765483944
0.019,0.0439706519661366,1.0,3.2721214653936186,1.034352066569501,0.5091936869760807
0.02,0.04394024639469278,1.0,3.3937249546404167,1.030460796833146,0.527021706887991
0.021,0.04390984082324896,1.0,3.507575540425452,1.0266828875680623,0.5442021430530805
0.022,0.04387943525180515,1.0,3.6141240559781167,1.023007803179651,0.5607585180485108
0.023,0.04384902968036133,1.0,3.7138071163521604,1.019426196637805,0.5767135002361177
0.024,0.04381862410891751,1.0,3.807042985554134,1.01592975760896,0.5920889345734718
0.025,0.043788218537473694,1.0,3.8942292929370983,1.0125110799304609,0.6069058725231683
0.026000000000000002,0.043757812966029874,1.0,3.975741981003671,1.0091635469445641,0.6211846008756932
0.027,0.04372740739458606,1.0,4.051935076436783,1.005881232620094,0.6349446695253271
0.028,0.04369700182314224,1.0,4.1231410028306055,1.0026588163986374,0.6482049182371226
0.029,0.04366659625169842,1.0,4.189671288321731,0.9994915093593117,0.6609835024415951
0.03,0.04363619068025461,1.0,4.251815485934671,0.9963750111881107,0.6732979180924524
0.031,0.04360578510881079,1.0,4.309840444979964,0.9933054725921678,0.6851650256213918
0.032,0.04357537953736697,1.0,4.363995206921042,0.9902794078027205,0.6966010730227644
0.033,0.043544973965923155,1.0,4.414512733781921,0.9872936472421702,0.7076217180997142
0.034,0.043514568394479335,1.0,4.4616108083047115,0.9843453039059404,0.7182420499022496
0.035,0.043484162823035515,1.0,4.5054929418945555,0.9814317437750013,0.7284766093865989
0.036000000000000004,0.0434537572515917,1.0,4.546349260610757,0.9785505598289015,0.7383394093241373
0.037,0.04342335168014788,1.0,4.5843573587749535,0.9756995491697439,0.7478439534871432
0.038,0.04339294610870407,1.0,4.619683113836675,0.9728766928380932,0.7570032551376514
0.039,0.04336254053726025,1.0,4.652481459000697,0.9700801379623619,0.7658298548447197
0.04,0.04333213496581643,1.0,4.6828971121223795,0.9673081819349386,0.7743358376545
0.041,0.043301729394372615,1.0,4.711065260749419,0.9645592583523585,0.7825328496366273
0.042,0.043271323822928795,1.0,4.737112204121327,0.9618319244942551,0.7904321138295762
0.043000000000000003,0.043240918251484975,1.0,4.761155953550223,0.9591248501476347,0.7980444456068213
0.044,0.04321051268004116,1.0,4.783306792987436,0.9564368076100392,0.8053802674848362
0.045,0.04318010710859734,1.0,4.803667801804801,0.9537666627281376,0.8124496233932091
0.046,0.04314970153715353,1.0,4.822335341927063,0.951113366847841,0.8192621924264107
0.047,0.04311929596570971,1.0,4.83939951147743,0.9484759495686985,0.8258273020960439
0.048,0.04308889039426589,1.0,4.854944567077014,0.9458535122095558,0.8321539411017196
0.049,0.043058484822822075,1.0,4.869049316871154,0.9432452219046176,0.8382507716380436
0.05,0.043028079251378255,1.0,4.881787486275355,0.9406503062594735,0.8441261412545662
0.051000000000000004,0.042997673679934435,1.0,4.893228058330119,0.9380680485055862,0.8497880942849305
0.052000000000000005,0.04296726810849062,1.0,4.9034355904484705,0.9354977830994272,0.8552443828608695
0.053,0.0429368625370468,1.0,4.912470509230617,0.9329388917190713,0.8605024775261313
