Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.4378263127549528,1.1301618798107491,0.005112919354237579
0.001,0.04451082502586493,1.0,0.30303695730775454,1.13189357339431,0.04125106366457156
0.002,0.04447299074683486,1.0,0.2404710538698761,1.1313790718940193,0.07607653135952808
0.003,0.04443515646780479,1.0,0.26551100630956737,1.1272420829088554,0.1096370032548696
0.004,0.044397322188774714,1.0,0.3958522840735658,1.1193128933672545,0.1419784290918188
0.005,0.044359487909744644,1.0,0.5662181757261049,1.1109824390389293,0.1731450933868047
0.006,0.04432165363071457,1.0,0.755511092247291,1.1029323822197046,0.2031796718693464
0.007,0.044283819351684496,1.0,0.9549161277193028,1.0952543395157948,0.23212327936825117
0.008,0.044245985072654426,1.0,1.1576059290218255,1.0879714841145842,0.2600155495295743
0.009000000000000001,0.044208150793624355,1.0,1.3585047946287283,1.0810761828755364,0.28689466174625794
0.01,0.04417031651459428,1.0,1.5541420724454507,1.0745441576396844,0.3127974277243917
0.011,0.04413248223556421,1.0,1.7422852881578232,1.068344473045,0.3377593046090286
0.012,0.04409464795653414,1.0,1.9214752156399946,1.0624468258581032,0.361814467653045
0.013000000000000001,0.04405681367750406,1.0,2.090901083553973,1.0568216621135549,0.38499586028620436
0.014,0.04401897939847399,1.0,2.2502567105096087,1.0514407253053661,0.40733521787404875
0.015,0.04398114511944392,1.0,2.3995697054079534,1.046278046429525,0.4288631241713387
0.016,0.04394331084041384,1.0,2.5390811119682994,1.0413102762895468,0.4496090538204579
0.017,0.04390547656138377,1.0,2.6691626830877886,1.03651667450379,0.46960141164803854
0.018000000000000002,0.043867642282353694,1.0,2.7902610612425343,1.0318789333287988,0.48886757095851724
0.019,0.043829808003323624,1.0,2.902860518788328,1.027380936685884,0.5074339108009807
0.02,0.043791973724293554,1.0,3.007458305244811,1.0230085067387475,0.5253258516905094
0.021,0.043754139445263476,1.0,3.104548373565495,1.0187491648151445,0.5425678880017151
0.022,0.043716305166233406,1.0,3.194611696817277,1.0145919053280243,0.559183625583117
0.023,0.043678470887203336,1.0,3.278109932451601,1.0105270028470714,0.5751958140735556
0.024,0.04364063660817326,1.0,3.3554816710505153,1.0065458451404192,0.5906263767553056
0.025,0.04360280232914319,1.0,3.4271406477852278,1.0026407872503003,0.6054964405706047
0.026000000000000002,0.04356496805011312,1.0,3.49347512950829,0.9988050263367594,0.6198263650478623
0.027,0.04352713377108304,1.0,3.554843641445984,0.9950325446071481,0.6336357701771551
0.028,0.04348929949205297,1.0,3.6115742949833534,0.9913180304748987,0.6469435632731755
0.029,0.0434514652130229,1.0,3.6639728503692424,0.9876567189535758,0.6597679648624101
0.03,0.04341363093399282,1.0,3.712324335552124,0.9840443200818623,0.6721265336299951
0.031,0.04337579665496275,1.0,3.756894039285015,0.9804769645320885,0.6840361904604036
0.032,0.04333796237593268,1.0,3.7979285882872547,0.9769511562616715,0.6955132416048796
0.033,0.043300128096902604,1.0,3.8356570575600104,0.9734637312295991,0.7065734010073399
0.034,0.043262293817872534,1.0,3.870292079345392,0.9700118213320048,0.717231811819311
0.035,0.04322445953884246,1.0,3.9020309277832017,0.9665928228299056,0.7275030671333594
0.036000000000000004,0.043186625259812386,1.0,3.931056564480421,0.9632043686469819,0.7374012299634013
0.037,0.043148790980782316,1.0,3.9575386359403346,0.9598443040061465,0.7469398524992484
0.038,0.04311095670175224,1.0,3.9816344178162844,0.9565106649516568,0.7561319946617538
0.039,0.04307312242272217,1.0,4.003489703741046,0.9532016593700778,0.7649902419839607
0.04,0.0430352881436921,1.0,4.023239638395074,0.949915650179957,0.7735267228427376
0.041,0.04299745386466202,1.0,4.041009495768898,0.946651140408019,0.7817531250644935
0.042,0.04295961958563195,1.0,4.056915404416676,0.9434067599103112,0.7896807119277065
0.043000000000000003,0.04292178530660188,1.0,4.071065022027772,0.9401812535311239,0.797320337584179
0.044,0.0428839510275718,1.0,4.083558161951406,0.9369734705216562,0.8046824619201307
0.045,0.04284611674854173,1.0,4.09448737445618,0.933782355065117,0.8117771648774795
0.046,0.04280828246951166,1.0,4.103938485550126,0.9306069377759421,0.8186141602549161
0.047,0.042770448190481584,1.0,4.111991096153427,0.9274463280586628,0.8252028090076687
0.048,0.042732613911451514,1.0,4.118719044335324,0.9242997072271756,0.83155213206417
0.049,0.042694779632421444,1.0,4.12419083321262,0.9211663222981465,0.8376708226771693
