Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2531576971535439,1.1369176350679084,1.0000143936558098e-05
0.001,0.044539125903559657,1.0,0.22880653250495572,1.13726902896723,0.036333502166588504
0.002,0.044530398499056316,1.0,0.22499113010929267,1.1367301480180558,0.07133759565908701
0.003,0.04452167109455297,1.0,0.29174809521252054,1.133216449156833,0.10507020417500913
0.004,0.04451294369004963,1.0,0.4721822332714629,1.1262419931150887,0.13757751374667698
0.005,0.04450421628554629,1.0,0.7084761172349842,1.1189463616408846,0.16890403680167215
0.006,0.04449548888104294,1.0,0.9746676701808785,1.112034790459715,0.19909266543865595
0.007,0.0444867614765396,1.0,1.25925738627909,1.1055761362507912,0.2281847310288662
0.008,0.04447803407203626,1.0,1.5531035660104566,1.0995795973720612,0.2562200619192024
0.009000000000000001,0.04446930666753291,1.0,1.8492870327885804,1.0940270967246384,0.2832370442774758
0.01,0.04446057926302957,1.0,2.142939145902457,1.088886068764153,0.3092726636239576
0.011,0.04445185185852623,1.0,2.4308277521380277,1.0841183366349545,0.3343625752728239
0.012,0.04444312445402288,1.0,2.710907371534916,1.079685585135599,0.35854112354254475
0.013000000000000001,0.04443439704951954,1.0,2.981967454650509,1.0755518952186904,0.3818414113577238
0.014,0.0444256696450162,1.0,3.243366536489582,1.071684818532716,0.40429534817109314
0.015,0.044416942240512854,1.0,3.4948148973485416,1.0680559494738275,0.4259336746039145
0.016,0.04440821483600951,1.0,3.73625222961901,1.0646406213455781,0.44678601478196656
0.017,0.04439948743150617,1.0,3.967797644394003,1.0614171363378884,0.4668809182052083
0.018000000000000002,0.044390760027002825,1.0,4.189686084833406,1.0583664590204458,0.48624589804775875
0.019,0.044382032622499484,1.0,4.402223323186502,1.0554719080389834,0.5049074682888796
0.02,0.044373305217996144,1.0,4.605755699996184,1.0527188530866274,0.5228911797614341
0.021,0.0443645778134928,1.0,4.800649682572662,1.0500944389008042,0.540221652914315
0.022,0.044355850408989456,1.0,4.987278639753034,1.0475873372053182,0.556922615003341
0.023,0.044347123004486115,1.0,5.166013854582797,1.0451875352852946,0.5730169323113176
0.024,0.044338395599982774,1.0,5.337218674902895,1.0428861549369506,0.5885266405681873
0.025,0.04432966819547943,1.0,5.501244886808213,1.0406752976078875,0.6034729750793124
0.026000000000000002,0.044320940790976086,1.0,5.658430559869926,1.0385479127804886,0.6178763998000519
0.027,0.044312213386472746,1.0,5.8090988942879225,1.036497686170012,0.6317566353542333
0.028,0.0443034859819694,1.0,5.953557746915322,1.0345189446684049,0.6451326860348849
0.029,0.04429475857746606,1.0,6.09209961246887,1.032606575381625,0.6580228658241941
0.03,0.04428603117296272,1.0,6.225001904707427,1.030755956508184,0.6704448234683185
0.031,0.04427730376845937,1.0,6.352527429788848,1.0289628981658268,0.6824155666413809
0.032,0.04426857636395603,1.0,6.474924977022051,1.0272235915843926,0.693951485231733
0.033,0.04425984895945269,1.0,6.592429975301723,1.025534565346845,0.7050683737823698
0.034,0.04425112155494934,1.0,6.7052651796922955,1.0238926475814876,0.7157814531162199
0.035,0.044242394150446,1.0,6.813641363999318,1.0222949331921576,0.7261053911759204
0.036000000000000004,0.04423366674594266,1.0,6.91775800317235,1.0207387553652998,0.7360543231066081
0.037,0.04422493934143931,1.0,7.017803935019786,1.019221660718484,0.7456418706092254
0.038,0.04421621193693597,1.0,7.113957994672422,1.0177413875586891,0.7548811605908374
0.039,0.04420748453243263,1.0,7.206389618004521,1.0162958468043826,0.7637848431374963
0.04,0.04419875712792928,1.0,7.2952594121478205,1.0148831051963199,0.77236510883426
0.041,0.04419002972342594,1.0,7.38071969255763,1.0135013704807205,0.7806337054560798
0.042,0.0441813023189226,1.0,7.462914986985666,1.0121489782972537,0.7886019540524092
0.043000000000000003,0.044172574914419255,1.0,7.54198250730758,1.0108243805448585,0.7962807644475558
0.044,0.044163847509915914,1.0,7.618052590528146,1.0095261350322915,0.8036806501780003
0.045,0.044155120105412574,1.0,7.691249110506393,1.0082528962486446,0.8108117428871322
0.046,0.04414639270090923,1.0,7.761689862061863,1.0070034071128457,0.8176838061971126
0.047,0.044137665296405885,1.0,7.829486919160683,1.0057764915811631,0.8243062490768555
0.048,0.044128937891902545,1.0,7.894746968870868,1.0045710480086139,0.8306881387244326
0.049,0.044120210487399204,1.0,7.957571622729794,1.0033860431744532,0.8368382129815369
0.05,0.04411148308289586,1.0,8.01805770710469,1.0022205068940386,0.8427648922970056
0.051000000000000004,0.044102755678392516,1.0,8.076297534040878,1.0010735271496678,0.8484762912557787
0.052000000000000005,0.044094028273889176,1.0,8.132379155003893,0.99994424567437,0.8539802296890826
0.053,0.04408530086938583,1.0,8.18638654215556,0.998831854359818,0.8592842433810464
0.054,0.04407657346488249,1.0,8.23839970567394,0.9977355923805052,0.864395594386412
0.055,0.04406784606037915,1.0,8.2884950465242,0.9966547417813331,0.8693212809734652
0.056,0.0440591186558758,1.0,8.336745587857825,0.995588624174845,0.8740680472057991
0.057,0.04405039125137246,1.0,8.383221151573672,0.9945365980167702,0.8786423921760311
0.058,0.04404166384686912,1.0,8.427988524233557,0.9934980561089991,0.883050578904114
0.059000000000000004,0.04403293644236577,1.0,8.471111612729112,0.992472423309955,0.8872986429124261
0.06,0.04402420903786243,1.0,8.512651590421942,0.9914591544320401,0.8913924004893801
0.061,0.04401548163335909,1.0,8.552667034427415,0.9904577323081007,0.8953374566528643
0.062,0.04400675422885574,1.0,8.591214054663391,0.9894676660108537,0.8991392128244219
0.063,0.0439980268243524,1.0,8.628346415236377,0.9884884892109577,0.9028028742246721
0.064,0.04398929941984906,1.0,8.664115648694256,0.9875197586609497,0.9063334570001013
0.065,0.04398057201534571,1.0,8.698571163636027,0.9865610527936157,0.9097357950909812
0.066,0.04397184461084237,1.0,8.731760346130098,0.9856119704245553,0.9130145468498165
0.067,0.04396311720633903,1.0,8.763728655359998,0.9846721295497495,0.916174201419385
0.068,0.04395438980183569,1.0,8.794519713883306,0.9837411662298754,0.9192190848791019
0.069,0.043945662397332344,1.0,8.824175392861553,0.9828187335539325,0.9221533661681238
0.07,0.043936934992829,1.0,8.852735892591891,0.9819045006754789,0.9249810627933026
0.07100000000000001,0.04392820758832566,1.0,8.880239818646475,0.9809981519154288,0.9277060463298035
0.07200000000000001,0.043919480183822315,1.0,8.90672425390198,0.9800993859259413,0.9303320477219194
0.073,0.043910752779318975,1.0,8.932224826724507,0.9792079149104463,0.9328626623913384
0.074,0.043902025374815634,1.0,8.956775775548817,0.978323463895323,0.9353013551598595
0.075,0.04389329797031229,1.0,8.980410010082206,0.9774457700491503,0.9376514649932943
0.076,0.043884570565808946,1.0,9.003159169339572,0.9765745820458306,0.9399162095730543
0.077,0.043875843161305605,1.0,9.025053676704042,0.9757096594682108,0.9420986897016769
0.078,0.04386711575680226,1.0,9.04612279219606,0.974850772249133,0.9442018935483274
0.079,0.04385838835229892,1.0,9.066394662116853,0.9739977001471111,0.9462287007400874
0.08,0.04384966094779558,1.0,9.085896366222677,0.9731502322540724,0.9481818863046311
0.081,0.04384093354329223,1.0,9.104653962576956,0.972308166532827,0.9500641244696874
0.082,0.04383220613878889,1.0,9.122692530214097,0.9714713093821195,0.9518779923244923
0.083,0.04382347873428555,1.0,9.140036209741801,0.9706394752273004,0.9536259733482414
0.084,0.0438147513297822,1.0,9.156708241999963,0.9698124861348184,0.9553104608103753
0.085,0.04380602392527886,1.0,9.172731004886417,0.9689901714488737,0.9569337610473542
0.08600000000000001,0.04379729652077552,1.0,9.188126048450828,0.9681723674487182,0.9584980966204059
0.08700000000000001,0.04378856911627217,1.0,9.20291412835465,0.9673589170251964,0.9600056093585729
0.088,0.04377984171176883,1.0,9.21711523778513,0.9665496693752439,0.9614583632912231
0.089,0.04377111430726549,1.0,9.23074863790841,0.9657444797131495,0.9628583474740415
0.09,0.04376238690276214,1.0,9.243832886940348,0.9649432089974868,0.9642074787123689
0.091,0.0437536594982588,1.0,9.256385867907838,0.9641457236727019,0.96550760418562
0.092,0.04374493209375546,1.0,9.268424815170832,0.9633518954244181,0.9667605039763713
0.093,0.04373620468925212,1.0,9.279966339769329,0.9625616009475922,0.9679678935075827
0.094,0.043727477284748774,1.0,9.291026453655654,0.9617747217267184,0.9691314258912898
0.095,0.04371874988024543,1.0,9.301620592870831,0.9609911438273353,0.970252694191982
0.096,0.04371002247574209,1.0,9.311763639716045,0.9602107576981452,0.9713332336077665
0.097,0.043701295071238745,1.0,9.321469943972748,0.9594334579831044,0.9723745235723034
0.098,0.043692567666735405,1.0,9.330753343216667,0.9586591433428872,0.9733779897803897
0.099,0.043683840262232064,1.0,9.339627182271279,0.9578877162851707,0.9743450061399672
0.1,0.043675112857728716,1.0,9.348104331843057,0.9571190830032233,0.9752768966532253
0.101,0.043666385453225376,1.0,9.3561972063782,0.9563531532223161,0.976174937229374
0.10200000000000001,0.043657658048722035,1.0,9.363917781177147,0.9555898400535092,0.9770403574315715
0.10300000000000001,0.04364893064421869,1.0,9.37127760880464,0.9548290598543951,0.9778743421603944
0.10400000000000001,0.04364020323971535,1.0,9.378287834826134,0.9540707320964084,0.9786780332761597
0.105,0.04363147583521201,1.0,9.38495921290384,0.953314779238337,0.9794525311623161
0.106,0.04362274843070866,1.0,9.391302119281105,0.9525611266056941,0.9801988962320475
0.107,0.04361402102620532,1.0,9.397326566684773,0.9518097022756336,0.9809181503801507
0.108,0.04360529362170198,1.0,9.403042217669867,0.9510604369671054,0.9816112783821752
0.109,0.04359656621719863,1.0,9.408458397434389,0.9503132639359779,0.98227922924274
0.11,0.04358783881269529,1.0,9.413584106126514,0.949568118874859,0.9829229174948755
0.111,0.04357911140819195,1.0,9.418428030667316,0.948824939817373,0.983543224452167
0.112,0.0435703840036886,1.0,9.422998556110125,0.948083667046663,0.9841409994154163
0.113,0.04356165659918526,1.0,9.427303776558539,0.9473442430078982,0.9847170608354718
0.114,0.04355292919468192,1.0,9.431351505659357,0.9466066122245869,0.9852721974338209
0.115,0.04354420179017857,1.0,9.435149286691797,0.9458707212185,0.9858071692824768
0.116,0.04353547438567523,1.0,9.438704402269355,0.9451365184330269,0.9863227088446415
0.117,0.04352674698117189,1.0,9.442023883669668,0.9444039541597912,0.9868195219775654
0.11800000000000001,0.04351801957666855,1.0,9.445114519810248,0.9436729804683701,0.9872982888989813
0.11900000000000001,0.043509292172165204,1.0,9.447982865883528,0.9429435511389633,0.9877596651184324
0.12,0.04350056476766186,1.0,9.450635251666657,0.9422156215978702,0.9882042823347711
0.121,0.04349183736315852,1.0,9.453077789517447,0.9414891488556419,0.9886327493010573
0.122,0.043483109958655175,1.0,9.455316382072576,0.9407640914477807,0.9890456526580397
0.123,0.043474382554151834,1.0,9.457356729658162,0.940040409377867,0.9894435577373626
0.124,0.043465655149648494,1.0,9.459204337424138,0.9393180640630006,0.9898270093355964
0.125,0.043456927745145146,1.0,9.460864522215415,0.9385970182814501,0.9901965324601523
0.126,0.043448200340641806,1.0,9.462342419189607,0.9378772361224087,0.9905526330481026
0.127,0.043439472936138465,1.0,9.463642988190399,0.9371586829377588,0.9908957986588905
0.128,0.04343074553163512,1.0,9.464771019888271,0.9364413252957589,0.9912264991418788
0.129,0.04342201812713178,1.0,9.465731141696729,0.9357251309365611,0.9915451872796482
0.13,0.043413290722628436,1.0,9.466527823472559,0.9350100687294829,0.9918522994079323
0.131,0.04340456331812509,1.0,9.4671653830096,0.934296108631952,0.9921482560130299
0.132,0.04339583591362175,1.0,9.467647991333468,0.9335832216500534,0.99243346230752
0.133,0.04338710850911841,1.0,9.467979677805259,0.9328713798006072,0.9927083087850637
0.134,0.04337838110461506,1.0,9.468164335040791,0.9321605560747117,0.9929731717550522
0.135,0.04336965370011172,1.0,9.468205723654613,0.9314507244026893,0.9932284138578368
0.136,0.04336092629560838,1.0,9.468107476832387,0.9307418596203744,0.9934743845612414
0.137,0.04335219889110503,1.0,9.467873104741003,0.9300339374366873,0.9937114206390407
0.138,0.04334347148660169,1.0,9.467505998781586,0.9293269344024391,0.9939398466320587
0.139,0.04333474408209835,1.0,9.467009435690162,0.9286208278803176,0.994159975292517
0.14,0.043326016677595,1.0,9.466386581493923,0.9279155960160026,0.9943721080122435
0.14100000000000001,0.04331728927309166,1.0,9.465640495327154,0.927211217710367,0.9945765352353271
0.14200000000000002,0.04330856186858832,1.0,9.464774133111934,0.9265076725927165,0.994773536855782
0.14300000000000002,0.04329983446408498,1.0,9.463790351109155,0.925804940995027,0.9949633826007688
0.14400000000000002,0.043291107059581634,1.0,9.462691909344887,0.9251030039271386,0.995146332399894
0.145,0.04328237965507829,1.0,9.461481474916253,0.9244018430528681,0.9953226367410966
0.146,0.04327365225057495,1.0,9.460161625181065,0.9237014406670018,0.9954925370136054
0.147,0.043264924846071605,1.0,9.458734850836011,0.9230017796731356,0.9956562658384417
0.148,0.043256197441568264,1.0,9.457203558887779,0.9223028435623265,0.9958140473869135
0.149,0.043247470037064924,1.0,9.455570075519237,0.9216046163925254,0.9959660976875436
0.15,0.043238742632561576,1.0,9.453836648856868,0.9209070827687585,0.9961126249218474
0.151,0.043230015228058236,1.0,9.452005451642092,0.9202102278240298,0.9962538297093663
0.152,0.043221287823554895,1.0,9.45007858380861,0.9195140372009158,0.9963899053823497
0.153,0.04321256041905155,1.0,9.448058074971168,0.9188184970338253,0.9965210382504575
0.154,0.04320383301454821,1.0,9.445945886828603,0.9181235939318987,0.9966474078558479
0.155,0.043195105610044866,1.0,9.443743915482102,0.9174293149625234,0.9967691872190007
0.156,0.04318637820554152,1.0,9.441453993675388,0.9167356476354406,0.996886543075609
0.157,0.04317765080103818,1.0,9.439077892955762,0.9160425798874197,0.996999636104869
0.158,0.04316892339653484,1.0,9.436617325762082,0.9153501000674824,0.9971086211494746
0.159,0.04316019599203149,1.0,9.434073947439561,0.9146581969226522,0.9972136474276231
0.16,0.04315146858752815,1.0,9.431449358186581,0.9139668595842112,0.997314858737318
0.161,0.04314274118302481,1.0,9.428745104933373,0.9132760775544452,0.997412393653253
0.162,0.04313401377852146,1.0,9.42596268315666,0.9125858406938578,0.9975063857165423
0.163,0.04312528637401812,1.0,9.423103538632724,0.911896139208838,0.9975969636175606
0.164,0.04311655896951478,1.0,9.420169069128946,0.9112069636397616,0.9976842513721407
0.165,0.04310783156501144,1.0,9.417160626038786,0.9105183048495131,0.9977683684913715
0.166,0.04309910416050809,1.0,9.414079515959939,0.9098301540124116,0.9978494301452282
0.167,0.04309037675600475,1.0,9.410927002218896,0.9091425026035254,0.9979275473202583
0.168,0.04308164935150141,1.0,9.407704306343593,0.9084553423883606,0.9980028269715404
0.169,0.04307292194699806,1.0,9.404412609484915,0.9077686654129128,0.998075372169123
0.17,0.04306419454249472,1.0,9.401053053790847,0.9070824639940651,0.9981452822391441
0.171,0.04305546713799138,1.0,9.39762674373295,0.9063967307103221,0.998212652899825
0.17200000000000001,0.043046739733488035,1.0,9.394134747387747,0.9057114583928668,0.9982775763925235
0.17300000000000001,0.043038012328984694,1.0,9.390578097674886,0.9050266401169299,0.998340141608028
0.17400000000000002,0.043029284924481354,1.0,9.386957793552607,0.9043422691934581,0.9984004342082629
0.17500000000000002,0.043020557519978006,1.0,9.383274801172456,0.9036583391610727,0.9984585367435737
0.176,0.043011830115474665,1.0,9.379530054995834,0.9029748437783083,0.9985145287657521
0.177,0.043003102710971325,1.0,9.375724458870739,0.902291777016118,0.9985684869369551
0.178,0.04299437530646798,1.0,9.371858887073609,0.901609133050641,0.998620485134668
0.179,0.04298564790196464,1.0,9.367934185314848,0.9009269062562193,0.9986705945528543
0.18,0.042976920497461296,1.0,9.363951171710381,0.9002450911986553,0.9987188837994325
0.181,0.04296819309295795,1.0,9.359910637720182,0.8995636826287032,0.9987654189902107
0.182,0.04295946568845461,1.0,9.35581334905529,0.8988826754757847,0.9988102638394103
0.183,0.04295073828395127,1.0,9.351660046553588,0.8982020648419213,0.9988534797469011
0.184,0.04294201087944792,1.0,9.347451447026058,0.8975218459958764,0.9988951258822677
0.185,0.04293328347494458,1.0,9.343188244074485,0.896842014367497,0.9989352592658216
0.186,0.04292455607044124,1.0,9.338871108880916,0.8961625655422535,0.9989739348466724
0.187,0.04291582866593789,1.0,9.334500690971346,0.8954834952559636,0.9990112055779612
0.188,0.04290710126143455,1.0,9.33007761895232,0.8948047993897004,0.999047122489362
0.189,0.04289837385693121,1.0,9.325602501223361,0.8941264739648731,0.9990817347569504
0.19,0.04288964645242787,1.0,9.321075926665063,0.8934485151384784,0.9991150897705326
0.191,0.04288091904792452,1.0,9.316498465303892,0.8927709191985136,0.9991472331985305
0.192,0.04287219164342118,1.0,9.311870668954493,0.8920936825595469,0.9991782090505088
0.193,0.04286346423891784,1.0,9.30719307183971,0.8914168017584406,0.9992080597374311
0.194,0.04285473683441449,1.0,9.302466191190655,0.8907402734502196,0.9992368261297281
0.195,0.04284600942991115,1.0,9.297690527825539,0.8900640944040817,0.999264547613255
0.196,0.04283728202540781,1.0,9.292866566709296,0.889388261499545,0.9992912621432175
0.197,0.042828554620904465,1.0,9.287994777494228,0.8887127717227256,0.9993170062961386
0.198,0.042819827216401124,1.0,9.28307561504223,0.888037622162745,0.9993418153199379
0.199,0.04281109981189778,1.0,9.278109519929384,0.8873628100082576,0.9993657231821915
0.2,0.042802372407394436,1.0,9.27309691893341,0.8866883325440987,0.9993887626166393
0.201,0.042793645002891095,1.0,9.26803822550509,0.8860141871480466,0.9994109651680025
0.202,0.042784917598387755,1.0,9.2629338402227,0.8853403712876948,0.9994323612351742
0.203,0.04277619019388441,1.0,9.25778415123201,0.8846668825174318,0.9994529801128393
0.20400000000000001,0.04276746278938107,1.0,9.252589534671065,0.8839937184755227,0.9994728500315846
0.20500000000000002,0.042758735384877726,1.0,9.24735035508046,0.8833208768812921,0.9994919981965504
0.20600000000000002,0.04275000798037438,1.0,9.242066965799582,0.8826483555324025,0.9995104508246795
0.20700000000000002,0.04274128057587104,1.0,9.236739709350273,0.8819761523022239,0.9995282331806116
0.20800000000000002,0.0427325531713677,1.0,9.231368917806162,0.8813042651372964,0.9995453696112752
0.209,0.04272382576686435,1.0,9.225954913150531,0.8806326920548763,0.9995618835792224
0.21,0.04271509836236101,1.0,9.220498007621858,0.8799614311405676,0.999577797694753
0.211,0.04270637095785767,1.0,9.214998504047179,0.8792904805460335,0.9995931337468714
0.212,0.04269764355335433,1.0,9.209456696164573,0.8786198384867872,0.9996079127331197
0.213,0.04268891614885098,1.0,9.203872868934765,0.8779495032400555,0.9996221548883262
0.214,0.04268018874434764,1.0,9.198247298842096,0.8772794731427185,0.9996358797123106
0.215,0.0426714613398443,1.0,9.192580254184762,0.8766097465893165,0.9996491059965824
0.216,0.04266273393534095,1.0,9.186871995355972,0.8759403220301272,0.9996618518500692
0.217,0.04265400653083761,1.0,9.181122775115417,0.8752711979693072,0.999674134723911
0.218,0.04264527912633427,1.0,9.175332838851025,0.8746023729630972,0.9996859714353538
0.219,0.04263655172183092,1.0,9.16950242483215,0.873933845618088,0.9996973781907746
0.22,0.04262782431732758,1.0,9.163631764454742,0.873265614589547,0.9997083706078713
