Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.500346055434557,1.1282158631879198,0.007709886276771125
0.001,0.04452882518882228,1.0,0.37735444211642766,1.1306381128338159,0.04375369881405907
0.002,0.0445096230836967,1.0,0.3428989408530933,1.1303006505751523,0.07848826109842622
0.003,0.04449042097857113,1.0,0.38965744129809526,1.1270925145922677,0.11196112971444161
0.004,0.04447121887344555,1.0,0.547443593311117,1.1206023479095402,0.14421813452874846
0.005,0.04445201676831998,1.0,0.7549508979917396,1.1135447457965804,0.17530344307547716
0.006,0.0444328146631944,1.0,0.9884925238011616,1.1066420121394986,0.2052596194013666
0.007,0.04441361255806883,1.0,1.2366667992701652,1.1000599389255818,0.23412767722210795
0.008,0.044394410452943255,1.0,1.4910168627045108,1.0938532369655363,0.2619471354747512
0.009000000000000001,0.04437520834781768,1.0,1.7454187993892027,1.0880277452166498,0.2887560900037631
0.01,0.044356006242692106,1.0,1.9956902296560144,1.0825655292949188,0.31459123987336823
0.011,0.04433680413756653,1.0,2.239117687084915,1.0774385454048305,0.3394879554250352
0.012,0.04431760203244096,1.0,2.4740486546140446,1.0726156680406895,0.363480332681319
0.013000000000000001,0.04429839992731538,1.0,2.6995292165562823,1.068066759258711,0.38660121558503
0.014,0.04427919782218981,1.0,2.915041170876388,1.063764528610881,0.40888225776773596
0.015,0.04425999571706423,1.0,3.1204179366007847,1.0596840333900306,0.4303539654479786
0.016,0.04424079361193866,1.0,3.3157346762451727,1.055802793011393,0.4510457407197387
0.017,0.04422159150681308,1.0,3.501219894281694,1.0521008097248505,0.47098591391408107
0.018000000000000002,0.044202389401687504,1.0,3.6771970939892173,1.0485603982057068,0.49020178490903865
0.019,0.044183187296561933,1.0,3.8440453122257625,1.0451659549901215,0.5087196625819683
0.02,0.044163985191436356,1.0,4.00217231629441,1.0419037189082863,0.5265649001727657
0.021,0.044144783086310785,1.0,4.151996743462994,1.038761541465454,0.5437619293585603
0.022,0.04412558098118521,1.0,4.293936441694457,1.0357286767477298,0.5603342946507714
0.023,0.044106378876059636,1.0,4.428400883581402,1.0327955963153128,0.5763046863045436
0.024,0.04408717677093406,1.0,4.555786295595635,1.0299538291627812,0.591694970375505
0.025,0.04406797466580849,1.0,4.676472797541666,1.027195822870055,0.6065262186579442
0.026000000000000002,0.04404877256068291,1.0,4.79082285045449,1.024514824397378,0.6208187375355128
0.027,0.04402957045555733,1.0,4.89918058934646,1.0219047779517525,0.6345920957839565
0.028,0.04401036835043176,1.0,5.001871748273543,1.0193602375065753,0.6478651513639428
0.029,0.04399116624530618,1.0,5.09920397529493,1.016876291809306,0.660656077240667
0.03,0.04397196414018061,1.0,5.191467397150799,1.0144484999912395,0.6729823862655867
0.031,0.043952762035055035,1.0,5.278935336685132,1.0120728361633544,0.6848609551543569
0.032,0.043933559929929464,1.0,5.36186511614189,1.0097456416270014,0.6963080475937885
0.033,0.043914357824803886,1.0,5.440498900509595,1.007463583542594,0.7073393365094739
0.034,0.043895155719678315,1.0,5.515064549835623,1.0052236190833317,0.7179699255245621
0.035,0.04387595361455274,1.0,5.585776459777928,1.0030229642566983,0.7282143696390686
0.036000000000000004,0.04385675150942716,1.0,5.652836382200695,1.0008590666600268,0.7380866951580302
0.037,0.04383754940430159,1.0,5.716434114365047,0.9987295825133821,0.7476004188957903
0.038,0.04381834729917601,1.0,5.776747317651026,0.9966323639605643,0.7567685666827105
0.039,0.04379914519405044,1.0,5.833942618262701,0.9945654369724666,0.7656036911996432
0.04,0.04377994308892486,1.0,5.888177110849345,0.9925269776506945,0.7741178891645876
0.041,0.04376074098379929,1.0,5.9395989647414975,0.9905152980989013,0.7823228178950578
0.042,0.043741538878673714,1.0,5.988347972449083,0.9885288340522487,0.7902297112688407
0.043000000000000003,0.04372233677354814,1.0,6.034556064678918,0.986566133855848,0.7978493951049963
0.044,0.043703134668422565,1.0,6.078347793017613,0.9846258486223113,0.805192301986159
0.045,0.04368393256329699,1.0,6.119840781709155,0.9827067234223902,0.8122684855424351
0.046,0.043664730458171416,1.0,6.159146150113838,0.9808075893828927,0.8190876342164526
0.047,0.04364552835304584,1.0,6.196368907512485,0.9789273565832488,0.825659084528409
0.048,0.04362632624792027,1.0,6.231608321937318,0.977065007656706,0.8319918338592828
