Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2230296399682248,1.1382338567548498,1.0000000006802797e-05
0.001,0.04454302167957652,1.0,0.21162594052734815,1.138365966564686,0.036333502578922115
0.002,0.0445382216466907,1.0,0.2166314268578014,1.1377452414595073,0.07133759576928494
0.003,0.04453342161380488,1.0,0.29269608029046407,1.1341344114123326,0.10507020419352274
0.004,0.04452862158091905,1.0,0.4828128516922528,1.1271888297572183,0.13757751391546796
0.005,0.044523821548033235,1.0,0.7300352382169493,1.1199986391015682,0.16890403613927793
0.006,0.04451902151514741,1.0,1.008599724631286,1.1132219659525915,0.19909266723459473
0.007,0.044514221482261584,1.0,1.306780841541686,1.106914684314374,0.228184731149788
0.008,0.044509421449375766,1.0,1.6151885801175612,1.1010803646232914,0.2562200633340562
0.009000000000000001,0.04450462141648994,1.0,1.9266921287300898,1.095697867629625,0.28323704288221946
0.01,0.04449982138360412,1.0,2.236273952675088,1.090732484491232,0.3092726671751272
0.011,0.0444950213507183,1.0,2.540579198530489,1.0861447608062043,0.3343625736057321
0.012,0.04449022131783248,1.0,2.8374748156417966,1.0818954141716555,0.3585411210407512
0.013000000000000001,0.044485421284946654,1.0,3.1256781422843796,1.0779478951278731,0.38184141492796175
0.014,0.044480621252060835,1.0,3.4044858599373153,1.07426935203286,0.4042953524597266
0.015,0.04447582121917501,1.0,3.673582252345373,1.0708308018914012,0.4259336754263098
0.016,0.04447102118628919,1.0,3.9328826042273466,1.0676071807743925,0.44678601084353553
0.017,0.04446622115340337,1.0,4.182465870484115,1.0645767000675024,0.46688091204271603
0.018000000000000002,0.04446142112051754,1.0,4.422530213270058,1.0617202791037577,0.48624589145892577
0.019,0.04445662108763172,1.0,4.653348372420458,1.0590212131757917,0.5049074617605441
0.02,0.0444518210547459,1.0,4.875236978899965,1.0564648619665733,0.5228911729249698
0.021,0.04444702102186008,1.0,5.088535788958681,1.05403836768934,0.5402216463668493
0.022,0.044442220988974254,1.0,5.293593851339667,1.0517304063787696,0.556922608693705
0.023,0.044437420956088436,1.0,5.490760399946632,1.0495309725948931,0.5730169262308724
0.024,0.04443262092320261,1.0,5.68037875429505,1.0474311969744516,0.5885266347086079
0.025,0.04442782089031679,1.0,5.862782499803931,1.045423190274839,0.6034729694325762
0.026000000000000002,0.04442302085743097,1.0,6.038293162063952,1.043499911052275,0.6178763943584273
0.027,0.04441822082454515,1.0,6.207218902892701,1.0416550534095708,0.63175663011027
0.028,0.044413420791659323,1.0,6.369853912047493,1.039882951663427,0.645132680981403
0.029,0.0444086207587735,1.0,6.526478268527084,1.0381784992234753,0.6580228609542745
0.03,0.04440382072588768,1.0,6.677358114330041,1.0365370793925726,0.6704448187752936
0.031,0.044399020693001855,1.0,6.822746031299298,1.034954506168897,0.6824155621188251
0.032,0.044394220660116036,1.0,6.962881544949897,1.0334269734496828,0.6939514808734543
0.033,0.04438942062723021,1.0,7.097991702436007,1.0319510113059824,0.7050683695824009
0.034,0.04438462059434439,1.0,7.228291688156056,1.0305234482227896,0.7157814490688106
0.035,0.04437982056145857,1.0,7.353985451993565,1.029141378385335,0.7261053872755289
0.036000000000000004,0.04437502052857275,1.0,7.4752663333066796,1.0278021332463758,0.7360543193478941
0.037,0.044370220495686924,1.0,7.592317669505277,1.0265032567362855,0.7456418669870425
0.038,0.044365420462801106,1.0,7.7053133820925375,1.0252424835824345,0.7548811571002265
0.039,0.04436062042991528,1.0,7.81441853588507,1.0240177202907046,0.7637848397736782
0.04,0.044355820397029455,1.0,7.919789869111676,1.022827028413331,0.7723651055926289
0.041,0.04435102036414364,1.0,8.021576293464719,1.0216686097863044,0.7806337023321976
0.042,0.04434622033125781,1.0,8.119919364119768,1.0205407934685606,0.7886019510419987
0.043000000000000003,0.04434142029837199,1.0,8.214953720368783,1.0194420241559223,0.7962807615464954
0.044,0.04433662026548617,1.0,8.306807497921369,1.01837085187672,0.8036806473823178
0.045,0.04433182023260035,1.0,8.395602714181079,1.017325922804436,0.810811740193
0.046,0.044327020199714524,1.0,8.481455627942262,1.0163059710465203,0.8176838036008418
0.047,0.044322220166828706,1.0,8.564477075020603,1.0153098112885577,0.8243062465748915
0.048,0.04431742013394288,1.0,8.64477278133472,1.0143363321898577,0.8306881363133497
0.049,0.044312620101057056,1.0,8.722443654934265,1.0133844904408122,0.8368382106580341
0.05,0.04430782006817124,1.0,8.797586058416359,1.0124533054044886,0.8427648900579016
0.051000000000000004,0.04430302003528541,1.0,8.870292063106806,1.0115418542752121,0.8484762890980078
0.052000000000000005,0.044298220002399594,1.0,8.940649686309717,1.0106492676956902,0.8539802276096905
0.053,0.04429341996951377,1.0,9.008743112848226,1.0097747257817253,0.859284241377186
0.054,0.04428861993662795,1.0,9.074652902041722,1.0089174545100117,0.8643955924553396
