Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.27329300540760054,1.1360812850239337,1.0049677730931132e-05
0.001,0.04442578341888198,1.0,0.08806981819291454,1.1357915432840464,0.03633354953721297
0.002,0.044293324299646344,1.0,0.0391451103915144,1.1292375671477044,0.07133763962753772
0.003,0.0441608651804107,1.0,0.030098661745723787,1.1195066578076018,0.10507024614201739
0.004,0.04402840606117506,1.0,0.05975088586253333,1.1057142047291908,0.1375775540675577
0.005,0.043895946941939414,1.0,0.09923977696475723,1.091937381023667,0.1689040780575849
0.006,0.04376348782270377,1.0,0.1409040093639712,1.0785967093427589,0.19909270381746452
0.007,0.043631028703468126,1.0,0.18465871533462766,1.0655117534019682,0.22818476458771705
0.008,0.04349856958423248,1.0,0.22939445463769417,1.0526447831787582,0.2562200962463045
0.009000000000000001,0.04336611046499684,1.0,0.27342770697239444,1.0400028245559225,0.2832370740661063
0.01,0.043233651345761195,1.0,0.31550386027401683,1.02758064739384,0.30927269805069924
0.011,0.04310119222652555,1.0,0.35477975401983985,1.015365465755939,0.3343626062959559
0.012,0.04296873310728991,1.0,0.3907549157973598,1.0033406199055945,0.35854115125762437
0.013000000000000001,0.042836273988054265,1.0,0.42317362844520195,0.9914886119034731,0.38184144445748525
0.014,0.04270381486881862,1.0,0.4517939611712487,0.9797975033402704,0.4042953834799964
0.015,0.042571355749582984,1.0,0.47644725020508194,0.9682573670481012,0.4259337091586023
0.016,0.04243889663034734,1.0,0.49709730002379043,0.9568576707424749,0.44678604742307104
0.017,0.0423064375111117,1.0,0.5138018418149887,0.9455879976595205,0.4668809488098169
0.018000000000000002,0.04217397839187605,1.0,0.5266804224204865,0.934438521820782,0.48624592697895214
0.019,0.04204151927264041,0.0,0.5358243343997551,0.9234021872096054,0.4953570207864331
0.02,0.041909060153404766,0.0,0.5402585259135682,0.9125043513913011,0.4773640754816673
0.021,0.04177660103416912,0.0,0.5399290845261465,0.9017448685033023,0.46002469433622395
0.022,0.04164414191493348,0.0,0.5352715434502917,0.8911111794004631,0.44331514729856736
0.023,0.041511682795697835,0.0,0.5266877463689635,0.8805931363770524,0.4272125567659085
0.024,0.04137922367646219,0.0,0.5145455278472134,0.8701826612755921,0.4116948758004915
0.025,0.04124676455722655,0.0,0.4991842943186241,0.8598733612145094,0.3967408581810231
