Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.24279236060907158,1.1373611592978967,1.0006123301956367e-05
0.001,0.04453195906216409,1.0,0.20889292156406727,1.137593560247003,0.03633350830780514
0.002,0.04451595784400175,1.0,0.19600115444292757,1.1369032048922194,0.0713376010810192
0.003,0.04449995662583942,1.0,0.25606730933426186,1.1329044184297412,0.10507020933556388
0.004,0.044483955407677085,1.0,0.42540711946079457,1.1253733929950132,0.1375775187183189
0.005,0.044467954189514755,1.0,0.6455202166267027,1.117628924815082,0.16890404184774796
0.006,0.044451952971352425,1.0,0.8920180045660642,1.110318514536966,0.19909267056439645
0.007,0.04443595175319009,1.0,1.1544103056942092,1.103479256764036,0.22818473743958606
0.008,0.04441995053502776,1.0,1.424221435785391,1.0971085404420415,0.2562200662799159
0.009000000000000001,0.04440394931686542,1.0,1.6949908709690833,1.0911836413723819,0.2832370498924782
0.01,0.04438794809870309,1.0,1.9621755545550268,1.0856700468124045,0.3092726685114049
0.011,0.04437194688054076,1.0,2.2227817745165437,1.0805287098393717,0.3343625786088465
0.012,0.044355945662378424,1.0,2.474947981810616,1.0757208551766806,0.3585411286150123
0.013000000000000001,0.044339944444216094,1.0,2.717606163234139,1.0712103330653675,0.38184141817530753
0.014,0.044323943226053764,1.0,2.9501860890806597,1.0669650947322862,0.40429535159002755
0.015,0.04430794200789143,1.0,3.1724508063038632,1.062957096697877,0.425933676616631
0.016,0.044291940789729096,1.0,3.3844248331274858,1.0591614742679345,0.4467860166710212
0.017,0.04427593957156676,1.0,3.586304590675596,1.0555563185279344,0.4668809205638751
0.018000000000000002,0.04425993835340443,1.0,3.7783934894815565,1.0521224061047416,0.48624590099176707
0.019,0.0442439371352421,1.0,3.96105818937659,1.048842889631903,0.5049074716398946
0.02,0.04422793591707976,1.0,4.134699303647866,1.0457029933949766,0.5228911831667163
0.021,0.04421193469891743,1.0,4.299731736208578,1.0426897358728884,0.5402216561734112
0.022,0.0441959334807551,1.0,4.4565721372287275,1.0397916795504512,0.556922618144054
