Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2867810482486498,1.1355381761480476,1.032549121330593e-05
0.001,0.04440566240719088,1.0,0.07990723710907327,1.1347559771809503,0.03633381528306923
0.002,0.04424890246135532,1.0,0.028197761628341485,1.1269014207377777,0.0713378956628036
0.003,0.04409214251551976,1.0,0.012333639715160667,1.1165799083203285,0.10507049286985926
0.004,0.0439353825696842,1.0,0.024173189939273643,1.1019423026941926,0.1375777917861548
0.005,0.043778622623848636,1.0,0.04183340261664355,1.0871072069312075,0.16890430704275375
0.006,0.043621862678013074,1.0,0.0606068699926328,1.0725875506398237,0.1990929241668102
0.007,0.04346510273217752,1.0,0.0809256798934203,1.0582111899364357,0.22818497748559946
0.008,0.043308342786341956,1.0,0.10218307280591271,1.0439670702493988,0.2562203015456464
0.009000000000000001,0.043151582840506394,1.0,0.12359136535187722,1.0298632210694487,0.2832372717854301
0.01,0.04299482289467083,1.0,0.14450869562723373,1.0159003111099167,0.309272888564511
0.011,0.04283806294883527,0.0,0.1644156870164072,1.0020758219781323,0.3282125540602154
0.012,0.042681303002999715,0.0,0.18166583779832846,0.9884472826722572,0.3162909511183371
0.013000000000000001,0.04252454305716415,0.0,0.19509624002346257,0.9750431644938313,0.30480238018232525
0.014,0.04236778311132859,0.0,0.2043946116027514,0.9618551387905276,0.2937311193917418
0.015,0.04221102316549303,0.0,0.2094878622180704,0.9488718697670064,0.2830620104378275
0.016,0.04205426321965747,0.0,0.21049065118056667,0.9360805330070877,0.27278044558052517
0.017,0.041897503273821905,0.0,0.20766031245901653,0.9234677094368312,0.2628723476904823
0.018000000000000002,0.04174074332798635,0.0,0.20135864802325426,0.9110199089497762,0.25332415097517896
0.019,0.04158398338215079,0.0,0.1920206509267136,0.8987238480165443,0.24412278240515833
0.02,0.041427223436315226,0.0,0.1801288390352969,0.8865665911122415,0.23525564381492928
0.021,0.041270463490479664,0.0,0.16619140449359307,0.8745356546489486,0.2267105946540355
0.022,0.0411137035446441,0.0,0.15072242465351293,0.8626191712711113,0.2184759353646734
0.023,0.04095694359880855,0.0,0.13422271119022147,0.8508062270210291,0.21054039136310027
0.024,0.040800183652972985,0.0,0.11716047780228142,0.839087516266374,0.2028930976029013
0.025,0.04064342370713742,0.0,0.09995210580987571,0.827456505510708,0.19552358369897932
0.026000000000000002,0.04048666376130186,0.0,0.08294536352233169,0.8159113417931141,0.18842175959189986
0.027,0.0403299038154663,0.0,0.0664109629179408,0.8044577734122568,0.1815779021770529
0.028,0.04017314386963074,0.0,0.050555159379213975,0.7931132683903602,0.17498264207598627
0.029,0.04001638392379518,0.0,0.035575235571796,0.781912466116679,0.16862695030407235
0.03,0.03985962397795962,0.0,0.021793582095691537,0.7709143633928799,0.16250212544403325
0.031,0.03970286403212406,0.0,0.009935857394996507,0.760212858537777,0.15659977940371178
0.032,0.039546104086288496,0.0,0.0017009071792927967,0.7499583231985948,0.15091183111813847
0.033,0.03938934414045294,0.0,0.0,0.7404012113826952,0.14543049212473264
0.034,0.03923258419461738,0.0,0.0,0.7317646942509256,0.14014825134111447
0.035,0.03907582424878182,0.0,0.0,0.7240780332957895,0.1350578814116498
0.036000000000000004,0.038919064302946255,0.0,0.0,0.7173114387176033,0.13015241636324665
0.037,0.03876230435711069,0.0,0.0,0.7113974431065658,0.1254251363930675
0.038,0.03860554441127514,0.0,0.0,0.706245564306287,0.12086957033510459
0.039,0.0385569631991396,0.0,0.0,0.7017566398179538,0.11647948093204102
0.04,0.038574297564962876,0.0,0.0,0.697833391644461,0.1122488557928881
0.041,0.03859163193078615,0.0,0.0,0.694386810790847,0.10817190397683432
0.042,0.038608966296609426,0.0,0.0,0.6913389564498084,0.1042430418890625
0.043000000000000003,0.0386263006624327,0.0,0.0,0.6886235781024101,0.10045689077522055
0.044,0.038643635028255977,0.0,0.0,0.686185299590073,0.09680826745300364
0.045,0.03866096939407925,0.0,0.0,0.6839783273040729,0.09329217617710153
0.046,0.03867830375990253,0.0,0.0,0.6819648889505112,0.08990380261030974
0.047,0.0386956381257258,0.0,0.0032606816494514437,0.6801388899900013,0.08663851130397582
0.048,0.03871297249154908,0.0,0.01559855211510408,0.6786593628107098,0.08349182785183198
0.049,0.03873030685737235,0.0,0.033422869440953504,0.6776002882982359,0.08045944257877852
0.05,0.03874764122319563,0.0,0.0540842401917418,0.6768899646180203,0.07753720573728243
0.051000000000000004,0.0387649755890189,0.0,0.07637358677148706,0.6764329095789774,0.0747211161038272
0.052000000000000005,0.03878230995484218,0.0,0.0998418297490851,0.6761538782928949,0.07200731673831015
0.053,0.038799644320665454,0.0,0.12436532521989327,0.6760002473525565,0.0693920926460461
0.054,0.03881697868648873,0.0,0.14995058201504852,0.675935987229798,0.06687186321632671
0.055,0.038834313052312004,0.0,0.17670745093331944,0.6759334534286207,0.06444317784635838
0.056,0.03885164741813528,0.0,0.20429054842554703,0.675995353206119,0.06210271500577388
0.057,0.038868981783958555,0.0,0.2287045806145437,0.6762862439249506,0.05984726706623532
0.058,0.03888631614978183,0.0,0.24563933663035106,0.6769545206421348,0.05767374405041839
0.059000000000000004,0.038903650515605105,0.0,0.2554255350256504,0.6779472209003404,0.05557917185369573
0.06,0.03892098488142838,0.0,0.25976352421460563,0.6791744070884237,0.05356068295815102
0.061,0.038938319247251656,0.0,0.2602824113567606,0.68056202402302,0.051615513436407065
0.062,0.03895565361307493,0.0,0.25827382756598954,0.6820553690223896,0.049740999274795694
0.063,0.038972987978898206,0.0,0.25468278518514575,0.6836157488301207,0.0479345742103458
0.064,0.03899032234472148,0.0,0.2501751193948829,0.6852162084639033,0.046193765204333645
0.065,0.03900765671054476,0.0,0.24520669531598172,0.6868382142356574,0.044516188980028445
0.066,0.03902499107636803,0.0,0.24008215966829038,0.6884691734355445,0.042899548791358016
0.067,0.03904232544219131,0.0,0.23500016315163585,0.6901006414308178,0.041341631301506296
0.068,0.03905965980801458,0.0,0.23008632544507468,0.6917270541539303,0.03984030351645639
0.069,0.03907699417383786,0.0,0.22541652559873668,0.6933448433367696,0.03839350987504385
0.07,0.03909432853966113,0.0,0.221033091411899,0.6949518213543759,0.036999269482189075
0.07100000000000001,0.03911166290548441,0.0,0.2169559528960577,0.696546753484098,0.03565567339673079
0.07200000000000001,0.03912899727130768,0.0,0.21319026549836348,0.6981290608666954,0.034360882017776054
0.073,0.03914633163713096,0.0,0.20973160420598308,0.6996986136069947,0.03311312256598838
0.074,0.039163666002954234,0.0,0.20656949478056763,0.7012555861203184,0.031910686656365345
0.075,0.03918100036877751,0.0,0.20368980894694658,0.7028003556000451,0.030751927959182572
0.076,0.039198334734600784,0.0,0.2010763835503359,0.7043334304922398,0.02963525994590139
0.077,0.03921566910042406,0.0,0.19871210912180895,0.7058553999648236,0.028559153716954
0.078,0.039233003466247335,0.0,0.1965796551760535,0.7073668981546611,0.027522135908432086
0.079,0.03925033783207061,0.0,0.19466194647690344,0.7088685788840826,0.026522786674812726
0.08,0.039267672197893885,0.0,0.1929424684434049,0.7103610978440811,0.025559737744959656
0.081,0.03928500656371716,0.0,0.19140545534213488,0.7118451001382613,0.02463167054873824
0.082,0.039302340929540436,0.0,0.19003599819031813,0.7133212117003682,0.02373731441167915
0.083,0.03931967529536371,0.0,0.18882009786104736,0.7147900335273097,0.022875444815218998
0.084,0.039337009661186986,0.0,0.18774468103697298,0.7162521379688396,0.022044881720135877
0.085,0.03935434402701026,0.0,0.18679759125757336,0.7177080665250706,0.02124448795088432
0.08600000000000001,0.03937167839283354,0.0,0.18596756357254252,0.7191583287513768,0.020473167638617618
0.08700000000000001,0.03938901275865681,0.0,0.18524418872528262,0.7206034019758852,0.019729864720765662
0.088,0.03940634712448009,0.0,0.1846178709897567,0.7220437316105806,0.01901356149511409
0.089,0.03942368149030336,0.0,0.18407978252637255,0.7234797318919745,0.018323277226404873
0.09,0.03944101585612664,0.0,0.18362181624219442,0.7249117869274669,0.01765806680355081
0.091,0.03945835022194991,0.0,0.18323653852236782,0.7263402519532242,0.01701701944562516
0.092,0.03947568458777319,0.0,0.18291714276404444,0.7277654547315956,0.016399257454854894
0.093,0.039493018953596463,0.0,0.18265740433643,0.729187697032877,0.015803935014910134
0.094,0.03951035331941974,0.0,0.18245163737260986,0.7306072561590539,0.015230237032844447
0.095,0.039527687685243014,0.0,0.18229465364454392,0.7320243864770812,0.014677378023100447
0.096,0.03954502205106629,0.0,0.18218172366235977,0.7334393209369914,0.014144601032052707
0.097,0.039562356416889564,0.0,0.18210854006146818,0.7348522725562184,0.013631176601615518
0.098,0.03957969078271284,0.0,0.18207118328514407,0.7362634358563592,0.013136401770496482
0.099,0.039597025148536115,0.0,0.18206608953130687,0.7376729882424365,0.012659599111728535
0.1,0.03961435951435939,0.0,0.18209002090469786,0.7390810913178032,0.012200115805162589
0.101,0.039631693880182665,0.0,0.18214003769657505,0.7404878921302848,0.011757322743650893
0.10200000000000001,0.03964902824600594,0.0,0.18221347270153018,0.7418935243471094,0.01133061367169735
0.10300000000000001,0.039666362611829216,0.0,0.18230790747276895,0.7432981093577297,0.01091940435539544
0.10400000000000001,0.03968369697765249,0.0,0.18242115041262807,0.7447017573048564,0.010523131782517275
0.105,0.039701031343475766,0.0,0.18255121659291243,0.7461045680449748,0.010141253391658576
0.106,0.03971836570929904,0.0,0.1826963091995904,0.7475066320403294,0.009773246329384125
0.107,0.03973570007512232,0.0,0.18285480249751343,0.7489080311849055,0.009418606734356655
0.108,0.03975303444094559,0.0,0.1830252262133258,0.7503088395673144,0.009076849047468971
0.109,0.03977036880676887,0.0,0.18320625123789516,0.7517091241737509,0.008747505347034812
0.11,0.03978770317259214,0.0,0.18339667655326,0.7531089455343488,0.008430124708128178
