Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.21862915927630058,1.1384333789729966,1.0000000000000023e-05
0.001,0.04453195965969872,1.0,0.18989327641118528,1.1385004431744234,0.036333502525882
0.002,0.04451595905066392,1.0,0.18061616519674867,1.1376588594149402,0.07133759563005951
0.003,0.04449995844162911,1.0,0.24474135816662565,1.133386842150062,0.10507020403573109
0.004,0.0444839578325943,1.0,0.4162586148112406,1.1256740703726127,0.13757751370693658
0.005,0.044467957223559486,1.0,0.6374948713027719,1.117842662288008,0.1689040364877308
0.006,0.044451956614524675,1.0,0.8847660786685592,1.1104827436342535,0.19909266764958383
0.007,0.044435956005489864,1.0,1.1477785756337635,1.1036113025518297,0.22818473302016673
0.008,0.04441995539645505,1.0,1.4181253382295296,1.0972178895914844,0.25622006294846017
0.009000000000000001,0.04440395478742024,1.0,1.6893662971291739,1.0912762118489827,0.28323704486375684
0.01,0.04438795417838543,1.0,1.956975371327045,1.0857496912827482,0.3092726678101209
0.011,0.04437195356935062,1.0,2.217961658891928,1.080598175804776,0.33436257336728625
0.012,0.04435595296031581,1.0,2.470472393768679,1.0757820910949016,0.3585411232718183
0.013000000000000001,0.044339952351281,1.0,2.713443772968039,1.0712647942353601,0.3818414166183865
0.014,0.044323951742246195,1.0,2.946309616572523,1.0670138897484378,0.40429535228302665
0.015,0.044307951133211385,1.0,3.168834900972538,1.0630011056759157,0.42593367329367765
0.016,0.044291950524176574,1.0,3.381048042229601,1.0592013843763897,0.4467860105743788
0.017,0.04427594991514176,1.0,3.583147697156305,1.0555926854560738,0.4668809135303703
0.018000000000000002,0.04425994930610695,1.0,3.7754390672698572,1.0521556871010258,0.48624589385738354
0.019,0.04424394869707214,1.0,3.958290486726478,1.0488734645478837,0.5049074646086916
0.02,0.04422794808803733,1.0,4.132104090680791,1.0457311806803218,0.5228911759698446
0.021,0.04421194747900252,1.0,4.297296244741789,1.0427158037974118,0.5402216493011223
0.022,0.04419594686996771,1.0,4.45428478234474,1.0398158569923777,0.5569226115213937
0.023,0.0441799462609329,1.0,4.603480721606478,1.0370212015533327,0.5730169289558483
0.024,0.04416394565189809,1.0,4.745282883218822,1.034322853075385,0.5885266373346018
0.025,0.044147945042863276,1.0,4.8800747010082315,1.0317128238836955,0.6034729719631835
0.026000000000000002,0.04413194443382847,1.0,5.008222448677995,1.0291839891463908,0.6178763967971131
0.027,0.04411594382479366,1.0,5.1300744232501,1.0267299731525072,0.6317566324603731
0.028,0.04409994321575885,1.0,5.245960768868444,1.0243450526241595,0.645132683246141
0.029,0.04408394260672404,1.0,5.356193722675672,1.0220240743614286,0.6580228631367484
0.03,0.04406794199768923,1.0,5.461068131983821,1.0197623849278912,0.6704448208784913
0.031,0.04405194138865442,1.0,5.56086213865121,1.017555770451255,0.6824155641456264
0.032,0.04403594077961961,1.0,5.655837959015326,1.0154004049305263,0.6939514828266342
0.033,0.0440199401705848,1.0,5.746242710336713,1.0132928057097172,0.7050683714646337
0.034,0.044003939561549986,1.0,5.832309250511199,1.0112297950029243,0.7157814508826731
0.035,0.043987938952515175,1.0,5.914257008865346,1.009208466542426,0.7261053890235049
0.036000000000000004,0.043971938343480364,1.0,5.992292793589265,1.0072261565760847,0.7360543210323767
0.037,0.04395593773444555,1.0,6.066611566773632,1.0052804185680502,0.7456418686103381
0.038,0.04393993712541075,1.0,6.137397181783061,1.003369001062225,0.7548811586645576
0.039,0.04392393651637594,1.0,6.204823080305545,1.0014898282550657,0.7637848412811866
0.04,0.04390793590734113,1.0,6.269052949892049,0.9996409828819827,0.7723651070453788
0.041,0.04389193529830632,1.0,6.330240983565065,0.9978206941342016,0.7806337037321778
0.042,0.043875934689271506,1.0,6.388532120014474,0.996027327055767,0.7886019523911261
0.043000000000000003,0.043859934080236695,1.0,6.444063315044902,0.9942593644074175,0.7962807628466171
0.044,0.043843933471201885,1.0,6.496964138099033,0.9925153953485292,0.8036806486352139
0.045,0.043827932862167074,1.0,6.547357219319589,0.9907941062328333,0.810811741400386
0.046,0.04381193225313226,1.0,6.595358667425468,0.9890942723667113,0.8176838047643707
0.047,0.04379593164409745,1.0,6.641078460113787,0.9874147506126222,0.8243062476961566
0.048,0.04377993103506264,1.0,6.684620808667435,0.9857544727366713,0.8306881373938859
0.049,0.04376393042602783,1.0,6.7260844984253625,0.9841124394129422,0.836838211699321
0.05,0.04374792981699303,1.0,6.765563206723733,0.9824877148087927,0.8427648910613649
0.051000000000000004,0.043731929207958216,1.0,6.80314579984733,0.9808794216852124,0.8484762900650213
0.052000000000000005,0.043715928598923405,1.0,6.838916610454203,0.9792867369548098,0.8539802285415783
0.053,0.043699927989888594,1.0,6.872955696846993,0.9777088876472614,0.8592842422752239
0.054,0.04368392738085378,1.0,6.905339085384734,0.9761451472382988,0.8643955933207573
0.055,0.04366792677181897,1.0,6.936138997236991,0.9745948323037038,0.8693212799465192
0.056,0.04365192616278416,1.0,6.96542406060192,0.9730572994644251,0.8740680462161559
0.057,0.04363592555374935,1.0,6.9932595094297705,0.9715319425929629,0.8786423912223357
0.058,0.04361992494471454,1.0,7.019707369613079,0.9700181902546636,0.8830505779850605
0.059000000000000004,0.04360392433567973,1.0,7.044826633539673,0.9685155033606032,0.8872986420267561
0.06,0.04358792372664492,1.0,7.068673423829627,0.9670233730113912,0.891392399635881
0.061,0.04357192311761011,1.0,7.0913011470213,0.9655413185135346,0.8953374558303677
0.062,0.043555922508575304,1.0,7.112760637908823,0.964068885552034,0.8991392120318017
0.063,0.04353992189954049,1.0,7.133100295181506,0.9626056445046473,0.902802873460843
0.064,0.04352392129050568,1.0,7.152366208965652,0.9611511888848273,0.9063334562640175
0.065,0.04350792068147087,1.0,7.170602280822607,0.9597051339017031,0.9097357943816349
0.066,0.04349192007243606,1.0,7.187850336715418,0.958267115126688,0.9130145461662365
0.067,0.04347591946340125,1.0,7.204150233416798,0.9568367872573663,0.9161742007606354
0.068,0.04345991885436644,1.0,7.219539958795324,0.955413822970255,0.9192190842442807
0.069,0.04344391824533163,1.0,7.234055726384846,0.9539979118548766,0.9221533655563618
0.07,0.04342791763629682,1.0,7.247732064610495,0.9525887594223215,0.9249810622037622
0.07100000000000001,0.043411917027262006,1.0,7.260601901016921,0.951186086182141,0.9277060457616776
0.07200000000000001,0.043395916418227196,1.0,7.272696641821056,0.949789626782003,0.9303320471744301
0.073,0.043379915809192385,1.0,7.28404624708444,0.9483991292050651,0.9328626618637361
0.074,0.04336391520015758,1.0,7.294679301782242,0.9470143540204945,0.9353013546514217
0.075,0.04334791459112277,1.0,7.304623083023477,0.9456350736829785,0.9376514645033251
0.076,0.04333191398208796,1.0,7.313903623661154,0.9442610718774525,0.9399162091008828
0.077,0.04331591337305315,1.0,7.322545772510916,0.9428921429056062,0.9420986892466564
0.078,0.04329991276401834,1.0,7.330573251385823,0.9415280911110343,0.944201893109835
0.079,0.04328391215498353,1.0,7.338008709135793,0.9401687303401713,0.9462287003175228
0.08,0.043267911545948716,1.0,7.344873772870971,0.9388138834363963,0.9481818858974157
0.081,0.043251910936913905,1.0,7.351189096533862,0.937463381764916,0.9500641240772637
0.082,0.043235910327879094,1.0,7.356974406975183,0.9361170647662351,0.951877991946323
0.083,0.043219909718844284,1.0,7.362248547676659,0.9347747795362055,0.9536259729838086
0.084,0.04320390910980947,1.0,7.367029520256491,0.933436380430808,0.9553104604591802
0.085,0.04318790850077466,1.0,7.371334523881921,0.9321017286939731,0.9569337607089159
0.08600000000000001,0.04317190789173986,1.0,7.375179992708052,0.9307706921068791,0.9584980962942611
0.08700000000000001,0.04315590728270505,1.0,7.378581631450346,0.9294431446572919,0.9600056090442749
0.088,0.043139906673670236,1.0,7.38155444919769,0.9281189662276207,0.9614583629883418
0.089,0.043123906064635426,1.0,7.38411279155786,0.926798042300467,0.962858347182162
0.09,0.043107905455600615,1.0,7.3862703712301405,0.925480263680538,0.9642074784310914
0.091,0.043091904846565804,1.0,7.3880402970868175,0.9241655262318769,0.9655076039145597
0.092,0.04307590423753099,1.0,7.389435101845235,0.9228537306294459,0.966760503715157
0.093,0.04305990362849618,1.0,7.390466768403887,0.9215447821241636,0.9679678932558569
0.094,0.04304390301946137,1.0,7.391146754914201,0.9202385903205663,0.9691314256487076
0.095,0.04302790241042656,1.0,7.391486018652854,0.9189350689663216,0.9702526939582113
0.096,0.04301190180139175,1.0,7.391495038757429,0.9176341357528766,0.9713332333824874
0.097,0.04299590119235694,1.0,7.391183837884846,0.9163357121265752,0.9723745233552072
0.098,0.042979900583322135,1.0,7.390562002846504,0.9150397231096228,0.9733779895711793
0.099,0.042963899974287324,1.0,7.3896387042721345,0.9137460971303214,0.9743450059383562
0.1,0.04294789936525251,1.0,7.388422715353321,0.9124547658620361,0.9752768964589376
0.101,0.0429318987562177,1.0,7.38692242971077,0.9111656640703886,0.9761749370421435
0.10200000000000001,0.04291589814718289,1.0,7.385145878430198,0.9098787294682116,0.9770403572511419
0.10300000000000001,0.04289989753814808,1.0,7.383100746308177,0.9085939025778218,0.9778743419865188
0.10400000000000001,0.04288389692911327,1.0,7.380794387346322,0.9073111266002041,0.9786780331085999
0.105,0.04286789632007846,1.0,7.378233839532053,0.9060303472907213,0.9794525310008427
0.106,0.04285189571104365,1.0,7.375425838938504,0.9047515128409911,0.9801988960764394
0.107,0.04283589510200884,1.0,7.372376833179592,0.9034745737665922,0.980918150230195
0.108,0.04281989449297403,1.0,7.369092994248923,0.902199482800285,0.9816112782376664
0.109,0.04280389388393922,1.0,7.365580230773844,0.9009261947904482,0.9822792291034803
0.11,0.04278789327490441,1.0,7.361844199711024,0.8996546666044566,0.9829229173606743
0.111,0.0427718926658696,1.0,7.3578903175131645,0.8983848570367334,0.9835432243228406
0.112,0.04275589205683479,1.0,7.353723770788159,0.8971167267212358,0.9841409992907875
0.113,0.04273989144779998,1.0,7.349349526477364,0.8958502380481393,0.9847170607153701
0.114,0.04272389083876517,1.0,7.344772341575365,0.8945853550845049,0.9852721973180817
0.115,0.04270789022973036,1.0,7.339996772411396,0.8933220434987221,0.9858071691709418
0.116,0.04269188962069555,1.0,7.3350271835146,0.892060270488536,0.9863227087371578
0.117,0.042675889011660736,1.0,7.329867756081288,0.8908000047124757,0.9868195218739859
0.11800000000000001,0.042659888402625926,1.0,7.3245224960634365,0.8895412162245113,0.9872982887991643
0.11900000000000001,0.042643887793591115,1.0,7.318995241895515,0.8882838764117783,0.9877596650222411
0.12,0.042627887184556304,1.0,7.313289671876845,0.8870279579352149,0.9882042822420739
0.121,0.04261188657552149,1.0,7.307409311224447,0.8857734346729687,0.9886327492117271
0.122,0.04259588596648669,1.0,7.301357538812703,0.8845202816664347,0.9890456525719543
0.123,0.04257988535745188,1.0,7.295137593612913,0.8832684750687958,0.9894435576544043
0.124,0.04256388474841707,1.0,7.288752580847784,0.882017992095943,0.9898270092556515
0.125,0.04254788413938226,1.0,7.282205477872655,0.8807688109796598,0.9901965323831111
0.126,0.042531883530347446,1.0,7.275499139796231,0.8795209109229603,0.9905526329738599
0.127,0.042515882921312635,1.0,7.268636304853088,0.8782742720574781,0.9908957985873446
0.128,0.042499882312277824,1.0,7.2616195995387365,0.8770288754028062,0.9912264990729316
0.129,0.042483881703243014,1.0,7.254451543517895,0.8757847028276955,0.9915451872132056
0.13,0.0424678810942082,1.0,7.247134554316491,0.8745417370130226,0.9918522993439032
0.131,0.04245188048517339,1.0,7.23967095180688,0.8732999614164447,0.9921482559513266
0.132,0.04243587987613858,1.0,7.232062962495555,0.872059360238658,0.9924334622480581
0.133,0.04241987926710378,1.0,7.224312723622813,0.8708199183911884,0.9927083087277615
0.134,0.042403878658068966,1.0,7.216422287080927,0.86958162146564,0.9929731716998315
0.135,0.042387878049034156,1.0,7.208393623162363,0.8683444557043332,0.9932284138046219
0.136,0.042371877439999345,1.0,7.200228624141236,0.8671084079722688,0.9934743845099593
0.137,0.042355876830964534,1.0,7.191929107699489,0.8658734657303557,0.9937114205896215
0.138,0.04233987622192972,1.0,7.183496820201548,0.8646396170098434,0.9939398465844346
0.139,0.04232387561289491,1.0,7.174933439826863,0.8634068503879034,0.9941599752466227
0.14,0.0423078750038601,1.0,7.166240579563925,0.8621751549643089,0.9943721079680162
0.14100000000000001,0.04229187439482529,1.0,7.157419790074506,0.8609445203391577,0.9945765351927062
0.14200000000000002,0.04227587378579048,1.0,7.14847256243178,0.8597149365915956,0.9947735368147093
0.14300000000000002,0.04225987317675567,1.0,7.139400330739375,0.8584863942594909,0.9949633825611879
0.14400000000000002,0.04224387256772086,1.0,7.130204474635549,0.8572588843200177,0.9951463323617509
0.145,0.04222787195868605,1.0,7.120886321688121,0.8560323981711079,0.9953226367043388
0.146,0.042211871349651243,1.0,7.111447149685143,0.8548069276137296,0.995492536978183
0.147,0.04219587074061643,1.0,7.1018881888251615,0.8535824648349579,0.9956562658043058
0.148,0.04217987013158162,1.0,7.092210623812533,0.8523590023917994,0.9958140473540177
0.149,0.04216386952254681,1.0,7.082415595860561,0.8511365331957377,0.9959660976558427
0.15,0.042147868913512,1.0,7.0725042046084186,0.8499150504979675,0.9961126248912978
0.151,0.04213186830447719,1.0,7.062477509953427,0.8486945478752854,0.9962538296799264
0.152,0.04211586769544238,1.0,7.0523365338044695,0.8474750192166095,0.9963899053539793
0.153,0.04209986708640757,1.0,7.042082261758268,0.8462564587100979,0.9965210382231176
0.154,0.04208386647737276,1.0,7.031715644703533,0.8450388608308401,0.996647407829501
0.155,0.042067865868337946,1.0,7.021237600354623,0.8438222203290963,0.9967691871936107
0.156,0.042051865259303135,1.0,7.010649014718849,0.8426065322190591,0.9968865430511413
0.157,0.04203586465026833,1.0,6.999950743499937,0.841391791768115,0.99699963608129
0.158,0.04201986404123352,1.0,6.989143613440317,0.8401779944865827,0.9971086211267522
0.159,0.04200386343219871,1.0,6.978228423605469,0.8389651361179088,0.9972136474057259
0.16,0.0419878628231639,1.0,6.967205946612052,0.8377532126292982,0.9973148587162163
0.161,0.04197186221412909,1.0,6.956076929803044,0.8365422202027625,0.9974123936329178
0.162,0.04195586160509428,1.0,6.944842096371488,0.8353321552265643,0.9975063856969458
0.163,0.041939860996059466,1.0,6.933502146436044,0.8341230142870457,0.997596963598676
0.164,0.041923860387024656,1.0,6.922057758069314,0.8329147941608172,0.997684251353942
0.165,0.041907859777989845,1.0,6.910509588281913,0.8317074918072965,0.997768368473834
0.166,0.041891859168955034,1.0,6.8988582739639055,0.8305011043615793,0.9978494301283277
0.167,0.04187585855992022,1.0,6.887104432784942,0.8292956291276278,0.9979275473039717
0.168,0.04185985795088541,1.0,6.875248664056569,0.8280910635717634,0.9980028269558454
0.169,0.0418438573418506,1.0,6.863291549555518,0.8268874053164501,0.9980753721539981
0.17,0.0418278567328158,1.0,6.851233654313173,0.8256846521343556,0.9981452822245686
0.171,0.04181185612378099,1.0,6.8390755273694905,0.8244828019426781,0.9982126528857788
0.17200000000000001,0.041795855514746176,1.0,6.826817702494885,0.8232818527977277,0.9982775763789875
0.17300000000000001,0.041779854905711365,1.0,6.814460698881475,0.8220818028897504,0.9983401415949837
0.17400000000000002,0.041763854296676554,1.0,6.802005021803127,0.8208826505379845,0.9984004341956925
0.17500000000000002,0.041747853687641744,1.0,6.789451163248366,0.8196843941859402,0.9984585367314598
0.176,0.04173185307860693,1.0,6.776799602525191,0.8184870323968905,0.9985145287540783
