Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.356258527901277,1.1329236624005046,0.0012895331869968573
0.001,0.044478789224029626,1.0,0.19819671432892821,1.1337759953716589,0.03756655763723728
0.002,0.04440667789238668,1.0,0.11303429481334315,1.132557577763772,0.0725258606629336
0.003,0.04433456656074373,1.0,0.1223674141082046,1.1261151234292939,0.10621530655094391
0.004,0.04426245522910077,1.0,0.2121585053404324,1.115531035338723,0.13868102152706102
0.005,0.04419034389745782,1.0,0.3265304014888678,1.104945856972896,0.1699674616036552
0.006,0.044118232565814874,1.0,0.4501809983852379,1.0948419868775134,0.20011746465601474
0.007,0.044046121234171925,1.0,0.5786303373149925,1.08515592380081,0.22917230570588346
0.008,0.04397400990252897,1.0,0.7079436059219651,1.0758536338797444,0.2571717626106011
0.009000000000000001,0.04390189857088602,1.0,0.8349204357616355,1.0669080307678216,0.2841541759963468
0.01,0.04382978723924307,1.0,0.956889154842279,1.0582981624119598,0.3101564855303599
0.011,0.04375767590760012,1.0,1.0719678920643292,1.0500000349851533,0.33521428813612275
0.012,0.04368556457595717,1.0,1.1791275547334714,1.0419846092637657,0.3593619011484814
0.013000000000000001,0.04361345324431422,1.0,1.2779313665024972,1.0342222084438357,0.38263238138085764
0.014,0.04354134191267127,1.0,1.368343203084847,1.026684553999938,0.4050575869376366
0.015,0.04346923058102832,1.0,1.450584966999918,1.0193457099432022,0.42666822125414133
0.016,0.043397119249385364,1.0,1.5250357257681055,1.0121824006986035,0.44749387661702755
0.017,0.043325007917742415,1.0,1.5921601728217547,1.005174037934872,0.467563067030161
0.018000000000000002,0.04325289658609947,1.0,1.652462346054025,0.9983025425534731,0.4869032689160372
0.019,0.04318078525445652,1.0,1.7064334513615977,0.991552459556022,0.5055409613857387
0.02,0.04310867392281356,1.0,1.7545180363174377,0.9849109104799824,0.5235016618125188
0.021,0.04303656259117061,1.0,1.7971452887947055,0.9783666337307072,0.540809948267532
0.022,0.042964451259527664,0.0,1.8342624191674568,0.9719170135057222,0.5366969982494872
0.023,0.042892339927884715,0.0,1.8642371032169398,0.9655846533254936,0.5172024127508169
0.024,0.04282022859624176,0.0,1.8873911910965913,0.9593617390116141,0.49841594590407656
0.025,0.04274811726459881,0.0,1.9042430308595433,0.9532382550701014,0.480311877174057
0.026000000000000002,0.04267600593295586,0.0,1.9152291237304053,0.9472061616268346,0.4628654195650451
0.027,0.04260389460131291,0.0,1.9207132200873451,0.9412590797357485,0.4460526860732362
0.028,0.04253178326966996,0.0,1.920995073064174,0.9353920368366625,0.4298506573404473
0.029,0.04245967193802701,0.0,1.9163188643510287,0.9296012568543208,0.41423715016233087
0.03,0.04238756060638406,0.0,1.9068812902604295,0.9238839844598461,0.3991907871159712
0.031,0.04231544927474111,0.0,1.8928393961652044,0.9182383345692907,0.3846909672907262
0.032,0.042243337943098154,0.0,1.8743182645282186,0.9126631599543353,0.3707178380822405
0.033,0.042171226611455205,0.0,1.8514186557222134,0.9071579312755693,0.3572522680110112
0.034,0.042099115279812256,0.0,1.8242246810175105,0.9017226249880054,0.3442758205282903
0.035,0.04202700394816931,0.0,1.792811555661697,0.8963576155228299,0.33177072877346064
0.036000000000000004,0.04195489261652635,0.0,1.7572534382510552,0.8910635690012235,0.3197198712483223
0.037,0.0418827812848834,0.0,1.7176313119753603,0.8858413365451516,0.30810674837498586
0.038,0.041810669953240454,0.0,1.674040805660712,0.880691846058266,0.2969154599052748
0.039,0.041738558621597505,0.0,1.626599790446303,0.8756159921863896,0.28613068315070805
0.04,0.041666447289954556,0.0,1.5754555246343356,0.8706145250550112,0.27573765200325456
0.041,0.0415943359583116,0.0,1.5207910580953663,0.8656879393520658,0.26572213671813755
0.042,0.04152222462666865,0.0,1.4628305510639068,0.8608363664388665,0.25607042443100647
0.043000000000000003,0.0414501132950257,0.0,1.401843110522948,0.8560594735528738,0.24676930038280248
0.044,0.041378001963382746,0.0,1.338144697709963,0.8513563760354381,0.2378060298266105
0.045,0.0413058906317398,0.0,1.2720976067372523,0.8467255712255152,0.22916834059172575
0.046,0.04123377930009685,0.0,1.2041069521377012,0.8421649066576241,0.2208444062810626
0.047,0.0411616679684539,0.0,1.1346135390628103,0.8376716008820723,0.2128228300788991
0.048,0.04108955663681095,0.0,1.0640824614261228,0.8332423425134089,0.20509262914678852
0.049,0.041017445305167995,0.0,0.9929868759941358,0.828873500688322,0.19764321958627262
0.05,0.040945333973525046,0.0,0.9217868135277819,0.824561484235794,0.19046440194780873
0.051000000000000004,0.0408732226418821,0.0,0.8509038766385805,0.82030328007037,0.18354634726606944
0.052000000000000005,0.04080111131023914,0.0,0.7806945254783321,0.8160971719232186,0.17687958360249548
0.053,0.04072899997859619,0.0,0.7114274829214027,0.8119435749571041,0.17045498307667606
0.054,0.04065688864695324,0.0,0.6432741480104344,0.807845813466775,0.1642637493734473
0.055,0.040584777315310294,0.0,0.5763377129374279,0.8038101293135077,0.15829740640249798
0.056,0.04056095959400348,0.0,0.6366594728377195,0.8002228789443472,0.15254779500645413
0.057,0.04059182547848729,0.0,0.8404613681801343,0.7976674073267973,0.14700703214639887
0.058,0.0406226913629711,0.0,1.0247894499906431,0.79610504990525,0.14166753076386673
0.059000000000000004,0.04065355724745491,0.0,1.1929535396367577,0.7952094514705781,0.13652197997366494
0.06,0.04068442313193872,0.0,1.3487763799363148,0.7947724171467005,0.1315633348370717
0.061,0.04071528901642253,0.0,1.4959712300672694,0.7946512954852769,0.12678480650956603
0.062,0.04074615490090634,0.0,1.6392920456709614,0.794721137401055,0.12217985257421426
0.063,0.04077702078539015,0.0,1.769153379287364,0.7951106864534344,0.11774217095999354
0.064,0.04080788666987396,0.0,1.8303628730539516,0.7966479392954383,0.11346568311388727
0.065,0.040838752554357774,0.0,1.796921627341301,0.7996864457993637,0.10934453365046007
0.066,0.040869618438841585,0.0,1.7152314456403226,0.8035094025093411,0.10537308018079879
0.067,0.040900484323325395,0.0,1.6174975702137404,0.8076321458726794,0.10154588453473831
0.068,0.040931350207809206,0.0,1.5176156419174163,0.8118415505585052,0.09785770534147029
0.069,0.040962216092293016,0.0,1.4210427389878364,0.8160487019166823,0.09430349255583538
