Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.3623372753337725,1.1327075872398569,1.20372584377421e-05
0.001,0.044306749540355836,1.0,0.05913562972559028,1.1283975234395534,0.0363354647813319
0.002,0.04401510752507232,0.0,0.0016433076226626392,1.113321949657599,0.055029859952508704
0.003,0.0437234655097888,0.0,0.0,1.1047027649714447,0.053031325993436955
0.004,0.04343182349450528,0.0,0.0,1.0997962787918407,0.05110538640269965
0.005,0.04314018147922176,0.0,0.0,1.095983415794621,0.049249404127420494
0.006,0.04284853946393824,0.0,0.0,1.0927724002029173,0.04746083789511694
0.007,0.04255689744865472,0.0,0.0,1.0899580890465113,0.04573723889011581
0.008,0.0422652554333712,0.0,0.0,1.0874289982146932,0.04407624717923508
0.009000000000000001,0.04197361341808768,0.0,0.0,1.0851153686975297,0.04247558842194876
0.01,0.04168197140280416,0.0,0.0,1.0829691291023822,0.04093307146170665
0.011,0.041390329387520644,0.0,0.0,1.080954726983952,0.03944658454189145
0.012,0.041098687372237125,0.0,0.0,1.0790442930576796,0.038014092535390565
0.013000000000000001,0.040807045356953606,0.0,0.0,1.0772147803621095,0.03663363419718184
0.014,0.040515403341670087,0.0,0.0,1.0754460910344947,0.03530331949800599
0.015,0.04022376132638657,0.0,0.0,1.0737196765017414,0.03402132704845745
0.016,0.03993211931110305,0.0,0.0,1.0720182260978957,0.03278590160888037
0.017,0.03964047729581953,0.0,0.0,1.070333616836075,0.03159535166346871
0.018000000000000002,0.03934883528053601,0.0,0.0,1.0686638072347237,0.03044804717633104
0.019,0.03905719326525249,0.0,0.0,1.067007078734031,0.029342417311031724
0.02,0.03876555124996897,0.0,0.0,1.0653619212571865,0.028276948281017275
0.021,0.03847390923468545,0.0,0.0,1.0637270061098185,0.027250181286429444
0.022,0.03818226721940193,0.0,0.0,1.0621011627619539,0.026260710516771667
0.023,0.037890625204118414,0.0,0.0,1.060483358885155,0.025307181226126546
0.024,0.037598983188834895,0.0,0.0,1.0588726831348234,0.024388287878289037
0.025,0.037307341173551375,0.0,0.0,1.0572683302571333,0.023502772359275715
0.026000000000000002,0.037015699158267856,0.0,0.0,1.0556695881722309,0.02264942225476272
0.027,0.03672405714298434,0.0,0.0,1.0540758267438075,0.021827069190093976
0.028,0.036554311030186123,0.0,0.0,1.052486487992749,0.021034587230586838
0.029,0.03658631590357762,0.0,0.0,1.0509010775514742,0.020270891339944964
0.03,0.03661832077696911,0.0,0.0,1.0493191571875264,0.019534935894667683
0.031,0.036650325650360596,0.0,0.0,1.0477403382513275,0.0188257132524219
0.032,0.03668233052375209,0.0,0.0,1.0461642759248424,0.018142252372416342
0.033,0.036714335397143576,0.0,0.0,1.0445906641660627,0.017483617485889287
0.034,0.03674634027053507,0.0,0.0,1.0430192312593873,0.01684890681488939
0.035,0.03677834514392656,0.0,0.0,1.0414497358947155,0.01623725133759546
0.036000000000000004,0.03681035001731805,0.0,0.0,1.0398819637087895,0.01564781359848468
0.037,0.03684235489070954,0.0,0.0,1.0383157242313898,0.015079786561720212
0.038,0.03687435976410103,0.0,0.0,1.03675084818669,0.014532392506188275
0.039,0.03690636463749252,0.0,0.0,1.0351871851066239,0.014004881960671857
0.04,0.036938369510884014,0.0,0.0,1.0336246012187371,0.013496532677703087
0.041,0.0369703743842755,0.0,0.0,1.0320629775757888,0.01300664864468934
0.042,0.037002379257666994,0.0,0.0,1.0305022083985125,0.012534559130959157
0.043000000000000003,0.03703438413105849,0.0,0.0,1.0289421996065065,0.0120796177694232
0.044,0.03706638900444997,0.0,0.0,1.0273828675153192,0.011641201671592901
0.045,0.037098393877841467,0.0,0.0,1.0258241376804558,0.011218710574745125
0.046,0.03713039875123295,0.0,0.0,1.02426594387138,0.010811566020065177
0.047,0.037162403624624446,0.0,0.0,1.02270822716059,0.010419210560642898
0.048,0.03719440849801594,0.0,0.0,1.0211509351146355,0.010041106998237449
0.049,0.037226413371407426,0.0,0.0,1.0195940210754781,0.009676737647765825
0.05,0.03725841824479892,0.0,0.0,1.018037443521963,0.009325603628508039
0.051000000000000004,0.037290423118190405,0.0,0.0,1.0164811655023474,0.008987224181058523
0.052000000000000005,0.0373224279915819,0.0,0.0,1.0149251541298934,0.008661136009088553
0.053,0.03735443286497339,0.0,0.0,1.013369380134434,0.008346892645018453
0.054,0.03738643773836488,0.0,0.0,1.0118138174636493,0.008044063838731096
0.055,0.03741844261175637,0.0,0.0,1.01025844292849,0.007752234968489719
0.056,0.03745044748514786,0.0,0.0,1.0087032358878256,0.007471006473253554
0.057,0.03748245235853935,0.0,0.0,1.007148177967946,0.007199993305613966
0.058,0.037514457231930844,0.0,0.0,1.0055932528130431,0.006938824404602124
