Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.362373951930731,1.1327062890573965,1.7040068130650074e-05
0.001,0.04453984599641122,1.0,0.30517541337022414,1.1341703785863848,0.03634028635396067
0.002,0.04453184592028619,1.0,0.2952406191248619,1.1339063122314952,0.07134413257178883
0.003,0.044523845844161164,1.0,0.3500921423579581,1.1311966010603565,0.10507650354547081
0.004,0.04451584576803613,1.0,0.5222714236337977,1.1249639591054186,0.1375835843488935
0.005,0.04450784569191111,1.0,0.7550895520697714,1.1180802827628482,0.16890988570647072
0.006,0.044499845615786085,1.0,1.0197919804911768,1.111426154722174,0.1990983013421182
0.007,0.044491845539661054,1.0,1.3038678870480196,1.1051498256146297,0.22819015930205655
0.008,0.04448384546353603,1.0,1.5978026070947295,1.099293279978371,0.2562252952155996
0.009000000000000001,0.044475845387411,1.0,1.8945035831671324,1.0938545279394987,0.28324208390416356
0.01,0.044467845311285975,1.0,2.189015748181039,1.0888097306859057,0.30927752536051695
0.011,0.044459845235160944,1.0,2.478043930490437,1.08412605801441,0.33436725803218353
0.012,0.04445184515903592,1.0,2.759500246984733,1.0797685539694108,0.35854563300210396
0.013000000000000001,0.044443845082910896,1.0,3.032141612452806,1.0757035360522051,0.38184576235052176
0.014,0.044435845006785865,1.0,3.2952956221737817,1.0719001577969003,0.4042995431612523
0.015,0.04442784493066084,1.0,3.548651676227185,1.0683310979798126,0.42593771604735525
0.016,0.04441984485453581,1.0,3.7921310877895618,1.0649724898441053,0.446789906755131
0.017,0.044411844778410786,1.0,4.02583562961913,1.061803252295514,0.46688466574201865
0.018000000000000002,0.044403844702285755,1.0,4.249984669867443,1.0588048271722519,0.4862495072937427
0.019,0.04439584462616073,1.0,4.464869940689586,1.0559609086797384,0.5049109454630891
0.02,0.04438784455003571,1.0,4.670825198496976,1.053257165389719,0.5228945299345226
0.021,0.044379844473910676,1.0,4.868205841231968,1.0506809806713406,0.5402248814365813
0.022,0.04437184439778565,1.0,5.057375274650903,1.0482212207802772,0.5569257262529512
0.023,0.04436384432166062,1.0,5.238695930012008,1.0458680319765636,0.5730199305480768
0.024,0.0443558442455356,1.0,5.4125232378102925,1.0436126674527062,0.5885295298971678
0.025,0.044347844169410566,1.0,5.579201894731299,1.0414473380859262,0.6034757594564742
0.026000000000000002,0.04433984409328554,1.0,5.739063614038458,1.039365085130592,0.6178790830376587
0.027,0.04433184401716051,1.0,5.892425889865821,1.0373596717511502,0.6317592211260724
0.028,0.04432384394103549,1.0,6.039591450922638,1.0354254905732077,0.6451351778812973
0.029,0.04431584386491046,1.0,6.180848178574775,1.0335574847786255,0.6580252671569216
0.03,0.04430784378878543,1.0,6.316469332864964,1.0317510806225105,0.6704471375751747
0.031,0.04429984371266041,1.0,6.446713977602048,1.0300021295752129,0.6824177966907536
0.032,0.04429184363653538,1.0,6.571827528791712,1.028306858579263,0.6939536342769212
0.033,0.04428384356041035,1.0,6.6920423738837025,1.026661827157432,0.7050704447657649
0.034,0.04427584348428532,1.0,6.807578525597608,1.0250638903162346,0.715783448873334
0.035,0.0442678434081603,1.0,6.918644285567599,1.0235101663633637,0.7261073144392685
0.036000000000000004,0.044259843332035274,1.0,7.025436901134664,1.0219980089025147,0.7360561765094495
0.037,0.04425184325591024,1.0,7.12814320432772,1.0205249823893263,0.7456436566891691
0.038,0.04424384317978522,1.0,7.226940226093838,1.0190888407318242,0.7548828817933165
0.039,0.04423584310366019,1.0,7.321995781666767,1.017687508501314,0.7637865018191161
0.04,0.044227843027535164,1.0,7.413469024931007,1.016319064388152,0.7723667072660245
0.041,0.044219842951410133,1.0,7.50151097100407,1.014981726593662,0.7806352458265015
0.042,0.04421184287528511,1.0,7.586264987190668,1.013673839896772,0.7886034384705046
0.043000000000000003,0.044203842799160085,1.0,7.66786725307717,1.0123938641733725,0.7962821949457342
0.044,0.044195842723035055,1.0,7.7464471909401595,1.0111403641793526,0.8036820287148455
0.045,0.04418784264691003,1.0,7.822127867880454,1.0099120004358768,0.8108130713500847
0.046,0.044179842570785,1.0,7.895026371227161,1.0087075210786558,0.8176850864050536
0.047,0.044171842494659976,1.0,7.9652541588145045,1.0075257545524958,0.8243074827825972
0.048,0.044163842418534945,1.0,8.032917385731471,1.0063656030489077,0.8306893276171183
0.049,0.04415584234240992,1.0,8.098117209114992,1.0052260365985202,0.8368393586889535
0.05,0.0441478422662849,1.0,8.160950072496949,1.0041060877419077,0.8427659963878122
0.051000000000000004,0.044139842190159866,1.0,8.221507971146009,1.0030048467125345,0.8484773552416548
0.052000000000000005,0.04413184211403484,1.0,8.279878699765742,1.0019214570741386,0.8539812550267974
0.053,0.04412384203790981,1.0,8.336146083829142,1.0008551117622044,0.8592852314744532
0.054,0.04411584196178479,1.0,8.390390195470877,0.9998050494875884,0.8643965465883712
0.055,0.044107841885659756,1.0,8.442687498747539,0.9987705518765257,0.8693221985876954
0.056,0.04409984180953473,1.0,8.49311097517103,0.9977509409399465,0.8740689314886632
0.057,0.04409184173340971,1.0,8.541730426285527,0.9967455754149322,0.8786432443382555
0.058,0.04408384165728468,1.0,8.588612656502196,0.9957538481436832,0.8830514001124471
0.059000000000000004,0.04407584158115965,1.0,8.633821625896791,0.994775183805269,0.8872994342912351
0.06,0.04406784150503462,1.0,8.677418593683349,0.9938090368324309,0.8913931631221909
0.061,0.0440598414289096,1.0,8.719462253020948,0.9928548894956107,0.8953381915838451
0.062,0.04405184135278457,1.0,8.760008857753993,0.9919122501383467,0.8991399210598122
0.063,0.04404384127665954,1.0,8.799112341648875,0.9909806515498948,0.9028035567341611
0.064,0.04403584120053452,1.0,8.83682443064193,0.9900596494624467,0.9063341147181552
0.065,0.04402784112440949,1.0,8.873194748577523,0.9891488211616472,0.9097364289181226
0.066,0.044019841048284464,1.0,8.908270916879268,0.9882477642002863,0.9130151576538575
0.067,0.04401184097215943,1.0,8.94209864856084,0.987356095206082,0.9161747900366154
0.068,0.04400384089603441,1.0,8.974721836957327,0.9864734487753836,0.9192196521154341
0.069,0.04399584081990938,1.0,9.00618263952412,0.9855994764454428,0.9221539128001963
0.07,0.043987840743784354,1.0,9.036521557029156,0.9847338457386244,0.9249815895695432
0.07100000000000001,0.04397984066765933,1.0,9.06577750843624,0.9838762392725664,0.9277065539714544
0.07200000000000001,0.0439718405915343,1.0,9.093987901758991,0.9830263539308775,0.9303325369240243
0.073,0.043963840515409275,1.0,9.121188701140646,0.9821839000894712,0.9328631338236945
0.074,0.043955840439284244,1.0,9.147414490398678,0.9813486008940904,0.9353018094679337
0.075,0.04394784036315922,1.0,9.172698533256678,0.9805201915849865,0.9376519027991086
0.076,0.04393984028703419,1.0,9.197072830466453,0.9796984188650878,0.9399166314760354
0.077,0.043931840210909165,1.0,9.22056817401318,0.9788830403083145,0.9420990962794784
0.078,0.04392384013478414,1.0,9.2432141985792,0.9780738238049994,0.9442022853576204
0.079,0.04391584005865911,1.0,9.26503943043176,0.9772705470416381,0.9462290783173224
0.08,0.043907839982534086,1.0,9.286071333888563,0.9764729970124318,0.9481822501667723
0.081,0.043899839906409055,1.0,9.30633635550232,0.9756809695603034,0.9500644751149213
0.082,0.04389183983028403,1.0,9.325859966098761,0.9748942689452634,0.951878330232909
0.083,0.043883839754159,1.0,9.344666700791043,0.9741127074381806,0.9536262989824923
0.084,0.043875839678033976,1.0,9.362780197086856,0.9733361049381692,0.9553107746163064
0.085,0.04386783960190895,1.0,9.380223231194835,0.9725642886119555,0.9569340634546168
0.08600000000000001,0.04385983952578392,1.0,9.397017752633037,0.971797092553713,0.9584983880430447
0.08700000000000001,0.0438518394496589,1.0,9.413184917232053,0.9710343574639814,0.9600058901955926
0.088,0.043843839373533866,1.0,9.42874511862046,0.9702759303463875,0.9614586339271352
0.089,0.04383583929740884,1.0,9.443718018277973,0.9695216642209921,0.9628586082793902
0.09,0.04382783922128381,1.0,9.458122574228703,0.968771417853173,0.9642077300442391
0.091,0.04381983914515879,1.0,9.471977068452018,0.9680250554970403,0.9655078463881259
0.092,0.04381183906903376,1.0,9.48529913307411,0.9672824466524527,0.9667607373811274
0.093,0.04380383899290873,1.0,9.498105775407813,0.966543465834776,0.967968118434158
0.094,0.04379583891678371,1.0,9.510413401897177,0.9658079923565873,0.9691316426476452
0.095,0.04378783884065868,1.0,9.522237841024774,0.9650759101205847,0.9702529030748921
0.096,0.04377983876453365,1.0,9.533594365234542,0.9643471074230187,0.971333434903226
0.097,0.04377183868840862,1.0,9.544497711917465,0.963621476767008,0.9723747175559182
0.098,0.0437638386122836,1.0,9.55496210350991,0.9628989146851488,0.9733781767177548
0.099,0.04375583853615857,1.0,9.565001266745996,0.9621793215708668,0.9743451862870304
0.1,0.04374783846003354,1.0,9.574628451106673,0.9614626015180011,0.9752770702566369
0.101,0.04373983838390852,1.0,9.58385644650346,0.9607486621681417,0.9761751045268254
0.10200000000000001,0.04373183830778349,1.0,9.592697600234901,0.9600374145652768,0.9770405186521199
0.10300000000000001,0.043723838231658464,1.0,9.601163833249595,0.9593287730173354,0.977874497524777
0.10400000000000001,0.04371583815553343,1.0,9.60926665574781,0.9586226549642374,0.9786781829970954
0.105,0.04370783807940841,1.0,9.61701718215496,0.957918980852089,0.9794526754447971
0.106,0.04369983800328338,1.0,9.624426145492608,0.9572176740131877,0.9801990352736201
0.107,0.043691837927158354,1.0,9.631503911179,0.9565186605515169,0.9809182843711853
0.108,0.04368383785103333,1.0,9.638260490280773,0.9558218692334375,0.9816114075061272
0.109,0.0436758377749083,1.0,9.644705552244718,0.9551272313832956,0.982279353676401
0.11,0.043667837698783275,1.0,9.650848437129234,0.9544346807836905,0.9829230374086153
0.111,0.043659837622658244,1.0,9.656698167361155,0.9537441535801547,0.9835433400101671
0.112,0.04365183754653322,1.0,9.66226345903632,0.9530555881900193,0.9841411107758943
0.113,0.04364383747040819,1.0,9.66755273278525,0.9523689252152507,0.9847171681508983
0.114,0.043635837394283165,1.0,9.672574124223019,0.9516841073590535,0.9852723008511279
0.115,0.04362783731815814,1.0,9.677335493999744,0.9510010793460528,0.9858072689432597
0.116,0.04361983724203311,1.0,9.681844437471081,0.9503197878458751,0.9863228048853516
0.117,0.043611837165908086,1.0,9.686108294003201,0.9496401813999601,0.9868196145296984
0.11800000000000001,0.043603837089783055,1.0,9.690134155927657,0.9489622103514452,0.987298378089256
0.11900000000000001,0.04359583701365803,1.0,9.693928877163025,0.9482858267779731,0.9877597510689647
