Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.3208516516754323,1.1342206497276597,2.4874234577968476e-05
0.001,0.0445241479032059,1.0,0.250664804265948,1.1350998758743647,0.036347835978033066
0.002,0.04450014516213195,1.0,0.21756277268599455,1.1346070032131983,0.07135140806475593
0.003,0.044476142421058004,1.0,0.25776519260918457,1.1308969323892502,0.10508351494169879
0.004,0.04445213967998406,1.0,0.40808088547969895,1.1233586314310682,0.1375903410288373
0.005,0.04442813693891011,1.0,0.6075001980265972,1.1154153079491627,0.1689163975402966
0.006,0.04440413419783616,1.0,0.8309762240427699,1.1078322756417212,0.1991045769582784
0.007,0.044380131456762215,1.0,1.068423299739626,1.1006791815979924,0.22819621120547579
0.008,0.04435612871568827,1.0,1.3118690849389176,1.0939668683683126,0.256231123227175
0.009000000000000001,0.04433212597461432,1.0,1.5552686971691012,1.0876801465762527,0.28324770536682986
0.01,0.04430812323354037,1.0,1.7943934522153515,1.0817893011228925,0.3092829371675678
0.011,0.044284120492466425,1.0,2.0264833717668713,1.0762585057199374,0.3343724741595553
0.012,0.04426011775139248,1.0,2.249852139880028,1.0710512160592753,0.35855066500299254
0.013000000000000001,0.04423611501031853,1.0,2.463502798330263,1.0661337132938367,0.38185060885013306
0.014,0.04421211226924458,1.0,2.6669061544504906,1.0614758415320669,0.4043042082230277
0.015,0.04418810952817064,1.0,2.8599158132445845,1.0570501881235488,0.42594221122923365
0.016,0.044164106787096695,1.0,3.042636412279607,1.0528322817291091,0.4467942411959273
0.017,0.04414010404602275,1.0,3.2153330613542277,1.0488004829632847,0.4668888463863855
0.018000000000000002,0.0441161013049488,1.0,3.378368628295334,1.0449357536618833,0.48625353900177304
0.019,0.04409209856387485,1.0,3.5321614641341785,1.0412213754260042,0.5049148322762169
0.02,0.044068095822800905,1.0,3.6771571942975725,1.0376426643897845,0.522898276453969
0.021,0.04404409308172696,1.0,3.813809891835392,1.0341867069929598,0.5402284918124649
0.022,0.04402009034065301,1.0,3.942570238884655,1.0308421182301588,0.55692920548575
0.023,0.04399608759957906,1.0,4.063877636934187,1.0275988350290122,0.5730232834014247
0.024,0.043972084858505116,1.0,4.17815533773539,1.0244479376734617,0.5885327609616646
0.025,0.04394808211743117,1.0,4.285807657167472,1.0213814962661234,0.6034788731559712
0.026000000000000002,0.04392407937635722,1.0,4.387218560027432,1.0183924396201516,0.6178820836353152
0.027,0.043900076635283274,1.0,4.482751160351997,1.0154744434690968,0.6317621127301931
0.028,0.043876073894209326,1.0,4.572747827562893,1.0126218351121232,0.6451379644509571
0.029,0.04385207115313538,1.0,4.657530685169475,1.0098295119666767,0.6580279525073862
