Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.26389986864566567,1.1364674663974672,1.0000008590266865e-05
0.001,0.04454355215833961,1.0,0.24450238189174395,1.1369413416423675,0.036333502158551065
0.002,0.04453928548012473,1.0,0.24688390823766232,1.1364920868472737,0.07133759547649805
0.003,0.04453501880190985,1.0,0.31801941497852,1.1332876476825802,0.10507020407232179
0.004,0.044530752123694964,1.0,0.5052516181635,1.1266818024660048,0.1375775137560537
0.005,0.04452648544548008,1.0,0.7517198679026929,1.1196784258784485,0.16890403598664822
0.006,0.0445222187672652,1.0,1.0304417104334251,1.113020996855243,0.19909266408754261
0.007,0.04451795208905031,1.0,1.329258580127019,1.1068008188082934,0.22818473090949914
0.008,0.044513685410835425,1.0,1.638610000417973,1.1010357821599774,0.25622005985581253
0.009000000000000001,0.04450941873262054,1.0,1.9512908596191276,1.0957115006808034,0.28323704387189647
0.01,0.04450515205440566,1.0,2.262232441237319,1.0907970848228556,0.3092726629780529
0.011,0.04450088537619078,1.0,2.5680529955252465,1.0862552443973004,0.3343625729078327
0.012,0.044496618697975894,1.0,2.866594939120811,1.0820481329261185,0.3585411233488809
0.013000000000000001,0.044492352019761004,1.0,3.1565555545238224,1.0781401640371746,0.3818414136213465
0.014,0.04448808534154612,1.0,3.4372175082376413,1.0744991235981023,0.40429534679388346
0.015,0.04448381866333124,1.0,3.708253612835173,1.0710964804667942,0.4259336715750366
0.016,0.044479551985116356,1.0,3.9695696868622923,1.0679074972013896,0.4467860117141919
0.017,0.04447528530690147,1.0,4.2212347583105,1.0649106478318502,0.4668809158387093
0.018000000000000002,0.04447101862868659,1.0,4.46343837995203,1.0620870524520019,0.4862458965351354
0.019,0.0444667519504717,1.0,4.696445592656457,1.0594201641499474,0.5049074674331183
0.02,0.04446248527225682,1.0,4.920566044138546,1.0568954691479633,0.5228911791559809
0.021,0.044458218594041934,1.0,5.136133079276259,1.0545002130442966,0.5402216523213029
0.022,0.04445395191582705,1.0,5.343490093579831,1.0522231551147887,0.5569226144318694
0.023,0.04444968523761217,1.0,5.5429811712634525,1.0500543589368554,0.573016931760604
0.024,0.044445418559397286,1.0,5.734944986884553,1.047985012412209,0.5885266400374777
0.025,0.0444411518811824,1.0,5.919710928328061,1.0460072741844193,0.6034729745678804
0.026000000000000002,0.04443688520296751,1.0,6.097596722445134,1.0441141431258594,0.617876399307197
0.027,0.04443261852475263,1.0,6.268907088459206,1.0422993474901177,0.6317566348792808
0.028,0.04442835184653775,1.0,6.433933092284379,1.0405572506813023,0.6451326855771845
0.029,0.044424085168322865,1.0,6.592951975015496,1.0388827710058737,0.6580228653831192
0.03,0.04441981849010798,1.0,6.746227297858205,1.0372713131702966,0.6704448230432651
0.031,0.0444155518118931,1.0,6.894009293602403,1.0357187096449025,0.6824155662317671
0.032,0.04441128513367821,1.0,7.036535348072628,1.0342211703236353,0.6939514848369981
0.033,0.044407018455463326,1.0,7.174030558317168,1.0327752391716358,0.7050683734019731
0.034,0.04440275177724844,1.0,7.3067083306882,1.0313777567722244,0.7157814527496409
0.035,0.04439848509903356,1.0,7.43477099351767,1.0300258278673606,0.7261053908226569
0.036000000000000004,0.04439421842081868,1.0,7.558410407246556,1.0287167931367025,0.7360543227661764
0.037,0.044389951742603795,1.0,7.677808560630966,1.027448204585131,0.7456418702811595
0.038,0.044385685064388905,1.0,7.79313814571144,1.0262178040115884,0.7548811602746881
0.039,0.04438141838617402,1.0,7.904563107102648,1.0250235041171136,0.7637848428328309
0.04,0.04437715170795914,1.0,8.012239163160267,1.0238633718802967,0.7723651085406612
0.041,0.044372885029744256,1.0,8.116314297982969,1.0227356138866286,0.7806337051731457
0.042,0.044368618351529374,1.0,8.216929224159383,1.0216385633465856,0.7886019537797523
0.043000000000000003,0.04436435167331449,1.0,8.314217816816418,1.0205706685775477,0.7962807641848029
0.044,0.04436008499509961,1.0,8.408307519945206,1.0195304827582174,0.8036806499247916
0.045,0.04435581831688472,1.0,8.499319726242902,1.0185166547923108,0.8108117426431211
0.046,0.044351551638669835,1.0,8.587370131859581,1.0175279211418509,0.8176838059619648
0.047,0.04434728496045495,1.0,8.672569067506545,1.0165630985102216,0.8243062488502492
0.048,0.04434301828224007,1.0,8.755021807403573,1.0156210772718697,0.8306881385060575
0.049,0.04433875160402519,1.0,8.834828857516923,1.014700815559678,0.836838212771094
0.05,0.044334484925810304,1.0,8.912086224495383,1.013801333933054,0.8427648920942068
0.051000000000000004,0.044330218247595414,1.0,8.986885666652398,1.0129217105599675,0.8484762910603464
