Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.3712101759466786,1.132395419045211,1.5276238805142576e-05
0.001,0.04413994859261299,1.0,0.03130802789618457,1.1176590602969043,0.03633858601783298
0.002,0.043457341951778576,0.0,0.0,1.1025938654777494,0.05099680646413286
0.003,0.042772745730191825,0.0,0.0,1.09809170078899,0.04914476845624055
0.004,0.04208814950860508,0.0,0.0,1.09452184829051,0.04736000336202478
0.005,0.04140355328701833,0.0,0.0,1.091484800103624,0.04564006737108804
0.006,0.04071895706543158,0.0,0.0,1.088804658141406,0.04398260566365625
0.007,0.04003436084384483,0.0,0.0,1.086383169862604,0.04238534902031924
0.008,0.03934976462225808,0.0,0.0,1.0841577220987002,0.040846110261721934
0.009000000000000001,0.03866516840067133,0.0,0.0,1.0820845575030793,0.03936278229756637
0.01,0.03798057217908458,0.0,0.0,1.0801308782631784,0.03793333441559215
0.011,0.03729597595749783,0.0,0.0,1.0782706161516225,0.03655580958220494
0.012,0.03666624675659079,0.0,0.0,1.0764818774268465,0.03522832180630451
0.013000000000000001,0.036563977950248065,0.0,0.0,1.074745219042841,0.03394905357936087
0.014,0.03659766784504541,0.0,0.0,1.0730421793221252,0.03271625339979294
0.015,0.03663135773984275,0.0,0.0,1.0713581087116244,0.03152823335976353
0.016,0.0366650476346401,0.0,0.0,1.0696887655507092,0.030383366874007972
0.017,0.036698737529437434,0.0,0.0,1.0680324498426026,0.029280086452269555
0.018000000000000002,0.03673242742423478,0.0,0.0,1.0663876579438039,0.02821688152476398
0.019,0.03676611731903212,0.0,0.0,1.064753066768667,0.02719229639155644
0.02,0.036799807213829465,0.0,0.0,1.0631275106874993,0.026204928229472353
0.021,0.03683349710862681,0.0,0.0,1.0615099616615125,0.025253425171405018
0.022,0.03686718700342415,0.0,0.0,1.0598995121078612,0.024336484455390328
0.023,0.036900876898221496,0.0,0.0,1.0582953600768341,0.02345285064091441
0.024,0.03693456679301884,0.0,0.0,1.0566967963949434,0.02260131389001203
0.025,0.036968256687816184,0.0,0.0,1.055103193485734,0.02178070831080222
0.026000000000000002,0.03700194658261352,0.0,0.0,1.0535139956274195,0.02098991036119327
0.027,0.037035636477410865,0.0,0.0,1.0519287104450996,0.020227837310571435
0.028,0.03706932637220821,0.0,0.0,1.050346901467068,0.019493445757367164
0.029,0.03710301626700555,0.0,0.0,1.048768181600908,0.01878573020046917
0.03,0.037136706161802896,0.0,0.0,1.0471922074067672,0.01810372166253039
0.031,0.03717039605660024,0.0,0.0,1.0456186740632618,0.017446486363280875
0.032,0.037204085951397584,0.0,0.0,1.0440473109365473,0.01681312444103119
0.033,0.03723777584619493,0.0,0.0,1.042477877675747,0.01620276872061587
0.034,0.03727146574099227,0.0,0.0,1.0409101607686018,0.01561458352609001
0.035,0.03730515563578961,0.0,0.0,1.0393439705002163,0.015047763536553394
0.036000000000000004,0.03733884553058695,0.0,0.0,1.0377791382654384,0.01450153268353562
0.037,0.037372535425384296,0.0,0.0,1.0362155141919296,0.013975143088432515
0.038,0.03740622532018164,0.0,0.0,1.034652965036561,0.013467874038539067
0.039,0.03743991521497898,0.0,0.0,1.0330913723225528,0.01297903100027689
0.04,0.03747360510977633,0.0,0.0,1.0315306306888885,0.012507944668265126
0.041,0.03750729500457367,0.0,0.0,1.029970646427087,0.012053970048932862
0.042,0.037540984899371015,0.0,0.0,1.0284113361834852,0.011616485577418359
0.043000000000000003,0.03757467479416836,0.0,0.0,1.0268526258078519,0.011194892266545964
0.044,0.037608364688965695,0.0,0.0,1.0252944493314609,0.010788612886715553
0.045,0.03764205458376304,0.0,0.0,1.0237367480597848,0.010397091175581609
0.046,0.03767574447856038,0.0,0.0,1.0221794697667133,0.01001979107643989
0.047,0.03770943437335773,0.0,0.0,1.0206225679787568,0.00965619600427887
0.048,0.03774312426815507,0.0,0.0,1.01906600133904,0.009305808138491111
0.049,0.037776814162952414,0.0,0.0,1.0175097330420715,0.00896814774127613
0.05,0.03781050405774976,0.0,0.0,1.0159537303313244,0.00864275250080156
0.051000000000000004,0.0378441939525471,0.0,0.0,1.0143979640525729,0.008329176898223297
0.052000000000000005,0.037877883847344446,0.0,0.0,1.0128424082567378,0.008026991597697965
0.053,0.03791157374214178,0.0,0.0,1.011287039846707,0.007735782858552532
0.054,0.037945263636939126,0.0,0.0,1.009731838263226,0.007455151968806245
0.055,0.03797895353173647,0.0,0.0,1.0081767852055052,0.007184714699269282
0.056,0.038012643426533814,0.0,0.0,1.0066218643826816,0.006924100777470691
0.057,0.03804633332133116,0.0,0.0,1.0050670612927142,0.006672953380695341
0.058,0.0380800232161285,0.0,0.0,1.0035123630256615,0.006430928647435767
0.059000000000000004,0.038113713110925845,0.0,0.0,1.0019577580886492,0.006197695206590016
0.06,0.03814740300572319,0.0,0.0,1.0004032361181754,0.005972933723760882
0.061,0.038181092900520526,0.0,0.0,0.9988487903319091,0.005756336464035325
0.062,0.03821478279531787,0.0,0.0,0.997294432736097,0.005547606870645498
0.063,0.038248472690115214,0.0,0.0,0.9957401860898794,0.005346459158934435
0.064,0.03828216258491256,0.0,0.0,0.9941860739933805,0.005152617925070522
0.065,0.0383158524797099,0.0,0.0,0.9926321207404801,0.0049658177689749965
0.066,0.038349542374507245,0.0,0.0,0.9910783512400225,0.0047858029309462095
0.067,0.03838323226930459,0.0,0.0,0.9895247909453802,0.004612326941483121
0.068,0.03841692216410193,0.0,0.0,0.9879714657914582,0.004445152283828597
0.069,0.038450612058899276,0.0,0.0,0.9864184021383278,0.004284050068770447
0.07,0.03848430195369661,0.0,0.0,0.9848656267207646,0.004128799721254991
0.07100000000000001,0.03851799184849396,0.0,0.0,0.9833131666030488,0.0039791886783840415
0.07200000000000001,0.0385516817432913,0.0,0.0,0.9817610491384534,0.003835012098381832
0.073,0.038585371638088645,0.0,0.0,0.9802093019329067,0.0036960725801334117
0.074,0.03861906153288599,0.0,0.0,0.978657952812378,0.00356217989291051
0.075,0.03865275142768333,0.0,0.0,0.977107029793578,0.0034331507159148316
0.076,0.038686441322480676,0.0,0.0,0.9755565610576142,0.003308808387282158
0.077,0.03872013121727802,0.0,0.0,0.9740065749262785,0.0031889826622036057
0.078,0.038753821112075364,0.0,0.0,0.9724570998406822,0.0030735094798328855
0.079,0.0387875110068727,0.0,0.0,0.9709081643419814,0.002962230738660401
0.08,0.038821200901670044,0.0,0.0,0.969359797053967,0.0028549940800466447
0.081,0.03885489079646739,0.0,0.0,0.9678120266673158,0.0027516526796185214
0.082,0.03888858069126473,0.0,0.0,0.9662648819253229,0.0026520650462429716
0.083,0.038922270586062076,0.0,0.0,0.9647183916109542,0.0025560948283026705
0.084,0.03895596048085942,0.0,0.0,0.9631725845350777,0.002463610627008555
0.085,0.03898965037565676,0.0,0.0,0.9616274895257432,0.0023744858164935776
0.08600000000000001,0.03902334027045411,0.0,0.0,0.9600831354184003,0.002288598370441361
0.08700000000000001,0.03905703016525145,0.0,0.0,0.9585395510469509,0.0022058306950123877
0.088,0.03909072006004879,0.0,0.0,0.9569967652355482,0.002126069467838967
0.089,0.03912440995484613,0.0,0.0,0.955454806791061,0.002049205482868535
0.09,0.039158099849643475,0.0,0.0,0.9539137044961319,0.001975133500842869
0.091,0.03919178974444082,0.0,0.0,0.9523734871027669,0.0019037521052084735
0.092,0.03922547963923816,0.0,0.0,0.9508341833263992,0.0018349635632608774
0.093,0.03925916953403551,0.0,0.0,0.9492958218403758,0.0017686736923327154
0.094,0.03929285942883285,0.0,0.0,0.9477584312708248,0.0017047917308423838
0.095,0.039326549323630194,0.0,0.0,0.9462220401918611,0.00164323021402672
0.096,0.03936023921842753,0.0,0.0,0.944686677121095,0.0015839048541875609
0.097,0.039393929113224875,0.0,0.0,0.9431523705154149,0.001526734425288216
0.098,0.03942761900802222,0.0,0.0,0.9416191487670124,0.0014716406517418545
0.099,0.03946130890281956,0.0,0.0,0.9400870401996269,0.0014185481012395343
0.1,0.039494998797616906,0.0,0.0,0.9385560730649873,0.0013673840814711412
0.101,0.03952868869241425,0.0,0.0,0.9370262755394306,0.0013180785405978294
0.10200000000000001,0.039562378587211594,0.0,0.0,0.9354976757206795,0.0012705639713396961
0.10300000000000001,0.03959606848200894,0.0,0.0,0.9339703016247648,0.0012247753185473693
0.10400000000000001,0.03962975837680628,0.0,0.0,0.9324441811830767,0.0011806498901309605
0.105,0.03966344827160362,0.0,0.0,0.9309193422395343,0.0011381272712244295
0.106,0.03969713816640096,0.0,0.0,0.9293958125478614,0.0010971492414678337
0.107,0.039730828061198306,0.0,0.0,0.9278736197689595,0.0010576596952942207
0.108,0.03976451795599565,0.0,0.0,0.9263527914683688,0.0010196045651120057
0.109,0.039798207850792994,0.0,0.0,0.9248333551138095,0.0009829317472776745
0.11,0.03983189774559034,0.0,0.0,0.9233153380727973,0.0009475910307574463
0.111,0.03986558764038768,0.0,0.0,0.9217987676103262,0.0009135340283802274
0.112,0.039899277535185025,0.0,0.0,0.920283670886614,0.0008807141105877288
0.113,0.03993296742998237,0.0,0.0,0.9187700749549049,0.0008490863415910394
0.114,0.039966657324779706,0.0,0.0,0.9172580067593262,0.0008186074178462466
0.115,0.04000034721957705,0.0,0.0,0.9157474931327939,0.0007892356087648619
0.116,0.04003403711437439,0.0,0.0,0.914238560794965,0.0007609306995778797
0.117,0.04006772700917174,0.0,0.0,0.9127312363502332,0.0007336539362752383
0.11800000000000001,0.04010141690396908,0.0,0.0,0.911225546285766,0.0007073679725452959
0.11900000000000001,0.040135106798766425,0.0,0.0,0.9097215169695798,0.000682036818641675
0.12,0.04016879669356377,0.0,0.0,0.9082191746486517,0.0006576257921074645
0.121,0.04020248658836111,0.0,0.0,0.9067185454470663,0.0006341014702893112
0.122,0.040236176483158456,0.0,0.0,0.9052196553641967,0.0006114316445763906
0.123,0.04026986637795579,0.0,0.0,0.9037225302729155,0.0005895852763015946
0.124,0.04030355627275314,0.0,0.0,0.9022271959178385,0.0005685324542445639
0.125,0.04033724616755048,0.0,0.0,0.9007336779135977,0.000548244353678378
0.126,0.040370936062347824,0.0,0.0,0.899242001743142,0.0005286931969038297
0.127,0.04040462595714517,0.0,0.0,0.8977521927560677,0.0005098522152172516
0.128,0.04043831585194251,0.0,0.0,0.8962642761669749,0.0004916956122598199
0.129,0.040472005746739856,0.0,0.0,0.8947782770538518,0.00047419852869815714
0.13,0.0405056956415372,0.0,0.0,0.8932942203564845,0.0004573370081878735
0.131,0.04053938553633454,0.0,0.0,0.8918121308748925,0.0004410879645734475
0.132,0.04057307543113188,0.0,0.0,0.8903320332677903,0.0004254291502795355
0.133,0.040606765325929224,0.0,0.0,0.8888539520510738,0.0004103391258504342
0.134,0.04064045522072657,0.0,0.0,0.8873779115963306,0.00039579723059598906
0.135,0.04067414511552391,0.0,0.0,0.8859039361293773,0.0003817835543037602
0.136,0.040707835010321256,0.0,0.0,0.8844320497288176,0.00036827890997871265
0.137,0.0407415249051186,0.0,0.0,0.882962276324628,0.0003552648075731095
0.138,0.04077521479991594,0.0,0.0,0.8814946396967654,0.00034272342867063856
0.139,0.04080890469471329,0.0,0.0,0.8800291634737999,0.0003306376020901112
0.14,0.04084259458951063,0.0,0.0,0.8785658711315701,0.00031899078037533137
0.14100000000000001,0.04087628448430797,0.0,0.0,0.8771047859918639,0.00030776701713894464
0.14200000000000002,0.04090997437910531,0.0,0.0,0.8756459312211216,0.00029695094522924875
0.14300000000000002,0.040943664273902655,0.0,0.0,0.874189329829163,0.0002865277556900712
0.14400000000000002,0.0409773541687,0.0,0.0,0.872735004667939,0.00027648317748490693
0.145,0.04101104406349734,0.0,0.0,0.8712826803238839,0.0002668034679082834
0.146,0.04104473395829469,0.0,0.006581217825083779,0.8700986226846533,0.00025747537279862797
0.147,0.04107842385309203,0.0,0.024347583645306668,0.8696453803472742,0.00024848610969699185
0.148,0.041112113747889374,0.0,0.04991777802255677,0.8695128736136702,0.000239823369724289
0.149,0.04114580364268672,0.0,0.08278628899245398,0.8695117241207905,0.0002314752918285458
0.15,0.041179493537484055,0.0,0.12093962271291359,0.869692342022583,0.00022343045128381497
0.151,0.0412131834322814,0.0,0.15822395999211303,0.87030027109677,0.00021567782679316735
0.152,0.04124687332707874,0.0,0.19113095868389346,0.8713598360456023,0.00020820679730776663
0.153,0.041280563221876086,0.0,0.2184331222952411,0.8728126564195718,0.00020100714541016019
0.154,0.04131425311667343,0.0,0.24013046420515594,0.8745859381091198,0.00019406901623337708
0.155,0.041347943011470774,0.0,0.2568661722085455,0.876609538772886,0.00018738290665363204
0.156,0.04138163290626812,0.0,0.26950770187230394,0.8788234897155704,0.00018093966121034044
0.157,0.04141532280106546,0.0,0.2789213882924895,0.8811794650654692,0.00017473045884254643
0.158,0.041449012695862805,0.0,0.2858682239115799,0.8836399450630196,0.0001687467991824613
0.159,0.04148270259066014,0.0,0.29097114658996187,0.8861765075405942,0.0001629804896298141
0.16,0.041516392485457486,0.0,0.29471605019112984,0.8887680752725495,0.00015742363517187241
0.161,0.04155008238025483,0.0,0.2974709104920366,0.8913992211456392,0.00015206862757388952
0.162,0.041583772275052173,0.0,0.29950892223080927,0.8940587571979766,0.00014690813496219787
0.163,0.04161746216984952,0.0,0.30103016728512877,0.8967386225806642,0.00014193509178568478
0.164,0.04165115206464686,0.0,0.3021797998336617,0.8994330364322927,0.00013714268914190772
0.165,0.041684841959444205,0.0,0.30306242782123183,0.9021378667331054,0.00013252436545460258
0.166,0.04171853185424155,0.0,0.3037530853725479,0.9048501670463245,0.00012807379748982207
0.167,0.04175222174903889,0.0,0.3043054138866195,0.9075678399541751,0.00012378489169840307
0.168,0.04178591164383623,0.0,0.3047576693983031,0.9102893942748504,0.00011965177587290985
0.169,0.04181960153863357,0.0,0.30513708816666996,0.9130137708029684,0.00011566879110762997
0.17,0.04185329143343092,0.0,0.3054630364722768,0.9157402176757021,0.00011183048405061485
0.171,0.04188698132822826,0.0,0.30574927182608197,0.9184682014573607,0.00010813159943715664
0.17200000000000001,0.041920671223025605,0.0,0.3060055605194869,0.921197343821356,0.00010456707289447887
0.17300000000000001,0.04195436111782295,0.0,0.30623883181231826,0.9239273765200487,0.00010113202400778886
0.17400000000000002,0.04198805101262029,0.0,0.30645399999706746,0.9266581093915508,9.782174963819867e-05
0.17500000000000002,0.042021740907417636,0.0,0.3066545491370428,0.9293894076454879,9.463171748336525e-05
0.176,0.04205543080221497,0.0,0.3068429485903473,0.9321211757453567,9.15575598720339e-05
0.177,0.04208912069701232,0.0,0.3070209480743325,0.9348533459765199,8.859506778398768e-05
0.178,0.04212281059180966,0.0,0.30718978707709294,0.9375858703403303,8.574018508721686e-05
0.179,0.042156500486607004,0.0,0.30735034341715156,0.9403187148081785,8.298900298441617e-05
0.18,0.04219019038140435,0.0,0.30750323859901424,0.943051855249292,8.033775466120758e-05
0.181,0.04222388027620169,0.0,0.30764891250905685,0.945785274545268,7.778281012876067e-05
0.182,0.042257570170999036,0.0,0.3077876763624894,0.9485189605458224,7.532067125374942e-05
0.183,0.04229126006579638,0.0,0.3079197502267511,0.9512529046207162,7.294796696884039e-05
