Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.30322863307961,1.1348929024482304,1.2757256653198189e-05
0.001,0.04453680379157262,1.0,0.26083501243551344,1.1357003030417778,0.03633615911181021
0.002,0.044525726599052996,1.0,0.24913522342393696,1.1352934185863202,0.07134015538666826
0.003,0.044514649406533366,1.0,0.3063045678784312,1.1320783650886348,0.10507267100790253
0.004,0.044503572214013735,1.0,0.47828218328314864,1.1252915504517291,0.1375798910658395
0.005,0.04449249502149411,1.0,0.7066994599380638,1.1180384149264286,0.16890632660049412
0.006,0.04448141782897448,1.0,0.9646511982621465,1.1111075333761975,0.19909487147144822
0.007,0.04447034063645486,1.0,1.2405121018340075,1.104598360302474,0.22818685803804997
0.008,0.04445926344393523,1.0,1.5252066901892167,1.0985326376158826,0.25622210951893043
0.009000000000000001,0.0444481862514156,1.0,1.8119022732534331,1.092898722694168,0.283239019175388
0.01,0.044437109058895974,1.0,2.0958080101915875,1.0876677250571556,0.3092745672071741
0.011,0.04442603186637634,1.0,2.373749494776679,1.082803807503051,0.3343644070978187
0.012,0.04441495467385672,1.0,2.643730646430408,1.0782701243369355,0.358542891218337
0.013000000000000001,0.04440387748133709,1.0,2.9045769634193612,1.074031790142516,0.381843118169735
0.014,0.044392800288817466,1.0,3.1556701423289146,1.070057146370673,0.4042969892469678
0.015,0.044381723096297836,1.0,3.396725045371674,1.0663185207973307,0.4259352536254587
0.016,0.044370645903778205,1.0,3.627702227004511,1.062791592481,0.4467875359977853
0.017,0.04435956871125858,1.0,3.8487414059327856,1.0594548893224742,0.46688238470147836
0.018000000000000002,0.04434849151873895,1.0,4.060095912537359,1.0562895394317287,0.48624731209406963
0.019,0.04433741432621933,1.0,4.262088032340435,1.053278981381046,0.5049088316182722
0.02,0.0443263371336997,1.0,4.455078976917862,1.050408674056584,0.5228924937611028
0.021,0.044315259941180074,1.0,4.639448645445051,1.0476658293322583,0.5402229191947783
0.022,0.044304182748660444,1.0,4.815582527384943,1.0450391703606627,0.5569238352875059
0.023,0.04429310555614081,1.0,4.98386282558749,1.0425187246578647,0.5730181082699509
0.024,0.04428202836362119,1.0,5.14466274574091,1.0400956458739838,0.5885277738113672
0.025,0.04427095117110156,1.0,5.298342968495769,1.0377620611508571,0.6034740671586328
0.026000000000000002,0.044259873978581936,1.0,5.445249581237362,1.0355109411234251,0.6178774522107462
0.027,0.044248796786062305,1.0,5.585713002009319,1.0333359893071832,0.6317576495372224
0.028,0.044237719593542675,1.0,5.720047574170974,1.0312315479219392,0.6451336633787497
0.029,0.04422664240102305,1.0,5.848551609305542,1.029192517583828,0.6580238076670768
0.03,0.04421556520850342,1.0,5.971507724088436,1.0272142886732956,0.6704457310997548
0.031,0.0442044880159838,1.0,6.089183364066226,1.0252926825290853,0.6824164413040654
0.032,0.04419341082346417,1.0,6.201831440171096,1.0234239009175436,0.6939523281232207
0.033,0.044182333630944544,1.0,6.30969102677636,1.0216044824820614,0.7050691860567159
0.034,0.04417125643842491,1.0,6.412988086197267,1.019831265092486,0.7157822358855597
0.035,0.04416017924590528,1.0,6.511936195864115,1.018101353193747,0.7261061455119919
0.036000000000000004,0.04414910205338566,1.0,6.606737262347154,1.0164120894018898,0.7360550500422198
0.037,0.04413802486086603,1.0,6.697582212011071,1.0147610297190477,0.7456425711396699
0.038,0.044126947668346406,1.0,6.784651652001977,1.0131459218409429,0.7548818356752546
0.039,0.044115870475826775,1.0,6.868116498008238,1.011564686114929,0.7637854937001861
0.04,0.04410479328330715,1.0,6.948138567141593,1.0100153987765483,0.7723657357659482
0.041,0.04409371609078752,1.0,7.024871135582063,1.0084962771505854,0.7806343096151377
0.042,0.04408263889826789,1.0,7.098459461510733,1.007005666550846,0.7886025362660284
0.043000000000000003,0.04407156170574827,1.0,7.169041274426364,1.0055420286530665,0.7962813255128812
0.044,0.04406048451322864,1.0,7.236747232300636,1.0041039311489228,0.8036811908632212
0.045,0.044049407320709014,1.0,7.301701348238941,1.0026900385172115,0.8108122639325345
0.046,0.04403833012818938,1.0,7.364021388410211,1.0012991037718657,0.8176843083160916
0.047,0.04402725293566975,1.0,7.423819247394588,0.9999299610323252,0.8243067329568937
0.048,0.04401617574315013,1.0,7.48120118282337,0.9985815197474649,0.8306886050280403
0.049,0.0440050985506305,1.0,7.536267968067109,0.997252760017731,0.8368386623471594
0.05,0.043994021358110875,1.0,7.5891154491337875,0.9959427251829565,0.8427653253398971
0.051000000000000004,0.043982944165591245,1.0,7.639834899513787,0.9946505163752776,0.8484767085688454
0.052000000000000005,0.04397186697307162,1.0,7.688513273920827,0.9933752881755754,0.8539806318436937
0.053,0.04396078978055199,1.0,7.735233446721253,0.9921162446604879,0.8592846309278165
0.054,0.04394971258803236,1.0,7.780074435021278,0.9908726358061767,0.8643959678559556
0.055,0.04393863539551274,1.0,7.823111607494041,0.9896437542110201,0.8693216408771227
0.056,0.04392755820299311,1.0,7.86441687995753,0.9884289321039664,0.8740683940363371
0.057,0.04391648101047348,1.0,7.904058898644953,0.9872275386092315,0.8786427264083165
0.058,0.04390540381795385,1.0,7.9421032120397514,0.9860389772414528,0.8830509009957651
0.059000000000000004,0.04389432662543422,1.0,7.9786124320878535,0.9848626836083941,0.8872989533044388
0.06,0.0438832494329146,1.0,8.013646385534802,0.9836981233008946,0.8913926996067311
0.061,0.04387217224039497,1.0,8.047262256084139,0.9825447899520262,0.895337744905094
0.062,0.043861095047875345,1.0,8.079514718018043,0.981402203449411,0.8991394906061942
0.063,0.043850017855355715,1.0,8.110456061872762,0.9802699082863907,0.9028031419163154
0.064,0.04383894066283609,1.0,8.140136312718672,0.9791474720392752,0.9063337149681289
0.065,0.04382786347031646,1.0,8.16860334154892,0.9780344839592401,0.909736043688593
0.066,0.04381678627779683,1.0,8.195902970248067,0.976930553668637,0.9130147864173831
0.067,0.04380570908527721,1.0,8.222079070569688,0.9758353099525251,0.9161744322849131
0.068,0.04379463189275758,1.0,8.247173657525305,0.9747483996371676,0.919219307358684
0.069,0.04378355470023795,1.0,8.271226977553649,0.9736694865480557,0.9221535805663704
0.07,0.04377247750771832,1.0,8.294277591812044,0.9725982505407581,0.9249812694037597
0.07100000000000001,0.0437614003151987,1.0,8.316362454907079,0.9715343865985423,0.9277062454353544
0.07200000000000001,0.04375032312267907,1.0,8.337516989357114,0.9704776039912973,0.9303322395951718
0.073,0.04373924593015944,1.0,8.357775156059867,0.9694276254908004,0.9328628472949979
0.074,0.043728168737639815,1.0,8.377169521014626,0.9683841866378371,0.9353015333470892
0.075,0.043717091545120185,1.0,8.395731318534253,0.9673470350570952,0.9376516367080615
0.076,0.04370601435260056,1.0,8.413490511164317,0.9663159298161255,0.9399163750504642
