Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.46914066434439894,1.1291709528881273,0.005737896220399072
0.001,0.044534907873657235,1.0,0.3679049556049307,1.13146247176581,0.04185333905196088
0.002,0.04452190722029684,1.0,0.34624107054508374,1.1311780499072688,0.07665692982152697
0.003,0.04450890656693645,1.0,0.39963933380945893,1.1282568518838685,0.11019631958319244
0.004,0.04449590591357605,1.0,0.5668910657459164,1.1220542861842815,0.1425174290792762
0.005,0.04448290526021566,1.0,0.7884307792629861,1.1152439193664485,0.17366451368542954
0.006,0.04446990460685526,1.0,1.0388862503534946,1.1085909279081143,0.20368022175204767
0.007,0.044456903953494865,1.0,1.3061517462107917,1.1022664494811865,0.23260564969114414
0.008,0.04444390330013447,1.0,1.5812107817210121,1.0963263500454021,0.2604803935736766
0.009000000000000001,0.04443090264677407,1.0,1.8574970924618277,1.090776326305672,0.28734262622810525
0.01,0.04441790199341368,1.0,2.1304923615200067,1.0855977975988833,0.3132291171774611
0.011,0.04440490134005328,1.0,2.3972351461358783,1.0807618903921028,0.3381753113370766
0.012,0.04439190068669289,1.0,2.655885717253331,1.0762367184221566,0.3622153692248714
0.013000000000000001,0.044378900033332495,1.0,2.90537707839166,1.071991101119451,0.38538219948221053
0.014,0.044365899379972096,1.0,3.145139837654807,1.0679964878937434,0.40770751944146066
0.015,0.0443528987266117,1.0,3.374923265832651,1.0642275256033917,0.42922189824818263
0.016,0.0443398980732513,1.0,3.5947267768153384,1.0606614943764698,0.44995479595634724
0.017,0.04432689741989091,1.0,3.80471537210129,1.057278212310333,0.46993459721596126
0.018000000000000002,0.04431389676653051,1.0,4.005158980496368,1.0540598485780426,0.4891886564755986
0.019,0.04430089611317012,1.0,4.196390707109574,1.0509906869290206,0.5077433351014721
0.02,0.044287895459809726,1.0,4.378778667906667,1.0480568775148495,0.5256240368190597
0.021,0.044274894806449326,1.0,4.5527071181327505,1.0452462006704124,0.542855241870901
0.022,0.04426189415308893,1.0,4.718564027553941,1.0425478518266296,0.5594605416269771
0.023,0.044248893499728534,1.0,4.876732855784805,1.0399522530219465,0.5754626714350535
0.024,0.04423589284636814,1.0,5.027587207084647,1.0374508899240025,0.5908835408054377
0.025,0.04422289219300775,1.0,5.171487562953758,1.0350361709990055,0.6057442634086525
0.026000000000000002,0.04420989153964735,1.0,5.30877938974727,1.032701306849903,0.6200651859834732
0.027,0.044196890886286956,1.0,5.439792182558278,1.0304402070171303,0.6338659161949127
0.028,0.044183890232926556,1.0,5.564839142012242,1.0282473917236836,0.6471653494802941
0.029,0.044170889579566164,1.0,5.6842172736348715,1.0261179163248202,0.659981694920168
0.03,0.04415788892620577,1.0,5.798207763702243,1.0240473065210411,0.6723325001694959
0.031,0.04414488827284537,1.0,5.907076530086415,1.0220315026771019,0.6842346754832352
0.032,0.04413188761948498,1.0,6.011074877713254,1.0200668118451335,0.6957045168692211
0.033,0.04411888696612458,1.0,6.110440210021629,1.0181498663121624,0.7067577284000414
0.034,0.044105886312764186,1.0,6.205396763104503,1.0162775876819665,0.7174094437144602
0.035,0.044092885659403794,1.0,6.296156339968008,1.014447155661225,0.7276742467378223
0.036000000000000004,0.044079885006043394,1.0,6.382919029923177,1.0126559808539355,0.7375661916498116
0.037,0.044066884352683,1.0,6.465873903456263,1.0109016809798854,0.7470988221269018
0.038,0.0440538836993226,1.0,6.545199676666085,1.0091820600260404,0.7562851898858461
0.039,0.04404088304596221,1.0,6.62106534197653,1.00749508991715,0.7651378725535929
0.04,0.044027882392601816,1.0,6.693630763642713,1.005838894356303,0.7736689908880965
0.041,0.04401488173924142,1.0,6.763047237815379,1.004211734539863,0.7818902253736005
0.042,0.044001881085881024,1.0,6.829458017761598,1.0026119964959845,0.7898128322131146
0.043000000000000003,0.043988880432520625,1.0,6.892998805385174,1.0010381798333665,0.7974476587399809
0.044,0.04397587977916023,1.0,6.953798206411667,0.9994888877515554,0.8048051582696327
0.045,0.04396287912579984,1.0,7.01197790207768,0.9979628201584031,0.8118954044118782
0.046,0.04394987847243944,1.0,7.06765295576521,0.9964587663657528,0.8187281048633055
0.047,0.04393687781907905,1.0,7.1209325913988275,0.9949755946172808,0.8253126146986929
0.048,0.04392387716571865,1.0,7.171920567917211,0.9935122454320684,0.8316579491796238
0.049,0.043910876512358255,1.0,7.220715493519409,0.9920677258813965,0.8377727960978412
0.05,0.04389787585899786,1.0,7.2674111194897275,0.9906411044159978,0.8436655276702432
0.051000000000000004,0.04388487520563746,1.0,7.3120966149440205,0.9892315061819669,0.8493442120018055
0.052000000000000005,0.04387187455227707,1.0,7.354856823788091,0.9878381087712831,0.8548166241321257
0.053,0.04385887389891667,1.0,7.395772505115378,0.9864601383596714,0.8600902566807117
0.054,0.04384587324555628,1.0,7.434920558199186,0.9850968661903571,0.8651723301055947
0.055,0.04383287259219588,1.0,7.472374233158021,0.9837476053673112,0.8700698025893054
0.056,0.043819871938835485,1.0,7.508203328307639,0.982411707925935,0.8747893795657552
0.057,0.04380687128547509,1.0,7.542474375135372,0.9810885621529161,0.8793375229010612
0.058,0.04379387063211469,1.0,7.575250811773632,0.9797775901302666,0.8837204597408899
0.059000000000000004,0.0437808699787543,1.0,7.606593145780441,0.9784782454814182,0.8879441910364283
0.06,0.0437678693253939,1.0,7.636559106977329,0.9771900112997371,0.89201449976066
0.061,0.04375486867203351,1.0,7.6652037910399375,0.9759123982420115,0.8959369588261924
0.062,0.043741868018673115,1.0,7.692579794482269,0.9746449427713642,0.8997169387154773
0.063,0.043728867365312715,1.0,7.718737341629037,0.9733872055357332,0.9033596148338726
0.064,0.04371586671195232,1.0,7.743724404126075,0.9721387698695256,0.9068699745956114
0.065,0.04370286605859192,1.0,7.767586813493722,0.9708992404073571,0.9102528242523805
0.066,0.04368986540523153,1.0,7.790368367195158,0.9696682417999353,0.9135127954738588
0.067,0.04367686475187114,1.0,7.812110928651647,0.9684454175231567,0.916654351689223
0.068,0.04366386409851074,1.0,7.83285452160628,0.9672304287723879,0.9196817941983071
0.069,0.043650863445150345,1.0,7.852637419208634,0.9660229534346967,0.9225992680607782
0.07,0.043637862791789946,1.0,7.871496228161639,0.9648226851325084,0.9254107677713962
0.07100000000000001,0.04362486213842955,1.0,7.889465968251512,0.9636293323327907,0.928120142729124
0.07200000000000001,0.04361186148506916,1.0,7.906580147553279,0.962442617516436,0.9307311025075796
0.073,0.04359886083170876,1.0,7.922870833587332,0.9612622764030078,0.9332472219340431
0.074,0.04358586017834837,1.0,7.938368720678669,0.9600880572264671,0.9356719459839752
0.075,0.04357285952498797,1.0,7.953103193755342,0.958919720057901,0.9380085944977474
0.076,0.043559858871627576,1.0,7.967102388804577,0.9577570361716287,0.9402603667260417
0.077,0.04354685821826718,1.0,7.980393250188585,0.9565997874513876,0.9424303457101428
0.078,0.04353385756490678,1.0,7.993001585010666,0.955447765833595,0.9445215025031226
0.079,0.04352085691154639,1.0,8.004952114706047,0.9543007727849373,0.9465367002376927
0.08,0.04350785625818599,1.0,8.016268524020719,0.9531586188117803,0.9484786980462979
0.081,0.0434948556048256,1.0,8.026973507532977,0.952021122999103,0.9503501548388156
0.082,0.0434818549514652,1.0,8.037088813856556,0.950888112576853,0.9521536329430343
0.083,0.043468854298104806,1.0,8.046635287661378,0.9497594225117943,0.9538916016128967
0.084,0.04345585364474441,1.0,8.055632909632703,0.9486348951230775,0.9555664404093075
0.085,0.043442852991384014,1.0,8.064100834486588,0.947514379719904,0.957180442458139
0.08600000000000001,0.04342985233802362,1.0,8.07205742714909,0.9463977322597874,0.9587358175898918
0.08700000000000001,0.04341685168466322,1.0,8.07952029719954,0.945284815026034,0.9602346953653114
0.088,0.04340385103130283,1.0,8.08650633167402,0.9441754963231703,0.9616791279911017
0.089,0.043390850377942436,1.0,8.093031726317157,0.9430696501891441,0.9630710931297292
0.09,0.043377849724582036,1.0,8.099112015364819,0.941967156123217,0.9644124966071632
0.091,0.043364849071221644,1.0,8.104762099936849,0.9408678988285458,0.9657051750222606
0.092,0.043351848417861244,1.0,8.109996275112199,0.9397717679685251,0.966950898261368
0.093,0.04333884776450085,1.0,8.114828255755855,0.9386786579360331,0.9681513719215824
0.094,0.04332584711114046,1.0,8.119271201161286,0.9375884676347851,0.9693082396459906
0.095,0.04331284645778006,1.0,8.123337738570196,0.9365011002720536,0.9704230853740827
0.096,0.043299845804419666,1.0,8.127039985626384,0.9354164631620714,0.9714974355104231
0.097,0.04328684515105927,1.0,8.130389571816963,0.934334467539479,0.9725327610145441
0.098,0.043273844497698874,1.0,8.133397658952822,0.9332550283822221,0.9735304794149299
0.099,0.04326084384433848,1.0,8.136074960734463,0.9321780642433481,0.9744919567498413
0.1,0.04324784319097808,1.0,8.138431761450496,0.931103497091186,0.9754185094376449
0.101,0.04323484253761769,1.0,8.14047793384916,0.9300312521574304,0.9763114060792023
0.10200000000000001,0.04322184188425729,1.0,8.14222295622382,0.9289612577926801,0.977171869194791
0.10300000000000001,0.0432088412308969,1.0,8.143675928751911,0.9278934453290156,0.9780010768979326
0.10400000000000001,0.043195840577536504,1.0,8.144845589119436,0.9268277489492208,0.978800164508421
0.105,0.043182839924176104,1.0,8.14574032746944,0.9257641055622866,0.97957022610676
0.106,0.04316983927081571,1.0,8.146368200703304,0.9247024546848505,0.9803123160321361
0.107,0.04315683861745531,1.0,8.14673694616583,0.9236427383282554,0.9810274503259804
0.108,0.04314383796409492,1.0,8.146853994744323,0.9225849008909229,0.9817166081230937
0.109,0.04313083731073453,1.0,8.146726483406734,0.921528889055762,0.9823807329922409
0.11,0.04311783665737413,1.0,8.146361267206945,0.9204746516923461,0.9830207342280499
0.111,0.043104836004013734,1.0,8.145764930779539,0.9194221397636125,0.9836374880959826
0.112,0.043091835350653335,1.0,8.144943799348484,0.9183713062368476,0.9842318390320856
0.113,0.04307883469729294,1.0,8.143903949272142,0.9173221059987402,0.9848046007991588
0.114,0.04306583404393255,1.0,8.142651218144119,0.9162744957742952,0.9853565576009296
0.115,0.04305283339057215,1.0,8.14119121447136,0.9152284340494127,0.9858884651557543
0.116,0.04303983273721176,1.0,8.139529326947363,0.9141838809969496,0.9864010517313196
0.117,0.04302683208385136,1.0,8.137670733338423,0.9131407984060903,0.9868950191417587
0.11800000000000001,0.043013831430490965,1.0,8.135620409001584,0.9120991496148637,0.9873710437085488
0.11900000000000001,0.043000830777130565,1.0,8.133383135047792,0.911058899445652,0.9878297771865048
0.12,0.04298783012377017,1.0,8.130963506168797,0.9100200141435456,0.9882718476561377
0.121,0.04297482947040978,1.0,8.128365938139366,0.9089824613174087,0.988697860383598
0.122,0.04296182881704938,1.0,8.12559467501222,0.907946209883522,0.9891083986493838
0.123,0.04294882816368899,1.0,8.122653796016063,0.9069112300116847,0.989504024546946
0.124,0.04293582751032859,1.0,8.119547222171004,0.9058774930736534,0.9898852797522855
0.125,0.042922826856968195,1.0,8.116278722633512,0.9048449715938142,0.9902526862655954
0.126,0.0429098262036078,1.0,8.11285192078176,0.9038136392019791,0.9906067471259642
0.127,0.0428968255502474,1.0,8.109270300052883,0.9027834705882097,0.9909479471001176
0.128,0.04288382489688701,1.0,8.105537209542957,0.9017544414595753,0.9912767533461425
0.129,0.04287082424352661,1.0,8.1016558693787,0.9007265284987542,0.9915936160531028
0.13,0.04285782359016622,1.0,8.097629375872145,0.8996997093243976,0.9918989690574207
0.131,0.042844822936805825,1.0,8.093460706465446,0.8986739624531717,0.9921932304368692
0.132,0.042831822283445425,1.0,8.089152724476204,0.8976492672634061,0.9924768030829889
0.133,0.04281882163008503,1.0,8.084708183651358,0.8966256039602738,0.9927500752527109
0.134,0.04280582097672463,1.0,8.080129732536513,0.8956029535424351,0.9930134210999441
0.135,0.04279282032336424,1.0,8.075419918670162,0.89458129777008,0.9932672011878525
0.136,0.04277981967000385,1.0,8.070581192608119,0.8935606191343071,0.9935117629825249
0.137,0.04276681901664345,1.0,8.065615911787011,0.8925409008277805,0.9937474413287112
0.138,0.042753818363283055,1.0,8.060526344232603,0.8915221267166081,0.9939745589082807
0.139,0.042740817709922656,1.0,8.055314672118271,0.8905042813133872,0.994193426682025
0.14,0.04272781705656226,1.0,8.049982995182596,0.8894873497513679,0.9944043443154137
0.14100000000000001,0.04271481640320187,1.0,8.044533334008698,0.888471317759685,0.9946076005888852
0.14200000000000002,0.04270181574984147,1.0,8.038967633172835,0.8874561716396118,0.9948034737932341
0.14300000000000002,0.04268881509648108,1.0,8.0332877642681,0.8864418982417924,0.9949922321106363
0.14400000000000002,0.04267581444312068,1.0,8.02749552880553,0.8854284849444112,0.9951741339818336
0.145,0.042662813789760286,1.0,8.021592661001456,0.8844159196322567,0.9953494284599815
0.146,0.04264981313639989,1.0,8.015580830452098,0.8834041906766453,0.9955183555516431
0.147,0.04263681248303949,1.0,8.009461644702585,0.8823932869161653,0.9956811465453969
0.148,0.0426238118296791,1.0,8.003236651713564,0.881383197638208,0.9958380243285082
0.149,0.0426108111763187,1.0,7.996907342229174,0.8803739125612533,0.9959892036920985
0.15,0.04259781052295831,1.0,7.990475152051557,0.8793654218178748,0.9961348916252291
0.151,0.04258480986959791,1.0,7.983941464224276,0.8783577159384386,0.9962752875983022
0.152,0.042571809216237516,1.0,7.977307611129471,0.8773507858354632,0.996410583836169
0.153,0.04255880856287712,1.0,7.9705748765017,0.8763446227886146,0.996540965581316
0.154,0.042545807909516724,1.0,7.963744497361665,0.8753392184303095,0.9966666113474928
0.155,0.04253280725615633,1.0,7.956817665873631,0.874334564731902,0.9967876931641254
0.156,0.04251980660279593,1.0,7.949795531128309,0.8733306539904283,0.9969043768118533
0.157,0.04250680594943554,1.0,7.9426792008567935,0.872327478815888,0.9970168220495095
0.158,0.042493805296075146,1.0,7.93546974307421,0.8713250321190384,0.9971251828328559
0.159,0.042480804642714746,1.0,7.928168187660605,0.8703233070996814,0.997229607525375
0.16,0.042467803989354354,1.0,7.920775527877777,0.869322297235422,0.9973302391014023
0.161,0.042454803335993954,1.0,7.913292721826552,0.8683219962708807,0.9974272153418818
0.162,0.04244180268263356,1.0,7.905720693846305,0.8673223982073394,0.9975206690230105
0.163,0.04242880202927317,1.0,7.8980603358594355,0.8663234972928031,0.9976107280980308
0.164,0.04241580137591277,1.0,7.890312508662005,0.8653252880124627,0.9976975158724183
0.165,0.042402800722552376,1.0,7.882478043164104,0.8643277650795393,0.9977811511727083
0.166,0.04238980006919198,1.0,7.874557741580867,0.8633309234264972,0.9978617485091874
0.167,0.042376799415831584,1.0,7.866552378575975,0.8623347581966089,0.9979394182326775
0.168,0.04236379876247119,1.0,7.858462702360973,0.8613392647358586,0.9980142666856233
0.169,0.04235079810911079,1.0,7.850289435749824,0.8603444385851706,0.9980863963476932
0.17,0.0423377974557504,1.0,7.842033277173459,0.8593502754729486,0.9981559059760895
0.171,0.04232479680239,1.0,7.833694901652531,0.8583567713079147,0.9982228907407639
0.17200000000000001,0.04231179614902961,1.0,7.825274961733369,0.8573639221722339,0.9982874423547202
0.17300000000000001,0.042298795495669214,1.0,7.8167740883853805,0.8563717243149158,0.9983496491995844
0.17400000000000002,0.042285794842308815,1.0,7.8081928918642785,0.8553801741454788,0.9984095964466134
0.17500000000000002,0.04227279418894842,1.0,7.79953196254105,0.8543892682278683,0.9984673661733083
0.176,0.04225979353558802,1.0,7.790791871697152,0.8533990032746189,0.9985230374757917
0.177,0.04224679288222763,1.0,7.781973172290063,0.8524093761412495,0.9985766865771034
0.178,0.04223379222886724,1.0,7.773076399686994,0.8514203838208829,0.9986283869315618
0.179,0.04222079157550684,1.0,7.7641020723702745,0.850432023439081,0.9986782093253348
0.18,0.042207790922146445,1.0,7.755050692615713,0.8494442922488858,0.9987262219733578
0.181,0.042194790268786045,1.0,7.745922747142671,0.8484571876260597,0.9987724906127308
0.182,0.04218178961542565,1.0,7.736718707739597,0.8474707070645158,0.998817078592723
0.183,0.04216878896206526,1.0,7.727439031864478,0.8464848481719307,0.9988600469615087
0.184,0.04215578830870486,1.0,7.718084163221612,0.8454996086655344,0.9989014545497515
0.185,0.04214278765534447,1.0,7.708654532315989,0.8445149863680665,0.9989413580511538
0.186,0.04212978700198407,1.0,7.69915055698507,0.8435309792038961,0.9989798121000789
0.187,0.042116786348623675,1.0,7.689572642910439,0.8425475851952963,0.9990168693463547
0.188,0.042103785695263275,1.0,7.679921184108505,0.8415648024588682,0.99905258052736
0.189,0.04209078504190288,1.0,7.670196563402601,0.8405826292021085,0.9990869945374917
0.19,0.04207778438854249,1.0,7.660399152875877,0.8396010637201134,0.9991201584951097
0.191,0.04206478373518209,1.0,7.650529314306433,0.8386201043924169,0.9991521178070493
