Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.49850554584333673,1.1282713534764643,0.0004786858527715053
0.001,0.044528826217458406,1.0,0.3652168190665018,1.1310626286204788,0.0367851635368829
0.002,0.04450962516501101,1.0,0.32599080973107236,1.1309238114457836,0.07177284986423667
0.003,0.04449042411256362,1.0,0.3529899369718179,1.1283752525921653,0.10548964823659226
0.004,0.04447122306011622,1.0,0.4972233734696855,1.1220836520910291,0.1379817220655108
0.005,0.04445202200766883,1.0,0.6993932819024214,1.1149335841106205,0.16929356060000908
0.006,0.044432820955221435,1.0,0.9299893483379142,1.107915382658909,0.19946803779578764
0.007,0.044413619902774044,1.0,1.176965259169368,1.1012185463567175,0.22854646799743347
0.008,0.04439441885032665,1.0,1.4314668241629684,1.0949036016592115,0.25656865777259025
0.009000000000000001,0.04437521779787926,1.0,1.6869804574759628,1.0889789955698252,0.28357297904527606
0.01,0.04435601674543186,1.0,1.93899134660371,1.0834276945456824,0.3095963956306212
0.011,0.04433681569298446,1.0,2.1845447443137345,1.0782213355982668,0.33467454781352146
0.012,0.04431761464053707,1.0,2.4218113031557946,1.07332807371827,0.35884176593124656
0.013000000000000001,0.044298413588089676,1.0,2.6497283103738156,1.068716690141387,0.38213113492507295
0.014,0.044279212535642286,1.0,2.8677028731324103,1.0643588938850304,0.4045745455371625
0.015,0.04426001148319489,1.0,3.0755121855715277,1.0602289168303385,0.4262027296915771
0.016,0.0442408104307475,1.0,3.2731946142031503,1.0563035300596937,0.44704529695107587
0.017,0.0442216093783001,1.0,3.4609572136079345,1.0525620544340724,0.46713078291154053
0.018000000000000002,0.04420240832585271,1.0,3.6391118635189774,1.0489862056963084,0.4864866874601242
0.019,0.044183207273405314,1.0,3.80803217815338,1.0455598640671848,0.505139511896542
0.02,0.044164006220957924,1.0,3.968124594542082,1.0422688253400936,0.5231147949214107
0.021,0.04414480516851053,1.0,4.119808928687872,1.0391005630005172,0.5404371454852543
0.022,0.04412560411606314,1.0,4.263506000955079,1.0360440060878258,0.5571302800345961
0.023,0.04410640306361574,1.0,4.399629240522456,1.0330893474971243,0.5732170541299872
0.024,0.04408720201116834,1.0,4.528579402280976,1.030227876473941,0.5887194931734892
0.025,0.04406800095872095,1.0,4.650741403813498,1.0274518337576963,0.6036588225177327
0.026000000000000002,0.044048799906273556,1.0,4.766482575224038,1.0247542872817343,0.6180554965268672
0.027,0.044029598853826166,1.0,4.876151862725579,1.0221290257701054,0.6319292265819014
0.028,0.04401039780137877,1.0,4.980079671616438,1.01957046768875,0.6452990080687807
0.029,0.04399119674893138,1.0,5.078578131274133,1.0170735832726514,0.6581831463861496
0.03,0.04397199569648398,1.0,5.171941631717473,1.0146338276443667,0.6705992820084109
0.031,0.04395279464403659,1.0,5.26044752768352,1.012247083324183,0.682564414638396
0.032,0.043933593591589194,1.0,5.344356938455785,1.0099096106907184,0.6940949264827129
0.033,0.043914392539141804,1.0,5.423915594234023,1.0076180051772172,0.7052066046816448
0.034,0.04389519148669441,1.0,5.499354695624629,1.0053691601828854,0.715914662924304
0.035,0.04387599043424701,1.0,5.570891763906104,1.0031602348428337,0.7262337622786396
