Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2990889923726632,1.1350536267790197,1.2448162661908953e-05
0.001,0.04444302554821361,1.0,0.11672098229861644,1.1352809073186125,0.03633586098285281
0.002,0.04433074564368591,1.0,0.05056579603980504,1.1311286648932732,0.07133986705551325
0.003,0.0442184657391582,1.0,0.049869917536104306,1.1220663812774974,0.10507239268259407
0.004,0.04410618583463049,1.0,0.09771200250032765,1.109133705688088,0.13757962264077528
0.005,0.043993905930102786,1.0,0.15908702368790936,1.0963291041065142,0.16890607076104758
0.006,0.04388162602557508,1.0,0.22402358600088565,1.0840279265485255,0.19909462418638543
0.007,0.04376934612104737,1.0,0.29139077034302163,1.072065916754027,0.2281866160387485
0.008,0.04365706621651966,1.0,0.35966028592853727,1.0603844863946303,0.25622187982665345
0.009000000000000001,0.043544786311991955,1.0,0.42650949291317386,1.0489821938161707,0.283238794388287
0.01,0.043432506407464246,1.0,0.4901376177929424,1.0378500159231858,0.30927435258531605
0.011,0.043320226502936536,1.0,0.5494058095294189,1.026969277379366,0.3343642035952337
0.012,0.04320794659840883,1.0,0.6036861061803533,1.0163172688685767,0.35854269225895274
0.013000000000000001,0.043095666693881124,1.0,0.6527281776618762,1.0058702175210321,0.38184292448448365
0.014,0.042983386789353414,1.0,0.6965386606132918,0.9956051492671776,0.40429680797811685
0.015,0.04287110688482571,1.0,0.7351963659691936,0.9855031175087244,0.42593508240545447
0.016,0.042758826980298,1.0,0.7687957872705666,0.9755490783021253,0.44678737233690297
0.017,0.04264654707577029,1.0,0.797519630673166,0.965729038085495,0.4668822272948572
0.018000000000000002,0.04253426717124259,1.0,0.8216068684354156,0.9560301796527155,0.4862471604605797
0.019,0.04242198726671488,1.0,0.8413245394690838,0.9464409928066356,0.5049086857399026
0.02,0.04230970736218717,1.0,0.8569484837846926,0.9369512845826992,0.5228923538367415
0.021,0.04219742745765946,1.0,0.8687502223557433,0.9275521327059978,0.5402227843832502
0.022,0.04208514755313176,1.0,0.876990073303729,0.9182357708335416,0.5569237053728641
0.023,0.04197286764860405,0.0,0.8819074065214364,0.9089956012345584,0.5730161015009743
0.024,0.04186058774407634,0.0,0.8829118692075801,0.8998443706073112,0.5522043817604549
0.025,0.04174830783954864,0.0,0.8795466680191191,0.8907923033172388,0.5321465053873988
0.026000000000000002,0.04163602793502093,0.0,0.8722081918798389,0.8818309261408745,0.5128172097409348
0.027,0.04152374803049322,0.0,0.8612394740908373,0.87295351222631,0.4941900303116554
0.028,0.041411468125965516,0.0,0.8469355279364339,0.8641548434717592,0.47623946347069324
0.029,0.041299188221437806,0.0,0.8295522992151898,0.8554309394961255,0.4589409319815211
0.03,0.0411869083169101,0.0,0.8093152085692533,0.8467788282214771,0.44227075134972993
0.031,0.04107462841238239,0.0,0.7864271168331625,0.8381963504369581,0.4262060973951158
0.032,0.040962348507854685,0.0,0.7610757081594959,0.829681990249487,0.41072497500167654
0.033,0.040850068603326975,0.0,0.7334403035680985,0.8212347249480096,0.3958061880027317
0.034,0.040737788698799265,0.0,0.7036981115627379,0.8128538891910071,0.38142931015993337
0.035,0.04062550879427156,0.0,0.6720299012090293,0.8045390496514574,0.36757465719643406
0.036000000000000004,0.04051322888974385,0.0,0.6386250526779381,0.7962898873872865,0.35422325984592007
0.037,0.040400948985216144,0.0,0.6036859056393256,0.7881060863034872,0.3413568378806105
0.038,0.04028866908068844,0.0,0.5674312915620026,0.7799872271784447,0.32895777508266066
0.039,0.04017638917616073,0.0,0.5300991064591218,0.7719326878787216,0.31700909512470443
0.04,0.04006410927163302,0.0,0.49194776041406374,0.763941551623456,0.30549443832650897
0.041,0.03995182936710531,0.0,0.4532563334809422,0.7560125265427872,0.2943980392559202
0.042,0.03983954946257761,0.0,0.41432327738737174,0.7481438814214487,0.28370470514342977
0.043000000000000003,0.0397272695580499,0.0,0.37546353018168893,0.7403334046605803,0.27339979508081025
0.044,0.03961498965352219,0.0,0.3370039557005745,0.7325783965634326,0.2634691999753381
0.045,0.03950270974899449,0.0,0.2992770796155904,0.7248757098069615,0.2538993232321576
0.046,0.03939042984446678,0.0,0.2626131705542225,0.7172218605690283,0.2446770621383386
0.047,0.03927814993993907,0.0,0.22733082416426556,0.7096132447953004,0.23578978992313734
0.048,0.03916587003541136,0.0,0.19372639802573838,0.7020465121041827,0.22722533846990048
0.049,0.03905359013088366,0.0,0.16206302032191777,0.6945191745598789,0.2189719816559402
0.05,0.03894131022635595,0.0,0.13256063691228795,0.6870305572952038,0.2110184192975711
0.051000000000000004,0.03882903032182824,0.0,0.1053899286725461,0.6795832273661453,0.20335376169492056
0.052000000000000005,0.038716750417300536,0.0,0.08067514911658998,0.6721850651218712,0.19596751515134855
0.053,0.038604470512772826,0.0,0.05851311597489178,0.6648522897392999,0.18884957509013253
0.054,0.03855604689663809,0.0,0.09512377742319097,0.6580804994588851,0.1819901912936817
0.055,0.03857581313334763,0.0,0.22034549005104526,0.6528272833181602,0.17537996664322214
0.056,0.03859557937005718,0.0,0.3488829119325454,0.6492672990302825,0.1690098509141581
0.057,0.03861534560676673,0.0,0.46775998044529227,0.6468999173912208,0.1628711221366206
0.058,0.038635111843476275,0.0,0.5740767276510477,0.6453642598227897,0.15695537533465684
0.059000000000000004,0.03865487808018582,0.0,0.6684463547505265,0.6444184342481741,0.15125451072233193
0.06,0.038674644316895365,0.0,0.7526797792165556,0.6438954026340814,0.14576072320632996
0.061,0.03869441055360491,0.0,0.8289326511138706,0.6436748957453097,0.1404664901441316
0.062,0.03871417679031446,0.0,0.8996601937510471,0.6436606107024392,0.13536456607182026
0.063,0.03873394302702401,0.0,0.9666722671923744,0.6437893381741971,0.1304479636943265
0.064,0.03875370926373355,0.0,1.019959096523431,0.6442570718361579,0.12570995220162423
0.065,0.0387734755004431,0.0,1.0379279337969358,0.6454866476219668,0.12114404312359217
0.066,0.038793241737152644,0.0,1.0195436732465226,0.6474798591856019,0.1167439852824382
0.067,0.038813007973862196,0.0,0.9805374496022048,0.6499179830607811,0.1125037545745005
0.068,0.03883277421057174,0.0,0.9326248078514715,0.6525688426711157,0.10841754464204992
