Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020309415649724244,1.0,10.339529347781378,0.2394014852275836,1.270447989065111,0.8251251169819133,0.7074315408425503,10.135529544554956
0.0005,0.020281415649724244,1.0,8.939992803689742,0.24849925089450242,1.2703154271670236,0.8415932510632187,0.7077182793420382,8.73629074252543
0.001,0.020253415649724243,1.0,7.856353347185722,0.2574881950186271,1.269847201363785,0.8559064954946168,0.7087299516645316,7.653701209179818
0.0015,0.020225415649724243,1.0,7.02544825333458,0.26636962015195476,1.2690761863735156,0.8683855651223709,0.7103920237067404,6.824519084519507
0.002,0.020197415649724243,1.0,6.392554236550974,0.2751448109613124,1.2680420358042754,0.8793067834101777,0.7126138681675981,6.193924510147755
0.0025,0.020169415649724243,1.0,5.913005300250968,0.2838150393109078,1.2667851774904582,0.8889042654773986,0.715302676285539,5.717152393885147
0.003,0.020141415649724242,1.0,5.551546861112833,0.2923815597582472,1.265343440730998,0.8973744690148503,0.7183714338441414,5.358855162060789
0.0035,0.020113415649724242,1.0,5.280468457863838,0.3008456138937845,1.263751185480909,0.9048817804197102,0.7217412486296607,5.091238110700471
0.004,0.020085415649724245,1.0,5.0788123581307145,0.3092084262401011,1.2620372926918353,0.9115630649499082,0.7253458289549337,4.893272729622213
0.0045000000000000005,0.020057415649724245,1.0,4.930306742662606,0.31747120830519754,1.2602264374015923,0.9175327939365918,0.7291288051091005,4.74862714355247
0.005,0.020029415649724245,1.0,4.822587375343996,0.32563515693577105,1.2583387762166314,0.9228867429247911,0.7330443068115731,4.644888331661817
0.0055,0.020001415649724245,1.0,4.746305451864717,0.3337014538801885,1.2563904445010452,0.9277053222606132,0.7370557598742258,4.572668661706879
0.006,0.019973415649724244,1.0,4.6943011220419315,0.3416712662330264,1.254394390430063,0.9320563996357614,0.7411339764708668,4.52477737564107
0.006500000000000001,0.019945415649724244,1.0,4.660844722882247,0.3495457508561913,1.2523613961452853,0.9359976461712739,0.7452549029424096,4.495459462001678
0.007,0.019917415649724244,1.0,4.641893925066524,0.3573260445487875,1.2502992478621364,0.9395779689991489,0.7494011460785952,4.4806542505951
0.0075,0.019889415649724244,1.0,4.634013668973514,0.36501327599568106,1.2482147277213984,0.9428394059125289,0.7535577957687682,4.47691107752581
0.008,0.019861415649724243,1.0,4.63462892782743,0.37260855991808267,1.2461129964620934,0.9458180393188116,0.7577135718897985,4.481643143460201
0.0085,0.019833415649724243,1.0,4.641898124679906,0.3801129915154578,1.2439977863094602,0.9485449505973513,0.761860321104332,4.493000364392071
0.009000000000000001,0.019805415649724243,1.0,4.654156933778376,0.3875276602788269,1.2418724943875654,0.951047203187279,0.7659907858349485,4.509310924530202
0.0095,0.019777415649724243,1.0,4.67018199409948,0.3948536425962055,1.2397396300978663,0.9533483112173647,0.7700996390421531,4.529345982694151
0.01,0.019749415649724242,1.0,4.68912202795352,0.4020919937542463,1.2376009474136054,0.9554687739056411,0.7741831591526285,4.552250433591886
0.0105,0.019721415649724242,1.0,4.7102170640137695,0.40924375968300514,1.2354580092101666,0.9574266071632426,0.7782381035951405,4.577261009049179
0.011,0.019693415649724245,1.0,4.732793684985995,0.4163099919521614,1.2333121944926622,0.9592376881250583,0.7822616796040727,4.603701488467734
0.0115,0.019665415649724245,1.0,4.756495454780943,0.42329170205239985,1.2311642368336189,0.9609159525177697,0.7862523824365223,4.631213914961959
0.012,0.019637415649724245,1.0,4.781005518417417,0.4301898953214051,1.2290147844426433,0.962473754659063,0.7902089140267584,4.659480138562767
0.0125,0.019609415649724245,1.0,4.806018296797112,0.4370055712473179,1.2268644569253506,0.9639220800939411,0.7941300727358629,4.688193402876757
0.013000000000000001,0.019581415649724244,1.0,4.831291725549436,0.4437397264395651,1.22471374157194,0.9652707042122227,0.7980149373949574,4.717110754555807
0.0135,0.019553415649724244,1.0,4.856659040142851,0.45039334618905225,1.2225629715641153,0.9665283385234028,0.8018628947542032,4.746064846901244
0.014,0.019525415649724244,1.0,4.882035699177533,0.4569673766895666,1.2204123142606471,0.9677027541806081,0.805673646889063,4.774970861731063
0.0145,0.019497415649724244,1.0,4.907336279717331,0.4634627641348954,1.2182619370203058,0.9688009269258088,0.8094469073925762,4.803743117141347
0.015,0.019469415649724243,1.0,4.932474485922427,0.4698804547188258,1.2161120072018623,0.9698291308003215,0.8131824013727289,4.832295076134852
0.0155,0.019441415649724243,1.0,4.957393768233992,0.47622135482064376,1.2139626321972778,0.9707930044679369,0.8168799680928496,4.860570058623585
0.016,0.019413415649724243,1.0,4.982034413261895,0.4824864468001928,1.2118139245462178,0.9716976537398738,0.8205394454733166,4.88850822427133
0.0165,0.019385415649724243,1.0,5.006381587077527,0.488676618150923,1.2096659082280092,0.9725476691585352,0.824160827707696,4.916094756535464
0.017,0.019357415649724243,1.0,5.030426392072611,0.4947927435738137,1.20751859551319,0.9733472073984227,0.8277441300649322,4.943320794916693
0.0175,0.019329415649724242,1.0,5.05415990882658,0.5008356977698444,1.205371998672298,0.9741000419591574,0.8312893686453826,4.970177458389399
0.018000000000000002,0.019301415649724242,1.0,5.077573198393696,0.5068063554399944,1.203226129975871,0.9748096041145657,0.8347965603801214,4.996655847687673
0.0185,0.019273415649724245,1.0,5.100657304630947,0.5127055912852433,1.2010810016944473,0.9754790189358219,0.8382657230302307,5.022747047632115
0.019,0.019245415649724245,1.0,5.123406698835146,0.5185342150329041,1.1989366194636397,0.9761111270138474,0.841696885745516,5.048445580802721
0.0195,0.019217415649724245,1.0,5.145824772409534,0.5242931464522447,1.1967929717971257,0.9767085374765273,0.8450901050050227,5.073754913329739
0.02,0.019189415649724244,1.0,5.167915416228916,0.5299832557472712,1.1946500464324534,0.977273630366112,0.848445437695375,5.098679010591989
0.0205,0.019161415649724244,1.0,5.1896839850886085,0.5356053299962023,1.1925078284879258,0.9778085753281239,0.8517629438834533,5.123223303927714
0.021,0.019133415649724244,1.0,5.211135939036956,0.5411601562772562,1.1903663030818457,0.9783153635415035,0.8550426826038036,5.147393328331456
0.021500000000000002,0.019105415649724244,1.0,5.232276840639277,0.5466485216686517,1.1882254553325162,0.9787958248451929,0.8582847118594678,5.17119471971929
0.022,0.019077415649724244,1.0,5.253112352299441,0.5520712132486072,1.1860852703582403,0.9792516430047301,0.8614890886228025,5.1946332122516665
0.0225,0.019049415649724243,1.0,5.273648233640175,0.5574290180953411,1.183945733277321,0.9796843693430508,0.8646558688362745,5.217714635714946
0.023,0.019021415649724243,1.0,5.293890338940995,0.562722723287072,1.1818068292080617,0.98009543493017,0.8677851074132428,5.240444912960541
0.0235,0.018993415649724243,1.0,5.31384461463498,0.5679531159020182,1.1796685432687646,0.9804861615010907,0.8708768582387203,5.26283005740287
0.024,0.018965415649724243,1.0,5.333514750960272,0.5731208804579009,1.1775308650094642,0.9808577608625452,0.8739311678759656,5.2848738198097305
0.0245,0.018937415649724242,1.0,5.352910432750232,0.5782268905804337,1.175393772808635,0.9812113735945158,0.8769480978398118,5.306585956386087
0.025,0.018909415649724245,1.0,5.372036924008533,0.5832718864590628,1.1732572535750798,0.9815480438965352,0.879927696334482,5.327971791299164
0.025500000000000002,0.018881415649724245,1.0,5.390898306204308,0.5882565638874808,1.1711212965821496,0.9818687366106161,0.882870007424176,5.349035462378184
0.026000000000000002,0.018853415649724245,1.0,5.409498726018252,0.5931816186593805,1.1689858911031958,0.9821743481246206,0.8857750744322354,5.369781171518041
0.0265,0.018825415649724245,1.0,5.427842393773876,0.5980477465684542,1.1668510264115692,0.9824657120817787,0.8886429399416234,5.390213183111288
0.027,0.018797415649724245,1.0,5.445933581897705,0.6028556434083948,1.1647166917806213,0.982743604548804,0.8914736457953912,5.410335822509059
0.0275,0.018769415649724244,1.0,5.4637766234113965,0.607606004972895,1.162582876483703,0.9830087486999198,0.89426723309714,5.4301534745139
0.028,0.018741415649724244,1.0,5.481375910452803,0.6122995270556473,1.1604495697941655,0.983261819067456,0.8970237422114689,5.449670581901531
0.0285,0.018713415649724244,1.0,5.4987358928283285,0.6169369054503443,1.1583167609853597,0.9835034454038409,0.8997432127644179,5.468891643973879
0.029,0.018685415649724244,1.0,5.515860561033524,0.6215188102613136,1.1561844402883676,0.9837342141454661,0.9024256824472373,5.487820698782539
0.029500000000000002,0.018657415649724243,1.0,5.532752533610996,0.626045874603341,1.1540526005748906,0.9839546710289393,0.9050711850244529,5.506460409256178
0.03,0.018629415649724243,1.0,5.549416726378322,0.630518862573789,1.1519212305396158,0.9841653370934667,0.9076797588453156,5.524815738096789
0.0305,0.018601415649724243,1.0,5.565855304359056,0.6349383869080991,1.1497903240647553,0.9843666890468173,0.9102514352663023,5.542888892100544
0.031,0.018573415649724243,1.0,5.582070469216233,0.639305060341713,1.1476598750325218,0.9845591740082961,0.9127862452215202,5.56068211404981
0.0315,0.018545415649724242,1.0,5.598064458512748,0.6436194956100725,1.1455298773251272,0.9847432116819397,0.9152842192229337,5.578197681973881
0.032,0.018517415649724246,1.0,5.613839544981576,0.6478823054486191,1.1434003248247837,0.9849191963479393,0.9177453873605861,5.595437908419538
0.0325,0.018489415649724245,1.0,5.629398035804053,0.6520941025927948,1.1412712114137036,0.9850874986893533,0.9201697793028186,5.61240513972967
0.033,0.018461415649724245,1.0,5.644742271900742,0.6562554997780409,1.139142530974099,0.9852484674694048,0.9225574242964876,5.629101755334476
