Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021809415649724245,1.0,0.949725019847717,0.0014012010312137065,1.402528014187981,0.005000596257978891,0.3518847911755222,0.34102654228167406
0.0005,0.021734415649724247,0.0,0.5771423045211794,0.0013704849795686791,1.3987763419822008,0.005000546357083438,0.3639097163011793,-0.017082255131346646
0.001,0.021659415649724244,0.0,0.5554191452842582,0.0013404470494549213,1.3932759943667519,0.005000496810968339,0.38133596901937017,-0.017899967472010725
0.0015,0.021584415649724246,0.0,0.534082392583251,0.0013110721611325306,1.387775827600989,0.0050004517634331756,0.398519630113472,-0.01870629455198658
0.002,0.021509415649724244,0.0,0.5131320070078488,0.0012823459630650956,1.3822758528731818,0.0050004108059422845,0.415460689240326,-0.019501279477248334
0.0025,0.021434415649724245,0.0,0.49256810044684246,0.0012542541037162042,1.3767760813715992,0.005000373566748792,0.43215913802504813,-0.02028481101031293
0.003,0.021359415649724246,0.0,0.47239065627429533,0.001226782625530703,1.3712765260643847,0.005000339707992778,0.4486149647742492,-0.021056909604113272
0.0035,0.021284415649724244,0.0,0.4525997078052876,0.0011999172878502937,1.365777200738727,0.005000308922044741,0.464828157678964,-0.02181754504873501
0.004,0.021209415649724245,0.0,0.43319508812756086,0.0011736450949546764,1.3602781217548965,0.005000280930060666,0.4807986999390559,-0.022566892252246118
0.0045000000000000005,0.021134415649724247,0.0,0.41417681696481856,0.0011479531555305719,1.3547793057214974,0.005000255478353071,0.4965265769270891,-0.02330493585314347
0.005,0.021059415649724245,0.0,0.39554514173633015,0.0011228285782647009,1.3492807692471336,0.005000232336080348,0.5120117769365224,-0.024031428276565625
0.0055,0.020984415649724246,0.0,0.37729999862726016,0.0010982588320598585,1.343782532776698,0.005000211293451157,0.5272542806305545,-0.024746440765339328
0.006,0.020909415649724244,0.0,0.35944142909442395,0.0010742311944060192,1.3382846180402839,0.005000192159480133,0.542254068789357,-0.02544993769654974
0.006500000000000001,0.020834415649724245,0.0,0.34196918576286967,0.0010507339902909416,1.3327870511679933,0.005000174761011692,0.5570111142996454,-0.02614217964987564
0.007,0.020759415649724246,0.0,0.32488322557460136,0.0010277557439443547,1.3272898595008151,0.0050001589405640895,0.5715253914717467,-0.026823219354664973
0.0075,0.020684415649724244,0.0,0.30818388693982257,0.0010052849795959883,1.3217930703797374,0.005000144554826478,0.5857968794223256,-0.027492720638031376
