Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019809415649724244,1.0,3.284799448071475,0.06144751039313286,1.2451824755675824,0.056020188065533355,0.7595422146982074,3.133618882963704
0.0005,0.01979046828130319,1.0,1.3259302544031526,0.07267384132508677,1.2495280067449401,0.09070219089707388,0.7509430953995885,1.1662275048523334
0.001,0.01977152091288214,1.0,1.0701548142494788,0.08376589047023261,1.24912759926057,0.13345286890666164,0.7517417571466595,0.9112470919763627
0.0015,0.019752573544461086,1.0,1.0493584184602276,0.0947252640076164,1.2477943563212184,0.18337349878605635,0.7543918279014122,0.8930836105341167
0.002,0.019733626176040034,1.0,1.186368282165384,0.10555354891968617,1.2458073466667228,0.23822998924392635,0.7583149932986624,1.0339766429059385
0.0025,0.01971467880761898,1.0,1.4026714770573292,0.11625231322088286,1.2435558121736787,0.2957807031788654,0.7627222654256789,1.2546209188367392
0.003,0.01969573143919793,1.0,1.657219867610355,0.1268231061254373,1.2412358052269692,0.35389954869814905,0.7672211451059832,1.5135767911549223
0.0035,0.019676784070776877,1.0,1.931847456513474,0.13726745828525344,1.2389193545451302,0.410761805822181,0.7716701680949534,1.7925386580771998
0.004,0.01965783670235582,1.0,2.217215109267311,0.1475868822653516,1.2366330615109058,0.46498152898888157,0.7760191767999035,2.0821190556041866
0.0045000000000000005,0.01963888933393477,1.0,2.507151547020234,0.15778287235259153,1.2343882619287,0.5156381166429741,0.7802485706801723,2.3761288529099396
0.005,0.019619941965513716,1.0,2.7968801191248227,0.16785690438302903,1.2321903918953276,0.5622244985820877,0.7843504876459767,2.669785216287441
0.0055,0.019600994597092664,1.0,3.0824736935656887,0.17781043825205317,1.2300420740019993,0.6045598371362481,0.7883225767554347,2.9591602611991115
0.006,0.01958204722867161,1.0,3.360868365634749,0.1876449149323105,1.2279438443302813,0.6426963126882611,0.79216641532773,3.2411931120579722
0.006500000000000001,0.01956309986025056,1.0,3.629736768141765,0.19736175501735156,1.225894914475718,0.6768377297777024,0.795885950456032,3.5135616397988043
0.007,0.019544152491829506,1.0,3.8872610317755414,0.20696237409740972,1.2238939120100463,0.707275742204739,0.7994860646593507,3.7744540178993224
0.0075,0.019525205123408454,1.0,4.13234972567298,0.21644815573697015,1.2219384808009899,0.7343426020166017,0.8029732429589946,4.022786255251244
0.008,0.0195062577549874,1.0,4.3643163373830065,0.2258204703192516,1.2200260490611867,0.7583803709286582,0.806354150938097,4.257879321308765
0.0085,0.01948731038656635,1.0,4.582829445975081,0.23508067842206706,1.2181539008998346,0.7797210601291515,0.8096355020887407,4.479409192696702
0.009000000000000001,0.019468363018145297,1.0,4.787939538473057,0.24423013514136574,1.2163190822544045,0.7986751085468284,0.8128242186104486,4.687433814919408
0.0095,0.019449415649724244,1.0,4.979845379341983,0.2532701471535753,1.2145188265255837,0.815525920318907,0.815926692264346,4.882158796613741
0.01,0.019430468281303192,1.0,5.158955233863687,0.2622020211351238,1.2127503671140587,0.8305278645453154,0.818949125171333,5.063998953913936
0.0105,0.01941152091288214,1.0,5.325706869127081,0.27102703026856995,1.2110112321246302,0.8439067198884409,0.8218970396689816,5.233397877377127
0.011,0.019392573544461087,1.0,5.481007965703609,0.2797465071621944,1.209298361426963,0.8558609384545597,0.8247767836159534,5.39126970108489
0.0115,0.019373626176040035,1.0,5.625538646133747,0.2883617199515733,1.2076093940751516,0.8665645074920193,0.8275933579669937,5.538299686611425
0.012,0.01935467880761898,1.0,5.759817190812335,0.29687388390527664,1.2059424715081333,0.8761693491577277,0.8303507937164869,5.675010305538815
0.0125,0.019335731439197926,1.0,5.884450370593946,0.3052842142918747,1.2042957351648456,0.8848076741564209,0.8330530103738212,5.802012347473348
0.013000000000000001,0.019316784070776874,1.0,6.000123137999952,0.3135939263799376,1.2026673264842258,0.8925944211597607,0.8357038191029449,5.919994616108582
0.0135,0.01929783670235582,1.0,6.107589225792319,0.32180423543803544,1.2010553869052112,0.8996294915410088,0.8383069255855833,6.029714532227718
0.014,0.01927888933393477,1.0,6.2075998524899525,0.32991634511183165,1.1994581678356375,0.9059997826574084,0.8408657571346025,6.131926692731765
0.0145,0.019259941965513717,1.0,6.300753850731209,0.33793143676699094,1.1978742738645363,0.9117810240257187,0.84338308697033,6.22723268529281
0.015,0.019240994597092664,1.0,6.3875573362450595,0.3458506605034716,1.1963025366933242,0.9170392446649389,0.8458612563510644,6.316140962276672
0.0155,0.019222047228671612,1.0,6.468497174161213,0.3536751528339992,1.1947418740274667,0.9218320696264207,0.8483024100010812,6.399140516034995
0.016,0.01920309986025056,1.0,6.54408639413198,0.3614060502712992,1.1931912035724292,0.9262098571807251,0.8507086354489448,6.4767464149765495
0.0165,0.019184152491829507,1.0,6.6147653885849635,0.369044460006689,1.1916496055545918,0.9302167251447474,0.8530817147630776,6.549400796528243
0.017,0.019165205123408455,1.0,6.6810697348017465,0.3765915345829237,1.1901160308733854,0.9338913603752904,0.8554235792198,6.617641071549405
0.0175,0.019146257754987402,1.0,6.743307309657439,0.38404834221275663,1.1885898430756596,0.9372678290375451,0.8577354843547923,6.681776359048182
0.018000000000000002,0.01912731038656635,1.0,6.801785702673734,0.3914159468938177,1.187070425538141,0.9403761340227585,0.8600186235559153,6.742115416358608
0.0185,0.019108363018145298,1.0,6.856822696646651,0.39869541262373664,1.1855571616375555,0.9432427514760577,0.8622741590600563,6.798977145907368
0.019,0.019089415649724245,1.0,6.908745220967965,0.4058878034001434,1.18404943475063,0.9458910937921491,0.8645032222718942,6.852689549028256
0.0195,0.01907046828130319,1.0,6.9578096261983955,0.4129941414142694,1.18254675855311,0.9483419191436632,0.8667067237670103,6.903509849936828
0.02,0.019051520912882137,1.0,7.004335403976744,0.42001551625203837,1.1810485530179768,0.9506136646184676,0.8688856858003873,6.951758483630463
0.0205,0.019032573544461084,1.0,7.048501820124687,0.4269529228529465,1.1795544790735801,0.9527227486665925,0.8710407561784611,6.997615345070792
0.021,0.019013626176040032,1.0,7.090473025789107,0.4338073436135973,1.1780642289857794,0.95468381070027,0.8731725214227997,7.0412451542121195
0.021500000000000002,0.01899467880761898,1.0,7.13041661555719,0.4405797609305942,1.176577495020435,0.9565099280164207,0.8752815530092329,7.082816051177583
0.022,0.018975731439197927,1.0,7.168503330789362,0.4472711572005406,1.1750939694434066,0.958212805110768,0.8773684074582055,7.122499299731839
0.0225,0.018956784070776875,1.0,7.204906787827289,0.4538825148200402,1.173613344520554,0.9598029376948813,0.8794336264175495,7.160469015617088
0.023,0.018937836702355822,1.0,7.239746083810764,0.4604147532063154,1.1721354051800603,0.9612897538955136,0.8814776091339859,7.1968446770081576
0.0235,0.01891888933393477,1.0,7.273198420670926,0.4668689085438301,1.170659845389942,0.9626817546415818,0.8835008686859245,7.2318039429196
0.024,0.018899941965513718,1.0,7.305353804633521,0.47324589436517334,1.1691865034647233,0.9639865965962215,0.8855037081815247,7.265437110615094
0.0245,0.018880994597092665,1.0,7.336290070199912,0.47954660584831005,1.1677152394024533,0.9652111949872696,0.8874863938887112,7.297822272495082
0.025,0.018862047228671613,1.0,7.366086141715323,0.48577193817120523,1.1662459132011815,0.9663618070377346,0.8894491853756209,7.329038600441199
0.025500000000000002,0.01884309986025056,1.0,7.394821959529627,0.49192278651182375,1.164778384858957,0.9674441039175091,0.8913923355330938,7.359166272011858
0.026000000000000002,0.018824152491829508,1.0,7.422578411303286,0.4980000460481307,1.1633125143738292,0.9684632339092357,0.8933160905955913,7.388286401780537
0.0265,0.018805205123408456,1.0,7.4494372684650685,0.5040046119580909,1.1618481617438472,0.9694238779611422,0.89522069016055,7.416480977823435
