Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019809415649724244,1.0,8.19489495024747,0.20486503009994975,1.2360181257658478,0.7115153826723807,0.7771817772399058,8.060920945110196
0.0005,0.019799415649724244,1.0,7.9631123934027706,0.21437589766752238,1.2356237341963265,0.7400030664471176,0.7779258235335155,7.829855555898216
0.001,0.019789415649724244,1.0,7.817867646620822,0.22377300241060427,1.235099153000007,0.7650843733677315,0.7789135530347171,7.685561733011958
0.0015,0.019779415649724245,1.0,7.737390667285833,0.23305770550823485,1.234474878281813,0.7871688910251403,0.7800861258189161,7.606211957750206
0.002,0.019769415649724245,1.0,7.705251918974615,0.242231351140071,1.2337751660402176,0.8066327002111371,0.7813966869714747,7.575330893584315
0.0025,0.019759415649724242,1.0,7.708807900137984,0.25129526794524165,1.2330194046751701,0.8238129946561897,0.7828078281793172,7.580238497809601
0.003,0.019749415649724242,1.0,7.738512566986282,0.2602507681685676,1.2322225997468124,0.8390070309739472,0.7842906566673271,7.611360537365488
0.0035,0.019739415649724243,1.0,7.787030211303962,0.2690991485295942,1.2313964532752084,0.8524743038012945,0.7858227256466171,7.6613394524056755
0.004,0.019729415649724243,1.0,7.848696119570555,0.27784169168978107,1.2305500587802904,0.8644398413279432,0.7873866815856185,7.724493687375958
0.0045000000000000005,0.019719415649724244,1.0,7.919469133732054,0.28647966028112704,1.2296899185294685,0.8750977179808459,0.7889701653037045,7.796770117770518
0.005,0.019709415649724244,1.0,7.995858046244538,0.2950143096189063,1.2288216022666607,0.8846155040196136,0.7905626973444726,7.874667451619289
0.0055,0.019699415649724245,1.0,8.075576427771242,0.30344687229825534,1.2279487368676323,0.8931371438329286,0.7921574934418038,7.955892754252022
0.006,0.019689415649724245,1.0,8.156797622278445,0.3117785671407935,1.2270741797635945,0.9007866579176708,0.7937492675387632,8.038614335548342
0.006500000000000001,0.019679415649724242,1.0,8.237959858380778,0.32001061033519984,1.2262003300298652,0.9076710150075417,0.7953336427775203,8.121266292315138
0.007,0.019669415649724242,1.0,8.318220988690689,0.3281441857202899,1.2253284511285918,0.9138822670834108,0.7969083564479593,8.203004366658398
0.0075,0.019659415649724243,1.0,8.39687371407439,0.33618046920171085,1.2244595794933089,0.9195000295826868,0.7984715886947479,8.283119584274859
0.008,0.019649415649724243,1.0,8.473335689721525,0.34412062541953253,1.2235945457664692,0.9245932585933386,0.8000219164139453,8.361028312564946
0.0085,0.019639415649724244,1.0,8.547208643745048,0.3519658172142223,1.2227338924448956,0.9292217568231415,0.8015584526253827,8.436331504247667
0.009000000000000001,0.019629415649724244,1.0,8.618369280925869,0.3597171668579771,1.2218777460842545,0.9334374267103879,0.8030810631702844,8.50890579575498
0.0095,0.019619415649724244,1.0,8.686707216115254,0.3673757946652805,1.221026214369547,0.9372855273288471,0.8045896502458683,8.578640769072
0.01,0.019609415649724245,1.0,8.75214831277294,0.37494280386224627,1.2201793522742201,0.9408055897115889,0.8060842113284195,8.645462344201995
0.0105,0.019599415649724245,1.0,8.814677024784519,0.3824193207782967,1.2193371303581657,0.944032225823391,0.8075648929849801,8.709355169356638
0.011,0.019589415649724242,1.0,8.874368170030403,0.38980641706406316,1.2184993897517142,0.946995762889253,0.8090320667125139,8.770394462328436
0.0115,0.019579415649724242,1.0,8.931321162907913,0.39710514648355616,1.2176659401774663,0.94972286827606,0.8104861539466386,8.828680080132779
0.012,0.019569415649724243,1.0,8.98563857762753,0.40431656280078615,1.2168365913580226,0.9522370552951758,0.8119275705929357,8.884315031044812
