Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020809415649724244,1.0,2.6356998200365194,0.05217009707363667,1.3218482129124207,0.047676286001109285,0.5856549113803244,2.2998642612600344
0.0005,0.020794678807618983,1.0,1.1592791721716291,0.06350739815717922,1.325513781268878,0.08332910152792446,0.5761631128161482,0.8127930436564097
0.001,0.020779941965513717,1.0,0.996845731506509,0.07470909010611752,1.325091281714086,0.1298234912965084,0.5772626342139708,0.651595682723131
0.0015,0.020765205123408455,1.0,1.0533378418137462,0.08577679497878832,1.3237423090897842,0.1856849764276254,0.5807636692208585,0.712019610803041
0.002,0.02075046828130319,1.0,1.2476018253921437,0.09671211543873269,1.3218459067923896,0.24795875085870728,0.5856608491239379,0.9117729148796132
0.0025,0.02073573143919793,1.0,1.5013654434984227,0.10751663498782019,1.3197950359415072,0.3134846416734139,0.5909245399486807,1.171422892918548
0.003,0.020720994597092667,1.0,1.7807742190449423,0.11819191818658717,1.3177370699266677,0.3792449900449487,0.5961726175776634,1.4566860776226225
0.0035,0.0207062577549874,1.0,2.072946731384353,0.12873951084352195,1.3157125906505502,0.44275716624385936,0.6013022404188724,1.7545666042269394
0.004,0.02069152091288214,1.0,2.37086210784812,0.1391609398862771,1.3137346138865231,0.5022764409361764,0.606282368197897,2.0580099013182505
0.0045000000000000005,0.020676784070776878,1.0,2.669073536875544,0.1494577159542499,1.3118091458762293,0.5567848389113836,0.6111002261917453,2.3615560027447473
0.005,0.020662047228671612,1.0,2.963171720171116,0.1596313279852813,1.3099387624818437,0.6058589321920226,0.6157518540448931,2.6607923170026133
0.0055,0.02064731038656635,1.0,3.2494479906400455,0.1696832500307951,1.3081244038401203,0.6495026030701058,0.6202374070326818,2.9520114509072686
0.006,0.020632573544461085,1.0,3.5250803952185223,0.17961493929350308,1.3063653552066667,0.6879911021480585,0.6245610765163716,3.232397148327258
0.006500000000000001,0.020617836702355823,1.0,3.788136756866453,0.18942782910264913,1.304659562369549,0.7217489412041477,0.6287302042271796,3.5000263290451583
0.007,0.02060309986025056,1.0,4.037242881805071,0.19912334678319865,1.3030045388905767,0.7512646035000197,0.632752997646836,3.753534759912484
0.0075,0.020588363018145296,1.0,4.271721175529091,0.20870289448865148,1.30139707401806,0.7770347461297729,0.6366392150934082,3.9922564093248987
0.008,0.020573626176040034,1.0,4.491356982834935,0.21816785441499925,1.299833736586298,0.7995322151198486,0.640398921618794,4.215988417049619
0.0085,0.02055888933393477,1.0,4.696210779887472,0.22751958848349405,1.2983111993862897,0.8191895252057823,0.6440417132828533,4.424802443132609
0.009000000000000001,0.020544152491829507,1.0,4.886889151996923,0.23675948785185885,1.2968256186881433,0.8363918436478808,0.6475782083616038,4.619317269892959
0.0095,0.020529415649724245,1.0,5.063862244148052,0.24588886715057218,1.2953739367623829,0.8514769191484316,0.6510169499259674,4.800012893833458
0.01,0.02051467880761898,1.0,5.2277800598615825,0.25490903579352736,1.2939531485551832,0.8647373108345021,0.6543661858179777,4.9675487712782775
0.0105,0.02049994196551372,1.0,5.3794724760743415,0.2638213031946176,1.292560249012719,0.8764245698939019,0.6576340027904632,5.122763982808596
0.011,0.020485205123408456,1.0,5.519800030659714,0.27262695917518487,1.2911924670821116,0.8867540951726783,0.6608277884585335,5.266527445875019
0.0115,0.02047046828130319,1.0,5.6497851665964545,0.2813273086733183,1.2898469730326787,0.8959097842404032,0.6639549288951745,5.3998699161281145
0.012,0.02045573143919793,1.0,5.770171328754144,0.2899236011188668,1.28852165094333,0.90404870160175,0.6670210277477411,5.523541179086194
0.0125,0.020440994597092664,1.0,5.8816344798715905,0.2984170624194251,1.2872146561315392,0.9113048653177427,0.6700309652129668,5.638222717409798
0.013000000000000001,0.020426257754987402,1.0,5.984917969131595,0.30680891848258807,1.2859241439147804,0.9177926493500573,0.6729895357063997,5.744663267524407
0.0135,0.02041152091288214,1.0,6.080824098354013,0.31510039521595046,1.284648269610528,0.9236097979109988,0.6759014504309289,5.843670389786279
0.014,0.020396784070776875,1.0,6.170030078281473,0.3232926893952953,1.283385498547532,0.9288400649231628,0.6787706368518671,5.935925682133906
0.0145,0.020382047228671613,1.0,6.253243598310086,0.33138701551408684,1.2821343126767752,0.9335553164190604,0.6816009184416145,6.022141078589111
0.015,0.02036731038656635,1.0,6.33092123418215,0.3393845223972335,1.2808936896971927,0.9378174362168675,0.6843949403531888,6.102776122103674
0.0155,0.020352573544461086,1.0,6.403540632276754,0.3472863582376771,1.27966261218537,0.9416797611288701,0.6871552933826213,6.178311347554697
0.016,0.020337836702355824,1.0,6.47160057945184,0.3550936712283597,1.2784400627178925,0.9451883783214166,0.6898845258946245,6.24924836466897
0.0165,0.02032309986025056,1.0,6.535547232924042,0.3628075859139995,1.277225145644709,0.948383230866007,0.6925848744890795,6.3160358052185925
0.017,0.020308363018145297,1.0,6.595850461056368,0.37042925572946955,1.2760169509697201,0.9512990226076772,0.6952585711095165,6.3791459891455435
0.0175,0.020293626176040035,1.0,6.652821008083024,0.3779597728742957,1.2748148610607464,0.9539660095703293,0.6979071685606506,6.438891383302495
0.018000000000000002,0.02027888933393477,1.0,6.706725071514987,0.3854002083799091,1.2736183491883566,0.9564106185664387,0.7005319959497542,6.495539661776349
0.0185,0.020264152491829508,1.0,6.757836498506544,0.3927516332777409,1.2724268886231198,0.9586559835259758,0.7031343614205051,6.549366115872609
0.019,0.020249415649724243,1.0,6.806436050505561,0.40001511859922223,1.271239952635605,0.9607224076395939,0.7057155523769388,6.600652919112042
0.0195,0.02023467880761898,1.0,6.852763225176388,0.4071917034403916,1.2700570936868496,0.9626277580169453,0.7082766645976486,6.6496407719171655
0.02,0.02021994196551372,1.0,6.897076756050178,0.4142824726040387,1.2688778406679904,0.9643878026034121,0.7108188271908751,6.696589636212083
0.0205,0.020205205123408454,1.0,6.939554365532343,0.4212884530800648,1.267701864537165,0.9660164874585672,0.7133428468933016,6.741678120390404
0.021,0.020190468281303192,1.0,6.980327428171914,0.4282106329823409,1.266528918305864,0.9675261736906022,0.7158493428268244,6.785038285025901
0.021500000000000002,0.02017573143919793,1.0,7.01952983275989,0.43505000042473807,1.2653587549855785,0.9689278411739934,0.7183389246100149,6.826804690235381
0.022,0.020160994597092665,1.0,7.057297793764264,0.4418075435211274,1.2641911275878,0.9702312646158008,0.7208121924155473,6.8671142072025315
0.0225,0.020146257754987403,1.0,7.093769678790311,0.44848425038538,1.263025789124019,0.9714451647113711,0.7232697370227481,6.906105845719489
0.023,0.020131520912882138,1.0,7.129059402110372,0.45508106756784317,1.2618625358251137,0.9725773354831794,0.7257120493249642,6.943894055272922
0.0235,0.020116784070776876,1.0,7.163286300446645,0.46159899570104107,1.2607011576945593,0.973634768972349,0.7281396255068662,6.980598709136073
0.024,0.020102047228671614,1.0,7.196549350844939,0.4680390095115784,1.2595414803380132,0.9746237408036644,0.730552879935811,7.016319233504717
0.0245,0.02008731038656635,1.0,7.228906040836121,0.4744020072784704,1.2583833986922597,0.9755498902072678,0.7329520771209471,7.051113409505959
