Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.017809415649724245,1.0,4.452636309011665,0.16391489158591446,1.0925500159221249,0.39298326325864863,0.9657379782112577,4.452552208689663
0.0005,0.017806748983057577,1.0,4.762654483494505,0.17391557701347266,1.0917197684378048,0.43777058040481787,0.9663499363108619,4.76260399515162
0.001,0.017804082316390912,1.0,5.1179802145998226,0.18379664071681054,1.0908221492298886,0.48042843887316694,0.9670053488370554,5.117956470120117
0.0015,0.017801415649724244,1.0,5.503085749118123,0.19355951409854422,1.0898928935522365,0.5205936026230259,0.9676770707552251,5.503079188061703
0.002,0.01779874898305758,1.0,5.906621332416576,0.20320561040729987,1.0889556263156333,0.5580624716178725,0.9683475861871736,5.906621279445899
0.0025,0.01779608231639091,1.0,6.319700924433147,0.21273632687333072,1.0880265709190349,0.59275990763954,0.9690052912489445,6.319700924433147
0.003,0.017793415649724247,1.0,6.735566816338993,0.22215304313469283,1.0871162919482056,0.6247069211923973,0.96964300670878,6.735566816338993
0.0035,0.01779074898305758,1.0,7.148897560970346,0.23145712261740717,1.086231756769114,0.6539931336056425,0.9702563364980494,7.148897560970346
0.004,0.01778808231639091,1.0,7.5555103819276805,0.2406499141821245,1.0853773998926293,0.6807534977198876,0.9708427983502963,7.5555103819276805
0.0045000000000000005,0.017785415649724245,1.0,7.952447643177163,0.24973274525653177,1.0845553895903512,0.7051495570004871,0.9714015443648957,7.952447643177163
0.005,0.017782748983057577,1.0,8.337178713924835,0.25870693688415186,1.0837671540222416,0.7273567375403768,0.9719322556280563,8.337178713924835
0.0055,0.017780082316390913,1.0,8.708133875442433,0.26757378445298485,1.0830126993888491,0.7475534539313357,0.9724355669607062,8.708133875442433
0.006,0.017777415649724244,1.0,9.064170203517133,0.27633456855759697,1.0822915431844609,0.7659150056835105,0.9729124076812801,9.064170203517133
0.006500000000000001,0.01777474898305758,1.0,9.404450308112379,0.28499056684587076,1.0816029313325595,0.7826091929987081,0.9733638463917343,9.404450308112379
0.007,0.01777208231639091,1.0,9.72861043982015,0.2935430307936348,1.0809456199585874,0.7977933468055649,0.9737912264380797,9.72861043982015
0.0075,0.017769415649724247,1.0,10.036569458355915,0.30199319058217045,1.0803181674942723,0.8116131411413973,0.974195967881448,10.036569458355915
0.008,0.01776674898305758,1.0,10.32836869691068,0.31034226412205845,1.07971915251716,0.824202209863977,0.9745794268877831,10.32836869691068
0.0085,0.01776408231639091,1.0,10.604307076201833,0.31859148356142714,1.0791469766272723,0.8356821018983804,0.974943024363048,10.604307076201833
0.009000000000000001,0.017761415649724246,1.0,10.864789540178947,0.3267420460021352,1.0786000620224512,0.8461627841611731,0.9752881210002673,10.864789540178947
0.0095,0.017758748983057578,1.0,11.110257081876396,0.33479511141197477,1.078076927632557,0.8557433648506835,0.9756159734858418,11.110257081876396
0.01,0.017756082316390913,1.0,11.341247445065372,0.342751839758738,1.0775760923874496,0.8645128836260891,0.9759277995595755,11.341247445065372
0.0105,0.017753415649724245,1.0,11.558386160669183,0.3506133910102171,1.0770960752169894,0.8725511598647062,0.9762247807445453,11.558386160669183
0.011,0.01775074898305758,1.0,11.76216829969435,0.358380864598435,1.076635662015621,0.8799297105230977,0.97650790122971,11.76216829969435
0.0115,0.017748082316390912,1.0,11.953604195424958,0.36605548304057917,1.0761930702265863,0.8867123549125152,0.9767784641977859,11.953604195424958
0.012,0.017745415649724244,1.0,12.13324497956832,0.37363833352572084,1.0757671828840305,0.892956319549937,0.9770373359912715,12.13324497956832
0.0125,0.01774274898305758,1.0,12.301616117945365,0.38113048325457205,1.0753569765312778,0.8987127839525655,0.9772853043522578,12.301616117945365
0.013000000000000001,0.01774008231639091,1.0,12.459285924592397,0.3885329994278448,1.074961427711652,0.9040275113825742,0.9775231374217231,12.459285924592397
0.0135,0.017737415649724246,1.0,12.606861483608897,0.39584694924625113,1.0745795129684772,0.9089414427491199,0.9777515849815389,12.606861483608897
0.014,0.017734748983057578,1.0,12.744984846154319,0.4030733999105031,1.0742102088450771,0.9134912304432189,0.9779713796126801,12.744984846154319
0.0145,0.017732082316390913,1.0,12.874329502595057,0.4102134186213127,1.0738524918847758,0.9177097156621238,0.9781832377696364,12.874329502595057
0.015,0.017729415649724245,1.0,12.99542112875303,0.4172680268657722,1.0735055516354262,0.9216263957197542,0.9783877355150868,12.99542112875303
0.0155,0.01772674898305758,1.0,13.108874871667833,0.4242382840918729,1.073168496507223,0.9252677490237957,0.97858548447549,13.108874871667833
0.016,0.017724082316390912,1.0,13.215105497900916,0.43112517371952386,1.072840700622138,0.9286576145926585,0.9787769293315042,13.215105497900916
0.0165,0.017721415649724244,1.0,13.314539013830888,0.4379296778039652,1.0725215431625035,0.9318174456967497,0.9789625031093165,13.314539013830888
0.017,0.01771874898305758,1.0,13.407615368027665,0.44465277840043693,1.072210403310651,0.9347665719462231,0.9791426306148525,13.407615368027665
0.0175,0.01771608231639091,1.0,13.49478709314033,0.45129545756417927,1.0719066602489125,0.9375224317649768,0.9793177288473899,13.49478709314033
0.018000000000000002,0.017713415649724246,1.0,13.576427177016363,0.4578586572866832,1.0716098007582926,0.9401007886943262,0.9794881457414305,13.576427177016363
0.0185,0.017710748983057578,1.0,13.653019020384368,0.46434338648504725,1.0713191920507346,0.942515898002127,0.9796542913809217,13.653019020384368
0.019,0.017708082316390913,1.0,13.724879966990247,0.470750573676818,1.0710344078686573,0.9447806887143597,0.979816451594997,13.724879966990247
0.0195,0.017705415649724245,1.0,13.792281174131892,0.4770811220320639,1.0707550839708468,0.9469068911432259,0.9799748723691136,13.792281174131892
0.02,0.017702748983057577,1.0,13.855499290712286,0.4833359347208535,1.0704808561160895,0.9489051575147063,0.9801297956845724,13.855499290712286
0.0205,0.017700082316390912,1.0,13.914815952227796,0.48951591491325547,1.0702113600631715,0.9507851736678236,0.9802814596723187,13.914815952227796
0.021,0.017697415649724244,1.0,13.970517310606262,0.4956219657793383,1.069946231570879,0.9525557581306862,0.9804300987561319,13.970517310606262
0.021500000000000002,0.01769474898305758,1.0,14.022862868930419,0.5016549667939738,1.0696851422005307,0.9542249503417405,0.9805759238259673,14.022862868930419
0.022,0.01769208231639091,1.0,14.072094581221977,0.5076158024003634,1.0694277879531606,0.9558000946805387,0.9807191290397239,14.072094581221977
0.0225,0.017689415649724247,1.0,14.11847951072024,0.5135053869551888,1.0691738391491314,0.9572879062934742,0.9808599199094804,14.11847951072024
0.023,0.01768674898305758,1.0,14.162171892981846,0.5193245410672641,1.0689231002084096,0.95869452978853,0.980998425030646,14.162171892981846
0.0235,0.01768408231639091,1.0,14.203327851232304,0.5250740853454036,1.0686753755509624,0.960025595131253,0.9811347711717371,14.203327851232304
0.024,0.017681415649724246,1.0,14.242105236482427,0.5307548403984212,1.0684304695967564,0.9612862668758284,0.9812690833230696,14.242105236482427
0.0245,0.017678748983057577,1.0,14.27866347769238,0.5363676268351316,1.0681881867657583,0.9624812881758458,0.9814014847423922,14.27866347769238
0.025,0.017676082316390913,1.0,14.313163441984852,0.5419132652643487,1.067948331477935,0.9636150201737999,0.9815320969974587,14.313163441984852
