Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018809415649724243,1.0,6.377199946890667,0.19747076390310006,1.163944536764914,0.6153656868813561,0.8924887554597511,6.342323236670074
0.0005,0.018807748983057575,1.0,6.780360436753634,0.20707007660291993,1.1631336621098392,0.6497280281628145,0.8935496331465314,6.74623299094949
0.001,0.01880608231639091,1.0,7.184608037075886,0.21655456896261532,1.1623411226144906,0.6807765026887082,0.8945814396330677,7.151205051562766
0.0015,0.01880441564972424,1.0,7.584421982087268,0.22592561341049042,1.1615741352445332,0.7087381818722465,0.8955751952799251,7.551712699334104
0.002,0.018802748983057577,1.0,7.97545369019617,0.23518456908114757,1.1608374205536818,0.7338667304052634,0.8965252965985524,7.943403876237269
0.0025,0.01880108231639091,1.0,8.35480832956587,0.24433277410031404,1.1601331453024002,0.7564222356340663,0.8974295031022416,8.323382667539521
0.003,0.018799415649724243,1.0,8.720198495715781,0.2533715554239874,1.1594625012100936,0.7766593984567987,0.8982868428312836,8.689361475791012
0.0035,0.018797748983057576,1.0,9.070241324206345,0.26230221695966066,1.1588253967635644,0.7948190935824783,0.8990979733715854,9.03995835302534
0.004,0.01879608231639091,1.0,9.403897804503423,0.2711260623200923,1.1582213845979599,0.8111246270751675,0.8998639738236178,9.374135465861675
0.0045000000000000005,0.01879441564972424,1.0,9.720754856400212,0.2798443634434909,1.1576492948175388,0.8257793514232972,0.900586799374131,9.691481471831187
0.005,0.018792748983057574,1.0,10.020715392450644,0.2884583767826323,1.1571077111873227,0.8389666314273666,0.9012686683419232,9.991901157349552
0.0055,0.01879108231639091,1.0,10.30382726116923,0.29696934732707553,1.1565952075645818,0.8508505616113822,0.9019117638712222,10.275444179493757
0.006,0.018789415649724243,1.0,10.57044350959095,0.3053785297715441,1.156110118592509,0.8615770125824637,0.9025185234921312,10.54246552429179
0.006500000000000001,0.018787748983057576,1.0,10.821022486202171,0.3136871319499776,1.1556508046455207,0.8712751773646339,0.9030913080528078,10.79342538891111
0.007,0.01878608231639091,1.0,11.05610768919852,0.3218963441696022,1.1552156616372218,0.8800591953376107,0.903632393530078,11.02886902803439
0.0075,0.018784415649724242,1.0,11.276343029946228,0.33000735673764425,1.1548030854812168,0.8880297271290954,0.9041440189019804,11.249442052288321
0.008,0.018782748983057575,1.0,11.482237337973192,0.3380212995373553,1.1544117626182577,0.8952755235461383,0.9046280302604913,11.455654702232561
0.0085,0.01878108231639091,1.0,11.674897686285368,0.3459394285425472,1.1540397099189963,0.9018745893144986,0.9050870710722859,11.648615958979034
0.009000000000000001,0.018779415649724244,1.0,11.855052733159305,0.3537628947094871,1.1536855287235919,0.9078957726771572,0.9055230330438001,11.829055868814807
0.0095,0.018777748983057577,1.0,12.023261132996884,0.3614927926251197,1.1533481100327292,0.9133998077154647,0.9059374285975599,11.99753420600932
0.01,0.01877608231639091,1.0,12.180129440559451,0.36913021687638964,1.153026344847093,0.9184402579173903,0.9063317511309543,12.154658615765012
0.0105,0.018774415649724242,1.0,12.32630738935577,0.37667626205024163,1.1527191241673678,0.9230644121710386,0.9067074764542085,12.301079894829408
0.011,0.018772748983057575,1.0,12.46248349309596,0.3841320227336203,1.152425338994238,0.9273140711229347,0.9070660641299665,12.43748759502101
0.0115,0.018771082316390908,1.0,12.589380970211117,0.3914985935134704,1.1521438803283885,0.9312262347628909,0.9074089587144839,12.564605949668685
0.012,0.018769415649724244,1.0,12.707717601310703,0.3987770590897248,1.151873683707381,0.9348337091899411,0.9077375367886015,12.683153698112358
0.0125,0.018767748983057577,1.0,12.818074365838259,0.4059684778734606,1.1516138841423944,0.9381656594491947,0.9080529205410264,12.793712604388505
0.013000000000000001,0.01876608231639091,1.0,12.920989941089447,0.4130738939132676,1.151363693791425,0.9412480312814658,0.908356128807263,12.896822055355875
0.0135,0.018764415649724243,1.0,13.016917283264787,0.42009431659202845,1.1511224502993063,0.9441039478570166,0.9086480200621349,12.992935606726988
0.014,0.018762748983057576,1.0,13.106324067426337,0.4270307552926259,1.1508894913108731,0.9467540375117538,0.9089294456477838,13.082521522043677
0.0145,0.01876108231639091,1.0,13.189691188470466,0.4338842193979425,1.150664154470959,0.9492167337792835,0.9092012502302039,13.166061274355982
0.015,0.01875941564972424,1.0,13.267429475014593,0.440655684457631,1.1504458755251652,0.9515085451126221,0.909464154149866,13.243966186007219
0.0155,0.018757748983057577,1.0,13.34005326684828,0.44734618320050623,1.1502339781263073,0.9536442694989293,0.9097190072653768,13.316751167586949
0.016,0.01875608231639091,1.0,13.4079134101081,0.4539566778589172,1.1500279921910008,0.9556372135219245,0.909966406236548,13.384767471206246
0.0165,0.018754415649724243,1.0,13.471300787782505,0.46048810129526346,1.1498275271199214,0.9574993528735881,0.9102068484685168,13.448306319707422
0.017,0.018752748983057576,1.0,13.530511898114753,0.4669413863719446,1.1496321923137451,0.9592414777808824,0.9104408280935296,13.507664546125357
0.0175,0.01875108231639091,1.0,13.585848308183767,0.47331746595136015,1.1494415971731478,0.960873325910924,0.9106688361373545,13.563144047525766
0.018000000000000002,0.01874941564972424,1.0,13.63761614755991,0.4796172728959096,1.1492553510988053,0.9624036988953268,0.9108913606734894,13.615051278899482
0.0185,0.018747748983057574,1.0,13.686074166901228,0.48584170423833795,1.1490731241968741,0.9638405656963142,0.9111088145687334,13.663645266751434
