Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018809415649724243,1.0,4.51088075304821,0.13429365701320337,1.1674472805256373,0.3227426026462353,0.8878456329782741,4.4726739570934875
0.0005,0.018802748983057577,1.0,4.443341059208082,0.14464865160755244,1.1670864274796722,0.3758315576251576,0.888328503008321,4.405484343470586
0.001,0.01879608231639091,1.0,4.519773875685617,0.15487978660695953,1.16642879075843,0.42725311089845897,0.8892058304267467,4.4825510197889455
0.0015,0.018789415649724243,1.0,4.693377537689667,0.16498854373006286,1.1655757692358297,0.47609956780299933,0.890338658567853,4.656968889753489
0.002,0.018782748983057575,1.0,4.931942452575465,0.1749763868704025,1.1646011742803908,0.5217917299361724,0.8916258137020656,4.896453034339105
0.0025,0.01877608231639091,1.0,5.2132241047938,0.1848447619600443,1.163556131376255,0.5640221725177903,0.8929975675569328,5.1787073041267435
0.003,0.018769415649724244,1.0,5.521084025816424,0.19459509836243236,1.1624761922702624,0.6026942583342618,0.8944059477814268,5.48755812256082
0.0035,0.018762748983057576,1.0,5.843933779745369,0.20422880788141964,1.161385135496163,0.6378621961526199,0.8958193521635404,5.811394320219073
0.004,0.01875608231639091,1.0,6.173249175289276,0.21374728514956862,1.1602988324612626,0.6696812145414993,0.8972171372462242,6.141677227941263
0.0045000000000000005,0.01874941564972424,1.0,6.5025612673470965,0.2231519093251269,1.1592279726939125,0.6983680333185553,0.8985858108471466,6.471928785918262
0.005,0.018742748983057576,1.0,6.827268480173918,0.23244404135283459,1.1581790788714241,0.7241705430261808,0.8999175160295512,6.797542438084048
0.0055,0.018736082316390908,1.0,7.143908336958123,0.24162502679496595,1.1571562518633254,0.7473474673363647,0.9012076500010842,7.115053097599936
0.006,0.018729415649724242,1.0,7.449970218370417,0.2506961970671975,1.15616178829925,0.7681542184823572,0.9024539835007208,7.421949222403416
0.006500000000000001,0.018722748983057577,1.0,7.743912137209738,0.25965886121361753,1.1551963733549881,0.7868338960651299,0.9036563427898365,7.716689309966065
0.007,0.01871608231639091,1.0,8.024516704287368,0.26851432238339296,1.154260241506147,0.8036129943314683,0.9048151115618609,7.998056822385268
0.0075,0.018709415649724243,1.0,8.29119616616918,0.2772638621903138,1.1533527587743548,0.8186984841267221,0.9059317255051782,8.265465529726027
0.008,0.018702748983057575,1.0,8.543745337140052,0.28590874225658364,1.152472858640067,0.8322774053934878,0.9070081095125047,8.518712050824018
0.0085,0.01869608231639091,1.0,8.782116094102141,0.2944502127142972,1.151619396595482,0.8445174737613143,0.9080462343040878,8.757750052261006
