Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021309415649724245,1.0,6.157162245604427,0.15762856250877125,1.351871266871389,0.6394808486244733,0.5047464462012949,5.729196704830855
0.0005,0.021289415649724246,1.0,5.405579013016981,0.16770444066194629,1.351735383527919,0.6835876295658556,0.5051288798978706,4.978055575360982
0.001,0.021269415649724246,1.0,4.897702331105015,0.17765979800414983,1.3512115724293765,0.7215533730935332,0.5066017255667392,4.471881000627686
0.0015,0.021249415649724244,1.0,4.565456890848602,0.18749607602280494,1.3503777156999173,0.7541148385713372,0.5089418253636318,4.14233814662597
0.002,0.021229415649724245,1.0,4.356316637114548,0.19721469907108619,1.3493094128671264,0.7820214469707365,0.5119317363296938,3.936647762669004
0.0025,0.021209415649724245,1.0,4.232709108101925,0.20681707467421975,1.3480693041473852,0.8059653718549104,0.5153910380414202,3.817027205084294
0.003,0.021189415649724246,1.0,4.168424381362643,0.216304593108209,1.3467058026600023,0.8265558064562629,0.5191803456075342,3.757104196181482
0.0035,0.021169415649724244,1.0,4.14516896210505,0.22567862791459672,1.3452552207147324,0.8443151858402895,0.5231953302768857,3.738463802135714
0.004,0.021149415649724244,1.0,4.149938235664125,0.23494053759566508,1.3437446576780734,0.8596852094405145,0.5273584412711365,3.74801125689426
0.0045000000000000005,0.021129415649724245,1.0,4.174011661662116,0.24409166166777088,1.3421928293050853,0.8730355899621186,0.5316162702887229,3.7769639918816202
0.005,0.021109415649724246,1.0,4.2108394735479635,0.2531333270865019,1.3406140113776157,0.8846755326269373,0.5359283810129979,3.818725394265414
0.0055,0.021089415649724243,1.0,4.256164329499103,0.2620668406284077,1.3390175576779926,0.8948624527581411,0.5402683823441958,3.869007587821993
0.006,0.021069415649724244,1.0,4.306619116104229,0.270893500079859,1.3374108263184905,0.9038114520222431,0.5446157371322937,3.924419784758273
0.006500000000000001,0.021049415649724245,1.0,4.360200430023149,0.279614579202574,1.3357981826726077,0.9117018683774779,0.5489583220550958,3.982944630429695
0.007,0.021029415649724246,1.0,4.4152790745489625,0.28823134153567953,1.3341831177519299,0.9186840751925277,0.5532865752383991,4.042941977235678
0.0075,0.021009415649724243,1.0,4.470709353738694,0.29674503974929517,1.3325680405865705,0.9248842968206309,0.5575939935216367,4.103258719586891
0.008,0.020989415649724244,1.0,4.525877579812892,0.3051568999801085,1.3309542098988283,0.9304086871540106,0.5618772438009692,4.163277398391492
0.0085,0.020969415649724245,1.0,4.580255916473036,0.31346813936570056,1.3293426789648934,0.9353470128675514,0.5661335992489085,4.222467117873572
0.009000000000000001,0.020949415649724246,1.0,4.633471023506263,0.32167997384941865,1.327734163626831,0.9397753649766749,0.5703612719672864,4.280452559567569
0.0095,0.020929415649724246,1.0,4.685395610479993,0.3297935827811192,1.3261288686344443,0.9437583735628435,0.5745598441728694,4.337106011985422
0.01,0.020909415649724244,1.0,4.735944804153387,0.33781013693251544,1.32452691074487,0.947351209771359,0.5787291368095646,4.392342453319836
0.0105,0.020889415649724245,1.0,4.785054063966063,0.34573079104489324,1.3229283653863027,0.9506011225857008,0.5828690833157224,4.446097322996887
0.011,0.020869415649724245,1.0,4.832716087798783,0.3535567220626619,1.3213331946409492,0.9535487042918074,0.5869799120873673,4.498363630467759
0.0115,0.020849415649724246,1.0,4.878977287701627,0.36128905309588555,1.319741257027928,0.9562289091122835,0.5910621142168017,4.54918839179469
0.012,0.020829415649724244,1.0,4.923897788311161,0.36892888758559894,1.318152388450369,0.9586719564284301,0.5951162308933021,4.598632388244351
0.0125,0.020809415649724244,1.0,4.967540010001923,0.3764773289728368,1.3165664248114013,0.9609040616423534,0.5991427947285097,4.646758683554225
0.013000000000000001,0.020789415649724245,1.0,5.009966023255811,0.38393547263506234,1.3149832069200074,0.9629480324223335,0.6031423174335513,4.69362996463633
0.0135,0.020769415649724246,1.0,5.051230888063479,0.3913043477293013,1.3134025930839779,0.9648237551333382,0.6071152585929542,4.7393018465275585
0.014,0.020749415649724243,1.0,5.091454762728596,0.39858516336083866,1.311824319123999,0.9665486634905721,0.6110623760114174,4.783895369156662
0.0145,0.020729415649724244,1.0,5.130690064072081,0.40577892748346833,1.3102482564017663,0.9681380217120914,0.6149840775986555,4.827463438818226
0.015,0.020709415649724245,1.0,5.168990633028194,0.41288664805098413,1.3086742762789756,0.9696052624327799,0.6188807646546026,4.870060375696732
0.0155,0.020689415649724246,1.0,5.206411662098874,0.41990933301718,1.3071022501173222,0.9709622371477861,0.6227528318915108,4.911741841355069
0.016,0.020669415649724243,1.0,5.2430096271539535,0.4268479903358497,1.305532049278502,0.9722194286782807,0.6266006674547159,4.952564770566876
0.0165,0.020649415649724244,1.0,5.27884222357899,0.4337036279607872,1.3039635451242106,0.9733861319159326,0.6304246529420878,4.992587307494446
0.017,0.020629415649724245,1.0,5.313968306768536,0.4404772538457864,1.3023966090161436,0.9744706080021053,0.6342251634221503,5.0318687462100335
0.0175,0.020609415649724246,1.0,5.348442455235625,0.4471698532837074,1.3008311224686258,0.9754802133874709,0.6380025430170668,5.070464067202665
0.018000000000000002,0.020589415649724246,1.0,5.382303171128091,0.45378238113655045,1.2992669990825918,0.97642151467793,0.6417570530404,5.1084120817962395
0.0185,0.020569415649724244,1.0,5.415604870006804,0.4603158821852221,1.2977041239970073,0.9773003990591119,0.645489018220698,5.145767581516759
0.019,0.020549415649724245,1.0,5.44837278839468,0.4667712623502271,1.2961424385446167,0.9781221293999359,0.6491986243713916,5.182556025778995
0.0195,0.020529415649724245,1.0,5.480632656213961,0.4731494275520698,1.2945818840581649,0.9788914351905613,0.6528860543389676,5.218803362808027
0.02,0.020509415649724246,1.0,5.512410678905192,0.47945128371125484,1.2930224018703969,0.9796125749203021,0.6565514880084146,5.254536011766642
0.0205,0.020489415649724244,1.0,5.54373352045032,0.4856777367482868,1.291463933314057,0.9802893902653508,0.6601951023083958,5.2897808457864395
0.021,0.020469415649724244,1.0,5.574628287300195,0.49182969258367015,1.2899064197218904,0.9809253532703397,0.6638170712161406,5.324565175902893
0.021500000000000002,0.020449415649724245,1.0,5.605122513204902,0.49790805713790953,1.2883498024266415,0.9815236075221571,0.6674175657620671,5.358916735892834
0.022,0.020429415649724246,1.0,5.635239521369699,0.503913696299622,1.2867940312585782,0.9820870003436375,0.6709967345378147,5.392859023625462
0.0225,0.020409415649724243,1.0,5.664998190306444,0.5098474960291763,1.2852390648384233,0.9826181216285311,0.6745547035604069,5.42641106702578
0.023,0.020389415649724244,1.0,5.694420959647698,0.5157103863862849,1.2836848558069052,0.9831193323362228,0.6780916103432617,5.45959546634573
0.0235,0.020369415649724245,1.0,5.723518823844023,0.5215031781556326,1.2821313782513846,0.983592773814796,0.6816075416238967,5.492423321701415
0.024,0.020349415649724246,1.0,5.752302965186568,0.5272266821219052,1.2805786062592228,0.9840404012936952,0.685102582838528,5.5249059190367875
0.0245,0.020329415649724243,1.0,5.780784748915567,0.5328817090697875,1.2790265139177805,0.9844640027100682,0.6885768181235625,5.557054725234443
0.025,0.020309415649724244,1.0,5.808975718506774,0.5384690697839651,1.2774750753144188,0.9848652153819399,0.6920303303170303,5.588881383404286
0.025500000000000002,0.020289415649724245,1.0,5.836887591132144,0.543989575049123,1.2759242645364985,0.9852455408013415,0.6954632009599695,5.620397708346337
0.026000000000000002,0.020269415649724246,1.0,5.864532253299456,0.5494440356499468,1.2743740556713805,0.9856063577826585,0.6988755102977527,5.65161568219242
0.0265,0.020249415649724246,1.0,5.8919217566661946,0.5548332623711215,1.2728244228064258,0.9859489341692851,0.7022673372813624,5.682547450222013
