Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02019296076957514,1.0,5.353056725010386,0.11683572990652154,1.2695810996005648,0.3232879317777422,0.7093041229526016,5.151000069655697
0.0005,0.02017286069446689,1.0,4.496674700480211,0.12739954436884168,1.2697584488941804,0.38616633496845115,0.7089215170008234,4.294221270174985
0.001,0.020152760619358646,1.0,4.002995261319429,0.13783700165367588,1.2692958273661188,0.4463957797296451,0.7099190294527902,3.801576015163752
0.0015,0.0201326605442504,1.0,3.7517340225373657,0.14814961305355362,1.2683447550611804,0.502556900310038,0.7119643697246204,3.552432567227207
0.002,0.020112560469142154,1.0,3.6552679231142737,0.15833887199673913,1.2670556013044516,0.5539175867280615,0.7147252232476711,3.458819210550289
0.0025,0.020092460394033906,1.0,3.6569332530585736,0.16840625390745048,1.2655439481699449,0.6002371142399553,0.7179456463612706,3.4638034534651285
0.003,0.02007236031892566,1.0,3.720688303055569,0.17835321652202576,1.2638912691230226,0.6416007878904434,0.7214455923225618,3.5311546911849394
0.0035,0.020052260243817413,1.0,3.823167731201313,0.18818120048607115,1.262153199929019,0.6782919700928048,0.7251027990679032,3.637379652484138
0.004,0.020032160168709165,1.0,3.949208961884516,0.19789162854208506,1.2603663909092702,0.7106984338847836,0.7288373699395245,3.767232483872774
0.0045000000000000005,0.02001206009360092,1.0,4.088452386863844,0.2074859071286791,1.2585554896148088,0.7392505005176618,0.732596235160186,3.910298594920467
0.005,0.019991960018492672,1.0,4.233939713449068,0.2169654254672124,1.2567364625725752,0.7643802564030858,0.7363455551428828,4.059584909004879
0.0055,0.019971859943384428,1.0,4.380929405863977,0.22633155609504296,1.2549196056155827,0.7864982933477782,0.7400639786911831,4.210328187091364
0.006,0.01995175986827618,1.0,4.52617279480815,0.2355856552470625,1.2531114713057907,0.8059814848747503,0.7437383323736715,4.359266589315927
0.006500000000000001,0.01993165979316793,1.0,4.66748945318446,0.24472906387669158,1.2513160456126058,0.8231678948356607,0.7473609808705706,4.504212261757969
0.007,0.019911559718059687,1.0,4.803581991858652,0.25376310272728486,1.2495353377323863,0.838356001105313,0.7509284608911355,4.643864667805415
0.0075,0.01989145964295144,1.0,4.933484554734372,0.26268908640475364,1.2477706231801977,0.8518070302077212,0.7544388731555859,4.777256416231639
0.008,0.019871359567843194,1.0,5.056851732198775,0.27150830196552267,1.2460219440096287,0.8637475308596106,0.7578928122628924,4.904043063339755
0.0085,0.019851259492734946,1.0,5.1735174864381035,0.2802220230415119,1.2442890349725624,0.8743734692758377,0.7612914695686968,5.024060122345667
0.009000000000000001,0.0198311594176267,1.0,5.283468694186966,0.28883152253546607,1.2425713901030255,0.8838538734533001,0.7646364828139433,5.13729644675909
0.0095,0.019811059342518453,1.0,5.386895192430505,0.29733804475611525,1.240868178171924,0.8923342281853697,0.7679300829765532,5.243944410260229
0.01,0.019790959267410205,1.0,5.484071028141533,0.3057428116456263,1.2391784746434762,0.8999397856855048,0.7711746290688801,5.34428069195278
0.0105,0.01977085919230196,1.0,5.575284331114114,0.31404703384547056,1.2375013894258182,0.9067784629873523,0.7743723600832233,5.438595905998262
0.011,0.019750759117193713,1.0,5.660888036380074,0.3222519187121561,1.2358359667444607,0.9129432896732643,0.7775255871588225,5.527245511164257
0.0115,0.019730659042085468,1.0,5.741331184854857,0.3303587016781048,1.2341811252731651,0.9185145676272504,0.7806368022631766,5.610681213739195
0.012,0.01971055896697722,1.0,5.816913241393369,0.3383685235276975,1.232536101570783,0.9235617775781116,0.78370784586505,5.689204485804022
0.0125,0.019690458891868975,1.0,5.887952679148855,0.34628252504531476,1.2309001321961657,0.9281451213181685,0.7867405158071729,5.763135741807699
0.013000000000000001,0.019670358816760727,1.0,5.954785087248692,0.3541018470153373,1.2292724537081647,0.9323168669069632,0.7897365678825499,5.832812447134371
0.0135,0.01965025874165248,1.0,6.017761431573953,0.36182763022214587,1.2276523026656314,0.9361224922548658,0.792697716364143,5.8985873797021995
0.014,0.019630158666544235,1.0,6.0771953280182425,0.36946098424875107,1.226039006134743,0.9396016632951921,0.7956254708224704,5.960775750344399
0.0145,0.019610058591435987,1.0,6.133426182845034,0.3770030482423078,1.2244318658527031,0.942789058154972,0.798521350359497,6.019718547155577
0.015,0.019589958516327742,1.0,6.186749906400828,0.3844549412201281,1.222830278284581,0.9457150693560908,0.8013866683184647,6.07571304822289
0.0155,0.019569858441219494,1.0,6.237353243216113,0.3918177084015647,1.221233845549849,0.9484063988846702,0.8042223423329021,6.1289469798981155
0.016,0.01954975836611125,1.0,6.285428846930386,0.39909239500597027,1.2196421697679798,0.9508865491079693,0.8070292690384557,6.1796139451642995
0.0165,0.019529658291003,1.0,6.33117476232151,0.4062800462526974,1.2180548530584456,0.9531762537095291,0.8098083242306388,6.227912905909101
0.017,0.019509558215894753,1.0,6.374793948922139,0.4133817073610989,1.216471497540719,0.9552938453904913,0.8125603630099141,6.274047706765628
0.0175,0.01948945814078651,1.0,6.416493846219461,0.42039842355052726,1.214891705334272,0.9572555701666013,0.8152862199141135,6.318226640516985
0.018000000000000002,0.01946935806567826,1.0,6.4564203196947965,0.42733117836431794,1.2133151912988396,0.9590758578107647,0.8179865166445579,6.360596220708454
0.0185,0.019449257990570016,1.0,6.494768450034382,0.4341810568074652,1.2117415910997102,0.9607675674934507,0.8206619943942524,6.401352273830212
0.019,0.019429157915461768,1.0,6.531646617309442,0.44094903228818605,1.2101706939481889,0.9623421620498447,0.8233131176213468,6.4406036665616
0.0195,0.019409057840353523,1.0,6.567146652654371,0.4476360559074204,1.2086023206401653,0.9638098863320458,0.8259402872941507,6.4784426531738015
0.02,0.019388957765245275,1.0,6.601362053333204,0.45424307876610825,1.2070362919715292,0.9651799159902014,0.8285438952267189,6.514963139908621
0.0205,0.019368857690137027,1.0,6.6343878681515465,0.46077105196518975,1.2054724287381704,0.9664604851273374,0.8311243241137499,6.550260570444386
0.021,0.019348757615028783,1.0,6.666320591303827,0.4672209266056049,1.2039105517359787,0.9676589970055298,0.833681947562915,6.5844318197932
0.021500000000000002,0.019328657539920534,1.0,6.69725806465557,0.4735936537882937,1.202350481760844,0.968782120252483,0.8362171301246175,6.617575096629256
0.022,0.01930855746481229,1.0,6.727260838423627,0.4798901023569814,1.2007921044534795,0.9698358649173262,0.8387301231565719,6.649751214202465
0.0225,0.019288457389704042,1.0,6.756427820201121,0.4861112955759952,1.1992352424886967,0.970825686039612,0.8412212726018808,6.681059420200423
0.023,0.019268357314595794,1.0,6.784809853935427,0.4922581206329364,1.1976798009028435,0.9717565079152888,0.8436907852600486,6.711550774011513
0.0235,0.01924825723948755,1.0,6.812446999002932,0.4983314341837408,1.1961257038308912,0.9726327947699284,0.8461388331873502,6.741265517715466
0.024,0.0192281571643793,1.0,6.839379831370025,0.5043320928843443,1.1945728754078109,0.9734586033362223,0.848565584622146,6.770244404076795
0.0245,0.019208057089271056,1.0,6.865649417556506,0.5102609533906828,1.1930212397685738,0.9742376258532712,0.850971203992811,6.798528670520457
0.025,0.01918795701416281,1.0,6.891297290107727,0.516118872358692,1.1914707210481514,0.9749732279685154,0.8533558519252039,6.826160014615556
0.025500000000000002,0.019167856939054564,1.0,6.916365424582204,0.5219067064443079,1.1899212433815147,0.9756684822076144,0.8557196852496778,6.853180571073789
0.026000000000000002,0.019147756863946316,1.0,6.940896218047478,0.5276253123034664,1.1883727309036352,0.9763261975834999,0.8580628570076266,6.8796328902554436
