Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020309415649724244,1.0,11.560053523956032,0.2707878986829265,1.2688381497894592,0.8741680818237059,0.7109041968711212,11.359654803906363
0.0005,0.020262748983057577,1.0,9.079410641431235,0.2795102412906018,1.2687124589266157,0.8848483930884609,0.7111744576704475,8.879291732300448
0.001,0.02021608231639091,1.0,7.2199613752429075,0.2881282531383681,1.2680580398093613,0.8941093790280852,0.7125795491742515,7.021296164612284
0.0015,0.020169415649724243,1.0,5.854340296930371,0.2966431820692683,1.2668906954608792,0.9021599205571301,0.715077426705633,5.658255017729164
0.002,0.020122748983057576,1.0,4.862167889844741,0.30505626131479513,1.2652619171737247,0.9091887343842658,0.7185444611892801,4.669654174176823
0.0025,0.020076082316390912,1.0,4.144290472013762,0.31336870890616025,1.2632381906239567,0.9153585034726435,0.7228226199881017,3.95616862598021
0.003,0.020029415649724245,1.0,3.624501474110395,0.3215817286408442,1.2608886581802123,0.9208057860645118,0.7277484321317134,3.4414149874690896
0.0035,0.019982748983057578,1.0,3.246661534248582,0.3296965097715779,1.258277548311628,0.925643292295186,0.7331708321525388,3.0690908650304167
0.004,0.01993608231639091,1.0,2.9706700086300124,0.33771422734196477,1.255459843792928,0.9299630462291963,0.7389610728371712,2.798956936858056
0.0045000000000000005,0.019889415649724244,1.0,2.7681014576667287,0.34563604246483887,1.2524808502256497,0.9338401402766587,0.7450136810773322,2.602474443064628
0.005,0.019842748983057577,1.0,2.6190454017049465,0.3534631017788859,1.2493763182958237,0.9373358908103017,0.7512458074928801,2.4596440698879363
0.0055,0.01979608231639091,1.0,2.509139852414605,0.36119653994079565,1.246174977336508,0.9405009539719236,0.757591522133479,2.356033443978212
0.006,0.019749415649724242,1.0,2.428482036759706,0.3688374751848355,1.2428981387535836,0.9433770889401475,0.7640019767601794,2.2816876713118632
0.006500000000000001,0.01970274898305758,1.0,2.369598990384415,0.3763870151418726,1.2395631946481762,0.9459994684739561,0.7704379030798402,2.229092174453662
0.007,0.019656082316390912,1.0,2.3272144879241594,0.3838462524254281,1.236183056225207,0.9483976264225543,0.7768702558084829,2.1929399999961476
0.0075,0.019609415649724245,1.0,2.297379051058929,0.39121626665694226,1.2327678508183204,0.9505967109526599,0.7832765105016806,2.169257966404097
0.008,0.019562748983057578,1.0,2.27704886430104,0.39849812775307974,1.2293256923894569,0.9526183117890004,0.7896389072403848,2.1549837105006384
0.0085,0.01951608231639091,1.0,2.2641502298192635,0.4056928862261411,1.225862231144106,0.9544809003152424,0.7959450101704255,2.1480305125113035
0.009000000000000001,0.019469415649724243,1.0,2.2569034509106465,0.41280158575254955,1.2223824525043214,0.956200621899216,0.802184179272653,2.146607700461038
0.0095,0.019422748983057576,1.0,2.2539943200891597,0.41982525824486594,1.2188900964286227,0.9577915147967313,0.8083485027418731,2.149392941890681
0.01,0.01937608231639091,1.0,2.2545153107288587,0.4267649157736976,1.2153877752743407,0.959265818896466,0.8144324250494804,2.155472989816539
0.0105,0.019329415649724242,1.0,2.2576514671519923,0.4336215640294833,1.2118778586119054,0.9606343691079953,0.8204310921201337,2.164027986190977
0.011,0.01928274898305758,1.0,2.2627555475901855,0.44039620381125366,1.2083622393511249,0.9619067400925428,0.8263407088503383,2.174406900683133
0.0115,0.01923608231639091,1.0,2.26943478605077,0.44708980722434405,1.204842074202435,0.9630913608390717,0.8321588985457764,2.186214563112116
0.012,0.019189415649724244,1.0,2.2773166294246736,0.45370334373134513,1.2013184602457574,0.9641957684377765,0.8378835102571096,2.1990762997760482
0.0125,0.019142748983057577,1.0,2.2860967878772898,0.4602377693975425,1.1977922933684098,0.9652266930839387,0.8435128347362597,2.212686162208755
0.013000000000000001,0.01909608231639091,1.0,2.2955152459371857,0.4666940471549297,1.1942643369767518,0.9661901693612517,0.8490454695159321,2.2267828051379985
0.0135,0.019049415649724243,1.0,2.3054411721131975,0.47307309686105875,1.1907349779949326,0.9670915729789705,0.8544806726770904,2.241234674984313
0.014,0.019002748983057576,1.0,2.315743348600494,0.4793758381768103,1.1872046016642168,0.9679357576959551,0.8598177484629677,2.2559099014040007
0.0145,0.01895608231639091,1.0,2.326297035757584,0.4856031826116231,1.1836735715748883,0.968727109943088,0.8650560764196975,2.2706831848821305
